0,1,2,3,4,5,6,7,8,9,10
"[479, 272]","[526, 233]","[435, 233]","[744, 1207]","[324, 714]","[760, 1348]","[372, 656]","[730, 1343]","[369, 615]","[709, 1302]","[359, 630]"
"[474, 272]","[519, 233]","[426, 235]","[756, 1196]","[314, 717]","[774, 1347]","[353, 656]","[743, 1340]","[350, 615]","[723, 1300]","[341, 630]"
"[469, 272]","[513, 232]","[418, 235]","[759, 1185]","[311, 727]","[787, 1331]","[350, 660]","[758, 1328]","[346, 617]","[737, 1288]","[337, 634]"
"[464, 272]","[510, 231]","[413, 236]","[765, 1173]","[311, 734]","[804, 1299]","[350, 661]","[775, 1297]","[345, 618]","[752, 1260]","[337, 636]"
"[459, 272]","[508, 231]","[409, 236]","[757, 1167]","[309, 731]","[798, 1289]","[348, 661]","[769, 1284]","[344, 618]","[747, 1248]","[337, 636]"
"[457, 272]","[506, 230]","[409, 236]","[761, 1165]","[306, 731]","[810, 1287]","[343, 661]","[776, 1282]","[340, 618]","[753, 1246]","[335, 636]"
"[458, 271]","[506, 229]","[409, 236]","[759, 1169]","[302, 732]","[804, 1290]","[341, 663]","[772, 1284]","[339, 618]","[750, 1248]","[333, 636]"
"[458, 271]","[506, 228]","[410, 236]","[759, 1171]","[300, 733]","[803, 1291]","[340, 664]","[771, 1284]","[339, 618]","[749, 1248]","[333, 636]"
"[458, 270]","[506, 227]","[410, 236]","[756, 1172]","[299, 732]","[796, 1293]","[339, 664]","[764, 1286]","[338, 617]","[743, 1249]","[332, 636]"
"[457, 270]","[506, 227]","[410, 236]","[754, 1173]","[298, 731]","[793, 1293]","[339, 664]","[761, 1286]","[338, 617]","[740, 1250]","[331, 636]"
"[457, 270]","[505, 227]","[409, 236]","[753, 1174]","[297, 730]","[792, 1294]","[338, 663]","[760, 1287]","[338, 616]","[739, 1251]","[331, 635]"
"[457, 270]","[505, 227]","[409, 236]","[752, 1174]","[297, 729]","[791, 1295]","[339, 662]","[760, 1287]","[338, 616]","[739, 1251]","[332, 634]"
"[457, 270]","[505, 227]","[409, 237]","[752, 1172]","[297, 728]","[790, 1293]","[338, 662]","[759, 1285]","[338, 615]","[738, 1248]","[331, 634]"
"[457, 270]","[505, 227]","[409, 237]","[751, 1173]","[296, 728]","[790, 1292]","[338, 662]","[759, 1284]","[338, 615]","[738, 1247]","[331, 634]"
