0,1,2,3,4,5,6,7,8,9,10
"[480, 272]","[517, 224]","[435, 228]","[730, 573]","[224, 671]","[701, 501]","[218, 616]","[694, 462]","[221, 559]","[695, 489]","[230, 575]"
"[471, 268]","[507, 218]","[424, 227]","[771, 564]","[233, 654]","[752, 495]","[230, 588]","[745, 459]","[230, 533]","[741, 480]","[238, 548]"
"[465, 266]","[505, 214]","[422, 226]","[783, 582]","[232, 653]","[764, 508]","[227, 583]","[757, 469]","[232, 524]","[752, 496]","[240, 547]"
"[463, 264]","[504, 212]","[417, 226]","[788, 592]","[234, 637]","[774, 525]","[232, 562]","[773, 489]","[235, 523]","[765, 513]","[244, 545]"
"[463, 263]","[504, 211]","[414, 226]","[800, 602]","[232, 632]","[784, 532]","[228, 558]","[784, 495]","[232, 521]","[776, 520]","[241, 540]"
"[464, 263]","[505, 211]","[414, 225]","[805, 607]","[231, 637]","[790, 535]","[225, 565]","[789, 501]","[229, 527]","[781, 524]","[239, 544]"
"[463, 263]","[504, 211]","[412, 226]","[806, 611]","[231, 630]","[791, 538]","[227, 556]","[791, 507]","[231, 517]","[784, 531]","[240, 538]"
"[461, 264]","[502, 210]","[410, 226]","[804, 614]","[232, 631]","[789, 546]","[228, 557]","[791, 511]","[232, 520]","[783, 535]","[241, 539]"
"[461, 264]","[501, 210]","[410, 225]","[804, 609]","[231, 636]","[787, 537]","[226, 567]","[788, 504]","[230, 530]","[780, 528]","[239, 547]"
"[461, 264]","[501, 210]","[410, 225]","[804, 607]","[231, 639]","[785, 532]","[224, 574]","[786, 500]","[229, 536]","[778, 523]","[239, 552]"
"[461, 263]","[501, 209]","[410, 225]","[805, 606]","[230, 641]","[785, 530]","[223, 577]","[787, 498]","[227, 539]","[779, 522]","[237, 555]"
"[461, 263]","[501, 209]","[410, 225]","[805, 604]","[230, 643]","[785, 529]","[222, 580]","[786, 497]","[225, 541]","[778, 520]","[236, 558]"
"[461, 263]","[502, 209]","[410, 225]","[805, 603]","[229, 655]","[785, 528]","[221, 589]","[785, 495]","[222, 546]","[778, 519]","[232, 562]"
"[462, 263]","[502, 209]","[411, 225]","[806, 603]","[228, 661]","[786, 529]","[220, 593]","[787, 496]","[220, 547]","[779, 519]","[230, 565]"
"[462, 263]","[503, 209]","[411, 225]","[805, 603]","[227, 662]","[784, 528]","[219, 593]","[784, 495]","[219, 547]","[777, 518]","[229, 565]"
"[462, 263]","[503, 209]","[411, 225]","[804, 603]","[227, 662]","[783, 528]","[219, 593]","[784, 495]","[219, 547]","[777, 518]","[228, 565]"
"[462, 263]","[503, 209]","[411, 225]","[802, 595]","[226, 656]","[782, 514]","[218, 580]","[783, 481]","[219, 543]","[776, 509]","[228, 564]"
"[462, 263]","[503, 209]","[411, 224]","[800, 592]","[226, 652]","[781, 513]","[218, 580]","[782, 477]","[219, 541]","[775, 506]","[228, 563]"
"[462, 263]","[503, 209]","[412, 224]","[799, 589]","[226, 650]","[779, 510]","[218, 574]","[780, 475]","[219, 539]","[774, 505]","[228, 562]"
"[462, 262]","[503, 209]","[412, 224]","[799, 588]","[226, 649]","[778, 509]","[218, 572]","[779, 475]","[219, 538]","[772, 504]","[228, 561]"
"[462, 262]","[503, 208]","[412, 224]","[799, 588]","[225, 650]","[778, 511]","[218, 575]","[778, 477]","[219, 539]","[772, 505]","[228, 562]"
"[463, 262]","[503, 208]","[412, 224]","[799, 589]","[225, 651]","[777, 512]","[218, 576]","[778, 478]","[218, 539]","[771, 506]","[227, 562]"
"[463, 262]","[503, 208]","[412, 224]","[798, 587]","[225, 650]","[777, 509]","[217, 574]","[777, 477]","[218, 539]","[771, 505]","[227, 561]"
"[463, 262]","[503, 208]","[412, 224]","[798, 585]","[225, 648]","[776, 508]","[217, 572]","[777, 476]","[218, 538]","[771, 504]","[227, 561]"
"[463, 262]","[503, 208]","[412, 224]","[801, 590]","[225, 648]","[781, 515]","[217, 573]","[781, 483]","[218, 539]","[775, 508]","[227, 561]"
"[463, 262]","[503, 208]","[412, 224]","[803, 593]","[225, 648]","[783, 519]","[217, 573]","[783, 487]","[218, 539]","[777, 511]","[227, 561]"
"[463, 262]","[503, 208]","[412, 224]","[805, 599]","[224, 651]","[785, 525]","[215, 580]","[785, 495]","[217, 540]","[779, 519]","[226, 562]"
"[463, 262]","[503, 208]","[412, 224]","[806, 601]","[224, 652]","[786, 528]","[214, 584]","[786, 498]","[216, 540]","[780, 521]","[226, 562]"
"[463, 262]","[503, 208]","[412, 224]","[807, 602]","[224, 650]","[786, 529]","[214, 579]","[787, 499]","[216, 540]","[780, 522]","[226, 562]"
