0,1,2,3,4,5,6,7,8,9,10
"[517, 314]","[564, 278]","[470, 264]","[646, 875]","[202, 819]","[597, 874]","[249, 812]","[597, 818]","[256, 754]","[605, 808]","[253, 749]"
"[517, 320]","[564, 285]","[470, 271]","[625, 874]","[209, 811]","[570, 876]","[257, 804]","[572, 824]","[264, 745]","[581, 813]","[262, 739]"
"[513, 323]","[562, 286]","[470, 274]","[627, 875]","[213, 807]","[569, 880]","[262, 800]","[572, 828]","[269, 742]","[582, 817]","[267, 735]"
"[508, 323]","[559, 286]","[469, 275]","[619, 877]","[215, 805]","[562, 882]","[265, 798]","[566, 830]","[271, 740]","[575, 819]","[269, 734]"
"[503, 323]","[557, 287]","[466, 275]","[620, 883]","[214, 808]","[567, 888]","[265, 800]","[570, 835]","[272, 742]","[580, 824]","[269, 737]"
"[502, 324]","[556, 288]","[466, 276]","[618, 887]","[216, 809]","[561, 894]","[267, 802]","[566, 840]","[273, 743]","[577, 830]","[270, 738]"
"[501, 324]","[555, 289]","[466, 277]","[616, 891]","[215, 810]","[560, 900]","[268, 803]","[565, 846]","[274, 744]","[576, 836]","[270, 739]"
"[500, 325]","[555, 289]","[465, 277]","[615, 893]","[215, 811]","[561, 901]","[269, 803]","[565, 846]","[274, 745]","[576, 836]","[270, 739]"
"[499, 325]","[554, 289]","[464, 277]","[616, 893]","[214, 812]","[563, 900]","[269, 803]","[568, 845]","[274, 745]","[579, 835]","[270, 740]"
"[498, 325]","[553, 289]","[464, 277]","[618, 891]","[212, 811]","[565, 900]","[267, 804]","[570, 843]","[273, 745]","[581, 834]","[269, 740]"
"[497, 325]","[552, 289]","[463, 277]","[618, 891]","[211, 811]","[563, 902]","[266, 804]","[568, 844]","[272, 745]","[579, 834]","[268, 740]"
"[496, 325]","[552, 289]","[463, 277]","[618, 891]","[211, 810]","[563, 901]","[266, 804]","[568, 843]","[272, 745]","[579, 834]","[268, 740]"
"[495, 325]","[551, 289]","[462, 277]","[618, 893]","[211, 810]","[562, 903]","[266, 804]","[568, 846]","[272, 746]","[579, 837]","[267, 741]"
"[495, 325]","[551, 289]","[462, 277]","[618, 893]","[211, 810]","[562, 904]","[266, 805]","[568, 849]","[272, 746]","[579, 838]","[267, 741]"
"[495, 325]","[551, 289]","[462, 277]","[618, 893]","[210, 810]","[561, 905]","[266, 805]","[566, 850]","[272, 746]","[579, 839]","[267, 741]"
"[496, 325]","[551, 289]","[462, 277]","[618, 893]","[210, 810]","[562, 905]","[265, 805]","[567, 849]","[272, 746]","[579, 839]","[267, 741]"
"[497, 325]","[552, 289]","[463, 277]","[618, 893]","[210, 810]","[562, 905]","[265, 805]","[567, 849]","[271, 746]","[579, 839]","[267, 741]"
"[497, 325]","[552, 289]","[463, 277]","[618, 893]","[210, 810]","[562, 905]","[265, 805]","[567, 849]","[272, 746]","[579, 839]","[267, 741]"
"[497, 325]","[552, 289]","[463, 277]","[618, 895]","[209, 810]","[562, 906]","[264, 805]","[567, 849]","[271, 746]","[579, 840]","[267, 741]"
