0,1,2,3,4,5,6,7,8,9,10
"[477, 260]","[518, 224]","[434, 222]","[687, 568]","[367, 480]","[668, 521]","[442, 465]","[673, 488]","[472, 432]","[659, 504]","[452, 462]"
"[483, 264]","[521, 230]","[440, 226]","[691, 593]","[385, 481]","[680, 547]","[464, 465]","[682, 518]","[488, 439]","[669, 535]","[463, 462]"
"[485, 267]","[522, 232]","[442, 228]","[695, 604]","[391, 482]","[686, 561]","[471, 465]","[689, 528]","[492, 441]","[676, 545]","[466, 462]"
"[486, 268]","[523, 233]","[443, 230]","[696, 607]","[391, 481]","[689, 565]","[466, 463]","[692, 530]","[491, 440]","[679, 549]","[466, 459]"
"[487, 269]","[524, 234]","[444, 230]","[696, 600]","[387, 481]","[688, 555]","[462, 460]","[693, 520]","[488, 439]","[679, 541]","[464, 458]"
"[487, 270]","[524, 234]","[444, 231]","[695, 597]","[390, 482]","[688, 551]","[464, 461]","[692, 516]","[492, 441]","[679, 539]","[467, 458]"
"[487, 270]","[524, 234]","[444, 231]","[695, 593]","[392, 482]","[687, 546]","[466, 460]","[692, 510]","[494, 440]","[679, 535]","[468, 458]"
"[486, 270]","[524, 234]","[443, 232]","[695, 591]","[394, 482]","[688, 543]","[470, 460]","[692, 507]","[497, 440]","[680, 532]","[471, 457]"
"[486, 271]","[524, 235]","[443, 232]","[694, 590]","[396, 483]","[687, 542]","[474, 460]","[692, 509]","[498, 441]","[679, 532]","[472, 457]"
"[486, 271]","[524, 235]","[443, 232]","[694, 589]","[396, 483]","[687, 541]","[473, 459]","[692, 509]","[498, 441]","[679, 530]","[472, 457]"
"[486, 271]","[524, 235]","[443, 232]","[694, 589]","[398, 482]","[684, 540]","[476, 457]","[691, 508]","[500, 441]","[678, 530]","[478, 456]"
"[486, 271]","[524, 235]","[443, 232]","[694, 588]","[397, 479]","[684, 539]","[475, 455]","[691, 507]","[499, 439]","[678, 530]","[477, 454]"
"[486, 271]","[524, 235]","[443, 232]","[691, 581]","[396, 474]","[678, 527]","[473, 449]","[687, 497]","[499, 433]","[674, 521]","[477, 450]"
"[485, 271]","[524, 235]","[442, 232]","[690, 579]","[387, 471]","[677, 522]","[469, 448]","[686, 495]","[491, 431]","[673, 520]","[473, 448]"
