0,1,2,3,4,5,6,7,8,9,10
"[481, 273]","[517, 239]","[434, 236]","[672, 756]","[263, 723]","[666, 744]","[303, 686]","[671, 681]","[290, 637]","[650, 676]","[285, 640]"
"[479, 261]","[516, 227]","[429, 225]","[661, 764]","[279, 726]","[641, 751]","[316, 686]","[655, 685]","[303, 633]","[638, 682]","[299, 639]"
"[476, 258]","[514, 224]","[426, 222]","[655, 764]","[282, 726]","[627, 756]","[320, 686]","[637, 689]","[306, 632]","[630, 684]","[301, 639]"
"[475, 258]","[514, 224]","[425, 221]","[651, 766]","[282, 728]","[623, 753]","[321, 686]","[627, 685]","[310, 630]","[629, 686]","[304, 639]"
"[475, 258]","[513, 224]","[425, 221]","[650, 767]","[280, 733]","[616, 745]","[318, 689]","[629, 683]","[310, 630]","[632, 689]","[303, 640]"
"[475, 259]","[513, 224]","[425, 222]","[653, 767]","[281, 732]","[624, 739]","[318, 688]","[638, 682]","[309, 630]","[638, 688]","[303, 640]"
"[475, 261]","[513, 226]","[425, 224]","[651, 763]","[278, 737]","[628, 736]","[316, 689]","[637, 673]","[309, 631]","[637, 686]","[303, 642]"
"[475, 262]","[513, 227]","[425, 225]","[649, 760]","[280, 735]","[629, 735]","[322, 685]","[635, 668]","[315, 630]","[635, 685]","[307, 642]"
"[475, 263]","[513, 228]","[425, 226]","[648, 759]","[280, 733]","[630, 734]","[321, 675]","[635, 660]","[310, 624]","[634, 679]","[304, 637]"
"[475, 264]","[513, 229]","[425, 227]","[650, 758]","[280, 729]","[634, 736]","[320, 669]","[637, 659]","[309, 621]","[635, 679]","[303, 634]"
"[475, 265]","[513, 229]","[425, 227]","[648, 757]","[284, 726]","[632, 732]","[323, 665]","[636, 651]","[311, 619]","[633, 673]","[306, 632]"
"[475, 268]","[513, 232]","[425, 228]","[648, 757]","[287, 723]","[632, 735]","[329, 663]","[636, 652]","[317, 617]","[634, 672]","[312, 631]"
"[475, 272]","[513, 235]","[425, 231]","[650, 757]","[287, 723]","[634, 738]","[330, 663]","[638, 652]","[319, 617]","[636, 673]","[313, 630]"
"[475, 274]","[513, 237]","[425, 233]","[650, 756]","[287, 722]","[634, 737]","[330, 663]","[639, 648]","[319, 617]","[636, 670]","[313, 630]"
"[476, 276]","[513, 240]","[426, 235]","[650, 755]","[286, 722]","[633, 737]","[330, 664]","[638, 647]","[319, 618]","[636, 668]","[313, 630]"
"[476, 277]","[513, 242]","[426, 236]","[649, 755]","[286, 719]","[633, 737]","[329, 662]","[637, 647]","[318, 617]","[635, 668]","[312, 629]"
"[476, 278]","[513, 243]","[426, 238]","[650, 743]","[285, 717]","[633, 689]","[328, 662]","[638, 638]","[318, 617]","[635, 657]","[312, 629]"
"[476, 280]","[513, 245]","[426, 241]","[646, 741]","[285, 717]","[622, 686]","[328, 662]","[632, 637]","[318, 617]","[631, 654]","[312, 629]"
