0,1,2,3,4,5,6,7,8,9,10
"[470, 250]","[520, 207]","[423, 212]","[763, 1116]","[317, 608]","[763, 1206]","[327, 548]","[755, 1211]","[322, 509]","[715, 1167]","[325, 528]"
"[471, 257]","[520, 215]","[424, 219]","[760, 1105]","[305, 612]","[765, 1189]","[314, 553]","[755, 1194]","[310, 515]","[724, 1151]","[313, 532]"
"[471, 259]","[520, 219]","[424, 222]","[759, 1099]","[298, 612]","[766, 1183]","[308, 553]","[755, 1189]","[305, 515]","[730, 1146]","[308, 532]"
"[471, 258]","[520, 218]","[424, 222]","[759, 1102]","[292, 614]","[771, 1188]","[303, 555]","[761, 1195]","[300, 518]","[739, 1152]","[303, 535]"
"[471, 257]","[520, 217]","[425, 221]","[761, 1097]","[290, 616]","[777, 1183]","[302, 557]","[766, 1191]","[299, 519]","[744, 1148]","[301, 536]"
"[471, 256]","[520, 216]","[425, 221]","[764, 1092]","[289, 617]","[786, 1177]","[301, 558]","[771, 1184]","[298, 520]","[752, 1143]","[300, 537]"
"[471, 255]","[520, 215]","[425, 221]","[764, 1094]","[289, 618]","[789, 1181]","[302, 558]","[772, 1187]","[299, 521]","[752, 1145]","[301, 537]"
"[471, 255]","[520, 215]","[425, 221]","[765, 1095]","[289, 618]","[790, 1182]","[302, 558]","[773, 1188]","[300, 522]","[752, 1146]","[302, 538]"
"[471, 255]","[520, 214]","[425, 221]","[765, 1096]","[289, 618]","[791, 1183]","[300, 559]","[773, 1189]","[299, 523]","[752, 1147]","[301, 539]"
"[471, 254]","[520, 214]","[425, 220]","[765, 1097]","[289, 619]","[791, 1185]","[300, 561]","[773, 1191]","[299, 524]","[752, 1149]","[301, 540]"
"[471, 254]","[520, 214]","[425, 220]","[765, 1097]","[289, 620]","[791, 1186]","[299, 562]","[773, 1192]","[298, 525]","[752, 1150]","[300, 540]"
"[471, 253]","[520, 212]","[425, 220]","[765, 1097]","[288, 620]","[791, 1185]","[298, 561]","[773, 1191]","[297, 525]","[752, 1149]","[300, 540]"
"[471, 252]","[520, 211]","[424, 219]","[765, 1098]","[288, 619]","[790, 1184]","[298, 560]","[772, 1190]","[297, 524]","[751, 1148]","[300, 539]"
"[470, 251]","[520, 210]","[424, 218]","[765, 1098]","[288, 619]","[789, 1183]","[298, 557]","[772, 1188]","[297, 523]","[751, 1147]","[300, 539]"
"[470, 250]","[519, 209]","[423, 217]","[766, 1097]","[288, 619]","[789, 1180]","[298, 556]","[772, 1185]","[296, 523]","[751, 1144]","[299, 538]"
"[470, 249]","[519, 209]","[423, 216]","[766, 1097]","[287, 619]","[789, 1181]","[298, 556]","[773, 1185]","[296, 523]","[752, 1145]","[299, 538]"
"[469, 248]","[519, 208]","[422, 215]","[766, 1096]","[285, 619]","[789, 1180]","[297, 556]","[772, 1185]","[295, 523]","[752, 1144]","[298, 538]"
"[469, 248]","[518, 207]","[422, 214]","[766, 1096]","[285, 622]","[789, 1180]","[297, 557]","[772, 1185]","[295, 523]","[752, 1144]","[297, 540]"
"[468, 247]","[518, 206]","[421, 213]","[767, 1096]","[284, 626]","[789, 1181]","[297, 559]","[772, 1186]","[293, 524]","[752, 1145]","[295, 542]"
"[468, 246]","[518, 206]","[421, 212]","[767, 1098]","[283, 629]","[789, 1181]","[297, 560]","[772, 1187]","[293, 525]","[752, 1145]","[294, 543]"
"[467, 246]","[518, 205]","[420, 211]","[768, 1098]","[282, 631]","[792, 1182]","[297, 562]","[774, 1187]","[292, 526]","[753, 1145]","[293, 544]"
"[467, 245]","[518, 205]","[420, 210]","[769, 1099]","[282, 633]","[794, 1183]","[297, 564]","[775, 1188]","[292, 527]","[754, 1146]","[293, 546]"
"[467, 245]","[518, 205]","[420, 210]","[769, 1099]","[282, 634]","[794, 1183]","[297, 566]","[775, 1188]","[291, 528]","[754, 1146]","[292, 547]"
"[466, 245]","[518, 204]","[419, 209]","[770, 1099]","[281, 634]","[795, 1183]","[296, 568]","[776, 1188]","[290, 528]","[755, 1146]","[291, 547]"
"[466, 244]","[518, 204]","[419, 209]","[770, 1099]","[281, 635]","[795, 1183]","[296, 568]","[776, 1188]","[290, 529]","[755, 1146]","[291, 548]"
"[466, 244]","[518, 204]","[419, 208]","[771, 1099]","[280, 636]","[795, 1183]","[296, 569]","[776, 1189]","[290, 529]","[755, 1146]","[291, 549]"
"[466, 244]","[518, 203]","[419, 208]","[771, 1099]","[280, 636]","[795, 1183]","[296, 569]","[776, 1189]","[290, 529]","[755, 1146]","[291, 549]"
"[466, 243]","[518, 203]","[419, 207]","[771, 1099]","[281, 635]","[795, 1184]","[296, 568]","[776, 1189]","[290, 528]","[755, 1146]","[291, 548]"
"[466, 242]","[518, 202]","[419, 206]","[771, 1101]","[281, 633]","[794, 1185]","[296, 565]","[776, 1190]","[290, 527]","[754, 1147]","[291, 546]"
"[466, 242]","[518, 201]","[419, 206]","[773, 1103]","[281, 632]","[796, 1191]","[296, 563]","[777, 1196]","[290, 525]","[753, 1155]","[291, 545]"
"[466, 242]","[518, 201]","[419, 206]","[774, 1111]","[281, 631]","[797, 1200]","[296, 560]","[778, 1205]","[290, 523]","[752, 1167]","[291, 543]"
"[466, 241]","[518, 200]","[419, 205]","[774, 1114]","[282, 629]","[797, 1202]","[296, 557]","[778, 1208]","[291, 521]","[751, 1171]","[292, 541]"
"[466, 241]","[518, 200]","[419, 204]","[775, 1116]","[282, 629]","[798, 1204]","[297, 557]","[779, 1210]","[291, 520]","[751, 1175]","[292, 540]"
"[466, 241]","[518, 199]","[419, 204]","[775, 1116]","[282, 628]","[799, 1204]","[298, 556]","[779, 1210]","[292, 520]","[751, 1174]","[293, 539]"
"[466, 241]","[518, 199]","[419, 204]","[775, 1116]","[283, 628]","[799, 1204]","[299, 556]","[779, 1210]","[292, 519]","[750, 1173]","[293, 538]"
"[466, 241]","[518, 199]","[419, 203]","[775, 1116]","[283, 628]","[799, 1204]","[299, 558]","[779, 1210]","[292, 520]","[749, 1173]","[293, 539]"
"[466, 240]","[519, 198]","[419, 203]","[775, 1116]","[283, 629]","[799, 1204]","[299, 559]","[779, 1210]","[292, 521]","[747, 1173]","[293, 540]"
"[466, 240]","[519, 198]","[418, 202]","[775, 1116]","[286, 629]","[799, 1204]","[304, 560]","[779, 1210]","[296, 521]","[744, 1174]","[296, 540]"
"[466, 240]","[519, 198]","[418, 202]","[775, 1118]","[291, 629]","[799, 1206]","[311, 560]","[774, 1213]","[300, 521]","[743, 1177]","[300, 539]"
"[466, 240]","[520, 197]","[418, 201]","[774, 1119]","[296, 629]","[795, 1221]","[319, 560]","[767, 1219]","[306, 521]","[739, 1183]","[306, 538]"
"[466, 239]","[520, 197]","[418, 201]","[774, 1121]","[299, 626]","[794, 1234]","[325, 559]","[766, 1229]","[312, 518]","[738, 1192]","[310, 534]"
"[466, 239]","[520, 196]","[418, 201]","[774, 1122]","[303, 618]","[794, 1240]","[331, 554]","[764, 1234]","[318, 511]","[737, 1196]","[315, 526]"
"[466, 239]","[520, 196]","[418, 201]","[774, 1123]","[307, 614]","[793, 1241]","[335, 552]","[764, 1236]","[322, 508]","[737, 1198]","[320, 522]"
"[466, 239]","[520, 196]","[418, 201]","[774, 1124]","[310, 606]","[794, 1243]","[341, 543]","[764, 1238]","[329, 499]","[737, 1200]","[325, 513]"
"[466, 239]","[520, 196]","[418, 201]","[776, 1128]","[316, 602]","[796, 1254]","[353, 539]","[765, 1250]","[339, 493]","[738, 1211]","[333, 507]"
"[466, 238]","[520, 195]","[418, 201]","[776, 1129]","[320, 603]","[796, 1259]","[353, 539]","[765, 1257]","[339, 494]","[738, 1217]","[334, 509]"
