0,1,2,3,4,5,6,7,8,9,10
"[470, 279]","[507, 246]","[433, 243]","[748, 1071]","[244, 525]","[778, 1154]","[232, 448]","[753, 1157]","[241, 418]","[740, 1126]","[254, 448]"
"[455, 280]","[493, 244]","[418, 245]","[762, 1080]","[255, 512]","[791, 1159]","[243, 432]","[766, 1163]","[253, 404]","[747, 1130]","[268, 434]"
"[448, 280]","[485, 243]","[412, 246]","[772, 1079]","[256, 502]","[804, 1159]","[244, 416]","[780, 1163]","[255, 391]","[760, 1130]","[270, 421]"
"[447, 280]","[485, 241]","[411, 246]","[781, 1079]","[257, 504]","[818, 1159]","[247, 416]","[793, 1163]","[256, 391]","[770, 1129]","[272, 420]"
"[447, 280]","[485, 239]","[410, 246]","[777, 1070]","[259, 502]","[811, 1153]","[250, 416]","[784, 1156]","[258, 391]","[768, 1124]","[273, 417]"
"[447, 279]","[485, 238]","[410, 246]","[773, 1068]","[258, 499]","[808, 1152]","[248, 412]","[778, 1155]","[257, 389]","[763, 1121]","[272, 415]"
"[446, 279]","[484, 238]","[409, 246]","[771, 1070]","[258, 491]","[799, 1153]","[247, 406]","[777, 1158]","[256, 384]","[758, 1123]","[271, 410]"
"[445, 279]","[483, 238]","[408, 246]","[772, 1070]","[258, 490]","[805, 1154]","[247, 404]","[778, 1158]","[255, 383]","[757, 1123]","[271, 408]"
"[446, 279]","[483, 238]","[408, 247]","[771, 1062]","[258, 485]","[803, 1146]","[246, 400]","[776, 1148]","[254, 379]","[756, 1113]","[270, 403]"
"[447, 279]","[484, 238]","[409, 247]","[769, 1049]","[257, 484]","[800, 1133]","[246, 399]","[773, 1134]","[254, 378]","[754, 1099]","[270, 402]"
"[448, 279]","[485, 238]","[409, 248]","[768, 1043]","[257, 486]","[797, 1127]","[246, 401]","[773, 1128]","[254, 380]","[753, 1093]","[269, 403]"
"[448, 279]","[485, 238]","[410, 248]","[767, 1034]","[257, 486]","[796, 1119]","[246, 402]","[771, 1119]","[254, 381]","[752, 1084]","[270, 405]"
"[448, 279]","[486, 237]","[410, 248]","[766, 1034]","[257, 483]","[794, 1120]","[246, 398]","[766, 1120]","[255, 378]","[752, 1085]","[271, 402]"
"[449, 279]","[486, 237]","[411, 248]","[765, 1036]","[258, 482]","[794, 1121]","[246, 397]","[765, 1122]","[256, 377]","[751, 1087]","[272, 401]"
"[449, 279]","[487, 237]","[411, 248]","[765, 1037]","[258, 481]","[794, 1123]","[247, 395]","[763, 1123]","[257, 376]","[750, 1088]","[273, 400]"
"[449, 278]","[487, 236]","[411, 247]","[764, 1038]","[259, 481]","[793, 1123]","[248, 395]","[763, 1124]","[258, 375]","[750, 1089]","[274, 399]"
"[449, 278]","[487, 236]","[411, 247]","[764, 1039]","[260, 481]","[792, 1124]","[249, 396]","[761, 1125]","[259, 376]","[750, 1090]","[275, 400]"
"[450, 278]","[487, 235]","[411, 247]","[764, 1039]","[260, 481]","[792, 1124]","[250, 397]","[760, 1126]","[260, 377]","[749, 1091]","[276, 400]"
"[450, 278]","[487, 235]","[412, 247]","[764, 1040]","[261, 481]","[791, 1124]","[250, 397]","[764, 1126]","[260, 377]","[750, 1091]","[276, 401]"
"[450, 278]","[487, 235]","[412, 247]","[764, 1041]","[261, 480]","[791, 1125]","[250, 397]","[766, 1128]","[260, 377]","[750, 1094]","[276, 401]"
"[450, 277]","[487, 234]","[412, 247]","[764, 1041]","[261, 480]","[790, 1125]","[250, 398]","[767, 1128]","[260, 378]","[749, 1095]","[276, 401]"
"[450, 277]","[488, 234]","[412, 247]","[764, 1041]","[261, 480]","[790, 1125]","[250, 398]","[767, 1129]","[260, 378]","[749, 1096]","[276, 401]"
"[450, 277]","[488, 234]","[412, 247]","[764, 1041]","[261, 480]","[790, 1125]","[250, 398]","[768, 1129]","[260, 378]","[749, 1096]","[276, 401]"
"[451, 277]","[488, 234]","[412, 247]","[764, 1041]","[261, 480]","[790, 1125]","[250, 398]","[768, 1129]","[260, 378]","[749, 1095]","[276, 401]"
"[451, 277]","[488, 234]","[412, 247]","[764, 1042]","[261, 480]","[790, 1125]","[250, 398]","[768, 1129]","[261, 378]","[749, 1096]","[276, 401]"
"[451, 277]","[488, 234]","[412, 247]","[763, 1041]","[262, 480]","[788, 1124]","[250, 398]","[764, 1128]","[261, 378]","[749, 1096]","[277, 401]"
"[451, 277]","[488, 234]","[412, 246]","[763, 1041]","[262, 480]","[788, 1124]","[250, 398]","[762, 1128]","[261, 378]","[749, 1096]","[277, 401]"
"[451, 277]","[488, 234]","[412, 246]","[763, 1042]","[262, 480]","[788, 1125]","[250, 398]","[763, 1129]","[262, 378]","[749, 1097]","[277, 401]"
"[451, 276]","[488, 234]","[412, 246]","[763, 1042]","[262, 481]","[788, 1125]","[250, 399]","[762, 1129]","[262, 378]","[749, 1098]","[277, 401]"
"[451, 276]","[488, 233]","[412, 246]","[763, 1042]","[262, 481]","[788, 1125]","[250, 399]","[764, 1130]","[262, 378]","[749, 1099]","[277, 402]"
"[451, 276]","[488, 233]","[412, 246]","[763, 1042]","[263, 481]","[788, 1125]","[251, 399]","[766, 1130]","[262, 378]","[749, 1099]","[278, 402]"
"[451, 276]","[488, 232]","[412, 246]","[763, 1042]","[264, 481]","[788, 1125]","[252, 400]","[767, 1130]","[263, 378]","[749, 1099]","[278, 402]"
"[451, 276]","[488, 232]","[412, 246]","[763, 1042]","[265, 482]","[788, 1125]","[252, 400]","[764, 1130]","[263, 379]","[749, 1099]","[279, 402]"
"[451, 276]","[488, 232]","[411, 246]","[763, 1043]","[271, 483]","[788, 1126]","[257, 403]","[764, 1132]","[268, 381]","[749, 1100]","[283, 404]"
"[451, 278]","[488, 233]","[411, 247]","[763, 1047]","[278, 485]","[789, 1132]","[267, 405]","[767, 1138]","[277, 382]","[750, 1104]","[291, 405]"
"[451, 278]","[488, 234]","[411, 247]","[765, 1048]","[284, 500]","[795, 1132]","[280, 420]","[770, 1140]","[288, 396]","[751, 1105]","[300, 417]"
"[451, 278]","[488, 234]","[411, 247]","[765, 1048]","[288, 509]","[797, 1132]","[287, 429]","[770, 1140]","[293, 404]","[751, 1105]","[304, 425]"
"[451, 279]","[488, 235]","[411, 247]","[766, 1053]","[287, 523]","[800, 1137]","[286, 445]","[772, 1144]","[292, 416]","[752, 1108]","[302, 438]"
"[453, 279]","[489, 235]","[412, 247]","[769, 1061]","[286, 537]","[803, 1144]","[278, 463]","[773, 1151]","[284, 433]","[753, 1115]","[296, 458]"
"[455, 278]","[491, 235]","[413, 246]","[769, 1060]","[274, 568]","[801, 1144]","[255, 494]","[773, 1151]","[256, 460]","[753, 1115]","[271, 487]"
"[457, 278]","[492, 234]","[413, 246]","[769, 1062]","[265, 584]","[801, 1146]","[245, 510]","[772, 1153]","[247, 478]","[753, 1117]","[261, 503]"
"[458, 277]","[493, 234]","[413, 245]","[767, 1063]","[263, 598]","[798, 1147]","[243, 522]","[767, 1155]","[244, 492]","[752, 1119]","[257, 513]"
"[459, 277]","[494, 234]","[414, 244]","[769, 1067]","[263, 615]","[798, 1150]","[244, 541]","[770, 1158]","[245, 510]","[754, 1122]","[259, 528]"
"[459, 277]","[495, 234]","[414, 244]","[771, 1071]","[264, 660]","[804, 1155]","[249, 588]","[773, 1163]","[251, 554]","[756, 1128]","[261, 573]"
"[459, 276]","[496, 233]","[414, 243]","[771, 1071]","[264, 697]","[804, 1155]","[257, 636]","[773, 1164]","[257, 596]","[756, 1129]","[264, 615]"
"[460, 275]","[498, 232]","[414, 242]","[770, 1071]","[263, 721]","[800, 1155]","[257, 658]","[773, 1163]","[257, 620]","[755, 1128]","[264, 638]"
"[460, 274]","[499, 232]","[414, 241]","[770, 1070]","[255, 734]","[801, 1154]","[250, 683]","[773, 1163]","[248, 642]","[755, 1128]","[254, 655]"
"[460, 274]","[499, 231]","[415, 240]","[769, 1070]","[254, 763]","[802, 1154]","[247, 720]","[773, 1162]","[244, 674]","[754, 1128]","[251, 682]"
"[460, 274]","[499, 231]","[415, 240]","[771, 1069]","[253, 787]","[806, 1153]","[245, 771]","[775, 1162]","[242, 711]","[758, 1127]","[250, 713]"
"[460, 273]","[499, 231]","[415, 240]","[770, 1069]","[255, 820]","[806, 1153]","[249, 812]","[775, 1162]","[248, 751]","[757, 1127]","[255, 748]"
"[460, 273]","[499, 231]","[415, 240]","[770, 1068]","[267, 829]","[805, 1152]","[272, 818]","[774, 1161]","[274, 764]","[755, 1126]","[279, 760]"
"[460, 272]","[499, 231]","[415, 239]","[770, 1066]","[289, 827]","[806, 1151]","[301, 818]","[774, 1160]","[298, 768]","[757, 1125]","[304, 763]"
"[460, 271]","[499, 231]","[415, 239]","[772, 1065]","[298, 836]","[808, 1148]","[309, 840]","[776, 1160]","[307, 790]","[760, 1124]","[314, 784]"
"[460, 270]","[499, 230]","[415, 238]","[776, 1066]","[305, 865]","[811, 1149]","[311, 878]","[778, 1160]","[309, 820]","[764, 1125]","[318, 813]"
"[460, 270]","[499, 230]","[415, 238]","[790, 1072]","[303, 892]","[830, 1153]","[309, 917]","[797, 1163]","[306, 864]","[776, 1129]","[315, 847]"
"[460, 270]","[499, 230]","[415, 238]","[796, 1075]","[291, 904]","[836, 1156]","[290, 930]","[803, 1166]","[290, 888]","[780, 1131]","[301, 878]"
"[460, 270]","[498, 230]","[414, 238]","[799, 1075]","[288, 950]","[839, 1156]","[282, 990]","[805, 1166]","[284, 943]","[782, 1132]","[297, 932]"
"[460, 270]","[498, 230]","[414, 238]","[799, 1075]","[289, 935]","[837, 1157]","[282, 973]","[804, 1166]","[286, 939]","[782, 1132]","[297, 922]"
"[460, 270]","[498, 230]","[414, 238]","[800, 1076]","[290, 929]","[836, 1157]","[283, 969]","[805, 1166]","[288, 930]","[782, 1132]","[298, 916]"
"[460, 270]","[499, 230]","[414, 238]","[800, 1076]","[293, 932]","[835, 1157]","[285, 982]","[805, 1166]","[291, 943]","[782, 1132]","[300, 925]"
"[460, 270]","[499, 230]","[414, 238]","[801, 1078]","[298, 976]","[834, 1158]","[296, 1032]","[807, 1167]","[307, 989]","[784, 1133]","[316, 976]"
"[460, 270]","[499, 230]","[415, 238]","[802, 1078]","[298, 993]","[834, 1159]","[307, 1055]","[807, 1167]","[318, 1020]","[785, 1134]","[320, 991]"
"[463, 270]","[501, 230]","[417, 238]","[801, 1079]","[297, 984]","[833, 1160]","[304, 1039]","[804, 1168]","[314, 995]","[784, 1135]","[318, 979]"
"[465, 269]","[502, 230]","[419, 237]","[801, 1079]","[296, 984]","[833, 1160]","[302, 1042]","[802, 1169]","[314, 992]","[784, 1135]","[317, 979]"
"[466, 268]","[503, 229]","[421, 237]","[800, 1079]","[294, 975]","[832, 1161]","[301, 1033]","[799, 1169]","[311, 984]","[784, 1136]","[314, 966]"
"[467, 268]","[503, 229]","[422, 236]","[797, 1079]","[294, 968]","[829, 1161]","[298, 1021]","[796, 1169]","[306, 973]","[783, 1136]","[311, 957]"
"[468, 268]","[504, 229]","[423, 236]","[796, 1079]","[293, 968]","[828, 1161]","[295, 1020]","[794, 1169]","[301, 968]","[782, 1135]","[307, 953]"
"[469, 268]","[505, 229]","[424, 236]","[796, 1078]","[292, 960]","[827, 1160]","[290, 1003]","[793, 1169]","[298, 965]","[781, 1135]","[304, 952]"
"[470, 268]","[506, 229]","[424, 236]","[796, 1078]","[290, 954]","[827, 1160]","[284, 993]","[793, 1169]","[295, 965]","[781, 1134]","[303, 951]"
"[470, 269]","[506, 229]","[425, 236]","[794, 1078]","[288, 949]","[826, 1160]","[279, 984]","[791, 1168]","[291, 960]","[780, 1134]","[299, 948]"
"[470, 269]","[507, 230]","[426, 236]","[794, 1078]","[285, 944]","[825, 1160]","[275, 978]","[791, 1168]","[284, 954]","[779, 1134]","[294, 944]"
"[471, 269]","[508, 230]","[426, 236]","[792, 1077]","[284, 944]","[822, 1160]","[274, 977]","[788, 1168]","[283, 953]","[778, 1134]","[292, 943]"
"[472, 269]","[508, 230]","[427, 236]","[785, 1072]","[283, 943]","[808, 1156]","[273, 976]","[782, 1165]","[279, 951]","[766, 1131]","[289, 942]"
"[472, 269]","[509, 230]","[427, 236]","[781, 1071]","[281, 941]","[802, 1155]","[272, 974]","[778, 1161]","[277, 946]","[761, 1130]","[288, 938]"
"[473, 269]","[509, 230]","[428, 236]","[779, 1072]","[281, 940]","[798, 1156]","[272, 972]","[776, 1161]","[277, 941]","[758, 1130]","[288, 933]"
"[474, 269]","[510, 230]","[429, 236]","[778, 1072]","[281, 937]","[799, 1156]","[271, 970]","[775, 1161]","[277, 937]","[757, 1130]","[287, 929]"
"[474, 269]","[510, 230]","[429, 235]","[776, 1072]","[281, 934]","[796, 1155]","[271, 967]","[773, 1160]","[276, 933]","[754, 1128]","[287, 924]"
"[474, 269]","[510, 230]","[429, 235]","[772, 1071]","[280, 932]","[791, 1154]","[270, 964]","[762, 1160]","[276, 929]","[750, 1126]","[286, 916]"
"[475, 269]","[511, 230]","[429, 235]","[769, 1067]","[280, 928]","[789, 1152]","[270, 961]","[758, 1154]","[276, 925]","[748, 1124]","[286, 910]"
"[475, 269]","[511, 230]","[430, 235]","[766, 1063]","[281, 924]","[786, 1150]","[270, 958]","[753, 1153]","[276, 922]","[745, 1121]","[286, 906]"
"[475, 269]","[511, 230]","[430, 235]","[765, 1062]","[280, 919]","[786, 1150]","[270, 951]","[753, 1153]","[276, 918]","[745, 1120]","[286, 902]"
"[475, 269]","[511, 230]","[430, 235]","[762, 1059]","[280, 917]","[782, 1147]","[270, 950]","[749, 1146]","[276, 917]","[742, 1117]","[286, 900]"
"[476, 269]","[511, 230]","[430, 235]","[762, 1059]","[280, 914]","[783, 1147]","[270, 947]","[750, 1146]","[275, 910]","[742, 1117]","[286, 896]"
"[476, 269]","[512, 230]","[431, 235]","[762, 1059]","[280, 911]","[783, 1147]","[269, 943]","[750, 1147]","[274, 906]","[742, 1117]","[285, 894]"
"[476, 269]","[512, 231]","[431, 235]","[762, 1059]","[280, 910]","[783, 1147]","[269, 942]","[750, 1147]","[274, 905]","[742, 1117]","[285, 894]"
"[476, 269]","[512, 231]","[431, 235]","[762, 1061]","[280, 909]","[783, 1148]","[268, 941]","[751, 1150]","[273, 905]","[742, 1118]","[284, 893]"
"[476, 269]","[512, 230]","[431, 235]","[762, 1061]","[280, 907]","[783, 1148]","[268, 939]","[751, 1151]","[272, 904]","[742, 1118]","[284, 893]"
"[476, 269]","[512, 230]","[431, 234]","[762, 1061]","[279, 906]","[783, 1148]","[268, 938]","[751, 1151]","[272, 903]","[742, 1118]","[284, 892]"
"[476, 269]","[512, 230]","[431, 234]","[761, 1061]","[279, 906]","[783, 1148]","[268, 937]","[750, 1151]","[272, 901]","[741, 1118]","[284, 891]"
"[477, 269]","[512, 230]","[431, 234]","[761, 1061]","[279, 906]","[783, 1147]","[268, 936]","[750, 1151]","[271, 900]","[741, 1118]","[283, 890]"
"[476, 269]","[512, 230]","[431, 234]","[761, 1062]","[279, 905]","[783, 1147]","[268, 935]","[750, 1152]","[271, 899]","[741, 1118]","[283, 889]"
"[476, 268]","[512, 229]","[431, 233]","[761, 1062]","[279, 904]","[783, 1147]","[268, 934]","[750, 1152]","[271, 897]","[741, 1118]","[283, 888]"
"[476, 268]","[512, 229]","[431, 233]","[761, 1063]","[279, 904]","[783, 1148]","[268, 933]","[750, 1154]","[271, 895]","[742, 1119]","[283, 885]"
"[476, 268]","[512, 229]","[431, 233]","[761, 1063]","[279, 904]","[783, 1148]","[268, 933]","[750, 1154]","[271, 895]","[742, 1119]","[283, 886]"
"[476, 269]","[512, 230]","[431, 233]","[761, 1063]","[278, 904]","[784, 1148]","[267, 933]","[756, 1154]","[270, 895]","[742, 1119]","[283, 886]"
"[476, 270]","[512, 230]","[430, 235]","[762, 1064]","[278, 905]","[785, 1149]","[266, 934]","[761, 1156]","[270, 896]","[744, 1121]","[282, 886]"
"[476, 271]","[512, 231]","[430, 236]","[765, 1065]","[277, 905]","[796, 1151]","[266, 935]","[767, 1159]","[270, 897]","[747, 1122]","[282, 887]"
"[476, 271]","[512, 231]","[430, 236]","[765, 1065]","[276, 905]","[795, 1151]","[265, 936]","[767, 1157]","[270, 897]","[747, 1122]","[282, 887]"
"[476, 271]","[511, 232]","[430, 237]","[767, 1067]","[276, 905]","[801, 1152]","[265, 936]","[770, 1160]","[270, 898]","[749, 1124]","[282, 888]"
"[476, 272]","[511, 232]","[430, 238]","[768, 1069]","[276, 906]","[804, 1154]","[265, 936]","[772, 1163]","[269, 898]","[751, 1127]","[282, 887]"
"[476, 272]","[511, 233]","[430, 239]","[769, 1069]","[276, 906]","[804, 1154]","[265, 937]","[772, 1163]","[269, 900]","[751, 1127]","[282, 889]"
"[475, 272]","[511, 233]","[430, 239]","[769, 1069]","[275, 907]","[803, 1154]","[265, 938]","[772, 1164]","[269, 900]","[752, 1127]","[282, 890]"
"[475, 273]","[511, 233]","[430, 240]","[771, 1069]","[275, 907]","[806, 1154]","[265, 939]","[773, 1164]","[269, 901]","[753, 1128]","[282, 890]"
"[475, 273]","[511, 233]","[430, 240]","[771, 1071]","[275, 908]","[807, 1156]","[264, 939]","[774, 1166]","[269, 901]","[754, 1129]","[282, 890]"
"[475, 273]","[510, 233]","[429, 240]","[772, 1071]","[275, 908]","[807, 1156]","[264, 939]","[774, 1166]","[269, 900]","[754, 1130]","[281, 890]"
"[475, 273]","[510, 233]","[429, 240]","[772, 1071]","[274, 908]","[805, 1156]","[264, 939]","[774, 1166]","[269, 900]","[754, 1130]","[281, 890]"
