0,1,2,3,4,5,6,7,8,9,10
"[467, 199]","[502, 166]","[429, 164]","[623, 517]","[249, 539]","[596, 460]","[255, 475]","[612, 420]","[253, 441]","[609, 444]","[259, 462]"
"[458, 199]","[495, 163]","[420, 164]","[651, 516]","[268, 533]","[628, 453]","[271, 475]","[645, 415]","[270, 442]","[641, 440]","[276, 462]"
"[459, 199]","[497, 161]","[418, 164]","[651, 519]","[271, 533]","[634, 452]","[272, 475]","[650, 414]","[272, 446]","[645, 440]","[280, 463]"
"[456, 199]","[497, 161]","[413, 165]","[654, 523]","[268, 532]","[639, 458]","[263, 475]","[655, 421]","[264, 448]","[650, 445]","[274, 463]"
"[450, 199]","[492, 160]","[405, 165]","[660, 524]","[270, 530]","[643, 459]","[268, 474]","[657, 422]","[270, 448]","[655, 447]","[278, 463]"
"[445, 199]","[487, 159]","[400, 165]","[660, 527]","[272, 529]","[642, 462]","[274, 473]","[654, 425]","[275, 447]","[654, 449]","[281, 462]"
"[443, 199]","[485, 158]","[399, 165]","[657, 527]","[273, 526]","[637, 462]","[276, 470]","[650, 425]","[277, 445]","[649, 450]","[283, 460]"
"[442, 199]","[484, 158]","[398, 165]","[657, 527]","[273, 525]","[638, 461]","[278, 468]","[650, 425]","[278, 445]","[649, 450]","[284, 459]"
"[442, 198]","[483, 157]","[398, 165]","[660, 527]","[272, 525]","[640, 460]","[278, 467]","[653, 425]","[278, 444]","[652, 449]","[283, 458]"
"[440, 198]","[482, 156]","[396, 165]","[657, 524]","[272, 525]","[637, 454]","[276, 467]","[649, 420]","[276, 444]","[648, 446]","[282, 459]"
"[439, 197]","[481, 156]","[395, 165]","[657, 522]","[272, 525]","[637, 453]","[275, 467]","[649, 419]","[275, 445]","[648, 445]","[281, 459]"
"[438, 197]","[480, 155]","[394, 165]","[657, 523]","[272, 525]","[638, 454]","[277, 467]","[650, 420]","[277, 445]","[649, 445]","[282, 459]"
"[437, 197]","[479, 155]","[394, 165]","[658, 522]","[271, 525]","[639, 455]","[275, 468]","[651, 421]","[275, 445]","[650, 446]","[281, 460]"
