0,1,2,3,4,5,6,7,8,9,10
"[466, 285]","[505, 242]","[419, 248]","[762, 1126]","[218, 543]","[797, 1222]","[254, 579]","[753, 1227]","[301, 566]","[754, 1195]","[301, 560]"
"[449, 289]","[488, 245]","[404, 253]","[788, 1118]","[223, 573]","[816, 1207]","[260, 608]","[789, 1211]","[309, 592]","[774, 1185]","[308, 588]"
"[450, 290]","[485, 246]","[404, 256]","[782, 1111]","[225, 581]","[810, 1198]","[261, 616]","[779, 1200]","[312, 602]","[758, 1172]","[311, 595]"
"[451, 290]","[484, 245]","[405, 257]","[787, 1111]","[224, 581]","[818, 1198]","[261, 611]","[787, 1201]","[310, 596]","[761, 1168]","[309, 591]"
"[452, 286]","[485, 241]","[406, 255]","[787, 1103]","[227, 576]","[819, 1191]","[263, 610]","[779, 1192]","[312, 596]","[759, 1153]","[312, 589]"
"[452, 286]","[485, 241]","[405, 255]","[785, 1102]","[227, 577]","[808, 1188]","[263, 608]","[773, 1187]","[313, 594]","[751, 1145]","[312, 587]"
"[452, 286]","[486, 241]","[406, 255]","[784, 1099]","[227, 578]","[804, 1186]","[263, 609]","[771, 1184]","[311, 593]","[747, 1139]","[312, 586]"
"[452, 286]","[486, 240]","[405, 255]","[785, 1094]","[226, 577]","[804, 1182]","[262, 607]","[771, 1179]","[311, 591]","[746, 1141]","[311, 585]"
"[452, 286]","[486, 239]","[404, 254]","[785, 1090]","[227, 576]","[805, 1181]","[262, 605]","[772, 1177]","[311, 588]","[746, 1141]","[311, 582]"
"[451, 285]","[486, 239]","[404, 254]","[787, 1089]","[227, 574]","[809, 1181]","[262, 602]","[774, 1178]","[310, 585]","[752, 1138]","[311, 579]"
"[451, 285]","[487, 239]","[404, 254]","[788, 1089]","[228, 571]","[811, 1182]","[262, 598]","[777, 1180]","[311, 581]","[758, 1138]","[311, 575]"
"[451, 285]","[487, 239]","[404, 254]","[791, 1089]","[229, 569]","[814, 1182]","[263, 596]","[778, 1180]","[311, 579]","[760, 1137]","[312, 573]"
"[452, 286]","[487, 239]","[405, 254]","[791, 1089]","[231, 567]","[814, 1183]","[264, 596]","[778, 1181]","[312, 579]","[758, 1138]","[313, 572]"
"[452, 286]","[487, 239]","[405, 254]","[791, 1090]","[232, 566]","[815, 1183]","[264, 595]","[778, 1181]","[312, 578]","[757, 1138]","[314, 571]"
"[452, 286]","[487, 239]","[405, 254]","[791, 1090]","[232, 565]","[815, 1183]","[264, 595]","[778, 1182]","[313, 578]","[757, 1138]","[314, 571]"
"[452, 286]","[487, 239]","[405, 254]","[790, 1090]","[233, 565]","[815, 1184]","[264, 595]","[777, 1182]","[313, 578]","[756, 1139]","[314, 570]"
"[452, 286]","[487, 239]","[405, 254]","[790, 1090]","[233, 564]","[814, 1184]","[264, 595]","[777, 1182]","[313, 578]","[756, 1139]","[314, 570]"
"[452, 286]","[487, 239]","[405, 254]","[790, 1090]","[233, 564]","[814, 1184]","[264, 594]","[777, 1183]","[313, 578]","[755, 1138]","[314, 570]"
"[452, 286]","[487, 239]","[405, 254]","[790, 1090]","[234, 564]","[814, 1184]","[264, 594]","[777, 1183]","[313, 578]","[755, 1139]","[314, 570]"
"[452, 286]","[487, 239]","[405, 254]","[790, 1090]","[234, 564]","[814, 1184]","[265, 594]","[777, 1183]","[313, 578]","[755, 1139]","[314, 570]"
"[452, 286]","[488, 239]","[405, 254]","[790, 1090]","[234, 563]","[814, 1185]","[265, 594]","[777, 1183]","[313, 577]","[755, 1139]","[314, 569]"
"[452, 286]","[488, 239]","[406, 254]","[790, 1090]","[234, 563]","[814, 1185]","[265, 594]","[777, 1184]","[313, 577]","[755, 1139]","[314, 569]"
"[452, 286]","[488, 239]","[406, 254]","[790, 1090]","[234, 563]","[814, 1185]","[265, 594]","[776, 1184]","[313, 577]","[754, 1139]","[314, 569]"
"[452, 286]","[488, 239]","[406, 254]","[790, 1090]","[234, 563]","[814, 1185]","[265, 594]","[776, 1184]","[313, 577]","[754, 1139]","[315, 569]"
"[453, 286]","[488, 239]","[406, 254]","[790, 1092]","[234, 563]","[814, 1188]","[265, 593]","[777, 1187]","[313, 577]","[754, 1144]","[314, 569]"
"[453, 286]","[488, 239]","[406, 254]","[790, 1094]","[234, 563]","[814, 1189]","[265, 593]","[777, 1189]","[313, 577]","[754, 1147]","[314, 569]"
"[453, 286]","[488, 239]","[407, 254]","[790, 1095]","[234, 563]","[814, 1191]","[265, 593]","[777, 1191]","[313, 577]","[754, 1149]","[314, 568]"
"[453, 286]","[488, 239]","[407, 254]","[791, 1095]","[234, 562]","[814, 1192]","[265, 593]","[777, 1192]","[314, 577]","[754, 1150]","[315, 568]"
"[453, 286]","[488, 239]","[407, 254]","[791, 1096]","[234, 562]","[814, 1192]","[265, 593]","[777, 1192]","[314, 577]","[754, 1150]","[315, 568]"
"[454, 286]","[488, 239]","[407, 254]","[791, 1096]","[234, 562]","[814, 1192]","[265, 593]","[777, 1192]","[314, 577]","[754, 1150]","[315, 568]"
"[454, 286]","[488, 239]","[408, 254]","[790, 1096]","[234, 562]","[814, 1192]","[265, 594]","[777, 1192]","[314, 577]","[754, 1150]","[315, 568]"
"[454, 286]","[488, 239]","[408, 254]","[790, 1096]","[234, 562]","[814, 1192]","[265, 594]","[777, 1192]","[314, 577]","[754, 1149]","[315, 568]"
"[454, 286]","[489, 239]","[408, 254]","[790, 1096]","[234, 560]","[814, 1193]","[265, 593]","[776, 1192]","[314, 576]","[753, 1150]","[315, 567]"
"[454, 286]","[489, 239]","[408, 253]","[790, 1096]","[234, 559]","[814, 1193]","[265, 593]","[776, 1193]","[314, 575]","[753, 1150]","[315, 567]"
"[455, 286]","[489, 239]","[408, 253]","[790, 1096]","[234, 557]","[814, 1193]","[264, 593]","[776, 1193]","[313, 575]","[753, 1150]","[315, 566]"
"[455, 286]","[489, 239]","[408, 253]","[790, 1096]","[233, 556]","[814, 1193]","[263, 592]","[776, 1193]","[313, 574]","[752, 1150]","[315, 566]"
"[455, 286]","[489, 239]","[408, 253]","[790, 1097]","[233, 555]","[814, 1193]","[261, 592]","[776, 1193]","[313, 574]","[752, 1150]","[314, 566]"
"[455, 286]","[489, 239]","[408, 253]","[790, 1097]","[233, 555]","[814, 1194]","[260, 592]","[776, 1193]","[312, 574]","[752, 1150]","[314, 566]"
"[455, 286]","[489, 239]","[409, 252]","[790, 1097]","[233, 555]","[814, 1194]","[259, 592]","[776, 1193]","[312, 574]","[752, 1150]","[314, 566]"
"[455, 286]","[489, 239]","[409, 252]","[790, 1097]","[233, 555]","[813, 1194]","[259, 592]","[776, 1193]","[311, 574]","[752, 1150]","[314, 566]"
"[455, 286]","[489, 239]","[409, 252]","[790, 1097]","[232, 555]","[813, 1194]","[258, 592]","[775, 1193]","[310, 574]","[751, 1148]","[312, 566]"
"[456, 286]","[490, 239]","[409, 252]","[790, 1097]","[232, 555]","[813, 1193]","[257, 592]","[775, 1193]","[309, 574]","[751, 1146]","[312, 566]"
"[456, 286]","[490, 239]","[409, 252]","[789, 1096]","[231, 555]","[812, 1193]","[257, 592]","[775, 1192]","[308, 574]","[750, 1145]","[311, 566]"
"[456, 286]","[490, 239]","[409, 252]","[789, 1096]","[231, 555]","[812, 1192]","[256, 592]","[775, 1192]","[307, 574]","[750, 1144]","[310, 566]"
"[456, 286]","[490, 239]","[409, 252]","[789, 1095]","[230, 555]","[812, 1192]","[256, 592]","[774, 1191]","[306, 574]","[750, 1142]","[309, 566]"
"[456, 286]","[490, 239]","[409, 252]","[788, 1095]","[230, 555]","[812, 1191]","[255, 592]","[774, 1191]","[305, 574]","[749, 1142]","[308, 566]"
"[456, 286]","[490, 239]","[410, 252]","[788, 1094]","[230, 555]","[812, 1191]","[256, 591]","[774, 1190]","[305, 574]","[749, 1141]","[308, 566]"
"[457, 286]","[491, 239]","[410, 253]","[788, 1093]","[230, 555]","[812, 1190]","[256, 591]","[774, 1190]","[305, 574]","[750, 1141]","[308, 566]"
"[457, 287]","[491, 240]","[410, 253]","[788, 1094]","[229, 555]","[812, 1191]","[255, 592]","[774, 1190]","[305, 574]","[750, 1144]","[308, 566]"
"[457, 287]","[491, 240]","[410, 253]","[788, 1095]","[229, 556]","[812, 1191]","[255, 592]","[774, 1190]","[305, 575]","[750, 1146]","[308, 566]"
"[457, 287]","[491, 240]","[410, 253]","[788, 1095]","[227, 557]","[812, 1191]","[254, 592]","[774, 1191]","[303, 575]","[750, 1146]","[306, 567]"
"[456, 287]","[491, 240]","[410, 253]","[788, 1095]","[226, 558]","[812, 1191]","[253, 592]","[774, 1191]","[303, 576]","[750, 1147]","[305, 568]"
"[456, 287]","[491, 240]","[410, 253]","[788, 1095]","[225, 559]","[812, 1191]","[253, 592]","[774, 1191]","[302, 576]","[750, 1146]","[305, 568]"
"[456, 287]","[491, 240]","[410, 253]","[788, 1095]","[225, 560]","[812, 1191]","[253, 593]","[774, 1191]","[302, 576]","[750, 1146]","[305, 568]"
"[456, 287]","[491, 240]","[410, 253]","[788, 1095]","[225, 560]","[812, 1191]","[253, 593]","[774, 1191]","[302, 576]","[750, 1147]","[305, 569]"
"[456, 287]","[491, 240]","[410, 253]","[788, 1095]","[225, 561]","[812, 1191]","[253, 593]","[774, 1191]","[302, 576]","[750, 1148]","[305, 569]"
"[456, 287]","[491, 240]","[410, 253]","[789, 1096]","[225, 561]","[812, 1191]","[253, 593]","[775, 1191]","[303, 576]","[750, 1148]","[305, 569]"
"[456, 287]","[491, 240]","[410, 252]","[789, 1096]","[225, 559]","[813, 1191]","[253, 592]","[775, 1191]","[303, 575]","[750, 1148]","[305, 567]"
"[456, 286]","[491, 239]","[410, 252]","[789, 1096]","[225, 557]","[813, 1191]","[252, 590]","[776, 1191]","[303, 573]","[751, 1148]","[305, 565]"
"[456, 286]","[490, 239]","[409, 251]","[789, 1095]","[226, 551]","[813, 1190]","[253, 582]","[776, 1189]","[303, 565]","[751, 1145]","[306, 556]"
"[455, 286]","[490, 239]","[409, 251]","[789, 1096]","[228, 546]","[813, 1190]","[262, 576]","[776, 1189]","[308, 558]","[751, 1145]","[308, 550]"
"[455, 286]","[490, 239]","[409, 251]","[789, 1096]","[227, 541]","[812, 1190]","[264, 563]","[776, 1189]","[308, 543]","[751, 1145]","[307, 540]"
"[455, 286]","[490, 238]","[409, 251]","[789, 1097]","[221, 525]","[812, 1190]","[264, 528]","[776, 1189]","[307, 513]","[751, 1146]","[303, 514]"
"[455, 286]","[490, 238]","[408, 251]","[789, 1098]","[216, 515]","[810, 1190]","[264, 508]","[774, 1189]","[303, 495]","[751, 1147]","[296, 500]"
"[455, 286]","[490, 238]","[407, 251]","[788, 1098]","[205, 504]","[808, 1190]","[260, 478]","[768, 1189]","[291, 467]","[750, 1148]","[283, 480]"
"[453, 287]","[489, 238]","[404, 251]","[788, 1100]","[206, 487]","[808, 1192]","[260, 451]","[768, 1191]","[289, 438]","[750, 1150]","[283, 452]"
"[451, 289]","[488, 238]","[400, 253]","[788, 1100]","[203, 480]","[807, 1192]","[255, 432]","[765, 1191]","[281, 420]","[750, 1151]","[278, 436]"
"[448, 290]","[485, 238]","[397, 253]","[788, 1100]","[203, 466]","[807, 1192]","[251, 408]","[764, 1190]","[278, 398]","[750, 1149]","[278, 416]"
"[447, 290]","[484, 238]","[395, 253]","[788, 1098]","[203, 453]","[808, 1192]","[245, 392]","[766, 1190]","[271, 381]","[750, 1148]","[274, 400]"
"[447, 289]","[483, 237]","[395, 253]","[788, 1097]","[202, 440]","[808, 1191]","[238, 375]","[766, 1189]","[265, 366]","[750, 1147]","[270, 385]"
"[447, 288]","[483, 236]","[395, 253]","[788, 1096]","[203, 427]","[808, 1191]","[235, 359]","[766, 1189]","[262, 350]","[750, 1147]","[269, 370]"
"[445, 287]","[481, 235]","[394, 252]","[787, 1096]","[203, 418]","[808, 1191]","[233, 343]","[766, 1189]","[260, 336]","[751, 1147]","[268, 357]"
"[444, 285]","[480, 234]","[394, 252]","[787, 1096]","[203, 408]","[808, 1191]","[231, 330]","[766, 1189]","[255, 323]","[751, 1147]","[264, 345]"
"[443, 283]","[479, 233]","[393, 251]","[787, 1096]","[203, 399]","[808, 1191]","[230, 321]","[766, 1190]","[254, 315]","[752, 1148]","[264, 337]"
"[442, 282]","[478, 232]","[393, 250]","[787, 1095]","[203, 394]","[808, 1191]","[228, 312]","[766, 1189]","[251, 307]","[753, 1147]","[262, 330]"
"[441, 280]","[477, 231]","[393, 249]","[787, 1095]","[202, 389]","[808, 1190]","[224, 306]","[766, 1188]","[247, 299]","[753, 1146]","[260, 323]"
"[441, 279]","[477, 231]","[393, 248]","[787, 1092]","[201, 382]","[808, 1187]","[221, 300]","[766, 1184]","[245, 292]","[753, 1141]","[258, 316]"
"[441, 278]","[477, 230]","[393, 248]","[787, 1089]","[201, 379]","[808, 1184]","[221, 298]","[766, 1180]","[245, 290]","[753, 1138]","[258, 315]"
"[441, 277]","[477, 230]","[393, 247]","[787, 1087]","[200, 383]","[808, 1180]","[220, 301]","[766, 1177]","[243, 294]","[753, 1135]","[256, 319]"
"[441, 277]","[477, 230]","[393, 247]","[787, 1085]","[199, 385]","[808, 1178]","[217, 302]","[766, 1175]","[240, 294]","[753, 1133]","[254, 319]"
"[441, 276]","[477, 229]","[393, 246]","[786, 1084]","[194, 387]","[808, 1177]","[209, 303]","[766, 1174]","[232, 294]","[753, 1132]","[246, 319]"
"[440, 276]","[477, 229]","[393, 246]","[786, 1083]","[191, 387]","[808, 1177]","[206, 303]","[766, 1174]","[229, 294]","[753, 1132]","[242, 319]"
"[440, 276]","[477, 229]","[392, 245]","[786, 1084]","[189, 388]","[808, 1177]","[205, 304]","[766, 1174]","[228, 295]","[753, 1132]","[241, 320]"
"[440, 276]","[477, 229]","[393, 245]","[787, 1084]","[188, 389]","[808, 1177]","[205, 306]","[766, 1174]","[228, 297]","[753, 1133]","[241, 322]"
"[441, 276]","[478, 229]","[393, 244]","[787, 1085]","[187, 389]","[808, 1178]","[205, 306]","[771, 1176]","[229, 298]","[754, 1134]","[241, 323]"
"[441, 276]","[478, 229]","[393, 244]","[787, 1085]","[187, 390]","[808, 1178]","[205, 307]","[771, 1177]","[229, 298]","[754, 1134]","[241, 323]"
"[442, 275]","[478, 229]","[394, 244]","[787, 1087]","[187, 390]","[809, 1180]","[205, 306]","[771, 1179]","[229, 298]","[755, 1136]","[242, 323]"
"[442, 275]","[479, 228]","[394, 243]","[788, 1087]","[187, 391]","[810, 1180]","[205, 306]","[771, 1179]","[229, 298]","[756, 1137]","[242, 323]"
"[443, 275]","[480, 228]","[395, 243]","[789, 1088]","[187, 391]","[810, 1181]","[205, 307]","[771, 1180]","[230, 298]","[756, 1137]","[242, 323]"
"[444, 275]","[481, 228]","[395, 243]","[789, 1087]","[187, 391]","[809, 1180]","[205, 306]","[771, 1179]","[230, 297]","[756, 1137]","[242, 323]"
"[444, 274]","[481, 227]","[395, 242]","[788, 1087]","[187, 390]","[809, 1180]","[206, 305]","[770, 1179]","[230, 296]","[756, 1137]","[242, 321]"
"[445, 273]","[482, 226]","[396, 240]","[788, 1087]","[186, 389]","[808, 1180]","[204, 304]","[770, 1180]","[228, 294]","[756, 1137]","[241, 320]"
"[445, 272]","[482, 226]","[396, 239]","[787, 1087]","[186, 388]","[808, 1180]","[202, 303]","[769, 1179]","[226, 293]","[755, 1137]","[239, 318]"
"[444, 273]","[481, 226]","[396, 239]","[787, 1087]","[186, 388]","[808, 1180]","[200, 302]","[769, 1179]","[225, 292]","[755, 1136]","[238, 318]"
"[444, 273]","[481, 226]","[396, 240]","[787, 1087]","[186, 388]","[808, 1180]","[200, 302]","[769, 1179]","[225, 292]","[756, 1137]","[238, 317]"
"[443, 275]","[481, 226]","[395, 241]","[788, 1087]","[186, 388]","[808, 1180]","[200, 302]","[770, 1179]","[225, 292]","[756, 1136]","[238, 317]"
"[443, 276]","[481, 227]","[395, 242]","[788, 1086]","[186, 388]","[808, 1180]","[200, 302]","[770, 1179]","[225, 291]","[756, 1136]","[238, 317]"
"[443, 277]","[480, 227]","[395, 243]","[788, 1086]","[186, 388]","[809, 1179]","[200, 302]","[770, 1179]","[225, 291]","[756, 1136]","[238, 317]"
"[443, 277]","[480, 227]","[395, 243]","[788, 1087]","[186, 387]","[809, 1180]","[200, 302]","[770, 1179]","[224, 291]","[756, 1136]","[238, 316]"
"[442, 278]","[480, 227]","[395, 244]","[788, 1087]","[185, 387]","[809, 1180]","[200, 301]","[770, 1179]","[224, 290]","[756, 1136]","[238, 316]"
"[442, 278]","[480, 227]","[395, 244]","[787, 1087]","[185, 386]","[808, 1181]","[200, 301]","[769, 1180]","[224, 290]","[756, 1137]","[238, 315]"
"[442, 277]","[480, 227]","[394, 244]","[787, 1087]","[186, 386]","[808, 1181]","[200, 300]","[769, 1180]","[224, 289]","[756, 1137]","[238, 314]"
"[442, 277]","[480, 227]","[394, 244]","[787, 1089]","[186, 386]","[808, 1182]","[200, 300]","[769, 1181]","[224, 289]","[756, 1138]","[238, 314]"
"[441, 276]","[480, 227]","[394, 243]","[787, 1089]","[186, 386]","[808, 1182]","[200, 300]","[769, 1181]","[224, 289]","[756, 1138]","[238, 314]"
"[441, 276]","[480, 227]","[394, 243]","[787, 1090]","[186, 386]","[808, 1182]","[200, 300]","[769, 1181]","[224, 288]","[756, 1138]","[238, 314]"
"[441, 275]","[480, 227]","[394, 243]","[787, 1090]","[186, 386]","[808, 1182]","[200, 300]","[769, 1181]","[224, 288]","[756, 1138]","[238, 314]"
"[441, 275]","[480, 227]","[394, 243]","[787, 1090]","[186, 386]","[808, 1183]","[200, 300]","[768, 1181]","[224, 288]","[755, 1138]","[238, 314]"
"[441, 275]","[480, 227]","[394, 243]","[787, 1090]","[186, 387]","[808, 1183]","[200, 300]","[768, 1181]","[224, 288]","[755, 1139]","[238, 314]"
"[441, 275]","[480, 227]","[394, 243]","[787, 1090]","[187, 387]","[808, 1183]","[200, 300]","[769, 1182]","[224, 288]","[755, 1139]","[238, 314]"
"[441, 275]","[480, 227]","[394, 243]","[787, 1090]","[187, 387]","[809, 1183]","[200, 300]","[769, 1182]","[225, 288]","[756, 1140]","[238, 314]"
"[441, 275]","[479, 227]","[394, 242]","[787, 1090]","[187, 387]","[809, 1183]","[200, 300]","[769, 1182]","[225, 289]","[756, 1140]","[239, 314]"
"[441, 275]","[479, 226]","[394, 242]","[787, 1090]","[187, 387]","[809, 1183]","[201, 300]","[772, 1182]","[225, 289]","[756, 1140]","[239, 314]"
"[441, 275]","[479, 226]","[394, 242]","[787, 1090]","[187, 387]","[810, 1183]","[201, 300]","[773, 1182]","[225, 289]","[757, 1140]","[239, 314]"
"[442, 274]","[480, 226]","[395, 242]","[788, 1090]","[187, 387]","[810, 1183]","[201, 300]","[775, 1182]","[225, 289]","[757, 1140]","[239, 314]"
"[442, 274]","[480, 226]","[395, 242]","[788, 1090]","[188, 387]","[811, 1183]","[201, 300]","[777, 1182]","[225, 289]","[757, 1140]","[240, 314]"
"[442, 274]","[480, 226]","[395, 242]","[788, 1090]","[188, 388]","[811, 1183]","[201, 300]","[777, 1182]","[226, 289]","[757, 1141]","[240, 314]"
"[442, 274]","[480, 226]","[395, 242]","[789, 1091]","[188, 388]","[811, 1183]","[201, 300]","[776, 1182]","[226, 289]","[757, 1141]","[240, 314]"
"[442, 274]","[480, 226]","[395, 242]","[789, 1091]","[188, 388]","[811, 1183]","[201, 300]","[777, 1182]","[226, 289]","[758, 1141]","[240, 314]"
"[442, 274]","[480, 226]","[395, 242]","[789, 1090]","[188, 389]","[811, 1183]","[202, 300]","[778, 1182]","[226, 289]","[758, 1141]","[240, 314]"
"[442, 274]","[480, 226]","[395, 242]","[789, 1090]","[188, 389]","[811, 1183]","[202, 300]","[778, 1182]","[226, 289]","[758, 1141]","[240, 314]"
