0,1,2,3,4,5,6,7,8,9,10
"[482, 279]","[526, 228]","[439, 233]","[824, 1130]","[261, 662]","[845, 1226]","[300, 719]","[817, 1214]","[340, 680]","[840, 1178]","[334, 658]"
"[464, 278]","[508, 227]","[424, 232]","[834, 1132]","[261, 682]","[857, 1228]","[306, 744]","[825, 1218]","[350, 705]","[835, 1181]","[340, 682]"
"[456, 278]","[500, 227]","[417, 234]","[843, 1122]","[261, 691]","[866, 1214]","[310, 752]","[831, 1208]","[354, 708]","[840, 1175]","[343, 688]"
"[454, 279]","[499, 227]","[415, 235]","[849, 1109]","[260, 691]","[869, 1198]","[309, 753]","[860, 1181]","[354, 712]","[845, 1153]","[344, 691]"
"[455, 279]","[500, 227]","[414, 236]","[853, 1112]","[258, 689]","[872, 1204]","[310, 750]","[865, 1187]","[355, 710]","[846, 1157]","[345, 689]"
"[455, 279]","[500, 227]","[413, 236]","[853, 1115]","[258, 688]","[869, 1207]","[310, 749]","[861, 1191]","[356, 711]","[841, 1160]","[345, 689]"
"[456, 279]","[501, 227]","[413, 237]","[851, 1117]","[258, 687]","[865, 1208]","[311, 749]","[849, 1193]","[357, 712]","[834, 1161]","[346, 691]"
"[457, 279]","[502, 227]","[413, 237]","[851, 1118]","[258, 687]","[864, 1209]","[312, 749]","[844, 1194]","[358, 712]","[833, 1161]","[347, 690]"
"[457, 279]","[502, 227]","[413, 237]","[852, 1118]","[258, 688]","[864, 1210]","[312, 749]","[840, 1199]","[358, 712]","[830, 1162]","[348, 691]"
"[457, 279]","[502, 227]","[413, 237]","[851, 1120]","[259, 686]","[864, 1210]","[313, 747]","[837, 1204]","[359, 712]","[828, 1164]","[349, 691]"
"[457, 278]","[502, 226]","[413, 237]","[851, 1120]","[259, 685]","[864, 1211]","[313, 746]","[838, 1205]","[359, 711]","[826, 1166]","[349, 690]"
"[457, 278]","[503, 225]","[412, 236]","[852, 1122]","[259, 684]","[865, 1213]","[313, 745]","[842, 1205]","[359, 711]","[827, 1170]","[350, 689]"
"[457, 277]","[503, 225]","[412, 236]","[853, 1122]","[259, 684]","[867, 1214]","[313, 745]","[846, 1205]","[359, 711]","[829, 1171]","[350, 689]"
"[457, 277]","[503, 224]","[411, 236]","[854, 1123]","[259, 684]","[867, 1214]","[313, 745]","[848, 1206]","[360, 711]","[830, 1171]","[351, 689]"
"[457, 276]","[503, 223]","[411, 236]","[854, 1124]","[260, 684]","[868, 1215]","[313, 746]","[849, 1206]","[360, 711]","[831, 1172]","[351, 689]"
"[457, 275]","[503, 223]","[411, 236]","[855, 1124]","[260, 684]","[868, 1215]","[313, 746]","[849, 1206]","[360, 711]","[831, 1172]","[351, 689]"
"[457, 275]","[503, 222]","[411, 236]","[855, 1125]","[260, 685]","[868, 1215]","[313, 746]","[845, 1209]","[360, 711]","[830, 1173]","[352, 689]"
"[457, 275]","[503, 222]","[411, 236]","[855, 1125]","[260, 685]","[868, 1215]","[313, 747]","[847, 1209]","[360, 711]","[831, 1173]","[352, 689]"
"[457, 275]","[503, 222]","[411, 236]","[855, 1125]","[261, 685]","[868, 1216]","[313, 747]","[847, 1209]","[360, 711]","[830, 1174]","[352, 689]"
"[457, 275]","[503, 222]","[411, 235]","[855, 1126]","[261, 685]","[868, 1216]","[314, 747]","[847, 1208]","[361, 712]","[830, 1174]","[352, 689]"
"[457, 275]","[503, 222]","[411, 235]","[855, 1126]","[261, 685]","[868, 1216]","[314, 747]","[847, 1210]","[361, 712]","[831, 1174]","[353, 689]"
"[457, 274]","[503, 222]","[411, 235]","[855, 1126]","[262, 685]","[869, 1216]","[314, 746]","[848, 1209]","[361, 712]","[831, 1174]","[353, 689]"
"[457, 274]","[503, 222]","[411, 235]","[855, 1126]","[262, 685]","[868, 1217]","[315, 746]","[848, 1207]","[361, 711]","[830, 1173]","[353, 689]"
"[457, 274]","[503, 222]","[411, 235]","[855, 1126]","[262, 686]","[868, 1217]","[315, 746]","[848, 1206]","[362, 711]","[829, 1173]","[353, 689]"
"[457, 274]","[503, 222]","[411, 235]","[854, 1127]","[262, 686]","[867, 1217]","[315, 746]","[846, 1206]","[362, 711]","[827, 1173]","[353, 689]"
"[457, 274]","[503, 222]","[411, 235]","[853, 1127]","[262, 686]","[867, 1217]","[315, 746]","[845, 1206]","[362, 711]","[826, 1173]","[353, 689]"
"[458, 274]","[503, 221]","[411, 235]","[851, 1127]","[262, 686]","[866, 1217]","[315, 746]","[844, 1206]","[362, 711]","[825, 1173]","[353, 689]"
"[458, 274]","[503, 221]","[411, 235]","[848, 1127]","[262, 685]","[865, 1218]","[315, 746]","[843, 1206]","[362, 711]","[823, 1174]","[354, 689]"
"[459, 274]","[503, 221]","[411, 235]","[847, 1127]","[262, 685]","[864, 1218]","[315, 746]","[841, 1206]","[362, 711]","[822, 1174]","[354, 689]"
"[459, 274]","[504, 221]","[411, 235]","[846, 1127]","[263, 685]","[864, 1218]","[315, 746]","[839, 1206]","[362, 711]","[821, 1174]","[354, 689]"
"[459, 274]","[504, 221]","[411, 235]","[846, 1127]","[263, 686]","[864, 1219]","[315, 746]","[839, 1207]","[362, 711]","[820, 1175]","[354, 689]"
"[459, 274]","[504, 221]","[411, 234]","[846, 1127]","[263, 686]","[864, 1220]","[315, 746]","[839, 1208]","[362, 711]","[820, 1177]","[354, 689]"
"[459, 274]","[504, 221]","[411, 234]","[846, 1128]","[263, 686]","[864, 1221]","[316, 746]","[839, 1210]","[362, 711]","[820, 1179]","[354, 689]"
"[460, 274]","[504, 221]","[411, 234]","[846, 1128]","[263, 686]","[864, 1221]","[316, 746]","[839, 1211]","[362, 711]","[821, 1180]","[354, 689]"
"[460, 274]","[504, 221]","[411, 234]","[846, 1128]","[263, 686]","[864, 1221]","[316, 746]","[840, 1211]","[363, 711]","[821, 1180]","[354, 689]"
"[460, 274]","[504, 221]","[411, 234]","[846, 1128]","[263, 686]","[864, 1221]","[316, 746]","[840, 1211]","[363, 711]","[821, 1180]","[354, 689]"
"[460, 273]","[504, 221]","[411, 234]","[847, 1128]","[263, 686]","[865, 1221]","[316, 746]","[842, 1211]","[363, 711]","[823, 1180]","[355, 689]"
"[460, 273]","[504, 221]","[411, 234]","[847, 1128]","[263, 685]","[865, 1221]","[316, 746]","[842, 1211]","[363, 711]","[823, 1180]","[355, 689]"
"[461, 273]","[504, 221]","[411, 234]","[848, 1128]","[263, 685]","[865, 1221]","[316, 745]","[842, 1211]","[363, 711]","[823, 1180]","[355, 689]"
"[461, 273]","[504, 221]","[411, 234]","[848, 1128]","[264, 685]","[865, 1221]","[316, 745]","[842, 1213]","[363, 711]","[823, 1181]","[355, 689]"
"[461, 273]","[504, 221]","[411, 234]","[848, 1129]","[263, 685]","[865, 1221]","[316, 745]","[842, 1213]","[363, 711]","[823, 1181]","[355, 689]"
"[461, 273]","[504, 221]","[412, 233]","[848, 1129]","[263, 685]","[865, 1222]","[315, 745]","[842, 1215]","[363, 711]","[823, 1183]","[355, 689]"
"[461, 273]","[504, 221]","[412, 233]","[848, 1129]","[263, 683]","[865, 1222]","[315, 744]","[837, 1217]","[363, 710]","[823, 1183]","[354, 688]"
"[461, 273]","[504, 221]","[412, 233]","[848, 1130]","[263, 677]","[865, 1222]","[315, 739]","[837, 1218]","[363, 709]","[823, 1185]","[354, 687]"
"[461, 273]","[504, 221]","[412, 233]","[848, 1130]","[261, 663]","[866, 1222]","[314, 721]","[840, 1219]","[362, 696]","[825, 1186]","[354, 677]"
"[462, 273]","[504, 221]","[412, 233]","[848, 1130]","[259, 651]","[867, 1223]","[312, 707]","[841, 1220]","[362, 686]","[825, 1188]","[354, 669]"
"[462, 273]","[504, 221]","[412, 233]","[848, 1130]","[254, 637]","[867, 1223]","[312, 683]","[841, 1220]","[362, 668]","[827, 1188]","[353, 654]"
"[462, 273]","[504, 221]","[412, 233]","[849, 1130]","[253, 626]","[869, 1223]","[312, 667]","[842, 1220]","[362, 649]","[828, 1190]","[352, 639]"
"[461, 273]","[504, 221]","[411, 233]","[852, 1130]","[249, 621]","[873, 1224]","[312, 657]","[845, 1224]","[360, 636]","[837, 1193]","[349, 626]"
"[461, 273]","[504, 221]","[411, 233]","[854, 1129]","[246, 610]","[876, 1220]","[311, 636]","[848, 1221]","[352, 613]","[838, 1190]","[339, 606]"
"[461, 274]","[503, 221]","[410, 234]","[854, 1125]","[246, 606]","[877, 1215]","[312, 614]","[848, 1216]","[349, 586]","[838, 1180]","[336, 586]"
"[460, 274]","[503, 221]","[410, 234]","[854, 1123]","[252, 587]","[877, 1215]","[317, 580]","[847, 1214]","[349, 556]","[836, 1180]","[336, 559]"
"[460, 275]","[503, 221]","[409, 235]","[854, 1123]","[251, 577]","[877, 1215]","[317, 557]","[845, 1215]","[345, 532]","[832, 1181]","[333, 539]"
"[459, 275]","[502, 222]","[408, 235]","[853, 1123]","[249, 569]","[876, 1215]","[313, 540]","[844, 1215]","[335, 511]","[829, 1181]","[326, 521]"
"[458, 276]","[502, 222]","[407, 236]","[851, 1120]","[246, 558]","[874, 1213]","[304, 518]","[840, 1203]","[325, 492]","[820, 1173]","[318, 504]"
"[458, 277]","[501, 222]","[407, 237]","[849, 1119]","[245, 557]","[873, 1212]","[302, 506]","[837, 1200]","[320, 481]","[815, 1170]","[316, 494]"
"[457, 278]","[501, 222]","[407, 237]","[847, 1118]","[243, 550]","[871, 1212]","[298, 491]","[835, 1196]","[315, 469]","[811, 1167]","[311, 484]"
"[457, 278]","[501, 222]","[406, 237]","[846, 1115]","[241, 535]","[871, 1208]","[289, 463]","[834, 1192]","[307, 447]","[809, 1164]","[307, 466]"
"[457, 279]","[500, 222]","[406, 238]","[844, 1112]","[241, 521]","[866, 1202]","[280, 445]","[834, 1185]","[300, 428]","[807, 1159]","[305, 450]"
"[455, 280]","[499, 223]","[405, 238]","[844, 1110]","[240, 510]","[864, 1200]","[273, 431]","[834, 1186]","[296, 410]","[804, 1159]","[305, 435]"
"[454, 280]","[498, 223]","[405, 238]","[842, 1110]","[238, 504]","[860, 1199]","[261, 422]","[826, 1187]","[288, 401]","[800, 1159]","[300, 429]"
"[454, 280]","[498, 223]","[405, 238]","[841, 1108]","[235, 494]","[858, 1198]","[253, 410]","[822, 1186]","[281, 389]","[797, 1158]","[296, 418]"
"[453, 280]","[497, 223]","[404, 238]","[840, 1102]","[234, 487]","[857, 1188]","[251, 400]","[818, 1177]","[278, 379]","[795, 1149]","[294, 408]"
"[453, 280]","[497, 223]","[404, 238]","[840, 1099]","[234, 479]","[857, 1185]","[250, 390]","[817, 1174]","[275, 369]","[794, 1146]","[292, 398]"
"[452, 280]","[496, 223]","[403, 238]","[840, 1097]","[234, 474]","[856, 1186]","[249, 385]","[814, 1173]","[274, 364]","[791, 1145]","[291, 394]"
"[451, 280]","[495, 223]","[403, 238]","[840, 1095]","[234, 470]","[856, 1183]","[248, 383]","[812, 1171]","[273, 362]","[789, 1142]","[291, 391]"
"[450, 280]","[495, 222]","[402, 238]","[840, 1093]","[235, 463]","[856, 1181]","[250, 373]","[812, 1168]","[274, 355]","[789, 1140]","[291, 384]"
"[449, 279]","[494, 221]","[402, 237]","[839, 1093]","[236, 461]","[856, 1180]","[250, 370]","[818, 1168]","[274, 352]","[788, 1139]","[291, 381]"
"[449, 278]","[493, 220]","[402, 237]","[839, 1092]","[238, 460]","[856, 1179]","[251, 369]","[821, 1168]","[273, 350]","[787, 1138]","[291, 380]"
