0,1,2,3,4,5,6,7,8,9,10
"[486, 308]","[547, 260]","[471, 263]","[666, 856]","[218, 769]","[612, 835]","[273, 741]","[619, 768]","[269, 686]","[633, 772]","[261, 691]"
"[487, 313]","[548, 265]","[471, 268]","[681, 834]","[245, 753]","[620, 808]","[298, 719]","[629, 744]","[293, 666]","[645, 748]","[286, 672]"
"[488, 317]","[548, 268]","[471, 272]","[690, 831]","[251, 749]","[634, 806]","[301, 717]","[646, 738]","[298, 663]","[659, 742]","[293, 669]"
"[490, 320]","[548, 271]","[471, 274]","[693, 831]","[250, 749]","[638, 801]","[299, 717]","[649, 736]","[296, 664]","[660, 741]","[291, 670]"
"[490, 319]","[548, 270]","[471, 273]","[685, 834]","[250, 747]","[629, 803]","[299, 714]","[639, 741]","[295, 660]","[651, 745]","[291, 666]"
"[490, 319]","[548, 269]","[471, 272]","[686, 839]","[248, 748]","[627, 810]","[298, 714]","[639, 748]","[294, 660]","[652, 752]","[290, 666]"
"[490, 319]","[549, 269]","[470, 272]","[683, 846]","[248, 748]","[623, 822]","[298, 716]","[635, 757]","[294, 660]","[650, 760]","[290, 666]"
"[490, 318]","[549, 268]","[470, 271]","[682, 850]","[247, 748]","[623, 827]","[296, 715]","[635, 761]","[293, 660]","[649, 765]","[290, 666]"
"[491, 318]","[549, 268]","[470, 271]","[686, 854]","[245, 750]","[627, 830]","[293, 715]","[639, 765]","[289, 660]","[653, 769]","[286, 666]"
"[491, 318]","[549, 268]","[470, 271]","[685, 856]","[243, 749]","[626, 835]","[291, 714]","[636, 769]","[288, 659]","[651, 773]","[284, 665]"
"[491, 318]","[549, 268]","[469, 270]","[681, 856]","[241, 747]","[622, 832]","[290, 713]","[631, 766]","[287, 658]","[645, 771]","[282, 664]"
"[491, 318]","[549, 268]","[469, 270]","[684, 855]","[240, 748]","[622, 830]","[289, 714]","[631, 765]","[286, 659]","[646, 770]","[281, 665]"
"[491, 318]","[549, 267]","[469, 270]","[684, 850]","[239, 749]","[621, 823]","[287, 715]","[631, 759]","[284, 661]","[646, 764]","[280, 667]"
"[491, 317]","[549, 267]","[469, 269]","[685, 851]","[238, 751]","[622, 825]","[285, 715]","[632, 761]","[282, 662]","[647, 766]","[278, 668]"
"[491, 317]","[549, 267]","[469, 269]","[684, 847]","[238, 752]","[620, 817]","[285, 716]","[630, 756]","[281, 663]","[645, 761]","[278, 669]"
"[491, 317]","[549, 267]","[469, 269]","[682, 844]","[238, 753]","[619, 813]","[285, 717]","[629, 752]","[281, 664]","[644, 758]","[278, 671]"
"[491, 316]","[549, 265]","[468, 268]","[681, 844]","[239, 753]","[618, 812]","[285, 718]","[628, 752]","[280, 665]","[643, 757]","[278, 672]"
"[491, 316]","[549, 265]","[468, 268]","[680, 844]","[239, 754]","[618, 813]","[285, 719]","[627, 752]","[280, 666]","[642, 757]","[277, 673]"
"[490, 316]","[549, 265]","[468, 268]","[679, 845]","[238, 754]","[617, 812]","[284, 719]","[627, 751]","[279, 666]","[642, 757]","[277, 673]"
"[490, 315]","[549, 264]","[468, 267]","[679, 845]","[239, 754]","[617, 813]","[284, 720]","[627, 751]","[279, 667]","[641, 757]","[277, 674]"
"[491, 314]","[549, 264]","[468, 266]","[678, 846]","[240, 755]","[617, 813]","[284, 720]","[627, 751]","[279, 667]","[642, 757]","[277, 674]"
"[491, 313]","[550, 263]","[468, 266]","[680, 846]","[240, 755]","[620, 813]","[284, 720]","[630, 751]","[279, 667]","[643, 758]","[278, 674]"
