0,1,2,3,4,5,6,7,8,9,10
"[506, 256]","[562, 217]","[457, 210]","[693, 656]","[221, 601]","[710, 597]","[229, 549]","[739, 580]","[228, 517]","[722, 600]","[230, 534]"
"[504, 264]","[559, 225]","[458, 218]","[717, 658]","[237, 586]","[732, 602]","[248, 535]","[764, 576]","[248, 505]","[746, 596]","[249, 521]"
"[503, 269]","[557, 230]","[459, 223]","[724, 635]","[241, 574]","[743, 571]","[256, 520]","[769, 550]","[256, 488]","[752, 572]","[256, 506]"
"[503, 270]","[557, 232]","[461, 225]","[724, 624]","[241, 570]","[743, 563]","[258, 515]","[767, 543]","[257, 485]","[755, 563]","[257, 503]"
"[503, 271]","[557, 232]","[462, 226]","[735, 630]","[244, 569]","[753, 569]","[257, 514]","[774, 547]","[257, 484]","[763, 568]","[259, 503]"
"[503, 270]","[557, 232]","[463, 225]","[739, 637]","[242, 571]","[753, 587]","[253, 515]","[775, 563]","[254, 484]","[766, 581]","[256, 503]"
"[503, 270]","[556, 231]","[463, 225]","[734, 658]","[240, 571]","[747, 598]","[250, 515]","[770, 574]","[250, 485]","[761, 591]","[253, 504]"
"[503, 270]","[556, 231]","[463, 225]","[730, 646]","[241, 570]","[749, 583]","[254, 514]","[769, 557]","[255, 484]","[758, 578]","[256, 503]"
"[503, 271]","[556, 232]","[463, 225]","[717, 632]","[242, 572]","[734, 568]","[256, 516]","[756, 547]","[256, 487]","[742, 568]","[257, 506]"
"[503, 271]","[556, 232]","[464, 225]","[716, 619]","[244, 571]","[732, 557]","[260, 516]","[754, 538]","[259, 489]","[739, 557]","[259, 507]"
"[503, 271]","[556, 233]","[464, 225]","[716, 614]","[246, 570]","[732, 556]","[261, 515]","[753, 537]","[260, 488]","[739, 555]","[261, 507]"
"[503, 271]","[556, 233]","[464, 225]","[719, 612]","[246, 572]","[734, 554]","[259, 516]","[754, 535]","[258, 490]","[740, 553]","[259, 508]"
"[503, 271]","[556, 233]","[464, 225]","[719, 610]","[246, 571]","[735, 553]","[258, 515]","[756, 534]","[257, 489]","[742, 552]","[259, 508]"
"[503, 271]","[556, 233]","[464, 225]","[719, 610]","[246, 570]","[735, 554]","[258, 515]","[756, 534]","[257, 489]","[742, 552]","[259, 507]"
"[503, 271]","[556, 233]","[464, 225]","[719, 610]","[246, 569]","[735, 553]","[259, 513]","[756, 534]","[258, 488]","[742, 552]","[260, 506]"
"[503, 271]","[556, 233]","[464, 226]","[718, 609]","[246, 569]","[735, 552]","[259, 513]","[756, 532]","[258, 487]","[742, 551]","[260, 505]"
"[503, 271]","[556, 233]","[465, 226]","[716, 608]","[245, 569]","[734, 551]","[259, 513]","[756, 530]","[259, 487]","[741, 550]","[260, 505]"
"[503, 272]","[556, 233]","[465, 226]","[715, 609]","[245, 568]","[734, 553]","[260, 513]","[756, 532]","[261, 486]","[741, 551]","[260, 504]"
"[503, 272]","[556, 233]","[465, 227]","[717, 610]","[245, 568]","[737, 554]","[260, 513]","[759, 533]","[261, 486]","[744, 552]","[261, 504]"
"[503, 272]","[556, 233]","[465, 227]","[717, 609]","[245, 568]","[736, 553]","[260, 513]","[758, 531]","[261, 486]","[743, 551]","[261, 504]"
"[503, 272]","[556, 233]","[466, 227]","[716, 606]","[245, 568]","[735, 550]","[260, 513]","[756, 529]","[262, 486]","[742, 549]","[261, 504]"
