0,1,2,3,4,5,6,7,8,9,10
"[482, 186]","[525, 147]","[448, 144]","[717, 551]","[268, 512]","[705, 472]","[276, 443]","[715, 438]","[275, 418]","[710, 469]","[276, 439]"
"[483, 166]","[527, 126]","[444, 124]","[733, 543]","[276, 503]","[722, 464]","[284, 435]","[734, 431]","[283, 410]","[729, 459]","[284, 428]"
"[483, 163]","[528, 121]","[442, 121]","[737, 546]","[279, 489]","[727, 475]","[294, 421]","[738, 442]","[294, 392]","[734, 466]","[295, 416]"
"[483, 160]","[530, 117]","[441, 115]","[740, 547]","[273, 494]","[730, 476]","[282, 425]","[739, 443]","[282, 393]","[735, 467]","[286, 418]"
"[483, 156]","[531, 115]","[441, 113]","[739, 548]","[272, 498]","[726, 473]","[284, 428]","[735, 440]","[283, 395]","[733, 464]","[285, 421]"
"[484, 158]","[532, 118]","[440, 114]","[740, 551]","[271, 501]","[733, 479]","[280, 430]","[744, 445]","[279, 398]","[738, 470]","[284, 423]"
"[484, 155]","[533, 116]","[439, 110]","[743, 548]","[268, 503]","[732, 474]","[275, 435]","[741, 440]","[275, 404]","[736, 464]","[282, 426]"
"[484, 155]","[533, 114]","[438, 107]","[747, 545]","[267, 505]","[739, 465]","[274, 434]","[749, 433]","[274, 403]","[742, 458]","[282, 424]"
"[484, 155]","[533, 112]","[437, 106]","[747, 546]","[268, 501]","[742, 470]","[277, 431]","[754, 438]","[276, 400]","[745, 462]","[283, 421]"
"[484, 156]","[533, 111]","[437, 106]","[746, 547]","[270, 502]","[743, 474]","[280, 432]","[755, 442]","[278, 401]","[745, 465]","[285, 421]"
"[484, 158]","[533, 113]","[437, 107]","[742, 548]","[270, 500]","[743, 477]","[280, 429]","[753, 445]","[278, 398]","[743, 467]","[285, 418]"
"[485, 159]","[534, 114]","[437, 107]","[741, 549]","[270, 494]","[742, 479]","[281, 424]","[753, 447]","[278, 391]","[742, 468]","[285, 413]"
"[486, 160]","[535, 114]","[437, 107]","[740, 550]","[271, 492]","[740, 482]","[283, 423]","[753, 449]","[279, 390]","[742, 470]","[286, 412]"
"[486, 158]","[535, 113]","[437, 106]","[742, 550]","[271, 492]","[742, 484]","[282, 423]","[755, 451]","[279, 389]","[744, 471]","[285, 410]"
"[486, 158]","[535, 113]","[436, 107]","[740, 551]","[270, 493]","[740, 485]","[282, 424]","[753, 452]","[278, 390]","[743, 472]","[285, 411]"
"[486, 158]","[534, 114]","[436, 107]","[739, 550]","[270, 493]","[739, 484]","[282, 424]","[751, 452]","[279, 391]","[741, 472]","[285, 412]"
"[486, 159]","[534, 115]","[435, 108]","[739, 548]","[271, 493]","[738, 483]","[283, 424]","[750, 450]","[279, 390]","[740, 471]","[285, 411]"
"[486, 159]","[534, 115]","[435, 108]","[738, 548]","[271, 492]","[737, 483]","[284, 423]","[749, 450]","[280, 390]","[739, 470]","[286, 410]"
"[485, 160]","[534, 115]","[434, 109]","[738, 548]","[272, 491]","[737, 484]","[285, 422]","[749, 450]","[280, 389]","[739, 471]","[286, 409]"
"[485, 160]","[533, 116]","[434, 109]","[738, 548]","[272, 491]","[737, 484]","[286, 421]","[749, 451]","[281, 389]","[738, 471]","[286, 409]"
"[485, 160]","[533, 116]","[434, 109]","[737, 548]","[272, 490]","[737, 484]","[286, 420]","[749, 451]","[281, 388]","[738, 471]","[286, 409]"
"[485, 160]","[533, 116]","[434, 109]","[737, 549]","[273, 490]","[737, 486]","[287, 420]","[749, 453]","[281, 387]","[738, 473]","[286, 408]"
"[485, 160]","[533, 116]","[434, 109]","[737, 550]","[273, 489]","[737, 489]","[287, 420]","[749, 455]","[281, 387]","[738, 475]","[286, 408]"
"[485, 160]","[532, 116]","[434, 110]","[737, 551]","[273, 489]","[737, 490]","[287, 420]","[749, 456]","[281, 387]","[738, 475]","[286, 408]"
"[485, 160]","[532, 116]","[434, 109]","[737, 551]","[273, 489]","[737, 491]","[286, 420]","[749, 456]","[281, 388]","[738, 475]","[286, 408]"
"[485, 160]","[532, 116]","[433, 109]","[737, 551]","[273, 489]","[737, 492]","[286, 420]","[749, 457]","[280, 388]","[738, 476]","[286, 408]"
"[485, 160]","[532, 116]","[433, 109]","[738, 551]","[272, 489]","[738, 493]","[285, 420]","[749, 458]","[280, 389]","[738, 476]","[285, 409]"
"[485, 160]","[531, 116]","[433, 109]","[738, 552]","[272, 489]","[738, 495]","[284, 421]","[749, 459]","[279, 389]","[738, 477]","[285, 409]"
"[485, 160]","[531, 116]","[433, 110]","[739, 553]","[272, 489]","[739, 496]","[284, 421]","[750, 460]","[279, 389]","[739, 478]","[284, 409]"
"[485, 160]","[531, 116]","[433, 110]","[739, 553]","[272, 489]","[739, 497]","[284, 421]","[751, 460]","[279, 389]","[740, 478]","[284, 409]"
"[485, 160]","[531, 116]","[433, 110]","[740, 553]","[272, 489]","[740, 496]","[284, 421]","[751, 460]","[279, 389]","[740, 478]","[284, 409]"
"[485, 160]","[531, 116]","[433, 110]","[740, 552]","[272, 489]","[740, 496]","[284, 421]","[751, 460]","[279, 389]","[740, 478]","[284, 409]"
"[485, 160]","[530, 116]","[433, 110]","[740, 552]","[272, 489]","[740, 496]","[284, 421]","[751, 460]","[279, 389]","[740, 478]","[284, 409]"
"[485, 160]","[530, 116]","[433, 110]","[740, 551]","[272, 488]","[740, 495]","[284, 420]","[751, 458]","[279, 389]","[740, 477]","[284, 409]"
