0,1,2,3,4,5,6,7,8,9,10
"[462, 256]","[509, 218]","[418, 225]","[735, 1095]","[63, 596]","[755, 1175]","[72, 627]","[739, 1185]","[126, 598]","[718, 1150]","[133, 595]"
"[454, 258]","[501, 218]","[410, 228]","[748, 1084]","[65, 642]","[771, 1160]","[54, 641]","[754, 1167]","[115, 605]","[732, 1138]","[123, 615]"
"[451, 258]","[497, 218]","[407, 229]","[745, 1078]","[66, 606]","[768, 1151]","[69, 621]","[751, 1157]","[130, 593]","[734, 1130]","[137, 598]"
"[449, 258]","[496, 218]","[406, 230]","[752, 1079]","[80, 600]","[780, 1152]","[81, 625]","[760, 1161]","[137, 598]","[744, 1132]","[146, 604]"
"[446, 258]","[495, 218]","[405, 230]","[742, 1072]","[77, 596]","[766, 1150]","[75, 629]","[746, 1159]","[133, 608]","[728, 1128]","[144, 607]"
"[445, 258]","[494, 217]","[404, 230]","[737, 1067]","[77, 597]","[760, 1148]","[78, 634]","[740, 1158]","[136, 612]","[720, 1126]","[148, 608]"
"[446, 257]","[495, 217]","[404, 230]","[742, 1069]","[75, 601]","[775, 1149]","[76, 637]","[746, 1160]","[134, 617]","[730, 1127]","[146, 613]"
"[446, 257]","[494, 217]","[404, 230]","[749, 1068]","[70, 601]","[783, 1148]","[76, 638]","[760, 1159]","[133, 618]","[738, 1128]","[145, 613]"
"[446, 258]","[494, 217]","[404, 231]","[748, 1068]","[70, 600]","[783, 1148]","[75, 639]","[756, 1159]","[134, 620]","[738, 1128]","[147, 615]"
"[447, 258]","[494, 217]","[404, 231]","[748, 1067]","[68, 600]","[784, 1147]","[71, 640]","[759, 1159]","[131, 622]","[738, 1128]","[144, 617]"
"[447, 258]","[494, 217]","[404, 232]","[748, 1067]","[66, 599]","[784, 1147]","[70, 640]","[761, 1159]","[131, 622]","[739, 1128]","[143, 617]"
"[447, 259]","[494, 217]","[404, 232]","[748, 1067]","[65, 598]","[785, 1147]","[70, 640]","[763, 1159]","[132, 622]","[740, 1128]","[144, 617]"
"[447, 259]","[493, 217]","[404, 233]","[747, 1064]","[66, 598]","[784, 1144]","[72, 640]","[761, 1155]","[135, 622]","[739, 1126]","[146, 617]"
"[447, 260]","[493, 218]","[404, 233]","[750, 1064]","[65, 597]","[785, 1144]","[72, 640]","[764, 1155]","[135, 622]","[740, 1126]","[146, 617]"
"[447, 261]","[493, 218]","[404, 233]","[752, 1064]","[65, 598]","[787, 1144]","[72, 642]","[766, 1155]","[134, 624]","[742, 1126]","[146, 619]"
"[447, 261]","[493, 218]","[404, 233]","[754, 1065]","[65, 600]","[790, 1144]","[72, 643]","[769, 1155]","[134, 625]","[749, 1127]","[147, 620]"
"[447, 261]","[493, 218]","[404, 234]","[754, 1065]","[67, 601]","[791, 1144]","[73, 645]","[769, 1155]","[135, 627]","[748, 1127]","[148, 621]"
"[447, 260]","[493, 218]","[404, 233]","[754, 1064]","[69, 602]","[790, 1143]","[74, 646]","[769, 1155]","[136, 628]","[747, 1127]","[149, 622]"
"[447, 260]","[493, 218]","[404, 233]","[753, 1064]","[72, 605]","[784, 1142]","[76, 648]","[764, 1155]","[136, 628]","[746, 1126]","[149, 623]"
"[447, 260]","[493, 218]","[404, 233]","[753, 1064]","[73, 607]","[784, 1142]","[77, 650]","[764, 1155]","[136, 628]","[745, 1126]","[149, 623]"
"[448, 260]","[493, 218]","[404, 233]","[751, 1063]","[72, 610]","[778, 1142]","[77, 651]","[759, 1155]","[136, 628]","[744, 1126]","[148, 623]"
"[448, 260]","[493, 218]","[404, 233]","[749, 1063]","[72, 612]","[775, 1142]","[77, 651]","[756, 1155]","[135, 628]","[743, 1126]","[147, 623]"
"[448, 260]","[493, 218]","[404, 233]","[749, 1063]","[74, 612]","[773, 1143]","[77, 651]","[755, 1155]","[135, 628]","[742, 1126]","[147, 623]"
"[448, 258]","[494, 217]","[404, 231]","[746, 1063]","[78, 612]","[770, 1143]","[80, 651]","[751, 1155]","[139, 628]","[732, 1126]","[152, 623]"
"[448, 257]","[494, 217]","[404, 229]","[746, 1065]","[82, 609]","[770, 1145]","[81, 651]","[751, 1158]","[142, 629]","[732, 1129]","[156, 624]"
"[449, 256]","[495, 216]","[404, 228]","[746, 1066]","[83, 606]","[771, 1146]","[81, 650]","[751, 1159]","[142, 630]","[733, 1131]","[157, 624]"
"[449, 255]","[495, 216]","[404, 227]","[746, 1066]","[83, 603]","[771, 1146]","[80, 650]","[751, 1159]","[142, 631]","[733, 1131]","[158, 624]"
"[449, 254]","[495, 216]","[404, 226]","[746, 1066]","[82, 600]","[771, 1146]","[79, 650]","[750, 1160]","[142, 631]","[733, 1131]","[157, 625]"
"[449, 254]","[495, 215]","[404, 226]","[746, 1067]","[80, 600]","[771, 1147]","[77, 649]","[750, 1160]","[141, 631]","[733, 1131]","[156, 625]"
"[449, 254]","[495, 215]","[404, 226]","[746, 1067]","[79, 600]","[770, 1147]","[76, 649]","[749, 1160]","[140, 631]","[733, 1131]","[155, 625]"
"[449, 254]","[495, 215]","[405, 225]","[746, 1066]","[79, 601]","[770, 1147]","[74, 649]","[749, 1160]","[139, 631]","[733, 1131]","[154, 625]"
"[449, 253]","[495, 215]","[405, 225]","[746, 1066]","[79, 602]","[770, 1147]","[74, 649]","[749, 1160]","[138, 631]","[733, 1131]","[154, 625]"
"[449, 253]","[495, 215]","[405, 225]","[745, 1066]","[79, 602]","[770, 1147]","[74, 649]","[748, 1160]","[138, 631]","[733, 1130]","[154, 625]"
"[450, 253]","[496, 215]","[405, 225]","[745, 1066]","[79, 603]","[770, 1146]","[74, 648]","[749, 1160]","[138, 631]","[733, 1130]","[154, 626]"
"[450, 253]","[496, 215]","[405, 225]","[746, 1066]","[79, 605]","[776, 1146]","[74, 648]","[749, 1159]","[137, 631]","[734, 1130]","[153, 626]"
"[451, 253]","[496, 215]","[405, 225]","[746, 1066]","[80, 606]","[779, 1147]","[75, 648]","[749, 1159]","[137, 631]","[734, 1130]","[153, 626]"
"[451, 253]","[496, 215]","[405, 225]","[745, 1066]","[80, 606]","[777, 1147]","[76, 648]","[749, 1160]","[137, 631]","[734, 1130]","[153, 626]"
"[451, 254]","[496, 215]","[405, 226]","[745, 1066]","[82, 607]","[774, 1147]","[80, 648]","[748, 1160]","[137, 631]","[734, 1130]","[153, 626]"
"[451, 254]","[496, 215]","[405, 226]","[745, 1066]","[83, 606]","[774, 1147]","[81, 648]","[748, 1160]","[139, 631]","[734, 1130]","[154, 626]"
"[451, 254]","[496, 215]","[405, 226]","[745, 1066]","[85, 613]","[773, 1147]","[83, 650]","[748, 1160]","[138, 631]","[734, 1130]","[152, 626]"
"[452, 254]","[496, 215]","[405, 226]","[745, 1068]","[85, 612]","[773, 1149]","[83, 650]","[749, 1161]","[138, 632]","[734, 1131]","[153, 627]"
"[452, 254]","[496, 215]","[405, 226]","[746, 1070]","[85, 612]","[779, 1150]","[83, 650]","[750, 1163]","[138, 632]","[736, 1132]","[153, 627]"
"[452, 254]","[496, 215]","[405, 226]","[748, 1071]","[85, 614]","[783, 1152]","[84, 651]","[753, 1164]","[138, 630]","[739, 1133]","[151, 625]"
