0,1,2,3,4,5,6,7,8,9,10
"[473, 289]","[510, 249]","[432, 250]","[648, 545]","[325, 622]","[630, 483]","[404, 614]","[641, 432]","[425, 581]","[631, 480]","[411, 580]"
"[473, 280]","[511, 239]","[428, 239]","[660, 546]","[312, 626]","[638, 486]","[394, 620]","[647, 441]","[415, 586]","[645, 480]","[400, 583]"
"[472, 276]","[511, 236]","[426, 236]","[667, 544]","[311, 628]","[646, 483]","[391, 628]","[653, 445]","[414, 593]","[653, 477]","[398, 588]"
"[472, 276]","[512, 235]","[424, 237]","[669, 539]","[314, 626]","[651, 479]","[391, 629]","[657, 441]","[416, 595]","[657, 474]","[400, 590]"
"[472, 278]","[513, 237]","[424, 239]","[666, 533]","[314, 627]","[649, 468]","[392, 631]","[656, 431]","[417, 599]","[654, 465]","[402, 592]"
"[472, 278]","[513, 237]","[424, 238]","[666, 533]","[317, 626]","[649, 471]","[393, 630]","[655, 434]","[417, 599]","[653, 467]","[402, 593]"
"[473, 279]","[513, 238]","[424, 240]","[670, 533]","[319, 625]","[655, 473]","[394, 629]","[659, 435]","[418, 599]","[656, 467]","[402, 592]"
"[473, 280]","[514, 239]","[425, 242]","[677, 541]","[321, 624]","[666, 485]","[394, 629]","[669, 448]","[418, 600]","[666, 475]","[403, 593]"
"[474, 281]","[515, 241]","[425, 243]","[676, 541]","[322, 624]","[664, 488]","[395, 629]","[669, 452]","[418, 601]","[666, 478]","[403, 595]"
"[475, 282]","[515, 241]","[425, 244]","[674, 541]","[322, 623]","[663, 488]","[395, 629]","[667, 452]","[419, 602]","[664, 478]","[403, 595]"
"[475, 282]","[516, 242]","[425, 244]","[674, 540]","[322, 623]","[662, 489]","[396, 628]","[667, 452]","[419, 601]","[663, 478]","[404, 595]"
"[475, 282]","[516, 242]","[425, 244]","[673, 540]","[323, 623]","[662, 489]","[396, 628]","[668, 454]","[419, 601]","[663, 478]","[404, 595]"
"[475, 283]","[516, 243]","[425, 245]","[673, 540]","[323, 621]","[661, 491]","[395, 627]","[667, 458]","[420, 601]","[663, 481]","[405, 594]"
"[475, 283]","[516, 243]","[426, 245]","[675, 543]","[323, 616]","[663, 496]","[395, 624]","[669, 464]","[420, 599]","[663, 484]","[405, 593]"
"[475, 283]","[516, 243]","[427, 245]","[675, 546]","[323, 614]","[664, 501]","[396, 624]","[670, 470]","[421, 599]","[663, 488]","[407, 593]"
"[475, 283]","[516, 245]","[427, 246]","[675, 548]","[323, 614]","[664, 505]","[396, 623]","[670, 475]","[421, 599]","[663, 491]","[407, 593]"
"[475, 283]","[516, 245]","[427, 247]","[674, 548]","[325, 613]","[664, 505]","[397, 623]","[671, 475]","[423, 599]","[663, 491]","[409, 593]"
"[475, 284]","[516, 246]","[428, 248]","[674, 546]","[326, 612]","[664, 505]","[398, 623]","[671, 475]","[424, 599]","[663, 491]","[411, 593]"
"[475, 285]","[516, 247]","[428, 250]","[673, 546]","[326, 612]","[664, 505]","[396, 623]","[671, 475]","[423, 599]","[663, 491]","[410, 593]"
"[475, 286]","[516, 248]","[428, 251]","[673, 546]","[325, 611]","[664, 505]","[396, 622]","[671, 475]","[423, 598]","[663, 491]","[410, 592]"
"[475, 288]","[516, 250]","[428, 254]","[673, 545]","[326, 611]","[663, 504]","[396, 621]","[670, 474]","[423, 598]","[663, 491]","[410, 592]"
"[475, 289]","[516, 252]","[429, 255]","[669, 544]","[326, 611]","[658, 501]","[396, 621]","[666, 472]","[423, 598]","[660, 490]","[411, 592]"
"[475, 291]","[516, 255]","[429, 258]","[666, 544]","[326, 610]","[654, 498]","[396, 621]","[662, 469]","[423, 598]","[657, 489]","[411, 592]"
"[475, 294]","[516, 258]","[430, 260]","[661, 541]","[326, 610]","[649, 491]","[396, 619]","[657, 460]","[422, 597]","[652, 485]","[411, 592]"
"[475, 294]","[516, 258]","[431, 260]","[659, 538]","[326, 608]","[647, 485]","[396, 617]","[654, 454]","[422, 595]","[651, 481]","[411, 592]"
"[476, 295]","[516, 260]","[431, 262]","[655, 534]","[327, 607]","[641, 479]","[396, 614]","[648, 448]","[422, 592]","[645, 479]","[411, 590]"
"[476, 298]","[516, 262]","[432, 264]","[652, 534]","[328, 605]","[635, 480]","[396, 609]","[642, 449]","[422, 587]","[640, 479]","[411, 586]"
"[476, 301]","[516, 266]","[433, 266]","[645, 534]","[328, 604]","[630, 480]","[396, 608]","[637, 449]","[422, 585]","[634, 479]","[411, 584]"
"[476, 303]","[516, 268]","[434, 268]","[644, 533]","[328, 601]","[630, 480]","[396, 605]","[637, 450]","[421, 583]","[633, 479]","[410, 583]"
"[478, 304]","[516, 269]","[435, 269]","[644, 533]","[328, 598]","[630, 480]","[396, 604]","[638, 450]","[420, 583]","[634, 479]","[410, 582]"
"[479, 306]","[516, 271]","[436, 270]","[644, 533]","[328, 598]","[631, 481]","[396, 604]","[638, 451]","[420, 583]","[634, 479]","[409, 582]"
"[479, 307]","[516, 272]","[436, 272]","[642, 532]","[328, 598]","[629, 478]","[396, 605]","[637, 449]","[420, 584]","[633, 478]","[409, 582]"
"[479, 309]","[516, 273]","[436, 273]","[640, 531]","[330, 598]","[627, 477]","[397, 606]","[635, 448]","[421, 584]","[631, 477]","[411, 583]"
"[479, 310]","[516, 275]","[436, 274]","[639, 531]","[334, 598]","[626, 477]","[399, 607]","[634, 448]","[422, 585]","[630, 476]","[412, 583]"
"[479, 311]","[516, 276]","[437, 275]","[639, 531]","[336, 598]","[626, 477]","[400, 607]","[634, 448]","[423, 585]","[630, 476]","[413, 583]"
"[479, 311]","[516, 276]","[437, 275]","[639, 530]","[337, 598]","[626, 476]","[401, 607]","[633, 446]","[423, 585]","[629, 475]","[414, 583]"
"[479, 311]","[516, 276]","[437, 276]","[638, 530]","[340, 598]","[625, 476]","[402, 607]","[633, 446]","[424, 585]","[628, 475]","[415, 583]"
"[479, 312]","[516, 277]","[437, 276]","[638, 530]","[341, 599]","[625, 476]","[402, 608]","[632, 446]","[425, 586]","[627, 475]","[416, 584]"
"[479, 312]","[516, 277]","[437, 276]","[638, 530]","[342, 599]","[625, 476]","[402, 609]","[631, 447]","[425, 586]","[627, 475]","[416, 584]"
"[479, 312]","[516, 278]","[437, 277]","[638, 530]","[342, 599]","[625, 476]","[402, 609]","[631, 447]","[425, 587]","[626, 475]","[416, 584]"
"[479, 313]","[516, 278]","[437, 277]","[637, 530]","[344, 600]","[624, 476]","[403, 609]","[630, 447]","[425, 587]","[625, 475]","[416, 584]"
"[479, 313]","[516, 278]","[437, 278]","[637, 530]","[346, 600]","[623, 476]","[405, 610]","[629, 447]","[426, 587]","[625, 475]","[417, 584]"
"[479, 314]","[516, 279]","[437, 278]","[636, 530]","[347, 600]","[622, 476]","[405, 610]","[628, 447]","[426, 587]","[624, 475]","[417, 584]"
"[479, 315]","[516, 280]","[437, 279]","[636, 531]","[349, 600]","[622, 477]","[407, 610]","[627, 448]","[428, 587]","[623, 475]","[418, 584]"
"[480, 315]","[516, 281]","[437, 280]","[636, 532]","[351, 600]","[622, 479]","[407, 610]","[627, 450]","[428, 587]","[623, 477]","[419, 584]"
"[480, 316]","[516, 281]","[438, 280]","[636, 532]","[350, 600]","[622, 479]","[407, 609]","[627, 450]","[428, 586]","[623, 477]","[419, 584]"
"[480, 317]","[516, 282]","[438, 281]","[636, 532]","[349, 599]","[622, 480]","[407, 607]","[627, 451]","[427, 585]","[623, 477]","[418, 582]"
"[480, 317]","[516, 282]","[438, 282]","[636, 532]","[345, 592]","[622, 481]","[405, 599]","[627, 452]","[425, 577]","[623, 478]","[416, 576]"
"[480, 317]","[516, 282]","[438, 282]","[635, 532]","[344, 583]","[621, 481]","[403, 588]","[627, 452]","[423, 568]","[622, 478]","[414, 568]"
"[480, 317]","[516, 282]","[438, 282]","[634, 533]","[341, 577]","[619, 486]","[401, 582]","[626, 457]","[421, 563]","[621, 480]","[412, 563]"
"[480, 317]","[515, 283]","[438, 282]","[633, 535]","[338, 570]","[616, 493]","[400, 574]","[624, 464]","[420, 555]","[619, 484]","[411, 554]"
"[479, 318]","[515, 283]","[438, 283]","[627, 537]","[338, 559]","[609, 496]","[400, 559]","[618, 467]","[420, 540]","[613, 486]","[411, 540]"
"[479, 318]","[514, 284]","[438, 284]","[625, 540]","[341, 550]","[608, 503]","[402, 544]","[618, 473]","[421, 525]","[612, 490]","[412, 527]"
"[479, 319]","[514, 285]","[438, 286]","[624, 543]","[341, 540]","[607, 506]","[404, 530]","[617, 476]","[423, 509]","[611, 492]","[413, 514]"
"[479, 319]","[514, 285]","[438, 287]","[623, 546]","[339, 530]","[607, 507]","[399, 515]","[617, 476]","[417, 493]","[612, 492]","[407, 501]"
"[479, 320]","[514, 286]","[438, 288]","[622, 546]","[340, 508]","[607, 507]","[400, 477]","[618, 475]","[417, 453]","[612, 492]","[407, 469]"
"[478, 320]","[514, 286]","[438, 288]","[619, 543]","[340, 489]","[604, 496]","[400, 453]","[615, 468]","[417, 431]","[609, 486]","[407, 447]"
"[478, 324]","[513, 290]","[438, 292]","[616, 543]","[339, 472]","[599, 493]","[398, 436]","[609, 465]","[413, 414]","[603, 482]","[404, 430]"
"[477, 325]","[512, 292]","[438, 294]","[615, 543]","[340, 458]","[599, 490]","[397, 418]","[608, 462]","[411, 400]","[602, 480]","[402, 415]"
"[475, 326]","[511, 294]","[438, 295]","[615, 544]","[341, 442]","[599, 490]","[396, 400]","[607, 461]","[410, 383]","[602, 480]","[401, 399]"
"[475, 325]","[510, 294]","[438, 294]","[616, 546]","[342, 421]","[600, 491]","[395, 378]","[609, 464]","[407, 364]","[604, 481]","[399, 380]"
"[474, 323]","[510, 293]","[438, 292]","[616, 546]","[343, 411]","[601, 490]","[393, 366]","[610, 463]","[404, 352]","[604, 480]","[396, 368]"
"[474, 321]","[510, 292]","[438, 289]","[616, 546]","[343, 403]","[602, 490]","[392, 357]","[611, 463]","[403, 344]","[605, 481]","[395, 360]"
"[473, 320]","[510, 291]","[439, 288]","[616, 546]","[344, 398]","[604, 491]","[390, 350]","[612, 464]","[399, 337]","[607, 481]","[392, 354]"
"[472, 319]","[509, 291]","[438, 287]","[616, 545]","[350, 389]","[604, 490]","[393, 337]","[612, 463]","[401, 324]","[607, 480]","[394, 342]"
"[472, 319]","[510, 291]","[439, 286]","[616, 545]","[353, 394]","[604, 490]","[393, 344]","[612, 463]","[401, 332]","[607, 480]","[394, 349]"
"[471, 320]","[509, 291]","[439, 286]","[616, 541]","[373, 389]","[603, 486]","[413, 339]","[611, 459]","[420, 326]","[606, 477]","[412, 344]"
"[471, 321]","[509, 293]","[439, 287]","[613, 530]","[383, 391]","[603, 472]","[423, 339]","[611, 447]","[428, 327]","[604, 466]","[421, 344]"
"[475, 323]","[510, 295]","[441, 290]","[611, 530]","[389, 396]","[602, 473]","[430, 347]","[610, 447]","[434, 335]","[603, 466]","[425, 351]"
"[477, 327]","[510, 299]","[443, 296]","[611, 532]","[394, 397]","[601, 475]","[434, 349]","[609, 451]","[438, 336]","[601, 469]","[429, 352]"
"[480, 329]","[511, 301]","[444, 298]","[611, 539]","[392, 422]","[600, 487]","[432, 374]","[607, 461]","[438, 356]","[599, 477]","[428, 373]"
"[481, 332]","[511, 303]","[444, 301]","[611, 544]","[397, 435]","[598, 497]","[438, 392]","[605, 470]","[444, 372]","[598, 484]","[434, 388]"
"[482, 332]","[512, 303]","[444, 301]","[610, 546]","[399, 463]","[594, 501]","[441, 425]","[602, 473]","[448, 401]","[596, 487]","[438, 417]"
"[482, 332]","[512, 303]","[444, 301]","[610, 548]","[397, 485]","[593, 506]","[439, 449]","[600, 478]","[446, 424]","[595, 490]","[437, 440]"
"[482, 332]","[512, 303]","[444, 301]","[610, 547]","[395, 499]","[593, 505]","[438, 468]","[600, 478]","[445, 441]","[595, 490]","[435, 457]"
"[481, 332]","[512, 303]","[443, 301]","[607, 545]","[394, 506]","[592, 504]","[437, 481]","[599, 475]","[444, 457]","[593, 489]","[435, 470]"
"[481, 332]","[512, 304]","[443, 302]","[605, 544]","[395, 510]","[590, 504]","[439, 488]","[598, 475]","[445, 464]","[592, 489]","[436, 476]"
"[480, 332]","[512, 304]","[442, 303]","[605, 543]","[392, 524]","[591, 503]","[434, 502]","[598, 475]","[442, 482]","[592, 489]","[434, 490]"
"[480, 332]","[512, 304]","[442, 303]","[602, 543]","[394, 533]","[587, 505]","[438, 519]","[595, 476]","[448, 498]","[588, 490]","[438, 504]"
"[479, 332]","[512, 304]","[442, 304]","[601, 543]","[395, 544]","[585, 507]","[440, 531]","[594, 478]","[449, 511]","[587, 492]","[439, 516]"
"[479, 332]","[512, 304]","[442, 304]","[601, 545]","[399, 559]","[583, 510]","[443, 548]","[592, 481]","[453, 528]","[586, 495]","[443, 532]"
"[478, 332]","[511, 305]","[441, 304]","[601, 546]","[402, 572]","[582, 514]","[446, 563]","[591, 485]","[456, 543]","[585, 498]","[446, 547]"
"[478, 333]","[511, 305]","[441, 305]","[600, 555]","[409, 583]","[581, 530]","[451, 581]","[590, 501]","[464, 561]","[584, 512]","[454, 562]"
"[478, 333]","[511, 305]","[441, 305]","[600, 558]","[411, 592]","[581, 534]","[454, 595]","[589, 505]","[467, 576]","[583, 516]","[458, 575]"
"[478, 333]","[511, 306]","[441, 305]","[599, 560]","[413, 604]","[581, 535]","[457, 606]","[589, 505]","[469, 587]","[583, 516]","[459, 586]"
"[478, 334]","[511, 306]","[441, 306]","[598, 562]","[413, 616]","[581, 538]","[456, 616]","[588, 508]","[468, 594]","[583, 520]","[458, 594]"
"[478, 334]","[511, 306]","[441, 306]","[598, 561]","[412, 616]","[582, 536]","[456, 619]","[590, 504]","[468, 597]","[584, 518]","[458, 596]"
