0,1,2,3,4,5,6,7,8,9,10
"[472, 266]","[517, 230]","[429, 227]","[620, 687]","[195, 675]","[637, 652]","[196, 629]","[656, 603]","[191, 588]","[644, 615]","[197, 602]"
"[470, 275]","[513, 239]","[428, 235]","[639, 689]","[212, 665]","[658, 635]","[211, 618]","[675, 601]","[206, 576]","[664, 615]","[211, 590]"
"[468, 278]","[511, 242]","[428, 238]","[642, 688]","[211, 666]","[653, 617]","[211, 620]","[671, 592]","[207, 578]","[662, 610]","[211, 591]"
"[468, 278]","[510, 243]","[427, 239]","[640, 687]","[213, 662]","[648, 612]","[214, 616]","[667, 588]","[210, 574]","[659, 607]","[215, 587]"
"[468, 279]","[510, 244]","[427, 239]","[647, 695]","[213, 664]","[657, 627]","[213, 620]","[677, 598]","[210, 576]","[668, 619]","[216, 589]"
"[468, 280]","[509, 245]","[427, 240]","[648, 697]","[213, 666]","[661, 637]","[213, 621]","[680, 605]","[211, 578]","[670, 626]","[216, 591]"
"[468, 280]","[509, 246]","[427, 241]","[652, 724]","[211, 664]","[668, 678]","[212, 618]","[689, 643]","[211, 575]","[676, 655]","[216, 589]"
"[468, 280]","[509, 246]","[427, 241]","[657, 735]","[211, 664]","[673, 693]","[212, 617]","[693, 656]","[211, 574]","[679, 665]","[216, 588]"
"[468, 279]","[509, 245]","[427, 241]","[660, 736]","[213, 663]","[678, 697]","[215, 617]","[693, 657]","[214, 574]","[681, 666]","[219, 588]"
"[468, 279]","[508, 245]","[427, 240]","[662, 736]","[214, 664]","[679, 699]","[217, 618]","[694, 658]","[215, 576]","[682, 666]","[220, 589]"
"[468, 278]","[508, 245]","[427, 240]","[661, 738]","[216, 675]","[679, 701]","[220, 629]","[694, 660]","[217, 579]","[681, 668]","[222, 596]"
"[467, 278]","[508, 244]","[427, 240]","[661, 738]","[216, 682]","[677, 702]","[220, 636]","[693, 660]","[218, 583]","[680, 668]","[222, 602]"
"[467, 278]","[508, 244]","[427, 240]","[658, 736]","[217, 683]","[673, 701]","[220, 637]","[690, 660]","[217, 583]","[678, 667]","[221, 603]"
"[467, 278]","[508, 244]","[427, 239]","[657, 735]","[218, 683]","[672, 700]","[220, 637]","[688, 658]","[217, 585]","[676, 666]","[221, 603]"
"[467, 278]","[508, 244]","[427, 239]","[658, 734]","[218, 683]","[675, 696]","[221, 637]","[690, 654]","[218, 585]","[678, 663]","[222, 603]"
"[467, 277]","[508, 244]","[427, 239]","[658, 732]","[218, 683]","[676, 694]","[221, 637]","[691, 652]","[219, 585]","[679, 661]","[222, 603]"
"[467, 277]","[509, 244]","[427, 239]","[656, 731]","[219, 681]","[674, 694]","[222, 634]","[689, 652]","[220, 584]","[677, 661]","[223, 600]"
"[467, 277]","[509, 244]","[427, 239]","[655, 730]","[220, 680]","[673, 693]","[223, 633]","[689, 651]","[220, 584]","[676, 660]","[223, 600]"
"[467, 277]","[508, 244]","[427, 239]","[654, 730]","[220, 680]","[672, 692]","[224, 631]","[687, 650]","[221, 583]","[675, 660]","[224, 598]"
"[467, 277]","[508, 243]","[427, 239]","[653, 729]","[220, 679]","[672, 692]","[224, 629]","[687, 650]","[221, 583]","[674, 660]","[225, 597]"
"[467, 277]","[508, 243]","[427, 238]","[653, 729]","[220, 682]","[672, 691]","[224, 639]","[687, 650]","[221, 587]","[674, 660]","[224, 601]"
"[467, 276]","[508, 243]","[427, 238]","[653, 728]","[220, 684]","[672, 690]","[224, 642]","[687, 648]","[221, 588]","[674, 658]","[224, 603]"
"[467, 276]","[508, 243]","[427, 238]","[653, 719]","[220, 684]","[671, 675]","[224, 642]","[686, 635]","[221, 588]","[673, 648]","[225, 603]"
"[467, 276]","[508, 243]","[426, 238]","[653, 712]","[220, 684]","[671, 666]","[224, 642]","[686, 626]","[221, 588]","[673, 641]","[225, 603]"
"[467, 276]","[508, 243]","[426, 238]","[657, 698]","[220, 677]","[674, 639]","[224, 628]","[690, 606]","[222, 579]","[676, 625]","[225, 594]"
"[467, 276]","[508, 243]","[426, 238]","[659, 691]","[220, 673]","[676, 629]","[224, 623]","[692, 598]","[222, 575]","[678, 618]","[226, 590]"
"[467, 276]","[508, 243]","[426, 238]","[661, 691]","[220, 674]","[678, 630]","[225, 625]","[693, 599]","[225, 576]","[679, 617]","[227, 590]"
"[467, 276]","[508, 243]","[426, 238]","[662, 691]","[220, 674]","[679, 630]","[226, 628]","[693, 599]","[226, 576]","[679, 617]","[228, 591]"
"[467, 276]","[508, 243]","[426, 238]","[662, 692]","[220, 675]","[678, 633]","[226, 631]","[693, 601]","[226, 576]","[679, 619]","[228, 592]"
"[467, 276]","[508, 243]","[426, 238]","[662, 693]","[220, 676]","[678, 635]","[227, 633]","[693, 602]","[227, 576]","[679, 619]","[229, 593]"
"[467, 276]","[508, 242]","[426, 238]","[661, 715]","[220, 679]","[678, 672]","[227, 636]","[692, 629]","[228, 577]","[678, 642]","[230, 595]"
"[467, 276]","[508, 242]","[426, 237]","[661, 725]","[220, 682]","[677, 686]","[227, 638]","[691, 641]","[228, 578]","[677, 652]","[230, 597]"
"[467, 275]","[509, 241]","[426, 237]","[661, 729]","[220, 678]","[677, 693]","[227, 630]","[691, 648]","[229, 576]","[677, 657]","[231, 593]"
"[467, 275]","[509, 241]","[426, 236]","[661, 731]","[220, 675]","[677, 696]","[227, 625]","[691, 650]","[229, 575]","[677, 659]","[231, 591]"
"[467, 274]","[509, 240]","[426, 236]","[661, 731]","[219, 665]","[678, 695]","[227, 614]","[691, 649]","[229, 568]","[677, 658]","[231, 584]"
"[467, 274]","[509, 240]","[426, 235]","[661, 731]","[219, 659]","[678, 694]","[227, 609]","[691, 648]","[229, 564]","[677, 658]","[231, 580]"
"[467, 273]","[509, 239]","[426, 235]","[663, 730]","[218, 647]","[679, 693]","[227, 596]","[692, 644]","[229, 553]","[678, 656]","[231, 570]"
"[468, 273]","[509, 239]","[426, 234]","[664, 729]","[218, 644]","[680, 692]","[227, 594]","[692, 643]","[229, 550]","[679, 656]","[231, 568]"
"[468, 273]","[509, 238]","[426, 234]","[664, 727]","[216, 643]","[680, 691]","[226, 594]","[692, 640]","[229, 548]","[679, 654]","[230, 567]"
"[468, 272]","[509, 238]","[426, 234]","[665, 726]","[215, 642]","[680, 689]","[226, 593]","[693, 638]","[229, 547]","[680, 653]","[230, 566]"
"[468, 272]","[509, 238]","[426, 234]","[668, 726]","[214, 640]","[682, 692]","[225, 591]","[693, 639]","[229, 546]","[681, 654]","[230, 565]"
