0,1,2,3,4,5,6,7,8,9,10
"[494, 322]","[527, 286]","[459, 276]","[580, 1069]","[164, 515]","[597, 1134]","[176, 440]","[545, 1115]","[177, 399]","[537, 1095]","[192, 442]"
"[492, 310]","[530, 270]","[452, 261]","[594, 1085]","[147, 515]","[590, 1169]","[146, 428]","[546, 1142]","[156, 392]","[535, 1118]","[175, 431]"
"[491, 303]","[534, 263]","[450, 255]","[593, 1103]","[171, 503]","[591, 1199]","[188, 413]","[541, 1175]","[185, 377]","[542, 1134]","[200, 413]"
"[491, 300]","[536, 261]","[449, 254]","[595, 1103]","[169, 503]","[593, 1193]","[191, 415]","[542, 1184]","[185, 381]","[547, 1131]","[199, 414]"
"[491, 303]","[538, 263]","[449, 256]","[594, 1106]","[180, 498]","[592, 1199]","[204, 412]","[541, 1187]","[192, 379]","[546, 1135]","[208, 410]"
"[492, 303]","[540, 262]","[450, 255]","[594, 1106]","[178, 493]","[592, 1200]","[204, 413]","[539, 1188]","[189, 380]","[546, 1132]","[201, 409]"
"[492, 302]","[541, 262]","[450, 253]","[594, 1108]","[169, 494]","[593, 1201]","[191, 415]","[538, 1192]","[182, 383]","[546, 1135]","[196, 412]"
"[492, 302]","[541, 263]","[450, 253]","[595, 1108]","[160, 496]","[596, 1202]","[177, 421]","[538, 1188]","[165, 385]","[546, 1136]","[185, 414]"
"[493, 302]","[543, 264]","[451, 253]","[595, 1110]","[159, 496]","[594, 1203]","[175, 421]","[538, 1187]","[161, 386]","[545, 1139]","[185, 415]"
"[494, 302]","[544, 264]","[451, 254]","[595, 1109]","[160, 495]","[594, 1201]","[163, 413]","[543, 1185]","[167, 383]","[545, 1138]","[187, 412]"
"[495, 303]","[544, 265]","[452, 255]","[595, 1109]","[160, 495]","[594, 1199]","[170, 420]","[542, 1183]","[170, 384]","[545, 1137]","[188, 413]"
"[495, 302]","[544, 265]","[452, 256]","[594, 1107]","[162, 496]","[593, 1196]","[168, 418]","[542, 1180]","[173, 384]","[545, 1134]","[190, 413]"
"[495, 302]","[544, 265]","[452, 256]","[594, 1105]","[162, 496]","[593, 1192]","[172, 418]","[542, 1179]","[178, 385]","[545, 1132]","[193, 414]"
"[495, 301]","[544, 265]","[452, 257]","[594, 1106]","[163, 496]","[592, 1192]","[174, 416]","[541, 1179]","[179, 385]","[544, 1132]","[194, 414]"
"[496, 301]","[545, 265]","[452, 257]","[593, 1106]","[165, 495]","[592, 1190]","[175, 414]","[541, 1177]","[181, 385]","[544, 1131]","[196, 413]"
"[496, 301]","[545, 264]","[453, 257]","[593, 1105]","[169, 495]","[591, 1190]","[177, 413]","[542, 1176]","[186, 384]","[544, 1132]","[201, 413]"
"[497, 301]","[545, 264]","[453, 256]","[593, 1105]","[170, 495]","[591, 1189]","[178, 412]","[543, 1175]","[188, 385]","[544, 1132]","[202, 413]"
"[498, 301]","[545, 264]","[453, 256]","[593, 1105]","[171, 495]","[591, 1188]","[179, 413]","[543, 1174]","[188, 385]","[544, 1132]","[202, 413]"
"[498, 301]","[546, 265]","[454, 256]","[592, 1105]","[171, 495]","[591, 1188]","[179, 413]","[543, 1174]","[188, 385]","[544, 1132]","[202, 413]"
"[499, 301]","[546, 265]","[455, 256]","[592, 1105]","[171, 494]","[591, 1188]","[180, 413]","[543, 1173]","[189, 385]","[544, 1132]","[203, 413]"
"[499, 301]","[546, 265]","[456, 256]","[592, 1105]","[172, 494]","[591, 1188]","[180, 412]","[543, 1173]","[190, 385]","[544, 1132]","[205, 413]"
"[500, 301]","[546, 265]","[456, 257]","[592, 1105]","[173, 494]","[590, 1188]","[180, 412]","[543, 1173]","[191, 385]","[544, 1132]","[206, 413]"
"[501, 301]","[547, 265]","[457, 257]","[591, 1105]","[173, 494]","[590, 1188]","[178, 412]","[543, 1173]","[190, 385]","[543, 1132]","[205, 413]"
"[501, 301]","[547, 265]","[458, 257]","[591, 1105]","[172, 494]","[590, 1188]","[176, 412]","[543, 1173]","[189, 385]","[543, 1133]","[203, 414]"
"[501, 301]","[547, 265]","[458, 257]","[591, 1106]","[170, 495]","[589, 1190]","[172, 412]","[543, 1175]","[185, 385]","[543, 1133]","[198, 414]"
"[501, 301]","[547, 265]","[458, 257]","[591, 1107]","[170, 495]","[589, 1191]","[170, 413]","[543, 1175]","[184, 385]","[543, 1134]","[197, 415]"
"[502, 301]","[548, 265]","[459, 257]","[591, 1107]","[168, 496]","[589, 1191]","[169, 413]","[543, 1176]","[183, 385]","[543, 1134]","[196, 415]"
"[502, 301]","[548, 265]","[459, 257]","[591, 1107]","[166, 496]","[589, 1192]","[167, 413]","[543, 1176]","[181, 385]","[543, 1135]","[193, 415]"
