0,1,2,3,4,5,6,7,8,9,10
"[467, 241]","[509, 195]","[426, 195]","[799, 1167]","[310, 613]","[829, 1276]","[339, 544]","[765, 1276]","[338, 499]","[739, 1239]","[336, 516]"
"[467, 225]","[513, 177]","[420, 178]","[806, 1192]","[309, 631]","[827, 1306]","[349, 565]","[770, 1304]","[348, 521]","[747, 1264]","[342, 540]"
"[467, 226]","[515, 176]","[417, 179]","[817, 1203]","[309, 638]","[839, 1320]","[348, 574]","[783, 1317]","[347, 528]","[759, 1276]","[342, 548]"
"[467, 226]","[516, 176]","[415, 178]","[810, 1185]","[308, 639]","[843, 1334]","[348, 575]","[785, 1334]","[348, 528]","[759, 1292]","[344, 547]"
"[467, 223]","[517, 175]","[414, 177]","[809, 1208]","[306, 644]","[845, 1360]","[347, 579]","[789, 1358]","[348, 531]","[762, 1316]","[344, 551]"
"[467, 222]","[517, 173]","[413, 175]","[809, 1190]","[304, 643]","[846, 1346]","[346, 580]","[793, 1344]","[347, 530]","[765, 1302]","[343, 549]"
"[467, 224]","[517, 175]","[413, 179]","[814, 1185]","[304, 643]","[859, 1340]","[345, 579]","[808, 1339]","[347, 529]","[778, 1297]","[343, 548]"
"[467, 224]","[517, 177]","[413, 180]","[826, 1200]","[303, 644]","[860, 1323]","[346, 577]","[813, 1320]","[347, 528]","[783, 1280]","[344, 547]"
"[467, 225]","[517, 179]","[412, 181]","[835, 1216]","[303, 646]","[867, 1331]","[347, 580]","[821, 1328]","[349, 530]","[790, 1287]","[345, 549]"
"[466, 227]","[517, 181]","[411, 183]","[825, 1199]","[303, 648]","[865, 1337]","[348, 583]","[818, 1333]","[351, 533]","[788, 1292]","[346, 552]"
"[465, 228]","[517, 182]","[411, 184]","[823, 1195]","[303, 646]","[867, 1346]","[349, 582]","[819, 1344]","[353, 532]","[788, 1302]","[347, 551]"
"[465, 227]","[517, 182]","[411, 184]","[822, 1190]","[303, 647]","[860, 1335]","[349, 585]","[821, 1337]","[355, 534]","[790, 1296]","[349, 553]"
"[465, 226]","[516, 181]","[411, 183]","[819, 1188]","[303, 645]","[856, 1330]","[350, 583]","[817, 1329]","[356, 533]","[787, 1289]","[349, 552]"
"[465, 226]","[516, 181]","[411, 184]","[818, 1190]","[304, 645]","[856, 1339]","[351, 584]","[815, 1336]","[358, 533]","[785, 1294]","[350, 552]"
"[465, 226]","[516, 182]","[411, 184]","[821, 1206]","[304, 645]","[854, 1334]","[351, 586]","[813, 1331]","[358, 534]","[783, 1290]","[351, 553]"
"[465, 227]","[516, 182]","[411, 185]","[822, 1215]","[304, 647]","[853, 1334]","[351, 588]","[812, 1330]","[358, 536]","[782, 1289]","[351, 554]"
"[465, 227]","[516, 182]","[411, 185]","[823, 1231]","[303, 646]","[853, 1346]","[350, 587]","[811, 1340]","[358, 536]","[781, 1299]","[351, 554]"
"[465, 227]","[516, 182]","[411, 185]","[824, 1235]","[303, 646]","[853, 1349]","[350, 586]","[810, 1342]","[358, 535]","[781, 1300]","[351, 554]"
"[466, 228]","[516, 182]","[411, 185]","[831, 1229]","[303, 646]","[861, 1347]","[350, 586]","[820, 1336]","[358, 535]","[789, 1296]","[351, 553]"
"[467, 228]","[517, 182]","[412, 185]","[835, 1218]","[303, 646]","[863, 1325]","[349, 585]","[823, 1311]","[357, 534]","[793, 1273]","[351, 553]"
"[467, 228]","[517, 181]","[413, 185]","[836, 1212]","[302, 646]","[864, 1315]","[349, 585]","[825, 1302]","[357, 534]","[794, 1263]","[351, 553]"
"[468, 228]","[517, 181]","[414, 185]","[836, 1205]","[302, 645]","[864, 1308]","[348, 585]","[825, 1294]","[356, 534]","[794, 1256]","[350, 552]"
"[468, 227]","[517, 181]","[415, 185]","[836, 1199]","[301, 645]","[864, 1302]","[347, 584]","[824, 1288]","[356, 534]","[794, 1250]","[350, 552]"
"[469, 227]","[517, 181]","[416, 185]","[827, 1177]","[301, 644]","[854, 1288]","[346, 584]","[824, 1277]","[355, 534]","[794, 1240]","[349, 552]"
"[470, 227]","[517, 181]","[417, 185]","[822, 1168]","[301, 644]","[849, 1281]","[346, 583]","[824, 1268]","[355, 534]","[793, 1231]","[349, 552]"
"[470, 227]","[517, 181]","[417, 185]","[818, 1167]","[301, 644]","[844, 1283]","[346, 583]","[824, 1270]","[355, 533]","[793, 1233]","[349, 552]"
"[470, 227]","[517, 181]","[417, 185]","[814, 1167]","[301, 643]","[841, 1285]","[346, 583]","[823, 1272]","[355, 533]","[792, 1234]","[349, 551]"
"[470, 227]","[517, 181]","[417, 185]","[813, 1168]","[301, 643]","[847, 1286]","[346, 583]","[823, 1272]","[356, 533]","[792, 1235]","[350, 551]"
"[470, 227]","[517, 181]","[417, 185]","[822, 1187]","[301, 642]","[853, 1298]","[346, 582]","[823, 1286]","[357, 533]","[792, 1248]","[351, 551]"
"[470, 228]","[517, 181]","[417, 185]","[828, 1186]","[301, 641]","[852, 1293]","[347, 582]","[824, 1283]","[357, 533]","[793, 1245]","[351, 551]"
"[470, 228]","[517, 181]","[417, 185]","[831, 1185]","[302, 640]","[851, 1286]","[348, 580]","[824, 1280]","[358, 531]","[794, 1243]","[352, 550]"
"[470, 228]","[517, 181]","[417, 185]","[833, 1185]","[303, 634]","[856, 1287]","[347, 571]","[824, 1280]","[356, 523]","[794, 1243]","[351, 541]"
"[470, 228]","[517, 181]","[417, 185]","[838, 1189]","[304, 616]","[866, 1293]","[348, 543]","[828, 1289]","[357, 502]","[797, 1251]","[353, 518]"
"[470, 228]","[517, 180]","[417, 185]","[839, 1190]","[305, 603]","[866, 1293]","[348, 528]","[828, 1292]","[357, 490]","[798, 1254]","[353, 506]"
"[469, 228]","[517, 180]","[417, 185]","[839, 1190]","[305, 596]","[865, 1293]","[347, 521]","[828, 1293]","[356, 484]","[798, 1255]","[353, 500]"
"[468, 228]","[516, 180]","[416, 185]","[840, 1190]","[299, 592]","[865, 1293]","[335, 519]","[828, 1293]","[348, 480]","[798, 1255]","[346, 497]"
"[467, 228]","[515, 179]","[414, 185]","[840, 1190]","[295, 577]","[862, 1292]","[327, 505]","[826, 1292]","[343, 469]","[796, 1254]","[342, 487]"
"[466, 228]","[514, 179]","[412, 186]","[839, 1190]","[293, 557]","[860, 1291]","[324, 479]","[823, 1292]","[338, 447]","[794, 1254]","[339, 468]"
"[464, 228]","[512, 179]","[410, 186]","[841, 1206]","[293, 536]","[869, 1315]","[323, 456]","[825, 1314]","[338, 426]","[795, 1275]","[339, 451]"
"[463, 228]","[511, 178]","[409, 186]","[841, 1209]","[293, 519]","[868, 1315]","[322, 438]","[825, 1317]","[336, 409]","[795, 1279]","[339, 437]"
"[459, 228]","[509, 178]","[407, 186]","[841, 1208]","[294, 495]","[868, 1313]","[319, 411]","[825, 1316]","[334, 385]","[795, 1279]","[339, 416]"
