0,1,2,3,4,5,6,7,8,9,10
"[453, 258]","[494, 219]","[400, 227]","[714, 528]","[202, 517]","[686, 456]","[214, 461]","[698, 426]","[220, 443]","[693, 458]","[221, 468]"
"[465, 241]","[508, 202]","[409, 208]","[734, 502]","[205, 504]","[706, 433]","[223, 448]","[711, 403]","[226, 429]","[711, 434]","[224, 453]"
"[469, 235]","[513, 196]","[414, 203]","[739, 497]","[208, 501]","[710, 430]","[226, 448]","[712, 400]","[229, 427]","[708, 431]","[226, 450]"
"[474, 234]","[517, 195]","[417, 201]","[740, 496]","[209, 498]","[716, 432]","[224, 449]","[721, 401]","[226, 429]","[719, 429]","[224, 450]"
"[473, 236]","[515, 195]","[417, 200]","[738, 497]","[209, 496]","[716, 436]","[227, 448]","[719, 404]","[226, 426]","[715, 434]","[223, 448]"
"[472, 235]","[514, 194]","[417, 199]","[741, 499]","[216, 497]","[718, 440]","[231, 451]","[723, 405]","[227, 429]","[719, 435]","[227, 449]"
"[471, 233]","[513, 193]","[417, 198]","[743, 497]","[218, 493]","[720, 440]","[232, 450]","[726, 405]","[228, 428]","[722, 435]","[227, 448]"
"[473, 233]","[514, 192]","[417, 199]","[741, 502]","[219, 498]","[722, 448]","[231, 454]","[719, 413]","[228, 433]","[723, 442]","[227, 452]"
"[473, 234]","[513, 195]","[417, 201]","[743, 497]","[218, 494]","[723, 442]","[233, 452]","[728, 409]","[231, 429]","[725, 439]","[228, 448]"
"[473, 237]","[513, 198]","[417, 204]","[742, 496]","[219, 492]","[724, 441]","[236, 451]","[731, 410]","[233, 428]","[726, 441]","[229, 448]"
"[472, 239]","[512, 199]","[417, 205]","[740, 494]","[218, 494]","[720, 439]","[234, 451]","[728, 407]","[232, 429]","[723, 438]","[229, 449]"
"[472, 239]","[512, 199]","[418, 205]","[739, 494]","[218, 493]","[719, 437]","[234, 451]","[728, 407]","[231, 429]","[724, 436]","[228, 448]"
"[472, 239]","[512, 199]","[417, 205]","[739, 493]","[218, 491]","[719, 437]","[235, 449]","[729, 407]","[232, 428]","[725, 436]","[229, 447]"
"[472, 239]","[512, 199]","[417, 205]","[740, 491]","[218, 490]","[719, 436]","[237, 448]","[729, 406]","[234, 427]","[726, 435]","[231, 446]"
"[471, 239]","[512, 199]","[417, 205]","[741, 492]","[218, 491]","[720, 437]","[238, 448]","[729, 407]","[234, 427]","[725, 436]","[231, 446]"
"[471, 239]","[511, 199]","[417, 205]","[741, 493]","[219, 492]","[720, 438]","[238, 449]","[728, 408]","[234, 427]","[725, 437]","[232, 447]"
"[471, 240]","[511, 200]","[417, 206]","[742, 494]","[219, 492]","[719, 438]","[238, 449]","[726, 408]","[234, 427]","[724, 437]","[232, 447]"
"[471, 240]","[511, 200]","[417, 206]","[743, 496]","[219, 493]","[718, 439]","[237, 449]","[725, 410]","[234, 428]","[723, 438]","[232, 447]"
"[469, 240]","[511, 200]","[416, 206]","[742, 499]","[219, 493]","[718, 441]","[237, 449]","[725, 414]","[234, 428]","[723, 440]","[232, 447]"
"[469, 240]","[511, 200]","[416, 206]","[742, 501]","[219, 494]","[717, 442]","[237, 449]","[724, 416]","[234, 428]","[723, 441]","[232, 447]"
"[468, 240]","[511, 200]","[415, 206]","[742, 501]","[219, 494]","[717, 442]","[237, 449]","[724, 417]","[234, 428]","[723, 441]","[232, 447]"
"[468, 241]","[511, 200]","[415, 206]","[741, 501]","[219, 494]","[717, 443]","[236, 450]","[724, 417]","[233, 428]","[722, 442]","[232, 447]"
"[468, 241]","[510, 200]","[415, 206]","[741, 502]","[219, 495]","[717, 443]","[236, 450]","[724, 418]","[233, 428]","[722, 442]","[232, 447]"
"[468, 241]","[510, 200]","[415, 207]","[741, 503]","[219, 496]","[717, 443]","[236, 450]","[724, 418]","[233, 428]","[722, 443]","[231, 448]"
"[467, 241]","[510, 200]","[415, 207]","[741, 504]","[218, 496]","[717, 445]","[235, 450]","[724, 420]","[233, 429]","[722, 445]","[231, 448]"
"[467, 241]","[510, 200]","[415, 207]","[741, 505]","[218, 496]","[717, 446]","[235, 450]","[724, 421]","[233, 429]","[723, 445]","[231, 448]"
"[467, 241]","[510, 200]","[415, 207]","[741, 505]","[218, 496]","[717, 446]","[235, 450]","[724, 421]","[232, 429]","[723, 446]","[231, 448]"
"[467, 241]","[510, 200]","[415, 207]","[741, 505]","[218, 497]","[717, 446]","[234, 450]","[724, 421]","[232, 429]","[723, 446]","[231, 448]"
"[467, 241]","[510, 200]","[415, 207]","[741, 505]","[218, 497]","[717, 446]","[234, 450]","[724, 421]","[232, 429]","[723, 446]","[231, 448]"
"[467, 241]","[510, 201]","[415, 207]","[741, 505]","[218, 498]","[717, 446]","[233, 450]","[723, 421]","[231, 429]","[723, 446]","[230, 448]"
"[467, 241]","[510, 201]","[415, 207]","[741, 505]","[218, 498]","[717, 446]","[233, 451]","[723, 421]","[231, 429]","[722, 446]","[230, 448]"
"[467, 241]","[510, 201]","[415, 207]","[741, 505]","[218, 498]","[717, 447]","[233, 451]","[723, 421]","[231, 429]","[722, 446]","[230, 448]"
"[468, 241]","[510, 201]","[416, 207]","[741, 505]","[218, 498]","[717, 447]","[232, 451]","[723, 421]","[230, 429]","[722, 446]","[230, 448]"
"[468, 241]","[510, 201]","[416, 207]","[741, 505]","[218, 499]","[717, 447]","[232, 451]","[723, 421]","[230, 429]","[722, 446]","[230, 448]"
"[469, 241]","[510, 201]","[416, 207]","[741, 505]","[218, 499]","[717, 447]","[231, 451]","[723, 421]","[229, 430]","[723, 446]","[229, 449]"
"[469, 241]","[510, 201]","[417, 207]","[742, 505]","[218, 500]","[718, 447]","[231, 452]","[724, 421]","[229, 430]","[723, 446]","[229, 449]"
"[469, 241]","[510, 200]","[417, 206]","[742, 505]","[218, 500]","[718, 447]","[231, 452]","[723, 421]","[228, 430]","[722, 446]","[229, 449]"
"[470, 241]","[511, 200]","[418, 206]","[742, 505]","[218, 500]","[718, 447]","[230, 452]","[723, 421]","[228, 430]","[722, 446]","[228, 449]"
"[470, 240]","[511, 200]","[418, 206]","[742, 505]","[218, 500]","[717, 447]","[230, 452]","[722, 421]","[227, 430]","[722, 446]","[228, 450]"
"[471, 240]","[511, 200]","[418, 205]","[742, 505]","[218, 500]","[717, 447]","[230, 452]","[722, 420]","[226, 431]","[722, 445]","[227, 450]"
"[471, 240]","[511, 200]","[418, 205]","[742, 505]","[218, 501]","[717, 447]","[229, 453]","[723, 421]","[224, 432]","[722, 446]","[226, 451]"
"[471, 240]","[511, 200]","[419, 205]","[742, 506]","[218, 502]","[717, 447]","[228, 453]","[723, 421]","[223, 433]","[722, 446]","[225, 452]"
"[471, 240]","[511, 200]","[419, 205]","[742, 506]","[218, 503]","[717, 447]","[227, 455]","[723, 421]","[221, 435]","[722, 446]","[224, 454]"
"[472, 240]","[511, 200]","[419, 205]","[743, 506]","[218, 504]","[717, 447]","[226, 456]","[723, 421]","[220, 437]","[722, 446]","[223, 456]"
"[472, 240]","[512, 199]","[419, 205]","[743, 505]","[218, 505]","[718, 447]","[226, 457]","[724, 419]","[219, 438]","[723, 445]","[223, 456]"
"[472, 240]","[512, 199]","[419, 205]","[743, 505]","[217, 505]","[718, 446]","[225, 457]","[725, 418]","[218, 438]","[723, 445]","[222, 457]"
"[473, 240]","[512, 199]","[420, 205]","[744, 504]","[217, 506]","[719, 446]","[225, 458]","[727, 417]","[218, 439]","[724, 445]","[222, 458]"
"[473, 240]","[512, 199]","[420, 204]","[744, 504]","[217, 506]","[720, 446]","[225, 459]","[728, 417]","[218, 440]","[725, 444]","[222, 458]"
"[473, 240]","[512, 199]","[420, 204]","[745, 505]","[217, 506]","[721, 447]","[226, 458]","[729, 418]","[222, 438]","[727, 445]","[224, 457]"
"[473, 240]","[512, 199]","[420, 204]","[745, 505]","[217, 506]","[722, 448]","[227, 458]","[730, 419]","[224, 438]","[728, 446]","[225, 457]"
"[473, 240]","[512, 199]","[420, 204]","[746, 505]","[217, 506]","[723, 448]","[228, 458]","[731, 419]","[227, 436]","[728, 446]","[227, 456]"
"[473, 240]","[512, 199]","[420, 204]","[747, 506]","[218, 506]","[724, 448]","[229, 457]","[732, 419]","[228, 436]","[729, 446]","[228, 455]"
"[473, 240]","[512, 199]","[420, 204]","[748, 505]","[218, 506]","[726, 448]","[229, 457]","[735, 418]","[229, 435]","[732, 445]","[229, 455]"
"[473, 240]","[513, 199]","[420, 204]","[748, 505]","[218, 506]","[727, 448]","[229, 457]","[737, 417]","[229, 435]","[733, 445]","[229, 455]"
"[473, 240]","[513, 199]","[420, 204]","[749, 505]","[218, 506]","[727, 448]","[228, 457]","[737, 417]","[229, 435]","[734, 445]","[229, 455]"
"[473, 240]","[513, 199]","[420, 204]","[749, 505]","[218, 506]","[728, 448]","[228, 457]","[737, 417]","[229, 435]","[734, 445]","[229, 455]"
"[473, 240]","[513, 199]","[421, 204]","[749, 503]","[217, 506]","[726, 445]","[227, 457]","[735, 412]","[228, 435]","[733, 441]","[229, 455]"
"[473, 240]","[513, 199]","[421, 204]","[749, 500]","[217, 505]","[726, 438]","[227, 457]","[735, 405]","[227, 435]","[732, 436]","[227, 454]"
"[473, 239]","[513, 199]","[421, 204]","[749, 499]","[216, 503]","[726, 434]","[226, 456]","[735, 401]","[226, 434]","[733, 434]","[226, 454]"
"[473, 239]","[513, 199]","[421, 203]","[748, 499]","[215, 502]","[726, 430]","[226, 454]","[735, 397]","[226, 432]","[732, 431]","[226, 452]"
"[473, 239]","[513, 198]","[421, 203]","[748, 498]","[212, 501]","[726, 428]","[225, 452]","[735, 394]","[224, 430]","[732, 429]","[223, 450]"
"[472, 238]","[513, 198]","[420, 203]","[744, 497]","[208, 500]","[724, 426]","[219, 451]","[734, 391]","[216, 428]","[731, 427]","[217, 449]"
"[471, 238]","[512, 197]","[420, 203]","[734, 480]","[204, 498]","[718, 404]","[209, 447]","[730, 372]","[208, 425]","[725, 408]","[212, 446]"
"[468, 238]","[510, 196]","[417, 203]","[727, 466]","[201, 497]","[713, 390]","[204, 444]","[723, 358]","[202, 422]","[718, 394]","[206, 443]"
"[465, 238]","[508, 196]","[416, 203]","[722, 457]","[199, 493]","[709, 381]","[202, 438]","[720, 351]","[199, 415]","[715, 386]","[204, 438]"
"[463, 237]","[507, 196]","[414, 203]","[718, 448]","[196, 488]","[705, 375]","[197, 428]","[717, 345]","[194, 405]","[714, 378]","[200, 430]"
"[461, 236]","[506, 195]","[413, 203]","[714, 445]","[192, 483]","[704, 376]","[195, 416]","[716, 346]","[193, 393]","[713, 378]","[199, 420]"
"[455, 236]","[503, 195]","[410, 202]","[703, 444]","[191, 477]","[687, 375]","[195, 406]","[702, 345]","[193, 385]","[699, 376]","[199, 411]"
"[451, 234]","[500, 194]","[407, 202]","[694, 438]","[186, 472]","[678, 367]","[192, 399]","[694, 338]","[190, 380]","[690, 368]","[196, 406]"
"[449, 234]","[499, 194]","[405, 201]","[687, 433]","[182, 473]","[671, 358]","[187, 401]","[689, 333]","[185, 382]","[687, 361]","[191, 407]"
"[445, 233]","[496, 193]","[402, 201]","[674, 424]","[178, 468]","[657, 348]","[185, 390]","[674, 323]","[185, 374]","[674, 352]","[191, 400]"
"[443, 233]","[494, 193]","[400, 201]","[651, 417]","[174, 466]","[634, 337]","[183, 385]","[658, 316]","[185, 367]","[658, 343]","[191, 392]"
"[441, 233]","[492, 193]","[397, 201]","[635, 419]","[165, 466]","[617, 341]","[178, 383]","[642, 319]","[182, 365]","[643, 346]","[187, 391]"
"[440, 233]","[490, 193]","[395, 201]","[624, 421]","[156, 464]","[607, 345]","[167, 383]","[630, 321]","[173, 362]","[631, 349]","[179, 387]"
"[439, 233]","[490, 193]","[394, 201]","[614, 426]","[151, 465]","[601, 347]","[158, 385]","[622, 321]","[164, 364]","[623, 351]","[171, 389]"
"[436, 233]","[486, 193]","[392, 201]","[603, 426]","[141, 474]","[589, 347]","[147, 395]","[608, 322]","[153, 369]","[610, 350]","[159, 395]"
"[433, 233]","[483, 193]","[389, 201]","[594, 427]","[134, 487]","[580, 349]","[137, 410]","[601, 323]","[145, 381]","[604, 351]","[152, 409]"
"[430, 233]","[480, 193]","[387, 201]","[567, 427]","[126, 487]","[553, 349]","[135, 410]","[575, 323]","[144, 381]","[578, 352]","[150, 409]"
"[429, 233]","[477, 193]","[386, 201]","[543, 428]","[117, 492]","[526, 349]","[126, 415]","[547, 323]","[137, 384]","[549, 349]","[141, 413]"
