0,1,2,3,4,5,6,7,8,9,10
"[476, 262]","[516, 218]","[428, 225]","[790, 1069]","[207, 410]","[803, 1167]","[176, 307]","[769, 1157]","[184, 277]","[754, 1114]","[207, 318]"
"[474, 252]","[516, 208]","[422, 217]","[790, 1087]","[190, 389]","[804, 1173]","[157, 287]","[779, 1171]","[166, 260]","[764, 1132]","[188, 298]"
"[473, 250]","[516, 206]","[421, 214]","[789, 1089]","[180, 385]","[803, 1175]","[151, 284]","[778, 1175]","[159, 258]","[764, 1138]","[178, 294]"
"[472, 249]","[515, 204]","[421, 212]","[788, 1090]","[178, 382]","[802, 1175]","[150, 285]","[778, 1177]","[157, 260]","[764, 1143]","[175, 294]"
"[471, 249]","[515, 205]","[421, 213]","[788, 1091]","[178, 384]","[802, 1175]","[151, 288]","[777, 1177]","[158, 263]","[764, 1142]","[175, 296]"
"[471, 250]","[515, 206]","[420, 214]","[787, 1092]","[180, 387]","[801, 1176]","[153, 291]","[776, 1178]","[160, 267]","[764, 1142]","[178, 301]"
"[471, 251]","[515, 206]","[420, 215]","[787, 1094]","[180, 386]","[800, 1179]","[154, 290]","[775, 1181]","[160, 266]","[764, 1147]","[178, 299]"
"[470, 251]","[514, 207]","[419, 216]","[784, 1094]","[181, 385]","[799, 1179]","[155, 291]","[773, 1181]","[160, 267]","[762, 1146]","[178, 299]"
"[470, 251]","[514, 207]","[419, 216]","[782, 1093]","[181, 385]","[797, 1178]","[154, 291]","[772, 1180]","[160, 267]","[762, 1144]","[178, 299]"
"[469, 252]","[514, 208]","[419, 217]","[782, 1093]","[181, 385]","[797, 1178]","[154, 289]","[772, 1180]","[159, 265]","[762, 1144]","[177, 298]"
"[469, 252]","[514, 208]","[419, 218]","[781, 1093]","[180, 385]","[796, 1178]","[154, 289]","[771, 1179]","[159, 265]","[761, 1143]","[177, 297]"
"[469, 252]","[513, 208]","[419, 218]","[779, 1092]","[180, 386]","[791, 1177]","[154, 290]","[767, 1179]","[159, 266]","[757, 1143]","[176, 298]"
"[469, 252]","[513, 209]","[419, 219]","[778, 1092]","[180, 386]","[786, 1177]","[154, 289]","[764, 1179]","[160, 265]","[754, 1142]","[176, 297]"
"[469, 253]","[513, 209]","[419, 220]","[776, 1092]","[179, 386]","[782, 1177]","[155, 290]","[763, 1178]","[160, 265]","[751, 1142]","[176, 297]"
"[469, 253]","[513, 210]","[419, 220]","[775, 1090]","[179, 388]","[780, 1175]","[155, 291]","[762, 1174]","[160, 267]","[750, 1137]","[176, 298]"
"[469, 253]","[513, 210]","[419, 221]","[775, 1088]","[180, 390]","[779, 1173]","[155, 293]","[762, 1172]","[160, 268]","[749, 1135]","[176, 300]"
"[470, 253]","[513, 210]","[420, 221]","[775, 1085]","[180, 391]","[780, 1165]","[155, 295]","[762, 1160]","[161, 270]","[750, 1129]","[177, 301]"
"[470, 253]","[513, 210]","[420, 221]","[774, 1084]","[181, 392]","[780, 1165]","[156, 296]","[762, 1159]","[161, 271]","[750, 1129]","[177, 302]"
"[470, 254]","[513, 211]","[420, 221]","[774, 1085]","[181, 392]","[781, 1166]","[157, 296]","[762, 1161]","[161, 271]","[750, 1130]","[178, 302]"
"[470, 254]","[513, 211]","[421, 222]","[774, 1085]","[182, 393]","[781, 1167]","[158, 297]","[762, 1163]","[162, 271]","[750, 1130]","[179, 303]"
"[470, 255]","[513, 212]","[421, 222]","[774, 1084]","[183, 393]","[781, 1167]","[158, 297]","[762, 1160]","[163, 272]","[750, 1130]","[179, 303]"
"[470, 256]","[513, 214]","[421, 223]","[774, 1082]","[183, 395]","[781, 1163]","[158, 301]","[762, 1157]","[164, 277]","[750, 1129]","[180, 306]"
"[470, 258]","[513, 216]","[420, 224]","[774, 1078]","[185, 398]","[781, 1161]","[159, 305]","[762, 1155]","[165, 282]","[750, 1127]","[182, 310]"
"[470, 259]","[513, 217]","[420, 225]","[774, 1076]","[186, 398]","[781, 1160]","[160, 306]","[762, 1155]","[166, 284]","[750, 1126]","[184, 311]"
"[470, 261]","[513, 219]","[420, 227]","[774, 1076]","[187, 399]","[780, 1159]","[161, 307]","[761, 1155]","[167, 285]","[750, 1126]","[186, 312]"
"[470, 263]","[513, 220]","[421, 228]","[773, 1076]","[188, 399]","[780, 1159]","[163, 307]","[760, 1155]","[168, 285]","[750, 1126]","[187, 312]"
"[470, 263]","[513, 221]","[421, 229]","[773, 1073]","[189, 399]","[777, 1159]","[164, 307]","[758, 1154]","[169, 285]","[748, 1124]","[188, 312]"
"[470, 265]","[513, 223]","[421, 231]","[770, 1074]","[193, 401]","[773, 1162]","[168, 309]","[754, 1158]","[172, 287]","[744, 1124]","[192, 315]"
"[471, 267]","[513, 224]","[421, 232]","[769, 1076]","[195, 402]","[771, 1165]","[171, 310]","[752, 1161]","[175, 288]","[742, 1125]","[194, 316]"
"[471, 268]","[513, 225]","[421, 233]","[767, 1076]","[196, 403]","[769, 1165]","[173, 312]","[750, 1162]","[176, 290]","[740, 1125]","[195, 317]"
