0,1,2,3,4,5,6,7,8,9,10
"[516, 251]","[566, 220]","[479, 213]","[552, 760]","[244, 779]","[480, 751]","[286, 777]","[482, 697]","[290, 722]","[498, 703]","[288, 715]"
"[501, 255]","[553, 224]","[463, 218]","[565, 785]","[250, 789]","[491, 795]","[292, 786]","[497, 726]","[293, 729]","[509, 726]","[290, 721]"
"[499, 257]","[548, 226]","[458, 221]","[553, 791]","[256, 792]","[485, 796]","[298, 788]","[489, 726]","[300, 735]","[502, 726]","[296, 727]"
"[499, 258]","[548, 227]","[457, 222]","[571, 793]","[256, 794]","[495, 808]","[299, 790]","[518, 741]","[301, 738]","[524, 732]","[297, 730]"
"[498, 258]","[547, 227]","[456, 223]","[581, 792]","[255, 796]","[509, 814]","[298, 793]","[530, 746]","[301, 741]","[538, 735]","[297, 732]"
"[497, 259]","[546, 227]","[454, 224]","[585, 792]","[255, 796]","[515, 817]","[297, 794]","[537, 747]","[300, 741]","[545, 736]","[296, 732]"
"[497, 260]","[546, 228]","[454, 224]","[589, 797]","[255, 794]","[518, 820]","[297, 792]","[538, 752]","[300, 739]","[549, 738]","[296, 729]"
"[497, 261]","[546, 229]","[454, 225]","[589, 800]","[256, 792]","[528, 824]","[299, 790]","[545, 756]","[303, 737]","[551, 743]","[298, 727]"
"[496, 263]","[546, 231]","[454, 226]","[591, 800]","[256, 791]","[542, 824]","[300, 788]","[556, 757]","[304, 735]","[558, 743]","[299, 725]"
"[495, 264]","[545, 231]","[453, 226]","[592, 800]","[257, 791]","[543, 823]","[302, 787]","[557, 755]","[304, 733]","[561, 743]","[299, 724]"
"[495, 265]","[544, 232]","[453, 227]","[593, 800]","[257, 790]","[543, 822]","[302, 786]","[556, 754]","[304, 733]","[563, 742]","[299, 724]"
"[494, 265]","[544, 232]","[453, 227]","[593, 801]","[256, 790]","[547, 823]","[302, 786]","[563, 756]","[304, 732]","[565, 743]","[299, 723]"
"[495, 265]","[544, 232]","[453, 227]","[594, 801]","[256, 790]","[548, 825]","[302, 786]","[565, 758]","[304, 732]","[565, 748]","[298, 723]"
"[495, 265]","[544, 232]","[453, 227]","[595, 802]","[256, 790]","[550, 827]","[301, 785]","[567, 761]","[303, 731]","[566, 750]","[298, 723]"
"[495, 265]","[544, 232]","[453, 227]","[596, 806]","[254, 792]","[558, 831]","[300, 786]","[570, 764]","[301, 731]","[568, 753]","[295, 723]"
