0,1,2,3,4,5,6,7,8,9,10
"[492, 408]","[535, 368]","[450, 362]","[648, 1160]","[249, 634]","[637, 1248]","[263, 557]","[597, 1240]","[284, 542]","[590, 1205]","[296, 570]"
"[488, 394]","[534, 353]","[443, 350]","[656, 1185]","[239, 630]","[644, 1276]","[254, 547]","[601, 1263]","[276, 533]","[594, 1227]","[287, 564]"
"[487, 390]","[534, 350]","[443, 345]","[644, 1161]","[237, 629]","[642, 1253]","[253, 546]","[600, 1236]","[274, 529]","[593, 1206]","[284, 562]"
"[486, 385]","[534, 347]","[442, 343]","[643, 1174]","[241, 624]","[644, 1273]","[253, 537]","[604, 1254]","[273, 520]","[597, 1221]","[286, 555]"
"[486, 384]","[533, 346]","[442, 342]","[641, 1159]","[243, 622]","[640, 1253]","[252, 535]","[603, 1229]","[271, 518]","[597, 1199]","[286, 553]"
"[485, 386]","[533, 347]","[441, 343]","[640, 1173]","[242, 620]","[643, 1267]","[250, 532]","[605, 1243]","[269, 513]","[599, 1211]","[286, 550]"
"[485, 388]","[533, 348]","[441, 345]","[641, 1169]","[243, 620]","[646, 1271]","[247, 532]","[608, 1247]","[268, 514]","[602, 1215]","[286, 551]"
"[485, 389]","[533, 349]","[440, 346]","[661, 1195]","[244, 620]","[651, 1290]","[248, 531]","[612, 1268]","[268, 512]","[605, 1235]","[287, 550]"
"[485, 389]","[532, 349]","[440, 347]","[665, 1192]","[244, 620]","[648, 1282]","[246, 531]","[612, 1257]","[269, 512]","[605, 1224]","[288, 550]"
"[485, 389]","[532, 348]","[440, 346]","[667, 1195]","[244, 619]","[648, 1285]","[247, 530]","[612, 1259]","[269, 510]","[605, 1226]","[288, 548]"
"[485, 389]","[532, 349]","[440, 346]","[670, 1199]","[244, 619]","[650, 1291]","[247, 530]","[615, 1266]","[270, 510]","[608, 1232]","[289, 548]"
"[484, 389]","[532, 349]","[440, 346]","[671, 1198]","[244, 619]","[652, 1291]","[247, 530]","[616, 1265]","[270, 510]","[609, 1230]","[289, 548]"
"[484, 389]","[532, 349]","[440, 346]","[672, 1196]","[243, 619]","[652, 1290]","[247, 531]","[617, 1263]","[270, 510]","[610, 1229]","[289, 549]"
"[484, 389]","[532, 349]","[439, 346]","[671, 1193]","[243, 619]","[651, 1285]","[247, 531]","[616, 1259]","[270, 511]","[609, 1225]","[289, 549]"
"[484, 389]","[532, 349]","[439, 346]","[670, 1190]","[243, 619]","[651, 1282]","[247, 530]","[615, 1256]","[270, 510]","[609, 1222]","[289, 549]"
"[484, 389]","[532, 349]","[439, 346]","[669, 1188]","[243, 619]","[650, 1280]","[247, 530]","[615, 1255]","[270, 511]","[608, 1221]","[289, 549]"
"[484, 389]","[532, 348]","[439, 345]","[643, 1173]","[243, 619]","[649, 1278]","[247, 530]","[614, 1254]","[270, 511]","[608, 1221]","[289, 548]"
"[483, 389]","[532, 348]","[439, 345]","[650, 1177]","[243, 619]","[648, 1277]","[248, 530]","[614, 1253]","[271, 511]","[608, 1219]","[289, 548]"
"[483, 389]","[532, 348]","[439, 345]","[652, 1181]","[243, 619]","[644, 1278]","[248, 530]","[612, 1252]","[271, 511]","[606, 1218]","[289, 548]"
"[483, 389]","[531, 348]","[439, 345]","[655, 1186]","[243, 619]","[644, 1280]","[249, 530]","[611, 1252]","[271, 510]","[606, 1219]","[289, 548]"
"[483, 389]","[531, 348]","[439, 345]","[655, 1188]","[243, 619]","[642, 1281]","[249, 530]","[610, 1252]","[271, 510]","[605, 1219]","[289, 547]"
"[483, 389]","[531, 348]","[439, 344]","[655, 1190]","[243, 619]","[639, 1282]","[249, 530]","[608, 1252]","[271, 510]","[604, 1218]","[289, 547]"
"[482, 388]","[531, 348]","[439, 344]","[656, 1190]","[243, 619]","[638, 1281]","[249, 530]","[607, 1252]","[272, 510]","[603, 1218]","[289, 547]"
"[482, 388]","[531, 348]","[439, 344]","[656, 1191]","[243, 619]","[637, 1283]","[249, 530]","[606, 1252]","[272, 510]","[602, 1219]","[289, 547]"
"[482, 388]","[531, 348]","[438, 344]","[656, 1192]","[243, 619]","[636, 1284]","[249, 530]","[605, 1253]","[272, 510]","[601, 1219]","[289, 547]"
