0,1,2,3,4,5,6,7,8,9,10
"[472, 263]","[512, 217]","[434, 221]","[814, 1115]","[202, 531]","[831, 1226]","[236, 558]","[780, 1223]","[289, 556]","[766, 1188]","[289, 554]"
"[474, 243]","[517, 197]","[431, 200]","[803, 1164]","[185, 549]","[820, 1280]","[220, 574]","[770, 1272]","[273, 577]","[757, 1239]","[273, 577]"
"[475, 242]","[520, 194]","[429, 199]","[795, 1184]","[185, 546]","[814, 1293]","[220, 577]","[760, 1286]","[271, 582]","[748, 1249]","[268, 576]"
"[475, 242]","[520, 194]","[426, 200]","[790, 1172]","[198, 539]","[814, 1300]","[226, 582]","[757, 1294]","[274, 586]","[745, 1253]","[270, 580]"
"[475, 240]","[522, 193]","[425, 200]","[788, 1180]","[205, 537]","[807, 1315]","[231, 582]","[754, 1308]","[277, 580]","[741, 1266]","[273, 577]"
"[475, 240]","[522, 193]","[423, 202]","[786, 1178]","[208, 537]","[801, 1323]","[233, 585]","[748, 1314]","[279, 584]","[734, 1273]","[275, 581]"
"[475, 241]","[523, 195]","[423, 203]","[787, 1189]","[209, 534]","[801, 1330]","[234, 584]","[750, 1321]","[285, 581]","[734, 1280]","[281, 575]"
"[477, 244]","[524, 199]","[423, 206]","[787, 1195]","[208, 532]","[798, 1341]","[235, 581]","[747, 1332]","[286, 579]","[732, 1291]","[282, 573]"
"[478, 247]","[525, 201]","[423, 208]","[793, 1198]","[204, 532]","[803, 1344]","[233, 577]","[751, 1337]","[287, 576]","[735, 1293]","[284, 569]"
"[478, 247]","[525, 201]","[423, 208]","[794, 1188]","[205, 529]","[807, 1320]","[233, 576]","[757, 1324]","[288, 576]","[741, 1282]","[284, 567]"
"[479, 247]","[525, 201]","[423, 207]","[794, 1180]","[206, 529]","[809, 1313]","[234, 576]","[762, 1311]","[291, 575]","[746, 1269]","[288, 566]"
"[480, 246]","[525, 200]","[424, 205]","[796, 1177]","[206, 529]","[813, 1310]","[235, 579]","[771, 1303]","[293, 576]","[753, 1264]","[291, 566]"
"[480, 245]","[525, 200]","[424, 205]","[811, 1173]","[206, 532]","[823, 1289]","[234, 582]","[784, 1291]","[293, 577]","[765, 1254]","[292, 569]"
"[481, 245]","[525, 199]","[424, 205]","[817, 1171]","[205, 535]","[830, 1289]","[233, 584]","[789, 1282]","[293, 578]","[769, 1246]","[292, 571]"
"[481, 245]","[525, 199]","[424, 205]","[818, 1170]","[200, 539]","[832, 1288]","[228, 586]","[793, 1273]","[290, 578]","[772, 1240]","[289, 573]"
"[481, 244]","[525, 199]","[424, 206]","[815, 1150]","[196, 543]","[831, 1281]","[226, 588]","[792, 1262]","[286, 578]","[772, 1229]","[286, 575]"
"[481, 244]","[525, 199]","[425, 206]","[813, 1136]","[195, 546]","[829, 1270]","[225, 589]","[792, 1249]","[283, 579]","[771, 1216]","[283, 577]"
"[481, 244]","[525, 199]","[425, 206]","[812, 1132]","[195, 549]","[827, 1260]","[225, 590]","[790, 1242]","[283, 580]","[770, 1209]","[284, 580]"
"[481, 244]","[525, 199]","[425, 206]","[811, 1133]","[195, 548]","[826, 1259]","[227, 590]","[790, 1243]","[284, 580]","[770, 1210]","[284, 580]"
"[481, 244]","[525, 199]","[426, 206]","[809, 1134]","[196, 548]","[826, 1259]","[229, 590]","[786, 1243]","[286, 580]","[766, 1210]","[287, 579]"
"[481, 244]","[525, 199]","[426, 206]","[806, 1134]","[198, 547]","[825, 1259]","[232, 589]","[777, 1248]","[289, 580]","[758, 1213]","[291, 579]"
"[481, 244]","[525, 199]","[426, 206]","[804, 1135]","[201, 544]","[825, 1259]","[234, 589]","[772, 1250]","[292, 579]","[753, 1215]","[295, 576]"
"[481, 244]","[525, 198]","[426, 206]","[801, 1137]","[205, 542]","[824, 1260]","[237, 588]","[765, 1255]","[295, 578]","[748, 1219]","[299, 573]"
"[481, 244]","[525, 198]","[426, 206]","[799, 1138]","[207, 540]","[819, 1260]","[240, 587]","[762, 1255]","[299, 576]","[745, 1219]","[302, 570]"
"[481, 244]","[525, 198]","[426, 206]","[799, 1138]","[209, 536]","[819, 1259]","[243, 582]","[762, 1254]","[302, 572]","[745, 1218]","[304, 564]"
"[481, 244]","[525, 198]","[426, 206]","[799, 1139]","[210, 534]","[819, 1259]","[245, 581]","[762, 1253]","[304, 570]","[744, 1218]","[305, 562]"
"[481, 245]","[525, 198]","[426, 206]","[798, 1149]","[210, 533]","[818, 1260]","[245, 580]","[762, 1255]","[304, 569]","[744, 1219]","[305, 560]"
"[481, 245]","[525, 198]","[426, 207]","[798, 1163]","[209, 533]","[817, 1265]","[245, 580]","[761, 1265]","[303, 568]","[744, 1227]","[305, 559]"
"[481, 245]","[525, 198]","[426, 207]","[798, 1162]","[209, 533]","[817, 1265]","[245, 579]","[761, 1266]","[302, 568]","[744, 1228]","[304, 559]"
"[481, 245]","[525, 198]","[426, 207]","[797, 1162]","[208, 533]","[817, 1265]","[244, 579]","[761, 1266]","[301, 568]","[744, 1228]","[303, 559]"
"[481, 245]","[525, 198]","[426, 207]","[797, 1156]","[207, 533]","[817, 1265]","[242, 580]","[761, 1265]","[300, 569]","[744, 1226]","[302, 560]"
"[481, 245]","[525, 198]","[426, 207]","[796, 1151]","[207, 533]","[817, 1264]","[241, 580]","[761, 1263]","[299, 569]","[744, 1225]","[302, 560]"
"[481, 245]","[525, 198]","[426, 207]","[795, 1147]","[206, 533]","[809, 1264]","[239, 579]","[761, 1259]","[297, 569]","[744, 1221]","[299, 560]"
"[482, 245]","[525, 198]","[426, 207]","[794, 1144]","[205, 532]","[805, 1265]","[237, 578]","[761, 1257]","[295, 569]","[744, 1220]","[296, 559]"
"[482, 245]","[525, 198]","[426, 207]","[793, 1142]","[204, 530]","[804, 1266]","[236, 575]","[762, 1257]","[294, 568]","[744, 1220]","[295, 557]"
"[482, 245]","[526, 198]","[426, 207]","[793, 1141]","[204, 528]","[803, 1266]","[235, 572]","[763, 1257]","[294, 561]","[746, 1220]","[294, 555]"
"[482, 246]","[526, 199]","[426, 207]","[793, 1142]","[204, 527]","[803, 1273]","[235, 572]","[763, 1261]","[294, 561]","[746, 1224]","[294, 555]"
"[482, 246]","[526, 199]","[426, 207]","[793, 1143]","[204, 527]","[803, 1276]","[235, 571]","[763, 1263]","[294, 561]","[746, 1226]","[294, 554]"
"[482, 246]","[526, 199]","[426, 207]","[793, 1143]","[204, 527]","[800, 1277]","[234, 571]","[762, 1263]","[293, 561]","[745, 1226]","[294, 554]"
"[482, 246]","[526, 199]","[426, 207]","[793, 1144]","[203, 527]","[801, 1276]","[233, 571]","[762, 1263]","[293, 562]","[744, 1226]","[293, 554]"
"[482, 246]","[526, 199]","[426, 207]","[793, 1143]","[203, 526]","[802, 1273]","[233, 570]","[761, 1262]","[293, 560]","[743, 1225]","[293, 554]"
"[482, 246]","[526, 199]","[426, 207]","[793, 1143]","[203, 526]","[803, 1272]","[232, 569]","[760, 1261]","[292, 558]","[742, 1224]","[293, 554]"
"[481, 246]","[526, 199]","[426, 207]","[793, 1142]","[203, 526]","[804, 1271]","[232, 569]","[759, 1261]","[292, 557]","[742, 1224]","[293, 554]"
"[481, 246]","[526, 199]","[426, 207]","[793, 1142]","[203, 526]","[804, 1270]","[232, 569]","[759, 1261]","[292, 557]","[742, 1224]","[293, 554]"
"[481, 246]","[526, 199]","[426, 207]","[792, 1144]","[203, 525]","[804, 1270]","[232, 568]","[758, 1261]","[292, 556]","[741, 1224]","[293, 554]"
"[481, 247]","[526, 199]","[426, 207]","[792, 1145]","[203, 525]","[805, 1270]","[232, 568]","[758, 1262]","[292, 556]","[740, 1224]","[293, 554]"
"[480, 247]","[526, 199]","[426, 208]","[792, 1147]","[203, 525]","[805, 1270]","[232, 568]","[757, 1264]","[293, 555]","[739, 1226]","[293, 554]"
"[480, 247]","[526, 200]","[426, 208]","[792, 1148]","[203, 525]","[805, 1270]","[232, 567]","[756, 1265]","[293, 555]","[738, 1227]","[293, 554]"
"[480, 247]","[526, 200]","[426, 208]","[793, 1157]","[203, 525]","[805, 1275]","[233, 567]","[754, 1272]","[293, 558]","[737, 1233]","[293, 554]"
"[480, 247]","[526, 200]","[426, 208]","[793, 1163]","[203, 525]","[805, 1278]","[233, 567]","[753, 1276]","[293, 560]","[736, 1237]","[293, 554]"
"[480, 247]","[526, 200]","[426, 208]","[793, 1172]","[203, 526]","[805, 1291]","[234, 568]","[752, 1294]","[293, 562]","[735, 1254]","[293, 555]"
"[480, 247]","[526, 200]","[426, 208]","[793, 1176]","[203, 526]","[805, 1296]","[234, 570]","[751, 1300]","[294, 565]","[734, 1260]","[294, 556]"
"[480, 247]","[526, 200]","[426, 208]","[793, 1175]","[203, 527]","[805, 1295]","[235, 572]","[751, 1297]","[295, 567]","[733, 1258]","[296, 557]"
"[480, 247]","[526, 200]","[426, 208]","[793, 1174]","[203, 527]","[805, 1294]","[235, 572]","[751, 1296]","[295, 568]","[733, 1257]","[297, 557]"
"[480, 247]","[526, 200]","[426, 208]","[793, 1173]","[203, 527]","[806, 1293]","[235, 572]","[751, 1295]","[296, 568]","[734, 1256]","[298, 557]"
"[480, 247]","[526, 200]","[426, 208]","[793, 1173]","[204, 527]","[806, 1293]","[236, 572]","[752, 1294]","[296, 569]","[734, 1255]","[299, 558]"
"[480, 247]","[526, 200]","[426, 208]","[793, 1172]","[204, 527]","[806, 1293]","[236, 572]","[752, 1296]","[296, 569]","[734, 1257]","[300, 558]"
"[480, 247]","[526, 200]","[426, 208]","[794, 1172]","[204, 527]","[807, 1293]","[236, 572]","[752, 1296]","[297, 569]","[734, 1257]","[300, 558]"
"[480, 247]","[526, 200]","[426, 208]","[794, 1172]","[204, 527]","[810, 1293]","[237, 571]","[754, 1295]","[297, 568]","[735, 1257]","[300, 557]"
"[480, 247]","[526, 200]","[426, 208]","[795, 1172]","[205, 526]","[812, 1293]","[238, 571]","[756, 1295]","[298, 564]","[737, 1257]","[301, 557]"
"[480, 247]","[526, 200]","[426, 208]","[795, 1170]","[205, 526]","[814, 1287]","[238, 570]","[758, 1290]","[298, 560]","[739, 1253]","[301, 556]"
"[480, 247]","[526, 200]","[426, 208]","[796, 1165]","[206, 523]","[815, 1279]","[238, 569]","[761, 1284]","[300, 556]","[742, 1248]","[302, 552]"
"[480, 247]","[526, 200]","[426, 208]","[796, 1163]","[206, 514]","[815, 1274]","[238, 564]","[761, 1281]","[300, 546]","[742, 1245]","[302, 539]"
"[480, 247]","[526, 200]","[426, 208]","[797, 1160]","[204, 498]","[815, 1273]","[239, 540]","[761, 1273]","[300, 520]","[742, 1238]","[299, 520]"
"[480, 247]","[526, 200]","[426, 208]","[798, 1158]","[192, 486]","[816, 1271]","[230, 524]","[762, 1265]","[288, 505]","[743, 1230]","[285, 507]"
"[480, 247]","[526, 200]","[426, 208]","[798, 1156]","[176, 469]","[816, 1269]","[220, 500]","[762, 1262]","[276, 482]","[743, 1227]","[272, 485]"
"[480, 247]","[526, 200]","[426, 208]","[798, 1156]","[172, 451]","[817, 1269]","[215, 473]","[763, 1262]","[273, 466]","[743, 1227]","[271, 469]"
"[479, 247]","[526, 200]","[425, 208]","[798, 1156]","[167, 438]","[817, 1269]","[207, 441]","[763, 1263]","[263, 440]","[744, 1227]","[263, 449]"
"[480, 247]","[526, 200]","[424, 208]","[798, 1162]","[164, 431]","[816, 1285]","[208, 428]","[764, 1271]","[259, 424]","[744, 1235]","[259, 435]"
"[480, 247]","[527, 200]","[424, 208]","[798, 1166]","[165, 417]","[815, 1292]","[210, 407]","[764, 1277]","[261, 405]","[744, 1241]","[261, 417]"
"[479, 247]","[526, 200]","[423, 208]","[798, 1167]","[168, 402]","[813, 1294]","[223, 372]","[763, 1278]","[262, 374]","[744, 1242]","[262, 391]"
"[478, 248]","[526, 200]","[422, 209]","[798, 1169]","[169, 394]","[813, 1293]","[223, 350]","[763, 1281]","[262, 350]","[743, 1245]","[262, 372]"
"[475, 248]","[524, 200]","[420, 210]","[798, 1171]","[174, 378]","[815, 1293]","[226, 322]","[762, 1286]","[262, 323]","[743, 1250]","[262, 346]"
"[470, 249]","[520, 200]","[417, 210]","[798, 1172]","[174, 369]","[817, 1292]","[226, 303]","[762, 1286]","[259, 302]","[743, 1251]","[261, 326]"
"[465, 249]","[517, 200]","[414, 210]","[799, 1173]","[174, 368]","[818, 1292]","[226, 292]","[763, 1287]","[258, 289]","[744, 1252]","[262, 315]"
"[463, 249]","[515, 200]","[413, 210]","[799, 1174]","[176, 363]","[820, 1293]","[226, 283]","[765, 1291]","[258, 279]","[745, 1257]","[262, 306]"
"[463, 249]","[515, 200]","[412, 210]","[799, 1174]","[176, 359]","[819, 1293]","[224, 274]","[765, 1292]","[255, 266]","[745, 1258]","[261, 296]"
"[463, 248]","[515, 199]","[412, 210]","[798, 1174]","[177, 350]","[818, 1293]","[224, 260]","[764, 1294]","[254, 251]","[745, 1259]","[261, 285]"
"[463, 247]","[515, 199]","[412, 210]","[798, 1174]","[178, 347]","[817, 1293]","[223, 255]","[762, 1294]","[250, 246]","[744, 1259]","[260, 281]"
"[463, 247]","[515, 198]","[412, 210]","[797, 1175]","[178, 343]","[816, 1292]","[220, 249]","[762, 1295]","[246, 239]","[744, 1260]","[256, 275]"
"[463, 246]","[515, 198]","[412, 209]","[797, 1175]","[177, 341]","[816, 1292]","[214, 246]","[762, 1295]","[238, 234]","[744, 1260]","[249, 271]"
"[463, 246]","[515, 198]","[412, 209]","[797, 1174]","[175, 341]","[816, 1292]","[204, 245]","[761, 1293]","[227, 232]","[743, 1259]","[239, 269]"
"[463, 245]","[515, 198]","[412, 209]","[797, 1174]","[173, 338]","[815, 1292]","[200, 240]","[761, 1293]","[223, 226]","[742, 1259]","[235, 263]"
"[463, 245]","[515, 197]","[412, 208]","[797, 1175]","[171, 338]","[815, 1292]","[198, 240]","[760, 1294]","[221, 225]","[741, 1259]","[231, 262]"
"[463, 245]","[515, 197]","[412, 208]","[797, 1175]","[169, 337]","[815, 1292]","[196, 238]","[760, 1294]","[218, 224]","[741, 1259]","[229, 261]"
"[463, 244]","[515, 197]","[412, 208]","[797, 1175]","[169, 335]","[815, 1291]","[196, 236]","[760, 1294]","[218, 222]","[742, 1259]","[229, 259]"
"[463, 243]","[515, 196]","[412, 207]","[797, 1175]","[168, 336]","[815, 1291]","[193, 236]","[759, 1293]","[216, 223]","[741, 1258]","[228, 261]"
"[463, 243]","[515, 196]","[412, 207]","[797, 1175]","[166, 336]","[815, 1291]","[190, 235]","[759, 1293]","[213, 222]","[741, 1258]","[225, 260]"
"[463, 243]","[515, 196]","[412, 207]","[798, 1177]","[165, 335]","[816, 1295]","[188, 233]","[761, 1297]","[211, 220]","[742, 1262]","[223, 258]"
