0,1,2,3,4,5,6,7,8,9,10
"[470, 327]","[510, 293]","[423, 289]","[722, 1122]","[81, 515]","[721, 1200]","[70, 433]","[699, 1199]","[90, 403]","[684, 1156]","[101, 442]"
"[464, 327]","[502, 291]","[416, 289]","[753, 1116]","[72, 507]","[762, 1193]","[59, 417]","[739, 1200]","[80, 385]","[747, 1166]","[92, 426]"
"[463, 326]","[499, 288]","[413, 289]","[742, 1111]","[72, 507]","[749, 1187]","[59, 418]","[721, 1187]","[81, 385]","[718, 1162]","[94, 426]"
"[464, 325]","[500, 286]","[413, 288]","[730, 1102]","[70, 511]","[733, 1176]","[58, 418]","[704, 1169]","[82, 388]","[700, 1132]","[95, 428]"
"[464, 324]","[500, 285]","[413, 287]","[729, 1100]","[69, 511]","[732, 1172]","[61, 418]","[703, 1163]","[82, 385]","[695, 1125]","[95, 422]"
"[464, 323]","[501, 283]","[413, 287]","[728, 1096]","[70, 513]","[727, 1165]","[63, 419]","[700, 1154]","[84, 386]","[693, 1117]","[96, 424]"
"[464, 322]","[501, 282]","[413, 286]","[727, 1095]","[70, 513]","[726, 1164]","[62, 420]","[700, 1154]","[82, 387]","[692, 1117]","[95, 425]"
"[464, 322]","[501, 282]","[412, 286]","[731, 1095]","[66, 514]","[735, 1165]","[58, 420]","[706, 1155]","[76, 388]","[696, 1119]","[88, 425]"
"[464, 322]","[501, 282]","[412, 286]","[735, 1097]","[63, 515]","[740, 1166]","[53, 420]","[711, 1157]","[71, 388]","[701, 1121]","[84, 425]"
"[463, 322]","[501, 281]","[412, 286]","[740, 1098]","[64, 515]","[747, 1169]","[54, 421]","[716, 1160]","[71, 388]","[705, 1125]","[85, 424]"
"[464, 322]","[501, 281]","[412, 286]","[745, 1100]","[65, 515]","[754, 1170]","[54, 421]","[725, 1162]","[72, 388]","[711, 1126]","[85, 424]"
"[464, 322]","[501, 281]","[412, 286]","[750, 1100]","[66, 515]","[761, 1171]","[55, 422]","[734, 1163]","[73, 388]","[719, 1127]","[87, 424]"
"[463, 321]","[500, 281]","[412, 286]","[750, 1101]","[67, 515]","[761, 1172]","[56, 422]","[734, 1164]","[75, 388]","[719, 1127]","[88, 424]"
"[463, 321]","[500, 281]","[411, 286]","[750, 1102]","[67, 515]","[759, 1172]","[58, 423]","[733, 1165]","[76, 388]","[718, 1128]","[89, 424]"
