0,1,2,3,4,5,6,7,8,9,10
"[490, 429]","[519, 385]","[443, 384]","[592, 1100]","[237, 939]","[583, 1195]","[308, 982]","[546, 1163]","[330, 936]","[545, 1121]","[315, 919]"
"[491, 424]","[521, 378]","[443, 377]","[590, 1102]","[247, 968]","[581, 1194]","[321, 1014]","[546, 1162]","[344, 969]","[543, 1121]","[327, 950]"
"[492, 423]","[524, 376]","[444, 373]","[558, 1112]","[257, 954]","[538, 1189]","[329, 1003]","[506, 1164]","[349, 961]","[509, 1127]","[334, 939]"
"[492, 424]","[524, 377]","[444, 374]","[547, 1120]","[260, 957]","[529, 1192]","[331, 1009]","[494, 1172]","[351, 966]","[498, 1135]","[336, 942]"
"[492, 424]","[525, 379]","[444, 374]","[541, 1119]","[261, 954]","[513, 1189]","[328, 1004]","[483, 1163]","[349, 962]","[495, 1133]","[335, 940]"
"[492, 425]","[525, 379]","[444, 375]","[541, 1123]","[262, 956]","[515, 1186]","[328, 1006]","[486, 1163]","[349, 964]","[497, 1131]","[335, 942]"
"[492, 425]","[525, 379]","[444, 375]","[540, 1124]","[261, 953]","[514, 1184]","[328, 1003]","[485, 1162]","[349, 960]","[497, 1131]","[335, 939]"
"[492, 425]","[525, 380]","[444, 375]","[540, 1125]","[261, 951]","[514, 1183]","[328, 1002]","[486, 1163]","[350, 960]","[498, 1131]","[336, 939]"
"[492, 426]","[525, 380]","[444, 375]","[542, 1123]","[263, 947]","[515, 1182]","[329, 998]","[488, 1163]","[351, 956]","[501, 1130]","[337, 935]"
"[492, 426]","[525, 380]","[444, 376]","[543, 1122]","[264, 946]","[515, 1181]","[330, 997]","[490, 1163]","[352, 955]","[503, 1130]","[337, 934]"
"[492, 426]","[525, 381]","[444, 376]","[545, 1121]","[264, 945]","[516, 1181]","[330, 996]","[491, 1161]","[351, 955]","[505, 1129]","[337, 934]"
"[492, 426]","[525, 381]","[443, 376]","[547, 1121]","[265, 945]","[518, 1180]","[330, 996]","[492, 1160]","[351, 955]","[506, 1129]","[338, 934]"
"[492, 427]","[525, 381]","[444, 376]","[547, 1121]","[265, 945]","[519, 1181]","[331, 999]","[493, 1160]","[352, 956]","[506, 1130]","[338, 934]"
"[492, 427]","[525, 382]","[444, 377]","[547, 1120]","[265, 946]","[520, 1181]","[331, 999]","[493, 1160]","[352, 956]","[506, 1130]","[338, 935]"
"[492, 428]","[525, 383]","[444, 377]","[547, 1120]","[265, 946]","[520, 1181]","[331, 1000]","[494, 1160]","[352, 957]","[506, 1129]","[338, 935]"
"[493, 428]","[525, 383]","[444, 378]","[547, 1120]","[265, 946]","[521, 1181]","[331, 1000]","[495, 1160]","[352, 958]","[507, 1128]","[338, 936]"
"[493, 429]","[525, 383]","[444, 378]","[548, 1119]","[266, 946]","[521, 1180]","[332, 1000]","[495, 1159]","[353, 957]","[507, 1126]","[339, 935]"
"[493, 429]","[525, 383]","[444, 378]","[548, 1118]","[266, 946]","[522, 1180]","[333, 1001]","[496, 1159]","[353, 957]","[508, 1125]","[339, 935]"
"[493, 429]","[525, 384]","[445, 378]","[549, 1115]","[267, 946]","[524, 1174]","[334, 1000]","[498, 1154]","[353, 956]","[509, 1122]","[340, 935]"
"[493, 429]","[525, 384]","[445, 378]","[550, 1113]","[267, 945]","[525, 1171]","[334, 999]","[500, 1152]","[354, 956]","[510, 1120]","[340, 935]"
"[493, 429]","[525, 384]","[445, 378]","[561, 1111]","[268, 945]","[541, 1170]","[334, 999]","[518, 1151]","[354, 956]","[524, 1119]","[341, 935]"
"[493, 429]","[525, 384]","[445, 379]","[566, 1109]","[269, 944]","[548, 1169]","[335, 999]","[527, 1150]","[354, 957]","[531, 1119]","[341, 935]"
"[493, 430]","[525, 384]","[445, 379]","[566, 1109]","[271, 944]","[548, 1169]","[336, 998]","[526, 1150]","[356, 956]","[530, 1118]","[342, 935]"
"[493, 430]","[525, 384]","[445, 379]","[566, 1108]","[272, 943]","[548, 1169]","[337, 997]","[525, 1150]","[356, 956]","[530, 1118]","[343, 935]"
"[493, 430]","[525, 384]","[445, 379]","[566, 1107]","[275, 942]","[548, 1167]","[338, 996]","[525, 1147]","[358, 956]","[530, 1116]","[344, 935]"
"[493, 430]","[525, 384]","[445, 379]","[565, 1106]","[276, 941]","[548, 1165]","[338, 995]","[525, 1146]","[358, 956]","[530, 1114]","[344, 935]"
"[494, 430]","[525, 385]","[445, 379]","[565, 1103]","[277, 940]","[549, 1164]","[338, 993]","[525, 1145]","[359, 955]","[530, 1113]","[345, 934]"
