0,1,2,3,4,5,6,7,8,9,10
"[477, 260]","[514, 222]","[438, 226]","[719, 1109]","[336, 660]","[741, 1218]","[371, 598]","[695, 1214]","[365, 561]","[677, 1180]","[360, 573]"
"[476, 244]","[518, 203]","[433, 208]","[735, 1137]","[329, 679]","[766, 1239]","[370, 609]","[720, 1232]","[362, 573]","[701, 1198]","[356, 587]"
"[476, 238]","[520, 198]","[431, 201]","[730, 1137]","[325, 682]","[769, 1249]","[368, 613]","[727, 1240]","[360, 577]","[707, 1204]","[352, 592]"
"[476, 235]","[521, 195]","[430, 198]","[731, 1143]","[321, 678]","[765, 1253]","[367, 615]","[725, 1243]","[357, 578]","[705, 1206]","[349, 592]"
"[477, 235]","[522, 195]","[431, 200]","[727, 1138]","[320, 681]","[767, 1259]","[365, 620]","[727, 1251]","[356, 582]","[706, 1213]","[348, 597]"
"[477, 236]","[523, 196]","[430, 201]","[732, 1132]","[319, 682]","[755, 1232]","[363, 621]","[737, 1236]","[354, 583]","[715, 1199]","[346, 599]"
"[477, 236]","[523, 197]","[429, 201]","[733, 1131]","[318, 681]","[750, 1223]","[363, 621]","[738, 1225]","[354, 583]","[716, 1189]","[346, 598]"
"[477, 236]","[524, 198]","[428, 200]","[738, 1126]","[316, 681]","[753, 1216]","[362, 621]","[731, 1219]","[353, 582]","[717, 1179]","[344, 598]"
"[477, 237]","[524, 198]","[427, 200]","[742, 1124]","[314, 679]","[756, 1216]","[361, 619]","[730, 1219]","[353, 581]","[719, 1179]","[343, 596]"
"[477, 236]","[524, 197]","[427, 198]","[746, 1126]","[313, 678]","[761, 1220]","[360, 618]","[732, 1223]","[352, 580]","[724, 1182]","[342, 595]"
"[477, 235]","[524, 197]","[427, 197]","[746, 1126]","[312, 679]","[761, 1219]","[359, 619]","[734, 1221]","[351, 580]","[723, 1181]","[340, 595]"
"[477, 235]","[525, 196]","[427, 195]","[745, 1130]","[312, 679]","[770, 1230]","[358, 618]","[738, 1225]","[351, 580]","[722, 1187]","[340, 595]"
"[477, 233]","[525, 194]","[427, 194]","[742, 1137]","[311, 680]","[770, 1246]","[357, 619]","[737, 1239]","[350, 580]","[720, 1200]","[339, 595]"
"[477, 232]","[525, 193]","[427, 193]","[741, 1141]","[310, 682]","[771, 1254]","[357, 621]","[737, 1245]","[349, 581]","[719, 1207]","[338, 596]"
"[477, 231]","[525, 193]","[427, 192]","[740, 1140]","[310, 684]","[769, 1248]","[356, 622]","[736, 1241]","[349, 581]","[718, 1203]","[338, 596]"
"[477, 230]","[525, 192]","[426, 192]","[739, 1140]","[310, 686]","[769, 1246]","[356, 623]","[736, 1239]","[348, 582]","[717, 1201]","[337, 597]"
"[477, 230]","[525, 192]","[426, 191]","[739, 1140]","[309, 686]","[768, 1245]","[355, 623]","[736, 1237]","[348, 582]","[717, 1200]","[337, 598]"
"[477, 229]","[525, 191]","[426, 191]","[740, 1142]","[309, 685]","[771, 1247]","[355, 623]","[737, 1239]","[348, 582]","[717, 1202]","[337, 598]"
"[477, 229]","[525, 191]","[426, 191]","[752, 1144]","[309, 685]","[774, 1246]","[355, 623]","[740, 1238]","[348, 582]","[720, 1201]","[337, 597]"
"[477, 229]","[525, 191]","[426, 191]","[756, 1144]","[309, 685]","[774, 1245]","[355, 623]","[741, 1238]","[348, 582]","[721, 1200]","[337, 597]"
"[477, 229]","[525, 191]","[426, 191]","[759, 1144]","[309, 685]","[775, 1245]","[355, 623]","[742, 1238]","[348, 582]","[721, 1200]","[337, 598]"
"[477, 229]","[525, 191]","[426, 191]","[761, 1146]","[309, 685]","[776, 1245]","[355, 623]","[743, 1238]","[348, 582]","[722, 1200]","[337, 598]"
"[478, 229]","[526, 191]","[426, 190]","[759, 1145]","[309, 685]","[776, 1245]","[355, 622]","[743, 1238]","[349, 582]","[722, 1200]","[338, 598]"
"[478, 229]","[526, 191]","[427, 190]","[758, 1144]","[309, 685]","[771, 1241]","[355, 622]","[743, 1237]","[349, 582]","[722, 1200]","[339, 598]"
"[478, 228]","[526, 190]","[427, 190]","[757, 1144]","[309, 684]","[771, 1242]","[355, 622]","[742, 1237]","[350, 582]","[721, 1199]","[339, 598]"
