0,1,2,3,4,5,6,7,8,9,10
"[473, 280]","[512, 248]","[434, 246]","[685, 1076]","[150, 743]","[703, 1172]","[173, 776]","[668, 1171]","[200, 729]","[660, 1136]","[220, 739]"
"[472, 268]","[512, 235]","[431, 233]","[701, 1083]","[121, 741]","[732, 1180]","[150, 804]","[693, 1176]","[198, 784]","[682, 1141]","[204, 766]"
"[471, 262]","[513, 229]","[429, 227]","[695, 1111]","[146, 780]","[713, 1202]","[170, 819]","[680, 1201]","[199, 791]","[671, 1158]","[213, 766]"
"[471, 261]","[514, 228]","[429, 225]","[693, 1112]","[157, 786]","[715, 1197]","[180, 820]","[677, 1199]","[205, 798]","[667, 1157]","[218, 775]"
"[472, 260]","[516, 228]","[429, 225]","[690, 1111]","[162, 778]","[710, 1195]","[187, 812]","[674, 1199]","[211, 778]","[665, 1161]","[221, 757]"
"[472, 260]","[516, 229]","[429, 226]","[690, 1107]","[178, 771]","[707, 1180]","[222, 813]","[678, 1193]","[248, 785]","[667, 1155]","[236, 771]"
"[472, 261]","[517, 230]","[429, 228]","[688, 1100]","[193, 764]","[675, 1171]","[230, 820]","[677, 1182]","[252, 798]","[665, 1146]","[243, 778]"
"[473, 262]","[518, 231]","[429, 229]","[686, 1104]","[189, 747]","[685, 1175]","[218, 808]","[675, 1188]","[241, 779]","[664, 1150]","[236, 756]"
"[474, 264]","[518, 232]","[429, 230]","[685, 1106]","[174, 741]","[688, 1179]","[195, 800]","[672, 1189]","[228, 776]","[663, 1152]","[226, 753]"
"[474, 264]","[518, 233]","[429, 231]","[685, 1108]","[164, 736]","[690, 1181]","[182, 795]","[671, 1191]","[219, 773]","[663, 1153]","[219, 750]"
"[474, 265]","[519, 234]","[429, 232]","[685, 1106]","[161, 734]","[692, 1180]","[180, 792]","[671, 1190]","[218, 770]","[662, 1153]","[217, 748]"
"[474, 266]","[519, 234]","[429, 232]","[683, 1104]","[163, 741]","[690, 1178]","[181, 803]","[669, 1187]","[219, 783]","[662, 1151]","[218, 762]"
"[474, 266]","[519, 234]","[428, 232]","[681, 1104]","[165, 740]","[688, 1177]","[189, 800]","[665, 1187]","[221, 779]","[660, 1149]","[219, 758]"
"[474, 266]","[519, 235]","[428, 232]","[681, 1106]","[164, 739]","[688, 1180]","[188, 800]","[664, 1189]","[220, 777]","[659, 1152]","[218, 755]"
"[474, 266]","[519, 235]","[428, 232]","[681, 1117]","[162, 741]","[690, 1189]","[187, 804]","[666, 1200]","[220, 780]","[660, 1164]","[218, 756]"
"[474, 266]","[519, 235]","[428, 232]","[681, 1116]","[163, 758]","[690, 1190]","[194, 819]","[666, 1201]","[222, 793]","[660, 1165]","[219, 771]"
"[474, 266]","[519, 235]","[428, 232]","[681, 1115]","[168, 755]","[690, 1188]","[199, 814]","[666, 1199]","[226, 789]","[660, 1163]","[222, 767]"
"[474, 266]","[519, 235]","[428, 232]","[680, 1114]","[175, 754]","[690, 1188]","[206, 810]","[666, 1199]","[231, 786]","[660, 1162]","[227, 764]"
"[474, 266]","[519, 235]","[428, 232]","[680, 1114]","[175, 753]","[690, 1187]","[206, 808]","[666, 1199]","[231, 785]","[659, 1162]","[227, 763]"
"[474, 266]","[519, 235]","[428, 232]","[679, 1114]","[175, 751]","[690, 1187]","[205, 808]","[666, 1199]","[231, 784]","[659, 1163]","[227, 762]"
"[474, 267]","[519, 235]","[428, 232]","[679, 1116]","[172, 745]","[691, 1188]","[201, 805]","[667, 1201]","[228, 781]","[660, 1165]","[225, 757]"
"[474, 267]","[519, 235]","[428, 232]","[679, 1117]","[170, 742]","[691, 1189]","[198, 803]","[667, 1202]","[226, 777]","[660, 1167]","[223, 753]"
"[474, 267]","[519, 236]","[428, 232]","[677, 1117]","[170, 748]","[689, 1189]","[202, 806]","[665, 1202]","[227, 781]","[658, 1166]","[224, 757]"
"[474, 268]","[519, 236]","[428, 233]","[676, 1117]","[170, 750]","[687, 1188]","[203, 807]","[665, 1202]","[228, 783]","[657, 1166]","[224, 759]"
