0,1,2,3,4,5,6,7,8,9,10
"[491, 254]","[540, 223]","[450, 218]","[689, 1150]","[136, 459]","[676, 1268]","[138, 461]","[654, 1253]","[170, 444]","[642, 1221]","[177, 446]"
"[500, 262]","[546, 233]","[460, 225]","[674, 1150]","[138, 459]","[679, 1263]","[136, 464]","[663, 1245]","[174, 483]","[644, 1209]","[179, 462]"
"[503, 267]","[549, 238]","[463, 230]","[669, 1153]","[139, 470]","[675, 1259]","[139, 512]","[656, 1246]","[175, 505]","[639, 1213]","[180, 495]"
"[504, 269]","[550, 240]","[465, 231]","[668, 1162]","[140, 468]","[672, 1261]","[141, 510]","[652, 1258]","[181, 501]","[635, 1213]","[183, 492]"
"[505, 270]","[551, 241]","[466, 232]","[663, 1144]","[141, 461]","[644, 1254]","[143, 505]","[623, 1241]","[186, 494]","[613, 1203]","[184, 488]"
"[505, 271]","[551, 241]","[466, 233]","[660, 1137]","[141, 457]","[639, 1250]","[144, 504]","[618, 1234]","[190, 491]","[608, 1199]","[188, 487]"
"[505, 271]","[551, 241]","[466, 233]","[655, 1137]","[141, 454]","[636, 1252]","[148, 484]","[615, 1236]","[196, 492]","[606, 1201]","[194, 487]"
"[505, 271]","[551, 241]","[466, 233]","[650, 1138]","[141, 451]","[630, 1251]","[152, 474]","[609, 1233]","[202, 487]","[601, 1199]","[199, 481]"
"[505, 270]","[551, 240]","[466, 232]","[654, 1140]","[142, 451]","[633, 1250]","[152, 469]","[613, 1232]","[202, 483]","[604, 1198]","[199, 478]"
"[505, 270]","[551, 240]","[466, 232]","[654, 1142]","[141, 450]","[634, 1250]","[152, 465]","[613, 1232]","[201, 479]","[604, 1198]","[199, 475]"
"[505, 270]","[552, 240]","[466, 232]","[651, 1143]","[142, 449]","[633, 1249]","[151, 464]","[612, 1229]","[201, 489]","[604, 1195]","[200, 479]"
