0,1,2,3,4,5,6,7,8,9,10
"[475, 326]","[517, 288]","[434, 291]","[741, 1186]","[220, 811]","[754, 1284]","[279, 834]","[718, 1286]","[297, 785]","[690, 1211]","[283, 770]"
"[480, 327]","[520, 293]","[442, 293]","[720, 1193]","[236, 830]","[739, 1291]","[294, 855]","[702, 1290]","[314, 810]","[665, 1233]","[300, 795]"
"[482, 329]","[521, 297]","[445, 295]","[715, 1183]","[234, 830]","[731, 1283]","[291, 856]","[699, 1289]","[311, 812]","[661, 1224]","[297, 797]"
"[487, 330]","[524, 298]","[449, 295]","[711, 1188]","[240, 833]","[719, 1286]","[297, 864]","[685, 1293]","[317, 819]","[673, 1229]","[304, 803]"
"[488, 330]","[525, 299]","[450, 296]","[713, 1172]","[243, 834]","[719, 1267]","[300, 863]","[687, 1271]","[319, 821]","[671, 1206]","[306, 807]"
"[488, 331]","[526, 300]","[451, 297]","[710, 1200]","[240, 836]","[719, 1296]","[300, 863]","[687, 1308]","[319, 820]","[676, 1260]","[305, 808]"
"[488, 332]","[526, 300]","[451, 297]","[710, 1203]","[242, 837]","[722, 1302]","[303, 864]","[690, 1315]","[321, 821]","[679, 1272]","[307, 809]"
"[488, 332]","[527, 301]","[451, 297]","[711, 1206]","[242, 835]","[724, 1306]","[302, 860]","[691, 1319]","[320, 817]","[681, 1279]","[306, 805]"
"[488, 332]","[527, 301]","[451, 298]","[712, 1208]","[243, 835]","[724, 1310]","[304, 861]","[691, 1322]","[321, 817]","[682, 1283]","[308, 804]"
"[488, 332]","[527, 301]","[451, 298]","[713, 1208]","[243, 834]","[724, 1308]","[304, 859]","[692, 1319]","[322, 817]","[683, 1282]","[308, 803]"
"[488, 332]","[527, 301]","[451, 298]","[713, 1203]","[242, 834]","[724, 1305]","[303, 861]","[693, 1316]","[321, 818]","[684, 1279]","[307, 804]"
"[488, 332]","[527, 301]","[451, 298]","[711, 1203]","[242, 835]","[724, 1305]","[304, 861]","[693, 1316]","[321, 818]","[684, 1279]","[308, 805]"
"[488, 332]","[527, 301]","[451, 298]","[710, 1210]","[242, 834]","[724, 1312]","[303, 860]","[693, 1324]","[321, 816]","[684, 1286]","[307, 803]"
"[488, 332]","[527, 301]","[451, 298]","[709, 1215]","[242, 836]","[724, 1317]","[304, 862]","[693, 1329]","[320, 817]","[683, 1291]","[307, 804]"
"[488, 331]","[527, 301]","[451, 298]","[709, 1214]","[242, 836]","[725, 1312]","[303, 862]","[693, 1325]","[320, 817]","[683, 1291]","[306, 804]"
"[488, 331]","[527, 300]","[451, 298]","[710, 1214]","[241, 837]","[725, 1311]","[303, 863]","[693, 1324]","[319, 819]","[683, 1291]","[306, 805]"
"[488, 330]","[527, 300]","[451, 298]","[710, 1213]","[241, 836]","[725, 1307]","[303, 863]","[693, 1320]","[319, 818]","[682, 1287]","[306, 805]"
"[488, 330]","[527, 300]","[451, 297]","[710, 1211]","[241, 836]","[725, 1304]","[303, 862]","[692, 1317]","[319, 818]","[682, 1283]","[306, 805]"
"[488, 330]","[527, 300]","[451, 297]","[710, 1208]","[242, 836]","[726, 1301]","[304, 862]","[692, 1313]","[321, 819]","[682, 1279]","[307, 806]"
"[488, 330]","[527, 299]","[451, 297]","[710, 1208]","[243, 836]","[726, 1301]","[305, 864]","[692, 1313]","[322, 821]","[682, 1278]","[308, 807]"
