0,1,2,3,4,5,6,7,8,9,10
"[479, 253]","[528, 214]","[445, 210]","[669, 625]","[213, 578]","[675, 587]","[218, 533]","[711, 554]","[212, 506]","[696, 566]","[217, 521]"
"[496, 267]","[544, 231]","[460, 224]","[693, 690]","[238, 564]","[700, 635]","[248, 515]","[731, 601]","[248, 485]","[723, 610]","[251, 501]"
"[497, 270]","[546, 235]","[460, 229]","[689, 710]","[252, 559]","[692, 663]","[265, 512]","[730, 617]","[263, 481]","[716, 633]","[263, 497]"
"[497, 271]","[547, 235]","[460, 231]","[691, 715]","[249, 566]","[696, 669]","[258, 518]","[729, 629]","[255, 488]","[718, 640]","[257, 504]"
"[497, 270]","[547, 235]","[461, 231]","[696, 710]","[245, 566]","[708, 666]","[251, 516]","[737, 624]","[248, 488]","[728, 638]","[253, 504]"
"[498, 270]","[548, 235]","[462, 232]","[700, 702]","[242, 570]","[714, 653]","[250, 519]","[738, 616]","[246, 491]","[731, 628]","[250, 508]"
"[499, 270]","[548, 235]","[462, 233]","[701, 695]","[243, 573]","[714, 647]","[253, 525]","[743, 611]","[251, 495]","[732, 623]","[253, 512]"
"[499, 270]","[549, 234]","[462, 233]","[700, 716]","[243, 574]","[712, 661]","[252, 525]","[743, 628]","[250, 495]","[732, 637]","[253, 511]"
"[499, 269]","[549, 233]","[462, 232]","[706, 711]","[245, 573]","[715, 660]","[255, 523]","[747, 623]","[253, 493]","[739, 635]","[256, 510]"
"[499, 269]","[550, 233]","[462, 232]","[706, 715]","[243, 573]","[715, 660]","[253, 522]","[746, 624]","[251, 491]","[737, 635]","[254, 509]"
"[498, 269]","[550, 233]","[462, 232]","[702, 722]","[243, 574]","[713, 663]","[252, 523]","[744, 627]","[250, 492]","[734, 638]","[253, 510]"
"[498, 269]","[550, 232]","[462, 232]","[706, 721]","[244, 575]","[721, 659]","[254, 524]","[747, 626]","[251, 493]","[739, 638]","[255, 511]"
"[499, 269]","[551, 232]","[463, 232]","[711, 703]","[244, 575]","[725, 644]","[254, 522]","[750, 615]","[251, 492]","[742, 627]","[255, 510]"
