0,1,2,3,4,5,6,7,8,9,10
"[478, 385]","[525, 344]","[437, 339]","[870, 1158]","[89, 454]","[904, 1230]","[97, 355]","[874, 1232]","[129, 341]","[854, 1198]","[140, 384]"
"[473, 385]","[517, 343]","[428, 340]","[882, 1150]","[85, 466]","[914, 1226]","[87, 367]","[897, 1248]","[121, 351]","[875, 1220]","[134, 393]"
"[470, 385]","[513, 343]","[425, 340]","[871, 1148]","[83, 474]","[904, 1221]","[86, 377]","[890, 1244]","[119, 360]","[869, 1219]","[131, 399]"
"[470, 385]","[514, 342]","[425, 340]","[871, 1141]","[80, 471]","[910, 1221]","[84, 375]","[893, 1234]","[116, 358]","[872, 1209]","[126, 394]"
"[470, 385]","[513, 342]","[426, 341]","[867, 1141]","[75, 472]","[902, 1215]","[78, 375]","[885, 1230]","[108, 359]","[863, 1205]","[116, 393]"
"[470, 385]","[513, 342]","[426, 341]","[862, 1142]","[74, 471]","[898, 1219]","[78, 375]","[879, 1228]","[108, 359]","[858, 1203]","[115, 391]"
"[470, 385]","[513, 342]","[427, 341]","[861, 1142]","[74, 469]","[892, 1219]","[79, 374]","[876, 1228]","[108, 359]","[855, 1203]","[116, 390]"
"[470, 385]","[513, 342]","[427, 342]","[860, 1142]","[74, 469]","[889, 1218]","[78, 374]","[874, 1224]","[107, 359]","[853, 1199]","[115, 390]"
"[470, 385]","[513, 342]","[427, 342]","[859, 1141]","[74, 470]","[888, 1218]","[77, 375]","[873, 1223]","[106, 360]","[851, 1198]","[115, 391]"
"[470, 385]","[514, 342]","[427, 342]","[858, 1141]","[73, 472]","[886, 1219]","[77, 378]","[873, 1224]","[106, 362]","[851, 1198]","[115, 393]"
"[471, 385]","[514, 342]","[427, 342]","[858, 1141]","[73, 474]","[886, 1220]","[77, 380]","[873, 1224]","[106, 364]","[851, 1199]","[115, 395]"
"[471, 385]","[514, 342]","[427, 342]","[858, 1140]","[73, 476]","[885, 1219]","[77, 382]","[873, 1224]","[107, 366]","[851, 1198]","[115, 398]"
"[472, 385]","[514, 342]","[427, 342]","[857, 1139]","[73, 479]","[885, 1212]","[78, 384]","[873, 1221]","[107, 368]","[851, 1196]","[115, 400]"
"[473, 385]","[514, 342]","[428, 343]","[857, 1138]","[73, 479]","[885, 1209]","[78, 384]","[873, 1219]","[107, 369]","[851, 1193]","[116, 400]"
"[473, 385]","[514, 342]","[428, 343]","[857, 1138]","[74, 478]","[886, 1208]","[78, 384]","[873, 1218]","[107, 369]","[851, 1192]","[116, 400]"
"[473, 385]","[514, 342]","[428, 343]","[857, 1138]","[75, 478]","[886, 1207]","[79, 384]","[873, 1217]","[107, 369]","[851, 1191]","[117, 400]"
"[474, 385]","[514, 342]","[428, 344]","[857, 1138]","[75, 478]","[886, 1207]","[80, 384]","[873, 1217]","[107, 368]","[851, 1191]","[117, 400]"
"[474, 385]","[514, 342]","[428, 344]","[857, 1137]","[76, 477]","[886, 1206]","[80, 384]","[874, 1216]","[107, 368]","[851, 1190]","[118, 400]"
"[474, 385]","[514, 342]","[428, 344]","[858, 1137]","[76, 477]","[887, 1206]","[80, 384]","[875, 1216]","[108, 368]","[852, 1190]","[118, 400]"
"[474, 385]","[514, 342]","[428, 344]","[859, 1137]","[77, 476]","[887, 1205]","[81, 384]","[876, 1215]","[108, 368]","[853, 1189]","[118, 399]"
"[474, 385]","[515, 342]","[428, 344]","[859, 1135]","[77, 476]","[892, 1204]","[81, 384]","[878, 1215]","[108, 368]","[855, 1189]","[119, 399]"
"[475, 385]","[515, 342]","[428, 344]","[860, 1135]","[77, 476]","[896, 1203]","[81, 383]","[880, 1214]","[108, 368]","[856, 1188]","[119, 399]"
"[475, 386]","[515, 342]","[428, 344]","[860, 1134]","[78, 475]","[895, 1202]","[81, 383]","[880, 1213]","[108, 368]","[856, 1188]","[119, 399]"
"[475, 386]","[515, 342]","[428, 344]","[860, 1134]","[78, 475]","[894, 1201]","[82, 383]","[880, 1213]","[109, 368]","[856, 1188]","[120, 399]"
