0,1,2,3,4,5,6,7,8,9,10
"[481, 276]","[514, 241]","[445, 238]","[710, 1094]","[300, 345]","[722, 1213]","[339, 373]","[673, 1205]","[368, 391]","[662, 1169]","[364, 389]"
"[482, 261]","[518, 225]","[443, 221]","[729, 1131]","[290, 361]","[750, 1222]","[332, 406]","[689, 1237]","[366, 422]","[677, 1201]","[362, 413]"
"[483, 256]","[521, 221]","[442, 215]","[728, 1136]","[283, 367]","[752, 1234]","[331, 408]","[702, 1234]","[366, 420]","[684, 1210]","[360, 415]"
"[483, 253]","[521, 219]","[442, 213]","[726, 1143]","[280, 374]","[745, 1252]","[330, 417]","[698, 1247]","[366, 427]","[684, 1212]","[359, 421]"
"[483, 254]","[522, 219]","[441, 214]","[732, 1146]","[280, 375]","[755, 1264]","[331, 417]","[710, 1262]","[366, 425]","[695, 1225]","[359, 419]"
"[482, 254]","[521, 218]","[438, 215]","[735, 1127]","[280, 375]","[756, 1245]","[331, 414]","[715, 1245]","[366, 422]","[701, 1208]","[359, 416]"
"[481, 253]","[521, 218]","[438, 215]","[735, 1113]","[280, 374]","[757, 1220]","[331, 410]","[719, 1224]","[366, 420]","[705, 1189]","[358, 414]"
"[481, 252]","[522, 217]","[438, 213]","[734, 1115]","[279, 373]","[755, 1213]","[331, 407]","[718, 1220]","[365, 419]","[705, 1186]","[357, 414]"
"[482, 252]","[522, 219]","[438, 212]","[735, 1110]","[277, 373]","[759, 1214]","[328, 407]","[720, 1219]","[363, 421]","[705, 1186]","[355, 416]"
"[482, 253]","[522, 220]","[438, 212]","[736, 1109]","[274, 372]","[760, 1214]","[327, 406]","[718, 1217]","[362, 419]","[704, 1183]","[353, 415]"
"[483, 254]","[523, 221]","[439, 213]","[738, 1108]","[274, 372]","[763, 1213]","[326, 404]","[721, 1217]","[361, 418]","[705, 1183]","[353, 414]"
"[483, 254]","[523, 221]","[439, 213]","[742, 1107]","[273, 371]","[766, 1212]","[326, 402]","[724, 1214]","[361, 417]","[709, 1181]","[353, 413]"
"[484, 254]","[523, 221]","[439, 212]","[743, 1106]","[273, 371]","[767, 1210]","[327, 402]","[724, 1212]","[361, 417]","[709, 1179]","[353, 413]"
"[484, 254]","[523, 220]","[439, 212]","[743, 1106]","[273, 371]","[768, 1209]","[327, 401]","[724, 1211]","[361, 416]","[709, 1178]","[353, 412]"
"[484, 254]","[523, 220]","[439, 212]","[745, 1110]","[273, 371]","[768, 1210]","[327, 401]","[725, 1212]","[361, 415]","[710, 1179]","[353, 412]"
"[484, 254]","[523, 220]","[439, 212]","[747, 1113]","[273, 370]","[771, 1218]","[327, 401]","[727, 1219]","[361, 415]","[711, 1185]","[352, 411]"
"[484, 254]","[523, 220]","[439, 213]","[749, 1121]","[273, 370]","[771, 1216]","[326, 399]","[728, 1218]","[360, 415]","[712, 1185]","[351, 411]"
"[484, 254]","[523, 220]","[439, 213]","[750, 1119]","[273, 370]","[771, 1216]","[326, 398]","[729, 1218]","[360, 414]","[714, 1184]","[351, 410]"
"[484, 255]","[523, 221]","[439, 213]","[751, 1118]","[273, 370]","[772, 1215]","[325, 398]","[731, 1217]","[359, 414]","[715, 1184]","[350, 410]"
"[484, 255]","[523, 221]","[440, 213]","[752, 1117]","[272, 370]","[773, 1214]","[323, 397]","[731, 1217]","[358, 414]","[715, 1184]","[349, 410]"
"[485, 255]","[524, 221]","[440, 213]","[752, 1117]","[270, 370]","[772, 1214]","[320, 397]","[731, 1217]","[356, 413]","[715, 1184]","[347, 409]"
"[485, 255]","[524, 221]","[440, 213]","[751, 1116]","[269, 370]","[772, 1214]","[318, 396]","[730, 1217]","[355, 413]","[715, 1184]","[346, 408]"
"[485, 255]","[524, 221]","[440, 214]","[751, 1116]","[268, 370]","[772, 1213]","[315, 396]","[731, 1217]","[353, 412]","[715, 1184]","[344, 408]"
"[485, 256]","[524, 221]","[441, 215]","[751, 1115]","[266, 370]","[772, 1213]","[313, 396]","[731, 1218]","[351, 412]","[715, 1185]","[343, 408]"
"[485, 256]","[524, 222]","[441, 215]","[751, 1114]","[266, 370]","[772, 1212]","[313, 396]","[731, 1217]","[351, 412]","[715, 1185]","[343, 408]"
"[485, 257]","[524, 222]","[441, 215]","[751, 1114]","[266, 369]","[772, 1212]","[313, 396]","[731, 1217]","[351, 412]","[715, 1184]","[343, 407]"
"[485, 257]","[524, 223]","[440, 216]","[750, 1113]","[265, 369]","[772, 1212]","[313, 396]","[730, 1217]","[351, 412]","[714, 1184]","[343, 407]"
"[484, 258]","[524, 223]","[440, 216]","[750, 1113]","[265, 369]","[771, 1212]","[313, 395]","[729, 1217]","[351, 412]","[713, 1185]","[342, 407]"
"[484, 258]","[524, 223]","[440, 216]","[750, 1113]","[265, 369]","[771, 1212]","[313, 395]","[728, 1216]","[350, 411]","[712, 1184]","[342, 407]"
"[484, 258]","[524, 223]","[440, 217]","[750, 1113]","[264, 369]","[771, 1212]","[313, 394]","[728, 1216]","[350, 410]","[712, 1184]","[341, 406]"
"[484, 259]","[524, 223]","[440, 217]","[750, 1114]","[264, 370]","[771, 1213]","[313, 395]","[728, 1221]","[350, 411]","[712, 1188]","[342, 407]"
"[484, 259]","[524, 224]","[440, 217]","[750, 1115]","[264, 370]","[771, 1214]","[313, 396]","[728, 1224]","[350, 411]","[712, 1191]","[342, 407]"
"[484, 260]","[524, 224]","[440, 217]","[750, 1115]","[264, 370]","[771, 1214]","[313, 396]","[728, 1224]","[350, 411]","[713, 1191]","[342, 407]"
"[484, 260]","[524, 224]","[440, 217]","[750, 1115]","[264, 370]","[772, 1214]","[313, 396]","[728, 1224]","[350, 411]","[713, 1191]","[342, 407]"
"[484, 261]","[524, 224]","[440, 218]","[750, 1116]","[264, 371]","[771, 1215]","[313, 398]","[727, 1228]","[350, 413]","[712, 1194]","[342, 409]"
"[484, 261]","[524, 225]","[440, 218]","[749, 1116]","[264, 372]","[770, 1215]","[313, 399]","[727, 1229]","[350, 414]","[712, 1195]","[342, 410]"
"[484, 261]","[525, 225]","[441, 219]","[749, 1117]","[264, 372]","[770, 1216]","[313, 400]","[728, 1231]","[350, 415]","[712, 1197]","[342, 411]"
"[484, 261]","[525, 225]","[441, 219]","[750, 1118]","[264, 372]","[771, 1220]","[313, 401]","[728, 1233]","[350, 415]","[713, 1199]","[342, 412]"
"[484, 262]","[525, 225]","[441, 219]","[749, 1118]","[264, 372]","[771, 1220]","[312, 400]","[728, 1233]","[349, 415]","[713, 1199]","[341, 412]"
"[484, 262]","[525, 225]","[441, 220]","[749, 1119]","[264, 372]","[771, 1220]","[311, 400]","[728, 1221]","[349, 415]","[713, 1199]","[341, 411]"
"[484, 262]","[525, 225]","[441, 220]","[749, 1118]","[264, 372]","[771, 1219]","[311, 399]","[728, 1222]","[348, 415]","[712, 1199]","[341, 411]"
"[484, 262]","[525, 226]","[441, 220]","[749, 1118]","[264, 372]","[771, 1219]","[310, 399]","[728, 1223]","[347, 414]","[712, 1199]","[340, 410]"
"[484, 262]","[525, 226]","[441, 220]","[749, 1118]","[264, 372]","[771, 1219]","[308, 398]","[728, 1224]","[346, 414]","[712, 1199]","[339, 410]"
"[484, 262]","[525, 226]","[441, 221]","[749, 1118]","[264, 373]","[771, 1219]","[307, 398]","[728, 1224]","[345, 413]","[712, 1199]","[339, 410]"
"[484, 262]","[525, 226]","[441, 221]","[749, 1119]","[263, 373]","[771, 1219]","[306, 398]","[727, 1217]","[345, 413]","[712, 1199]","[338, 409]"
"[484, 262]","[525, 226]","[441, 221]","[748, 1119]","[263, 373]","[770, 1219]","[305, 397]","[726, 1213]","[344, 412]","[711, 1199]","[338, 409]"
"[484, 262]","[525, 226]","[441, 221]","[748, 1119]","[263, 373]","[770, 1219]","[305, 397]","[726, 1210]","[344, 412]","[711, 1196]","[338, 409]"
"[484, 262]","[525, 226]","[441, 221]","[748, 1118]","[263, 373]","[770, 1219]","[305, 397]","[726, 1208]","[344, 412]","[710, 1195]","[337, 408]"
"[484, 262]","[525, 226]","[441, 222]","[748, 1119]","[263, 373]","[770, 1220]","[305, 396]","[726, 1217]","[343, 412]","[710, 1195]","[337, 408]"
"[484, 263]","[525, 226]","[441, 222]","[748, 1119]","[262, 373]","[770, 1220]","[304, 396]","[726, 1222]","[343, 411]","[710, 1196]","[337, 408]"
"[484, 263]","[525, 226]","[441, 222]","[748, 1120]","[262, 373]","[771, 1221]","[303, 395]","[726, 1220]","[343, 411]","[711, 1196]","[336, 408]"
"[484, 263]","[525, 226]","[441, 222]","[748, 1120]","[262, 373]","[771, 1222]","[302, 395]","[727, 1219]","[342, 411]","[711, 1196]","[336, 408]"
"[484, 263]","[525, 226]","[441, 222]","[748, 1119]","[262, 373]","[772, 1221]","[302, 395]","[727, 1216]","[342, 412]","[711, 1194]","[336, 408]"
"[484, 263]","[525, 226]","[441, 223]","[748, 1119]","[262, 374]","[772, 1221]","[302, 396]","[727, 1213]","[342, 412]","[711, 1192]","[336, 409]"
"[484, 263]","[525, 226]","[441, 223]","[748, 1118]","[262, 374]","[772, 1221]","[302, 397]","[727, 1211]","[342, 413]","[711, 1191]","[336, 410]"
"[485, 263]","[526, 226]","[441, 223]","[748, 1117]","[262, 375]","[772, 1221]","[302, 398]","[727, 1209]","[342, 415]","[711, 1190]","[336, 411]"
"[485, 263]","[526, 226]","[441, 223]","[748, 1116]","[262, 376]","[772, 1220]","[302, 402]","[728, 1208]","[342, 418]","[711, 1189]","[336, 413]"
"[485, 263]","[526, 226]","[441, 223]","[748, 1114]","[262, 377]","[772, 1218]","[302, 405]","[728, 1205]","[342, 421]","[711, 1187]","[337, 416]"
"[485, 263]","[526, 227]","[441, 223]","[748, 1112]","[262, 379]","[772, 1218]","[301, 410]","[728, 1204]","[342, 424]","[711, 1186]","[337, 419]"
"[485, 263]","[526, 227]","[442, 223]","[748, 1112]","[262, 380]","[768, 1217]","[300, 411]","[727, 1204]","[342, 426]","[710, 1186]","[337, 420]"
"[485, 263]","[526, 227]","[442, 223]","[747, 1113]","[262, 383]","[768, 1218]","[299, 415]","[727, 1204]","[342, 429]","[708, 1189]","[337, 423]"
"[485, 263]","[526, 227]","[442, 223]","[747, 1113]","[262, 384]","[768, 1219]","[299, 418]","[726, 1205]","[342, 431]","[707, 1190]","[337, 425]"
"[485, 264]","[526, 227]","[442, 223]","[747, 1113]","[262, 385]","[765, 1219]","[299, 419]","[726, 1206]","[342, 432]","[706, 1191]","[337, 426]"
"[485, 264]","[526, 227]","[442, 223]","[745, 1113]","[262, 385]","[762, 1219]","[299, 418]","[724, 1206]","[342, 432]","[704, 1190]","[337, 426]"
"[485, 264]","[526, 227]","[442, 223]","[745, 1113]","[262, 386]","[762, 1216]","[299, 420]","[724, 1202]","[342, 433]","[703, 1187]","[337, 427]"
"[485, 264]","[526, 227]","[442, 224]","[744, 1112]","[262, 386]","[761, 1215]","[299, 419]","[724, 1200]","[342, 433]","[702, 1186]","[337, 427]"
"[485, 264]","[526, 227]","[442, 224]","[743, 1112]","[261, 385]","[760, 1215]","[298, 415]","[723, 1200]","[340, 428]","[700, 1185]","[335, 423]"
"[485, 264]","[526, 227]","[442, 224]","[743, 1112]","[262, 382]","[760, 1214]","[303, 413]","[723, 1199]","[343, 425]","[700, 1184]","[337, 420]"
"[485, 265]","[526, 227]","[442, 225]","[743, 1112]","[262, 375]","[760, 1214]","[308, 403]","[723, 1200]","[344, 412]","[700, 1184]","[337, 408]"
"[485, 265]","[526, 228]","[443, 225]","[743, 1114]","[262, 369]","[760, 1215]","[311, 387]","[723, 1201]","[344, 398]","[700, 1185]","[337, 399]"
"[485, 266]","[526, 228]","[443, 225]","[743, 1114]","[262, 359]","[761, 1215]","[317, 366]","[723, 1202]","[346, 378]","[702, 1187]","[337, 385]"
"[487, 266]","[527, 228]","[444, 225]","[743, 1114]","[261, 341]","[761, 1214]","[318, 331]","[723, 1202]","[345, 342]","[703, 1186]","[335, 356]"
"[488, 265]","[527, 228]","[444, 225]","[744, 1109]","[261, 330]","[761, 1210]","[319, 309]","[724, 1194]","[345, 320]","[703, 1153]","[333, 337]"
"[489, 264]","[527, 227]","[446, 223]","[744, 1109]","[264, 313]","[763, 1209]","[329, 275]","[725, 1194]","[349, 288]","[704, 1154]","[335, 311]"
"[491, 262]","[528, 227]","[448, 221]","[746, 1108]","[270, 294]","[767, 1209]","[339, 240]","[727, 1194]","[354, 252]","[708, 1156]","[341, 278]"
