0,1,2,3,4,5,6,7,8,9,10
"[508, 252]","[557, 212]","[462, 213]","[656, 1141]","[293, 468]","[663, 1245]","[297, 372]","[637, 1230]","[305, 357]","[619, 1190]","[316, 387]"
"[509, 262]","[557, 223]","[466, 225]","[663, 1142]","[300, 430]","[660, 1252]","[298, 341]","[632, 1250]","[310, 330]","[611, 1213]","[323, 360]"
"[510, 267]","[557, 230]","[469, 231]","[661, 1184]","[302, 433]","[664, 1296]","[299, 342]","[610, 1306]","[311, 329]","[589, 1266]","[324, 360]"
"[510, 268]","[557, 232]","[470, 232]","[658, 1181]","[303, 427]","[663, 1283]","[300, 332]","[628, 1299]","[312, 319]","[608, 1253]","[324, 351]"
"[509, 265]","[555, 230]","[470, 230]","[655, 1164]","[306, 430]","[658, 1275]","[302, 337]","[633, 1298]","[314, 323]","[617, 1243]","[326, 354]"
"[509, 265]","[555, 230]","[470, 230]","[654, 1152]","[307, 427]","[648, 1277]","[303, 338]","[616, 1287]","[316, 324]","[598, 1241]","[329, 356]"
"[508, 265]","[554, 231]","[470, 230]","[653, 1152]","[309, 426]","[643, 1286]","[304, 337]","[608, 1291]","[317, 324]","[589, 1250]","[330, 357]"
"[508, 266]","[553, 231]","[470, 231]","[652, 1162]","[308, 424]","[639, 1302]","[304, 335]","[601, 1305]","[318, 322]","[582, 1265]","[331, 356]"
"[508, 266]","[553, 231]","[469, 231]","[649, 1174]","[308, 425]","[638, 1310]","[304, 326]","[601, 1314]","[318, 314]","[582, 1273]","[331, 351]"
"[508, 266]","[553, 230]","[469, 231]","[648, 1175]","[311, 426]","[636, 1306]","[306, 329]","[599, 1309]","[319, 317]","[580, 1268]","[333, 354]"
"[508, 266]","[553, 231]","[469, 231]","[647, 1173]","[312, 427]","[635, 1303]","[308, 330]","[599, 1304]","[320, 317]","[580, 1263]","[333, 353]"
"[508, 266]","[553, 231]","[469, 231]","[646, 1171]","[313, 425]","[635, 1301]","[309, 331]","[598, 1301]","[320, 317]","[580, 1261]","[333, 351]"
