0,1,2,3,4,5,6,7,8,9,10
"[473, 251]","[523, 217]","[429, 216]","[617, 810]","[225, 782]","[568, 808]","[214, 806]","[566, 770]","[226, 755]","[574, 765]","[236, 742]"
"[476, 258]","[524, 224]","[434, 223]","[623, 816]","[206, 802]","[575, 816]","[194, 827]","[576, 779]","[204, 775]","[585, 773]","[215, 761]"
"[479, 262]","[525, 229]","[436, 228]","[624, 818]","[203, 807]","[575, 819]","[194, 832]","[577, 783]","[203, 780]","[585, 776]","[213, 766]"
"[481, 262]","[526, 230]","[439, 228]","[625, 818]","[202, 806]","[577, 820]","[193, 829]","[578, 785]","[203, 777]","[587, 778]","[213, 764]"
"[482, 262]","[527, 229]","[440, 227]","[625, 818]","[204, 805]","[576, 820]","[197, 827]","[575, 784]","[209, 777]","[585, 778]","[219, 764]"
"[483, 262]","[527, 229]","[441, 227]","[626, 818]","[204, 804]","[577, 819]","[194, 825]","[576, 783]","[204, 776]","[586, 777]","[215, 763]"
"[483, 261]","[528, 229]","[441, 226]","[626, 818]","[208, 803]","[578, 819]","[196, 823]","[576, 783]","[206, 775]","[585, 777]","[217, 763]"
"[483, 261]","[528, 229]","[441, 226]","[627, 818]","[210, 802]","[578, 819]","[198, 822]","[577, 783]","[210, 775]","[586, 777]","[221, 763]"
"[483, 262]","[528, 229]","[441, 226]","[627, 818]","[210, 801]","[579, 819]","[197, 823]","[577, 782]","[209, 776]","[586, 776]","[220, 764]"
"[483, 262]","[528, 229]","[441, 227]","[627, 817]","[209, 801]","[578, 819]","[196, 823]","[576, 782]","[208, 776]","[586, 776]","[219, 763]"
"[483, 262]","[528, 229]","[441, 227]","[627, 817]","[205, 800]","[578, 819]","[192, 823]","[576, 782]","[203, 775]","[586, 776]","[214, 763]"
"[483, 262]","[529, 228]","[441, 227]","[627, 817]","[203, 800]","[578, 819]","[190, 822]","[575, 782]","[201, 774]","[585, 776]","[212, 762]"
"[483, 262]","[529, 228]","[441, 227]","[627, 816]","[200, 800]","[577, 819]","[188, 822]","[574, 781]","[199, 774]","[585, 776]","[209, 761]"
"[483, 262]","[529, 228]","[441, 227]","[626, 816]","[200, 800]","[575, 819]","[187, 822]","[574, 781]","[198, 773]","[584, 776]","[208, 760]"
"[483, 262]","[529, 228]","[441, 227]","[625, 816]","[200, 800]","[573, 819]","[188, 822]","[572, 781]","[198, 772]","[583, 775]","[208, 758]"
"[484, 262]","[530, 228]","[441, 226]","[625, 816]","[199, 799]","[573, 819]","[188, 821]","[572, 781]","[199, 772]","[583, 775]","[209, 758]"
"[484, 262]","[530, 228]","[441, 226]","[625, 816]","[199, 799]","[573, 819]","[189, 821]","[572, 781]","[199, 771]","[583, 775]","[209, 757]"
"[484, 261]","[530, 228]","[441, 225]","[625, 816]","[199, 799]","[573, 819]","[189, 821]","[572, 781]","[199, 771]","[583, 775]","[209, 757]"
"[484, 261]","[531, 227]","[441, 225]","[625, 816]","[200, 799]","[573, 819]","[189, 821]","[572, 781]","[199, 771]","[583, 775]","[209, 757]"
"[484, 260]","[531, 227]","[441, 224]","[625, 817]","[200, 799]","[573, 820]","[189, 821]","[573, 781]","[200, 770]","[584, 776]","[210, 757]"
"[484, 260]","[531, 226]","[441, 224]","[625, 817]","[200, 799]","[573, 820]","[189, 821]","[573, 782]","[200, 770]","[584, 776]","[210, 757]"
"[485, 259]","[531, 226]","[441, 223]","[626, 817]","[200, 799]","[573, 820]","[189, 821]","[573, 782]","[200, 770]","[584, 776]","[210, 757]"
"[484, 259]","[531, 225]","[441, 223]","[625, 817]","[200, 799]","[572, 820]","[190, 821]","[571, 781]","[200, 770]","[582, 776]","[210, 757]"
"[484, 258]","[531, 225]","[441, 222]","[624, 816]","[200, 799]","[570, 819]","[190, 821]","[569, 780]","[200, 770]","[580, 774]","[210, 756]"
"[484, 258]","[531, 224]","[441, 222]","[624, 816]","[199, 799]","[570, 819]","[189, 821]","[569, 780]","[200, 770]","[581, 774]","[210, 756]"
"[484, 257]","[531, 223]","[441, 221]","[624, 816]","[198, 799]","[570, 819]","[189, 821]","[568, 779]","[200, 770]","[580, 774]","[210, 756]"
"[484, 257]","[531, 223]","[441, 221]","[624, 815]","[198, 800]","[570, 819]","[189, 821]","[568, 779]","[200, 770]","[580, 774]","[210, 756]"
"[484, 257]","[531, 222]","[441, 220]","[624, 815]","[198, 800]","[570, 819]","[189, 821]","[568, 779]","[200, 770]","[580, 774]","[210, 756]"
"[485, 256]","[531, 222]","[441, 220]","[624, 815]","[198, 800]","[570, 819]","[189, 822]","[568, 779]","[200, 771]","[580, 774]","[210, 757]"
"[485, 256]","[531, 222]","[441, 219]","[624, 815]","[198, 801]","[570, 820]","[188, 823]","[568, 780]","[200, 772]","[580, 774]","[209, 758]"
"[485, 256]","[531, 221]","[441, 219]","[624, 815]","[198, 802]","[570, 820]","[188, 824]","[568, 780]","[200, 773]","[580, 774]","[209, 760]"
"[485, 255]","[531, 220]","[441, 218]","[624, 815]","[198, 803]","[570, 820]","[188, 825]","[567, 780]","[200, 775]","[580, 774]","[209, 761]"
"[485, 255]","[531, 220]","[441, 218]","[624, 816]","[200, 803]","[570, 820]","[188, 825]","[567, 781]","[200, 776]","[580, 774]","[209, 762]"
"[486, 255]","[532, 220]","[441, 218]","[624, 816]","[200, 804]","[570, 821]","[188, 826]","[566, 782]","[200, 777]","[579, 775]","[209, 763]"
"[486, 254]","[532, 220]","[441, 218]","[624, 816]","[200, 805]","[570, 822]","[188, 828]","[566, 782]","[200, 778]","[579, 775]","[209, 765]"
"[486, 254]","[532, 219]","[441, 217]","[624, 816]","[200, 808]","[570, 822]","[188, 831]","[566, 782]","[200, 781]","[579, 775]","[209, 767]"
"[486, 254]","[532, 219]","[441, 217]","[623, 816]","[200, 809]","[569, 822]","[188, 833]","[565, 782]","[200, 782]","[578, 775]","[209, 768]"
"[486, 254]","[532, 219]","[441, 217]","[623, 817]","[200, 809]","[569, 823]","[188, 834]","[565, 783]","[200, 783]","[578, 776]","[210, 769]"
"[486, 254]","[532, 219]","[441, 217]","[620, 817]","[199, 813]","[567, 823]","[188, 840]","[561, 783]","[200, 788]","[575, 776]","[210, 774]"
"[486, 254]","[532, 219]","[441, 216]","[620, 817]","[198, 817]","[567, 823]","[187, 842]","[561, 783]","[199, 790]","[574, 776]","[209, 776]"
"[485, 253]","[532, 218]","[440, 216]","[620, 817]","[198, 820]","[566, 823]","[187, 843]","[560, 783]","[199, 792]","[574, 776]","[209, 779]"
"[484, 252]","[532, 218]","[440, 215]","[619, 817]","[197, 827]","[566, 823]","[186, 850]","[559, 784]","[197, 801]","[573, 777]","[207, 790]"
"[484, 252]","[532, 218]","[440, 215]","[619, 818]","[197, 832]","[566, 824]","[185, 854]","[559, 784]","[195, 806]","[573, 777]","[205, 794]"
"[484, 251]","[532, 217]","[440, 214]","[620, 818]","[194, 838]","[566, 824]","[184, 866]","[558, 784]","[195, 818]","[573, 777]","[205, 806]"
"[484, 251]","[532, 216]","[440, 213]","[621, 819]","[194, 847]","[567, 826]","[183, 876]","[560, 786]","[194, 826]","[574, 779]","[204, 812]"
