0,1,2,3,4,5,6,7,8,9,10
"[476, 369]","[520, 317]","[432, 332]","[797, 1189]","[358, 898]","[815, 1296]","[433, 941]","[778, 1291]","[461, 893]","[758, 1232]","[436, 876]"
"[479, 369]","[522, 318]","[435, 332]","[789, 1175]","[376, 921]","[806, 1286]","[454, 967]","[771, 1276]","[481, 917]","[752, 1221]","[457, 900]"
"[480, 370]","[522, 319]","[436, 332]","[787, 1165]","[383, 928]","[806, 1272]","[460, 976]","[769, 1265]","[488, 927]","[752, 1209]","[465, 909]"
"[481, 370]","[523, 319]","[437, 332]","[786, 1161]","[384, 930]","[805, 1268]","[462, 979]","[768, 1261]","[490, 930]","[752, 1204]","[468, 911]"
"[482, 370]","[523, 320]","[438, 332]","[783, 1158]","[385, 933]","[803, 1269]","[462, 983]","[766, 1264]","[490, 935]","[747, 1197]","[467, 914]"
"[482, 370]","[524, 320]","[438, 332]","[781, 1158]","[385, 932]","[802, 1269]","[462, 983]","[764, 1264]","[490, 935]","[744, 1197]","[468, 915]"
"[483, 370]","[524, 320]","[439, 332]","[780, 1159]","[387, 932]","[801, 1270]","[464, 981]","[763, 1266]","[490, 933]","[744, 1201]","[467, 913]"
"[483, 370]","[524, 320]","[439, 332]","[780, 1158]","[388, 931]","[800, 1270]","[464, 980]","[763, 1266]","[491, 932]","[744, 1203]","[467, 913]"
"[483, 370]","[524, 320]","[439, 331]","[780, 1161]","[385, 930]","[800, 1272]","[460, 977]","[762, 1269]","[487, 929]","[742, 1204]","[464, 910]"
"[483, 370]","[524, 320]","[439, 331]","[780, 1162]","[383, 929]","[801, 1274]","[458, 976]","[762, 1270]","[485, 927]","[740, 1205]","[462, 909]"
"[484, 370]","[524, 320]","[439, 331]","[780, 1163]","[383, 930]","[801, 1276]","[457, 977]","[762, 1272]","[485, 929]","[739, 1207]","[462, 911]"
"[484, 370]","[524, 320]","[439, 331]","[780, 1164]","[383, 931]","[801, 1277]","[457, 977]","[762, 1273]","[485, 930]","[738, 1209]","[461, 912]"
"[484, 369]","[524, 320]","[439, 330]","[780, 1165]","[383, 930]","[801, 1277]","[456, 978]","[761, 1273]","[485, 931]","[738, 1210]","[462, 912]"
"[484, 369]","[524, 320]","[439, 330]","[780, 1165]","[382, 929]","[800, 1278]","[457, 978]","[761, 1274]","[485, 931]","[738, 1211]","[462, 912]"
"[484, 368]","[524, 319]","[439, 329]","[782, 1165]","[382, 929]","[801, 1280]","[457, 977]","[762, 1281]","[485, 930]","[743, 1218]","[462, 911]"
"[484, 368]","[524, 319]","[439, 328]","[783, 1166]","[382, 928]","[802, 1281]","[457, 977]","[763, 1285]","[486, 930]","[747, 1223]","[462, 910]"
"[484, 368]","[524, 319]","[439, 328]","[783, 1168]","[382, 928]","[803, 1283]","[456, 977]","[764, 1289]","[486, 930]","[747, 1226]","[462, 910]"
"[484, 367]","[524, 319]","[439, 328]","[783, 1170]","[382, 928]","[803, 1285]","[456, 977]","[764, 1292]","[486, 930]","[748, 1228]","[462, 910]"
"[484, 367]","[525, 319]","[439, 328]","[783, 1175]","[381, 928]","[804, 1287]","[456, 977]","[765, 1283]","[486, 930]","[748, 1230]","[462, 910]"
"[484, 367]","[525, 319]","[439, 328]","[784, 1178]","[381, 928]","[804, 1288]","[456, 977]","[765, 1279]","[485, 930]","[748, 1231]","[462, 910]"
"[484, 367]","[525, 319]","[439, 328]","[784, 1181]","[381, 928]","[804, 1289]","[456, 977]","[766, 1278]","[485, 929]","[748, 1233]","[462, 910]"
"[484, 367]","[525, 319]","[439, 328]","[784, 1183]","[381, 928]","[804, 1290]","[456, 977]","[767, 1277]","[485, 929]","[748, 1234]","[462, 910]"
"[483, 367]","[525, 319]","[439, 328]","[784, 1185]","[380, 928]","[804, 1293]","[453, 976]","[767, 1279]","[485, 929]","[748, 1240]","[460, 909]"
"[483, 367]","[524, 319]","[439, 328]","[783, 1187]","[379, 928]","[805, 1296]","[452, 975]","[768, 1281]","[484, 928]","[748, 1245]","[460, 909]"
"[483, 367]","[524, 319]","[439, 328]","[783, 1188]","[378, 928]","[805, 1296]","[452, 976]","[767, 1279]","[484, 929]","[748, 1245]","[460, 909]"
"[483, 367]","[524, 319]","[438, 328]","[783, 1188]","[378, 929]","[805, 1296]","[452, 977]","[767, 1278]","[484, 929]","[747, 1245]","[460, 909]"
"[482, 367]","[524, 319]","[438, 328]","[781, 1188]","[378, 929]","[804, 1295]","[452, 977]","[766, 1278]","[484, 929]","[746, 1244]","[460, 909]"
"[482, 367]","[524, 319]","[438, 328]","[780, 1188]","[378, 929]","[804, 1295]","[452, 976]","[765, 1277]","[484, 928]","[746, 1244]","[460, 909]"
"[482, 367]","[524, 319]","[438, 328]","[780, 1190]","[378, 929]","[803, 1297]","[452, 976]","[764, 1278]","[484, 928]","[745, 1244]","[460, 909]"
"[481, 367]","[524, 319]","[438, 328]","[779, 1191]","[378, 929]","[801, 1298]","[452, 976]","[763, 1278]","[484, 928]","[744, 1244]","[460, 909]"
"[481, 367]","[524, 319]","[438, 328]","[779, 1192]","[378, 929]","[800, 1299]","[452, 976]","[763, 1278]","[484, 928]","[744, 1244]","[460, 909]"
"[481, 367]","[524, 319]","[438, 328]","[779, 1192]","[377, 929]","[799, 1299]","[452, 976]","[762, 1278]","[484, 928]","[743, 1244]","[460, 909]"
"[481, 367]","[524, 318]","[438, 327]","[779, 1199]","[377, 929]","[798, 1303]","[452, 976]","[760, 1287]","[484, 928]","[741, 1252]","[460, 910]"
"[481, 367]","[524, 318]","[438, 327]","[779, 1202]","[377, 930]","[798, 1305]","[452, 976]","[758, 1292]","[484, 929]","[740, 1255]","[460, 910]"
"[481, 367]","[524, 318]","[437, 327]","[778, 1200]","[377, 930]","[795, 1305]","[452, 976]","[754, 1291]","[484, 929]","[736, 1255]","[460, 911]"
"[481, 367]","[524, 318]","[437, 327]","[777, 1199]","[377, 930]","[793, 1305]","[452, 977]","[751, 1291]","[484, 930]","[734, 1254]","[460, 911]"
"[481, 367]","[524, 318]","[437, 327]","[777, 1196]","[377, 931]","[793, 1305]","[453, 977]","[751, 1290]","[484, 930]","[734, 1253]","[460, 912]"
"[481, 366]","[524, 318]","[437, 327]","[777, 1193]","[377, 931]","[793, 1303]","[453, 977]","[751, 1287]","[484, 930]","[734, 1251]","[460, 912]"
"[481, 366]","[524, 318]","[437, 327]","[777, 1193]","[378, 931]","[793, 1305]","[454, 977]","[752, 1290]","[484, 931]","[734, 1253]","[461, 913]"
"[481, 366]","[525, 318]","[437, 327]","[777, 1193]","[378, 932]","[793, 1306]","[455, 978]","[752, 1291]","[484, 931]","[734, 1254]","[462, 913]"
"[481, 366]","[525, 318]","[437, 327]","[777, 1196]","[378, 932]","[793, 1309]","[455, 978]","[752, 1296]","[485, 931]","[734, 1259]","[462, 913]"
"[481, 366]","[525, 318]","[437, 327]","[777, 1198]","[378, 932]","[793, 1311]","[455, 978]","[752, 1300]","[485, 931]","[734, 1262]","[462, 913]"
"[481, 366]","[525, 318]","[437, 327]","[778, 1202]","[378, 932]","[795, 1315]","[456, 978]","[754, 1307]","[485, 931]","[735, 1269]","[462, 913]"
"[482, 366]","[525, 318]","[437, 326]","[778, 1204]","[378, 932]","[797, 1317]","[456, 978]","[755, 1312]","[485, 931]","[736, 1274]","[463, 913]"
"[482, 366]","[525, 318]","[437, 326]","[779, 1208]","[378, 932]","[798, 1322]","[456, 978]","[757, 1321]","[485, 931]","[737, 1282]","[463, 913]"
"[482, 366]","[526, 318]","[437, 326]","[780, 1209]","[378, 932]","[799, 1322]","[456, 978]","[758, 1323]","[485, 931]","[737, 1284]","[463, 913]"
"[482, 366]","[526, 318]","[437, 326]","[780, 1214]","[378, 932]","[799, 1321]","[456, 978]","[758, 1322]","[485, 932]","[737, 1283]","[463, 913]"
"[482, 366]","[526, 317]","[437, 326]","[779, 1216]","[378, 932]","[799, 1320]","[456, 978]","[758, 1321]","[485, 932]","[737, 1282]","[463, 913]"
"[482, 365]","[526, 317]","[437, 325]","[779, 1192]","[378, 932]","[799, 1306]","[456, 978]","[759, 1285]","[485, 932]","[739, 1249]","[463, 914]"
"[482, 365]","[526, 317]","[437, 325]","[779, 1183]","[378, 932]","[799, 1300]","[455, 979]","[760, 1272]","[484, 932]","[740, 1237]","[462, 914]"
"[482, 364]","[526, 317]","[437, 324]","[780, 1184]","[378, 932]","[799, 1296]","[455, 979]","[762, 1269]","[484, 932]","[742, 1234]","[462, 914]"
"[482, 364]","[526, 316]","[437, 324]","[781, 1185]","[378, 932]","[799, 1294]","[455, 979]","[764, 1268]","[484, 932]","[744, 1232]","[462, 914]"
"[482, 364]","[526, 316]","[437, 324]","[780, 1183]","[379, 933]","[799, 1294]","[455, 980]","[767, 1270]","[484, 932]","[747, 1234]","[462, 914]"
"[481, 364]","[526, 316]","[437, 324]","[779, 1182]","[379, 933]","[799, 1294]","[455, 980]","[769, 1271]","[484, 932]","[748, 1235]","[462, 914]"
"[481, 364]","[526, 316]","[437, 324]","[784, 1186]","[378, 934]","[799, 1293]","[454, 981]","[774, 1273]","[484, 933]","[752, 1237]","[461, 914]"
"[481, 364]","[526, 316]","[437, 323]","[787, 1189]","[377, 934]","[799, 1292]","[453, 982]","[777, 1274]","[483, 933]","[755, 1237]","[461, 915]"
"[481, 364]","[526, 316]","[437, 323]","[788, 1192]","[377, 935]","[800, 1298]","[452, 983]","[780, 1283]","[483, 934]","[757, 1246]","[460, 916]"
"[481, 363]","[526, 316]","[437, 323]","[790, 1203]","[377, 936]","[801, 1301]","[452, 983]","[782, 1289]","[482, 935]","[759, 1252]","[459, 916]"
"[481, 363]","[525, 316]","[437, 323]","[791, 1218]","[376, 937]","[802, 1319]","[451, 984]","[784, 1328]","[482, 936]","[761, 1289]","[459, 917]"
"[481, 363]","[525, 316]","[437, 323]","[792, 1230]","[376, 937]","[804, 1327]","[450, 985]","[785, 1341]","[482, 937]","[762, 1302]","[458, 918]"
"[481, 363]","[525, 316]","[436, 322]","[792, 1237]","[375, 938]","[804, 1333]","[450, 985]","[788, 1355]","[482, 937]","[764, 1315]","[458, 918]"
"[480, 363]","[525, 316]","[436, 322]","[792, 1240]","[375, 938]","[804, 1336]","[449, 986]","[789, 1358]","[481, 937]","[765, 1318]","[457, 919]"
