0,1,2,3,4,5,6,7,8,9,10
"[461, 282]","[498, 242]","[422, 248]","[738, 1103]","[-11, 533]","[766, 1183]","[-69, 510]","[754, 1192]","[-61, 547]","[729, 1152]","[-22, 565]"
"[454, 283]","[492, 241]","[414, 250]","[760, 1103]","[-71, 554]","[784, 1179]","[-133, 538]","[769, 1184]","[-127, 542]","[751, 1151]","[-94, 558]"
"[451, 283]","[491, 240]","[411, 250]","[762, 1103]","[-71, 567]","[790, 1179]","[-130, 553]","[772, 1185]","[-120, 583]","[755, 1151]","[-64, 594]"
"[453, 283]","[493, 240]","[413, 250]","[756, 1098]","[-207, 596]","[782, 1172]","[-294, 591]","[764, 1173]","[-285, 591]","[747, 1145]","[-245, 603]"
"[455, 282]","[495, 240]","[415, 250]","[754, 1095]","[-178, 593]","[778, 1169]","[-256, 589]","[760, 1168]","[-247, 583]","[744, 1142]","[-212, 595]"
"[457, 282]","[496, 239]","[417, 250]","[752, 1090]","[-118, 582]","[777, 1165]","[-175, 571]","[757, 1163]","[-135, 587]","[738, 1136]","[-131, 597]"
"[458, 282]","[497, 239]","[417, 250]","[750, 1088]","[-109, 577]","[775, 1162]","[-174, 564]","[754, 1162]","[-148, 586]","[734, 1134]","[-124, 596]"
"[459, 282]","[498, 239]","[418, 250]","[749, 1083]","[-128, 573]","[773, 1158]","[-202, 560]","[752, 1161]","[-187, 583]","[732, 1131]","[-154, 593]"
"[459, 282]","[498, 239]","[418, 250]","[748, 1080]","[-154, 578]","[773, 1156]","[-236, 569]","[751, 1159]","[-227, 577]","[731, 1130]","[-192, 588]"
"[461, 282]","[499, 239]","[418, 250]","[748, 1080]","[-165, 582]","[774, 1157]","[-249, 579]","[749, 1159]","[-241, 577]","[731, 1131]","[-205, 588]"
"[462, 283]","[499, 239]","[419, 251]","[747, 1078]","[-165, 582]","[773, 1154]","[-247, 578]","[748, 1155]","[-238, 574]","[730, 1128]","[-202, 585]"
"[462, 283]","[499, 240]","[419, 251]","[747, 1076]","[-154, 577]","[773, 1151]","[-234, 571]","[748, 1152]","[-222, 562]","[730, 1123]","[-186, 574]"
"[463, 283]","[499, 240]","[419, 251]","[747, 1074]","[-154, 576]","[772, 1149]","[-234, 570]","[747, 1150]","[-222, 558]","[730, 1121]","[-186, 571]"
"[463, 283]","[499, 240]","[419, 252]","[747, 1073]","[-153, 573]","[772, 1149]","[-234, 567]","[747, 1149]","[-220, 554]","[730, 1121]","[-184, 567]"
"[463, 283]","[500, 240]","[419, 252]","[747, 1073]","[-153, 573]","[771, 1149]","[-234, 566]","[747, 1149]","[-220, 555]","[730, 1121]","[-184, 568]"
"[463, 283]","[500, 240]","[419, 252]","[747, 1073]","[-161, 575]","[773, 1149]","[-243, 568]","[747, 1149]","[-231, 559]","[730, 1121]","[-194, 572]"
"[463, 284]","[500, 240]","[420, 253]","[747, 1073]","[-179, 584]","[773, 1149]","[-265, 581]","[747, 1149]","[-255, 573]","[730, 1121]","[-217, 584]"
"[463, 284]","[500, 240]","[420, 253]","[747, 1072]","[-178, 583]","[773, 1149]","[-263, 579]","[746, 1149]","[-253, 571]","[730, 1121]","[-216, 583]"
"[463, 284]","[500, 240]","[420, 253]","[747, 1072]","[-177, 583]","[775, 1149]","[-262, 578]","[747, 1149]","[-252, 571]","[731, 1120]","[-214, 583]"
"[464, 284]","[500, 240]","[420, 253]","[749, 1072]","[-173, 582]","[778, 1149]","[-257, 577]","[752, 1149]","[-245, 570]","[733, 1120]","[-207, 582]"
"[464, 284]","[500, 240]","[419, 253]","[750, 1072]","[-170, 582]","[779, 1149]","[-252, 576]","[754, 1149]","[-241, 570]","[734, 1120]","[-204, 582]"
"[464, 284]","[500, 240]","[419, 253]","[751, 1072]","[-174, 587]","[779, 1149]","[-257, 584]","[753, 1149]","[-246, 577]","[734, 1120]","[-209, 589]"
"[464, 284]","[500, 241]","[419, 253]","[751, 1072]","[-183, 597]","[779, 1149]","[-267, 594]","[752, 1149]","[-258, 587]","[734, 1120]","[-221, 599]"
"[464, 284]","[500, 241]","[419, 253]","[751, 1072]","[-202, 614]","[779, 1149]","[-290, 616]","[752, 1149]","[-286, 610]","[734, 1120]","[-248, 620]"
"[464, 285]","[500, 241]","[419, 254]","[750, 1072]","[-208, 622]","[779, 1149]","[-298, 625]","[751, 1149]","[-295, 619]","[734, 1120]","[-256, 629]"
"[464, 285]","[499, 241]","[419, 254]","[750, 1072]","[-203, 623]","[779, 1150]","[-291, 625]","[751, 1149]","[-286, 619]","[734, 1120]","[-249, 629]"
"[464, 285]","[499, 241]","[419, 254]","[750, 1072]","[-200, 627]","[778, 1150]","[-287, 631]","[751, 1150]","[-281, 624]","[734, 1121]","[-244, 633]"
"[464, 285]","[498, 241]","[418, 254]","[751, 1073]","[-193, 628]","[779, 1151]","[-277, 631]","[751, 1151]","[-274, 624]","[734, 1122]","[-237, 633]"
"[462, 285]","[496, 241]","[417, 254]","[751, 1074]","[-131, 627]","[779, 1153]","[-202, 626]","[751, 1152]","[-192, 619]","[734, 1123]","[-159, 628]"
"[460, 285]","[495, 241]","[415, 254]","[751, 1075]","[-54, 617]","[776, 1153]","[-88, 625]","[750, 1153]","[-69, 617]","[733, 1124]","[-17, 627]"
"[458, 285]","[493, 241]","[414, 254]","[751, 1075]","[38, 609]","[773, 1153]","[-4, 624]","[749, 1153]","[47, 616]","[733, 1124]","[72, 624]"
"[457, 285]","[492, 241]","[413, 255]","[749, 1075]","[48, 603]","[769, 1153]","[8, 623]","[747, 1154]","[62, 615]","[727, 1123]","[85, 620]"
"[457, 286]","[491, 242]","[413, 255]","[749, 1074]","[67, 601]","[768, 1154]","[33, 625]","[746, 1154]","[91, 616]","[724, 1121]","[114, 619]"
"[456, 287]","[491, 242]","[412, 256]","[748, 1074]","[69, 601]","[767, 1154]","[36, 626]","[746, 1155]","[94, 617]","[724, 1121]","[118, 619]"
