0,1,2,3,4,5,6,7,8,9,10
"[454, 243]","[501, 209]","[417, 215]","[636, 615]","[218, 617]","[627, 523]","[235, 538]","[641, 494]","[240, 511]","[635, 519]","[231, 536]"
"[451, 229]","[501, 193]","[411, 201]","[630, 583]","[216, 599]","[630, 494]","[248, 522]","[655, 472]","[254, 492]","[644, 495]","[245, 513]"
"[450, 226]","[502, 189]","[409, 193]","[638, 595]","[215, 590]","[639, 512]","[247, 525]","[666, 491]","[255, 491]","[656, 517]","[248, 510]"
"[450, 227]","[503, 189]","[407, 194]","[632, 579]","[215, 586]","[626, 494]","[254, 520]","[657, 474]","[261, 490]","[649, 498]","[254, 509]"
"[449, 227]","[504, 188]","[407, 194]","[633, 578]","[219, 577]","[628, 496]","[260, 509]","[658, 474]","[267, 482]","[651, 497]","[263, 503]"
"[449, 228]","[504, 189]","[406, 198]","[634, 583]","[220, 583]","[629, 501]","[262, 516]","[658, 477]","[268, 486]","[652, 501]","[264, 507]"
"[449, 228]","[504, 189]","[406, 199]","[634, 582]","[221, 583]","[626, 494]","[263, 516]","[655, 468]","[269, 486]","[650, 496]","[265, 508]"
"[448, 228]","[503, 189]","[405, 199]","[631, 570]","[222, 580]","[623, 482]","[265, 514]","[649, 455]","[271, 484]","[646, 485]","[268, 506]"
"[447, 230]","[503, 191]","[404, 201]","[632, 569]","[222, 582]","[625, 485]","[261, 521]","[650, 458]","[267, 492]","[646, 488]","[264, 514]"
"[446, 231]","[502, 194]","[403, 201]","[635, 575]","[222, 582]","[628, 493]","[259, 523]","[652, 467]","[264, 493]","[647, 495]","[262, 515]"
"[445, 231]","[501, 195]","[403, 201]","[634, 578]","[222, 580]","[625, 496]","[257, 520]","[650, 470]","[263, 490]","[645, 498]","[261, 513]"
"[445, 230]","[501, 195]","[402, 201]","[635, 579]","[222, 577]","[627, 499]","[257, 517]","[651, 473]","[263, 489]","[647, 501]","[261, 512]"
"[444, 230]","[500, 195]","[402, 200]","[637, 579]","[223, 578]","[632, 498]","[257, 519]","[656, 473]","[263, 491]","[650, 500]","[261, 513]"
"[444, 229]","[500, 195]","[402, 199]","[637, 578]","[223, 579]","[632, 498]","[256, 521]","[656, 473]","[263, 493]","[650, 500]","[261, 514]"
"[443, 229]","[500, 194]","[402, 199]","[638, 577]","[224, 580]","[633, 497]","[256, 522]","[657, 473]","[263, 494]","[651, 499]","[261, 515]"
"[443, 228]","[499, 194]","[402, 198]","[638, 577]","[228, 580]","[633, 498]","[262, 523]","[657, 474]","[268, 495]","[651, 500]","[266, 516]"
