0,1,2,3,4,5,6,7,8,9,10
"[491, 243]","[545, 203]","[448, 203]","[736, 1135]","[314, 567]","[726, 1248]","[325, 500]","[697, 1246]","[324, 468]","[672, 1208]","[328, 486]"
"[494, 253]","[547, 215]","[455, 213]","[712, 1128]","[293, 567]","[699, 1235]","[305, 500]","[693, 1236]","[306, 469]","[646, 1196]","[309, 487]"
"[495, 256]","[549, 218]","[457, 216]","[712, 1127]","[289, 565]","[698, 1236]","[301, 499]","[671, 1237]","[302, 469]","[645, 1198]","[305, 487]"
"[496, 257]","[550, 218]","[457, 218]","[698, 1125]","[288, 564]","[681, 1237]","[298, 499]","[648, 1237]","[300, 470]","[627, 1199]","[304, 487]"
"[496, 257]","[550, 219]","[458, 219]","[702, 1118]","[290, 564]","[691, 1232]","[300, 499]","[658, 1232]","[301, 471]","[647, 1179]","[305, 488]"
"[497, 259]","[551, 221]","[459, 221]","[706, 1114]","[288, 564]","[698, 1227]","[298, 501]","[666, 1227]","[299, 474]","[647, 1182]","[303, 490]"
"[497, 260]","[551, 221]","[458, 222]","[694, 1113]","[288, 564]","[682, 1224]","[299, 502]","[673, 1224]","[300, 475]","[629, 1183]","[304, 491]"
"[497, 261]","[551, 222]","[458, 223]","[695, 1101]","[291, 564]","[683, 1215]","[300, 502]","[678, 1214]","[302, 476]","[633, 1173]","[306, 491]"
"[497, 262]","[551, 222]","[458, 223]","[696, 1102]","[292, 564]","[690, 1200]","[302, 502]","[681, 1212]","[303, 476]","[640, 1173]","[307, 491]"
"[497, 262]","[551, 222]","[458, 224]","[698, 1099]","[293, 565]","[692, 1204]","[303, 502]","[682, 1209]","[304, 476]","[657, 1170]","[308, 491]"
"[498, 262]","[551, 222]","[458, 224]","[697, 1101]","[294, 564]","[694, 1202]","[304, 502]","[683, 1211]","[305, 476]","[658, 1172]","[309, 491]"
"[498, 262]","[551, 222]","[458, 224]","[691, 1109]","[295, 564]","[683, 1220]","[305, 502]","[680, 1213]","[305, 476]","[661, 1179]","[310, 491]"
"[498, 262]","[551, 222]","[458, 224]","[688, 1111]","[295, 563]","[679, 1225]","[306, 502]","[678, 1213]","[306, 476]","[662, 1179]","[310, 491]"
"[498, 262]","[551, 222]","[458, 224]","[689, 1112]","[296, 562]","[680, 1228]","[306, 501]","[678, 1214]","[306, 476]","[663, 1179]","[310, 490]"
"[498, 262]","[552, 221]","[458, 224]","[688, 1115]","[296, 562]","[680, 1236]","[307, 501]","[656, 1229]","[307, 476]","[664, 1180]","[311, 490]"
"[498, 261]","[552, 221]","[458, 224]","[688, 1119]","[296, 562]","[681, 1242]","[307, 501]","[651, 1239]","[307, 475]","[639, 1197]","[311, 490]"
"[498, 261]","[552, 221]","[458, 224]","[687, 1120]","[296, 562]","[681, 1244]","[307, 501]","[648, 1242]","[307, 475]","[629, 1203]","[311, 490]"
"[499, 261]","[552, 221]","[458, 224]","[685, 1123]","[296, 562]","[680, 1246]","[307, 501]","[644, 1245]","[307, 475]","[623, 1207]","[311, 490]"
"[499, 261]","[552, 221]","[459, 224]","[684, 1124]","[296, 562]","[680, 1250]","[307, 502]","[644, 1249]","[307, 476]","[623, 1212]","[311, 490]"
"[499, 261]","[553, 221]","[459, 224]","[684, 1125]","[296, 562]","[680, 1250]","[308, 502]","[644, 1250]","[308, 476]","[623, 1212]","[312, 491]"
"[500, 261]","[553, 221]","[460, 224]","[685, 1124]","[297, 562]","[680, 1250]","[308, 503]","[645, 1250]","[308, 477]","[624, 1212]","[312, 491]"
