0,1,2,3,4,5,6,7,8,9,10
"[493, 259]","[532, 222]","[451, 216]","[594, 818]","[171, 703]","[540, 855]","[163, 705]","[527, 786]","[189, 663]","[545, 767]","[203, 662]"
"[497, 262]","[535, 226]","[456, 221]","[599, 832]","[149, 703]","[538, 868]","[142, 705]","[526, 796]","[162, 666]","[555, 786]","[175, 663]"
"[497, 264]","[536, 229]","[457, 225]","[593, 835]","[137, 711]","[537, 853]","[143, 729]","[528, 799]","[163, 691]","[549, 792]","[172, 682]"
"[498, 267]","[538, 231]","[458, 228]","[594, 838]","[140, 714]","[542, 852]","[146, 733]","[534, 804]","[168, 697]","[551, 798]","[177, 689]"
"[500, 268]","[540, 232]","[459, 229]","[596, 840]","[140, 718]","[548, 858]","[145, 737]","[539, 811]","[167, 701]","[553, 803]","[175, 694]"
"[503, 269]","[542, 233]","[462, 230]","[593, 838]","[141, 720]","[542, 851]","[146, 738]","[534, 803]","[168, 702]","[549, 798]","[177, 695]"
"[505, 270]","[544, 235]","[463, 232]","[592, 839]","[140, 721]","[540, 854]","[143, 737]","[532, 807]","[166, 702]","[547, 801]","[176, 695]"
"[505, 271]","[544, 236]","[464, 233]","[591, 838]","[140, 721]","[538, 852]","[142, 737]","[530, 805]","[165, 700]","[546, 799]","[175, 694]"
"[505, 272]","[545, 237]","[464, 234]","[590, 837]","[140, 721]","[536, 850]","[140, 736]","[529, 803]","[163, 699]","[545, 797]","[175, 694]"
"[505, 273]","[545, 237]","[464, 234]","[590, 836]","[140, 721]","[536, 850]","[139, 735]","[528, 803]","[164, 699]","[544, 797]","[175, 694]"
"[505, 273]","[545, 238]","[464, 234]","[589, 837]","[137, 722]","[535, 852]","[136, 735]","[527, 803]","[162, 699]","[543, 797]","[174, 694]"
"[505, 273]","[545, 238]","[464, 234]","[586, 837]","[134, 721]","[530, 852]","[133, 735]","[522, 802]","[160, 699]","[540, 796]","[170, 693]"
"[504, 273]","[545, 238]","[464, 234]","[586, 838]","[133, 721]","[531, 852]","[127, 735]","[523, 802]","[153, 698]","[540, 797]","[165, 693]"
"[504, 273]","[545, 238]","[464, 233]","[587, 839]","[132, 721]","[532, 852]","[126, 735]","[524, 803]","[153, 698]","[541, 797]","[164, 693]"
"[504, 273]","[545, 237]","[465, 233]","[588, 839]","[131, 721]","[534, 852]","[126, 734]","[526, 803]","[152, 698]","[544, 797]","[163, 693]"
"[504, 273]","[545, 238]","[465, 233]","[589, 839]","[133, 721]","[535, 851]","[128, 733]","[527, 802]","[154, 698]","[545, 797]","[165, 693]"
"[504, 273]","[545, 238]","[465, 233]","[592, 839]","[133, 720]","[538, 851]","[128, 732]","[530, 803]","[154, 697]","[549, 797]","[165, 692]"
"[504, 273]","[545, 238]","[465, 233]","[593, 840]","[133, 720]","[540, 851]","[127, 732]","[532, 803]","[152, 697]","[551, 798]","[164, 692]"
"[504, 273]","[545, 238]","[465, 233]","[590, 839]","[133, 720]","[535, 849]","[128, 732]","[527, 801]","[153, 697]","[546, 796]","[165, 692]"
"[503, 273]","[545, 238]","[464, 233]","[589, 839]","[134, 720]","[534, 847]","[129, 731]","[525, 800]","[154, 697]","[544, 796]","[165, 692]"
"[503, 273]","[545, 238]","[464, 233]","[584, 838]","[134, 720]","[526, 844]","[130, 731]","[519, 798]","[155, 697]","[539, 794]","[166, 692]"
"[503, 273]","[545, 238]","[464, 233]","[582, 837]","[134, 720]","[522, 842]","[131, 731]","[516, 796]","[155, 697]","[536, 793]","[166, 692]"
"[503, 273]","[545, 238]","[464, 233]","[579, 835]","[138, 720]","[517, 837]","[137, 731]","[512, 792]","[161, 697]","[533, 789]","[171, 692]"
