0,1,2,3,4,5,6,7,8,9,10
"[482, 244]","[524, 201]","[439, 203]","[815, 1124]","[306, 587]","[841, 1221]","[309, 515]","[804, 1223]","[308, 490]","[779, 1190]","[312, 509]"
"[481, 230]","[528, 186]","[434, 189]","[805, 1126]","[284, 600]","[833, 1238]","[291, 516]","[797, 1237]","[284, 490]","[774, 1205]","[287, 509]"
"[481, 225]","[530, 181]","[432, 185]","[795, 1129]","[275, 602]","[822, 1240]","[279, 516]","[787, 1238]","[271, 491]","[764, 1205]","[274, 509]"
"[482, 226]","[534, 181]","[431, 188]","[793, 1143]","[274, 602]","[823, 1257]","[278, 515]","[787, 1254]","[272, 488]","[763, 1218]","[275, 508]"
"[483, 221]","[536, 178]","[431, 183]","[797, 1144]","[272, 604]","[827, 1253]","[272, 516]","[794, 1261]","[265, 489]","[768, 1223]","[270, 508]"
"[483, 223]","[538, 178]","[430, 182]","[798, 1136]","[275, 608]","[828, 1240]","[280, 521]","[805, 1252]","[273, 489]","[776, 1214]","[276, 509]"
"[483, 224]","[538, 177]","[429, 181]","[801, 1131]","[281, 607]","[829, 1234]","[284, 522]","[803, 1241]","[277, 489]","[781, 1210]","[281, 510]"
"[483, 225]","[539, 175]","[428, 182]","[800, 1130]","[279, 607]","[829, 1251]","[280, 524]","[801, 1249]","[272, 491]","[774, 1213]","[277, 511]"
"[483, 226]","[539, 176]","[428, 183]","[798, 1129]","[279, 609]","[824, 1245]","[279, 528]","[795, 1242]","[271, 495]","[769, 1205]","[277, 516]"
"[483, 226]","[539, 175]","[428, 184]","[799, 1127]","[278, 611]","[821, 1235]","[281, 530]","[796, 1235]","[271, 497]","[767, 1198]","[276, 518]"
"[482, 226]","[539, 175]","[427, 184]","[801, 1128]","[277, 611]","[821, 1238]","[281, 531]","[794, 1236]","[272, 497]","[765, 1199]","[277, 518]"
"[482, 225]","[539, 175]","[427, 184]","[801, 1128]","[279, 612]","[819, 1240]","[283, 532]","[792, 1237]","[275, 498]","[763, 1199]","[279, 519]"
"[482, 226]","[539, 177]","[427, 185]","[801, 1131]","[281, 611]","[818, 1245]","[285, 532]","[790, 1241]","[277, 498]","[762, 1203]","[281, 519]"
"[482, 226]","[539, 177]","[427, 185]","[802, 1134]","[282, 611]","[821, 1254]","[286, 532]","[792, 1251]","[278, 498]","[763, 1212]","[281, 519]"
"[482, 225]","[539, 178]","[427, 184]","[803, 1136]","[282, 611]","[825, 1250]","[287, 533]","[792, 1251]","[279, 498]","[763, 1213]","[283, 519]"
"[482, 224]","[539, 177]","[427, 183]","[804, 1136]","[283, 611]","[824, 1250]","[288, 533]","[792, 1251]","[280, 498]","[763, 1212]","[284, 518]"
"[482, 223]","[539, 176]","[427, 182]","[804, 1136]","[283, 610]","[823, 1257]","[289, 533]","[792, 1257]","[281, 497]","[763, 1218]","[284, 517]"
"[482, 223]","[539, 176]","[427, 182]","[803, 1137]","[284, 610]","[823, 1256]","[289, 532]","[792, 1255]","[281, 497]","[763, 1216]","[285, 517]"
"[482, 222]","[539, 175]","[427, 181]","[804, 1136]","[284, 610]","[823, 1255]","[289, 532]","[791, 1253]","[282, 496]","[763, 1214]","[285, 516]"
"[482, 222]","[539, 175]","[427, 180]","[804, 1136]","[284, 610]","[821, 1255]","[289, 532]","[790, 1251]","[282, 496]","[762, 1212]","[285, 516]"
"[482, 221]","[539, 176]","[427, 180]","[803, 1136]","[284, 609]","[821, 1254]","[289, 532]","[790, 1249]","[282, 496]","[762, 1210]","[286, 516]"
"[482, 221]","[539, 176]","[427, 180]","[803, 1135]","[284, 609]","[820, 1253]","[290, 532]","[790, 1249]","[282, 496]","[762, 1210]","[286, 516]"
"[482, 221]","[539, 176]","[427, 180]","[804, 1136]","[284, 610]","[820, 1254]","[290, 532]","[790, 1250]","[282, 496]","[762, 1211]","[286, 516]"
"[482, 221]","[539, 176]","[427, 180]","[804, 1136]","[284, 610]","[820, 1254]","[290, 532]","[796, 1249]","[282, 496]","[761, 1212]","[286, 516]"
