0,1,2,3,4,5,6,7,8,9,10
"[469, 254]","[508, 226]","[427, 228]","[633, 552]","[250, 481]","[613, 495]","[326, 460]","[614, 472]","[342, 443]","[611, 492]","[331, 453]"
"[467, 246]","[508, 216]","[423, 219]","[637, 552]","[238, 485]","[613, 491]","[317, 461]","[617, 464]","[331, 444]","[614, 487]","[319, 453]"
"[466, 245]","[508, 215]","[422, 217]","[638, 552]","[237, 488]","[613, 486]","[316, 461]","[619, 459]","[329, 443]","[616, 483]","[317, 453]"
"[466, 246]","[508, 217]","[422, 218]","[638, 553]","[238, 492]","[613, 487]","[316, 464]","[619, 460]","[329, 444]","[616, 484]","[317, 454]"
"[466, 248]","[509, 218]","[422, 219]","[638, 553]","[239, 494]","[613, 487]","[315, 466]","[619, 459]","[329, 444]","[616, 482]","[318, 455]"
"[466, 249]","[509, 219]","[422, 220]","[638, 551]","[241, 496]","[613, 482]","[316, 466]","[619, 455]","[329, 444]","[616, 479]","[319, 456]"
"[465, 250]","[509, 220]","[422, 221]","[638, 549]","[243, 498]","[613, 479]","[315, 468]","[619, 452]","[329, 445]","[615, 476]","[320, 457]"
"[465, 250]","[509, 221]","[422, 222]","[638, 550]","[242, 499]","[613, 479]","[314, 470]","[618, 452]","[327, 447]","[615, 477]","[318, 458]"
"[464, 251]","[508, 222]","[422, 222]","[636, 550]","[242, 501]","[612, 479]","[313, 472]","[618, 453]","[327, 448]","[613, 477]","[318, 460]"
"[464, 255]","[508, 224]","[422, 224]","[636, 551]","[243, 503]","[612, 482]","[313, 474]","[618, 455]","[327, 450]","[613, 477]","[318, 461]"
"[464, 257]","[509, 226]","[423, 224]","[636, 551]","[243, 504]","[612, 484]","[313, 476]","[618, 456]","[327, 451]","[613, 477]","[319, 462]"
"[464, 258]","[509, 227]","[423, 225]","[636, 552]","[244, 505]","[612, 484]","[312, 477]","[618, 457]","[327, 451]","[613, 477]","[319, 463]"
"[464, 259]","[509, 227]","[424, 225]","[637, 553]","[244, 505]","[612, 490]","[310, 478]","[618, 463]","[325, 453]","[613, 483]","[317, 463]"
"[465, 260]","[509, 228]","[424, 226]","[637, 553]","[243, 505]","[612, 491]","[308, 479]","[618, 464]","[323, 454]","[613, 483]","[315, 465]"
"[465, 261]","[509, 229]","[425, 227]","[637, 553]","[243, 506]","[612, 492]","[308, 479]","[617, 465]","[323, 454]","[613, 484]","[315, 465]"
"[465, 263]","[509, 230]","[425, 229]","[636, 554]","[243, 507]","[611, 495]","[307, 480]","[617, 469]","[322, 456]","[613, 486]","[314, 466]"
"[465, 264]","[509, 232]","[425, 230]","[635, 554]","[243, 507]","[611, 496]","[306, 481]","[616, 469]","[322, 457]","[612, 487]","[314, 467]"
"[465, 265]","[509, 234]","[426, 231]","[635, 555]","[243, 508]","[611, 498]","[305, 484]","[617, 472]","[322, 460]","[612, 488]","[314, 469]"
"[466, 267]","[509, 236]","[426, 232]","[635, 555]","[244, 511]","[611, 498]","[304, 489]","[617, 473]","[321, 467]","[612, 489]","[314, 475]"
"[467, 268]","[509, 237]","[428, 232]","[635, 555]","[243, 515]","[611, 498]","[302, 493]","[617, 473]","[319, 472]","[612, 489]","[312, 479]"
"[467, 268]","[510, 237]","[429, 232]","[635, 555]","[240, 517]","[611, 500]","[300, 496]","[617, 475]","[318, 474]","[612, 490]","[310, 481]"
"[469, 268]","[510, 238]","[431, 232]","[634, 555]","[237, 518]","[611, 501]","[298, 496]","[616, 476]","[314, 474]","[612, 491]","[306, 482]"
"[471, 269]","[511, 238]","[433, 233]","[634, 555]","[232, 518]","[609, 501]","[293, 495]","[614, 476]","[308, 474]","[610, 491]","[301, 481]"
"[472, 269]","[512, 238]","[434, 233]","[634, 555]","[224, 516]","[609, 501]","[280, 491]","[613, 476]","[298, 471]","[610, 491]","[293, 479]"
"[473, 269]","[512, 239]","[435, 233]","[634, 555]","[216, 503]","[609, 501]","[268, 469]","[613, 476]","[287, 450]","[610, 491]","[284, 463]"
"[474, 269]","[513, 239]","[436, 234]","[635, 555]","[213, 487]","[609, 501]","[259, 442]","[613, 476]","[280, 420]","[610, 490]","[280, 438]"
"[475, 270]","[513, 240]","[437, 235]","[635, 553]","[212, 467]","[609, 497]","[255, 417]","[613, 473]","[276, 393]","[610, 488]","[277, 413]"
"[475, 270]","[513, 240]","[437, 236]","[635, 553]","[212, 447]","[608, 496]","[257, 397]","[613, 473]","[277, 375]","[609, 488]","[277, 393]"
"[476, 271]","[513, 241]","[438, 238]","[635, 553]","[213, 423]","[609, 496]","[259, 375]","[613, 473]","[279, 356]","[609, 488]","[278, 373]"
"[476, 272]","[513, 241]","[439, 241]","[635, 553]","[226, 406]","[609, 495]","[265, 357]","[613, 472]","[287, 343]","[609, 487]","[287, 360]"
"[476, 273]","[513, 243]","[439, 243]","[635, 553]","[258, 383]","[610, 495]","[303, 340]","[613, 472]","[325, 331]","[609, 488]","[320, 346]"
"[474, 274]","[512, 246]","[439, 245]","[633, 553]","[282, 377]","[610, 495]","[331, 330]","[613, 473]","[350, 320]","[609, 488]","[342, 336]"
"[474, 275]","[512, 249]","[439, 246]","[631, 553]","[315, 374]","[609, 495]","[371, 332]","[612, 473]","[384, 320]","[608, 488]","[374, 336]"
"[474, 278]","[512, 254]","[439, 249]","[629, 553]","[338, 371]","[609, 495]","[393, 331]","[612, 473]","[405, 317]","[607, 488]","[393, 334]"
"[473, 281]","[512, 257]","[439, 251]","[625, 552]","[364, 369]","[608, 494]","[415, 328]","[611, 470]","[425, 315]","[604, 486]","[412, 332]"
"[472, 283]","[510, 258]","[439, 253]","[617, 547]","[378, 370]","[602, 485]","[432, 332]","[606, 459]","[440, 319]","[598, 477]","[426, 336]"
"[472, 286]","[509, 260]","[439, 258]","[613, 545]","[387, 371]","[599, 483]","[440, 334]","[604, 456]","[448, 321]","[596, 475]","[433, 338]"
"[475, 297]","[511, 268]","[441, 268]","[614, 545]","[397, 374]","[599, 483]","[448, 335]","[604, 457]","[453, 323]","[596, 476]","[440, 340]"
"[481, 307]","[515, 276]","[445, 277]","[614, 546]","[399, 377]","[599, 484]","[449, 338]","[604, 458]","[455, 325]","[596, 476]","[441, 342]"
"[483, 311]","[516, 279]","[446, 281]","[614, 547]","[405, 380]","[599, 485]","[456, 340]","[604, 459]","[462, 327]","[596, 478]","[448, 346]"
"[485, 312]","[518, 280]","[447, 282]","[615, 550]","[410, 388]","[599, 490]","[464, 351]","[604, 465]","[469, 335]","[597, 483]","[454, 353]"
"[485, 311]","[518, 280]","[447, 281]","[615, 552]","[422, 402]","[601, 493]","[472, 363]","[606, 471]","[475, 342]","[598, 488]","[461, 362]"
"[486, 310]","[519, 280]","[448, 280]","[615, 553]","[424, 410]","[602, 494]","[474, 370]","[606, 472]","[476, 348]","[598, 489]","[462, 367]"
"[485, 309]","[519, 279]","[447, 280]","[615, 555]","[431, 423]","[603, 498]","[482, 382]","[606, 476]","[481, 358]","[598, 493]","[469, 378]"
"[485, 306]","[519, 279]","[448, 279]","[616, 556]","[441, 441]","[605, 500]","[495, 404]","[607, 479]","[493, 379]","[599, 496]","[480, 398]"
"[486, 306]","[519, 279]","[448, 279]","[616, 555]","[447, 460]","[605, 498]","[506, 429]","[605, 477]","[504, 406]","[598, 494]","[490, 423]"
"[485, 306]","[519, 278]","[447, 278]","[616, 554]","[445, 480]","[603, 498]","[510, 458]","[602, 476]","[510, 440]","[596, 494]","[494, 450]"
"[485, 305]","[519, 278]","[447, 278]","[616, 554]","[443, 491]","[602, 498]","[509, 473]","[600, 476]","[513, 456]","[595, 494]","[496, 464]"
"[486, 305]","[520, 278]","[448, 278]","[616, 554]","[439, 500]","[600, 498]","[503, 481]","[599, 476]","[507, 464]","[594, 494]","[491, 472]"
"[486, 305]","[520, 278]","[448, 278]","[616, 554]","[437, 509]","[598, 501]","[500, 494]","[596, 478]","[503, 480]","[592, 495]","[488, 486]"
"[486, 305]","[520, 278]","[447, 277]","[616, 554]","[436, 524]","[598, 504]","[499, 510]","[597, 480]","[502, 494]","[592, 496]","[487, 500]"
"[485, 305]","[519, 278]","[447, 277]","[618, 555]","[435, 540]","[599, 511]","[499, 531]","[599, 486]","[500, 515]","[594, 501]","[485, 520]"
"[485, 305]","[519, 278]","[447, 277]","[618, 552]","[433, 555]","[599, 511]","[498, 550]","[600, 486]","[499, 534]","[595, 501]","[484, 536]"
"[485, 305]","[519, 278]","[448, 277]","[622, 552]","[434, 566]","[605, 511]","[497, 562]","[606, 485]","[502, 543]","[601, 500]","[488, 546]"
"[484, 306]","[519, 280]","[448, 277]","[623, 554]","[429, 582]","[605, 515]","[493, 584]","[606, 488]","[501, 563]","[601, 504]","[487, 564]"
"[483, 306]","[519, 280]","[447, 278]","[623, 554]","[421, 603]","[605, 514]","[482, 606]","[607, 488]","[495, 583]","[602, 504]","[482, 583]"
"[482, 307]","[519, 282]","[447, 279]","[623, 554]","[409, 625]","[605, 515]","[466, 636]","[607, 488]","[484, 607]","[602, 503]","[472, 604]"
"[482, 307]","[519, 283]","[447, 279]","[623, 554]","[397, 638]","[605, 517]","[455, 654]","[607, 488]","[477, 623]","[601, 504]","[465, 617]"
"[481, 308]","[518, 283]","[447, 279]","[623, 553]","[387, 652]","[605, 511]","[446, 667]","[607, 482]","[466, 633]","[601, 499]","[454, 626]"
"[481, 308]","[518, 283]","[447, 280]","[624, 552]","[382, 658]","[605, 504]","[440, 676]","[607, 475]","[461, 643]","[601, 493]","[448, 635]"
"[481, 309]","[518, 284]","[447, 281]","[624, 550]","[376, 661]","[605, 498]","[433, 682]","[607, 469]","[455, 649]","[601, 488]","[443, 639]"
"[481, 309]","[518, 284]","[447, 281]","[624, 547]","[373, 667]","[605, 492]","[429, 690]","[607, 463]","[452, 657]","[601, 483]","[440, 646]"
"[481, 310]","[518, 284]","[447, 281]","[624, 543]","[364, 671]","[605, 486]","[421, 691]","[607, 459]","[441, 660]","[601, 479]","[429, 649]"
"[481, 310]","[518, 284]","[447, 282]","[625, 542]","[354, 676]","[606, 482]","[409, 698]","[609, 457]","[430, 669]","[603, 477]","[418, 657]"
"[481, 310]","[518, 284]","[447, 282]","[626, 542]","[345, 678]","[608, 481]","[402, 704]","[611, 456]","[423, 677]","[605, 477]","[411, 664]"
"[481, 310]","[518, 284]","[447, 282]","[627, 541]","[336, 681]","[608, 480]","[394, 705]","[612, 456]","[414, 679]","[606, 477]","[402, 666]"
"[481, 310]","[518, 285]","[447, 282]","[627, 541]","[330, 682]","[609, 480]","[387, 704]","[612, 456]","[405, 678]","[606, 477]","[394, 666]"
"[481, 311]","[518, 285]","[447, 283]","[628, 541]","[329, 677]","[609, 480]","[383, 699]","[612, 456]","[400, 672]","[607, 477]","[391, 661]"
"[481, 311]","[518, 286]","[447, 284]","[628, 541]","[321, 675]","[609, 480]","[376, 695]","[612, 456]","[391, 669]","[607, 477]","[384, 658]"
"[481, 312]","[517, 286]","[446, 284]","[628, 542]","[306, 665]","[609, 482]","[359, 687]","[612, 458]","[373, 654]","[607, 478]","[368, 646]"
"[481, 313]","[517, 287]","[446, 285]","[628, 543]","[296, 654]","[609, 484]","[348, 671]","[612, 460]","[362, 637]","[606, 479]","[358, 632]"
"[480, 313]","[517, 288]","[446, 286]","[628, 547]","[283, 644]","[609, 491]","[337, 659]","[612, 466]","[352, 626]","[606, 485]","[345, 623]"
"[480, 314]","[517, 289]","[446, 286]","[628, 551]","[277, 637]","[609, 497]","[330, 651]","[611, 472]","[346, 618]","[606, 490]","[339, 616]"
"[480, 314]","[516, 289]","[446, 287]","[628, 553]","[276, 632]","[609, 501]","[328, 643]","[611, 477]","[343, 608]","[606, 494]","[336, 607]"
"[480, 315]","[516, 290]","[445, 288]","[628, 553]","[276, 621]","[609, 501]","[329, 632]","[611, 476]","[343, 596]","[606, 494]","[336, 596]"
"[479, 315]","[516, 290]","[445, 288]","[628, 553]","[273, 609]","[609, 501]","[324, 619]","[611, 477]","[338, 586]","[606, 494]","[330, 585]"
"[479, 316]","[516, 291]","[445, 289]","[628, 553]","[275, 598]","[609, 503]","[325, 602]","[611, 479]","[339, 572]","[606, 495]","[331, 573]"
"[479, 316]","[516, 292]","[445, 289]","[626, 553]","[277, 586]","[609, 503]","[328, 584]","[609, 481]","[340, 554]","[604, 496]","[333, 558]"
"[479, 316]","[515, 292]","[445, 289]","[625, 553]","[279, 573]","[608, 506]","[328, 570]","[609, 484]","[340, 542]","[604, 498]","[333, 546]"
"[478, 316]","[515, 292]","[444, 290]","[624, 553]","[280, 566]","[608, 507]","[327, 560]","[609, 485]","[340, 535]","[604, 500]","[333, 539]"
"[478, 316]","[515, 293]","[444, 290]","[624, 554]","[280, 558]","[607, 507]","[328, 549]","[607, 485]","[340, 527]","[603, 500]","[334, 532]"
"[477, 317]","[514, 293]","[444, 291]","[623, 555]","[282, 552]","[606, 510]","[328, 541]","[607, 487]","[341, 519]","[603, 502]","[334, 525]"
"[477, 317]","[514, 293]","[444, 291]","[622, 555]","[283, 545]","[605, 510]","[329, 534]","[606, 487]","[342, 512]","[603, 502]","[335, 517]"
"[477, 317]","[514, 295]","[443, 291]","[621, 555]","[284, 542]","[604, 508]","[329, 530]","[606, 486]","[342, 508]","[602, 501]","[335, 514]"
"[476, 317]","[514, 295]","[443, 291]","[619, 555]","[284, 535]","[602, 507]","[329, 520]","[605, 485]","[342, 501]","[601, 500]","[336, 507]"
"[476, 317]","[514, 296]","[443, 293]","[619, 554]","[284, 526]","[601, 507]","[329, 509]","[604, 485]","[342, 493]","[601, 499]","[336, 500]"
"[476, 318]","[514, 298]","[443, 294]","[618, 553]","[286, 518]","[601, 506]","[331, 498]","[604, 485]","[343, 483]","[600, 499]","[337, 493]"
"[476, 318]","[514, 299]","[443, 295]","[618, 553]","[288, 511]","[601, 506]","[333, 490]","[603, 485]","[345, 478]","[600, 499]","[339, 489]"
"[476, 319]","[514, 300]","[443, 296]","[618, 553]","[288, 505]","[601, 506]","[333, 485]","[603, 485]","[345, 475]","[599, 499]","[339, 485]"
"[476, 319]","[514, 300]","[443, 296]","[618, 551]","[288, 500]","[600, 505]","[334, 480]","[603, 484]","[347, 471]","[599, 498]","[342, 481]"
"[476, 319]","[514, 300]","[443, 297]","[617, 550]","[292, 495]","[600, 504]","[340, 477]","[602, 484]","[354, 469]","[598, 498]","[350, 478]"
"[476, 320]","[514, 301]","[443, 298]","[617, 550]","[294, 494]","[600, 504]","[344, 477]","[602, 484]","[358, 468]","[597, 498]","[354, 477]"
"[476, 320]","[514, 302]","[443, 298]","[617, 549]","[294, 494]","[600, 504]","[344, 476]","[602, 484]","[358, 467]","[597, 498]","[354, 476]"
"[476, 320]","[513, 302]","[443, 299]","[617, 549]","[294, 493]","[600, 504]","[344, 474]","[602, 484]","[358, 465]","[597, 498]","[354, 473]"
"[475, 320]","[512, 302]","[443, 299]","[616, 547]","[295, 491]","[600, 503]","[344, 473]","[601, 483]","[359, 463]","[596, 497]","[356, 471]"
"[475, 320]","[512, 302]","[443, 299]","[615, 545]","[297, 488]","[599, 500]","[346, 470]","[600, 481]","[362, 460]","[595, 495]","[359, 468]"
"[475, 320]","[512, 302]","[443, 299]","[614, 544]","[299, 485]","[599, 499]","[349, 467]","[600, 480]","[365, 457]","[595, 494]","[362, 465]"
"[475, 320]","[511, 301]","[443, 299]","[614, 544]","[301, 482]","[599, 499]","[351, 464]","[600, 480]","[366, 454]","[595, 494]","[363, 462]"
"[474, 320]","[510, 301]","[442, 299]","[614, 544]","[302, 479]","[598, 499]","[353, 462]","[600, 480]","[368, 452]","[594, 494]","[364, 460]"
"[473, 320]","[509, 300]","[441, 299]","[613, 543]","[303, 478]","[598, 499]","[353, 462]","[599, 480]","[368, 452]","[594, 494]","[364, 459]"
"[472, 320]","[508, 300]","[440, 299]","[612, 543]","[304, 478]","[598, 499]","[354, 463]","[598, 480]","[368, 453]","[593, 494]","[364, 460]"
"[472, 320]","[507, 301]","[440, 299]","[612, 543]","[306, 478]","[598, 499]","[355, 463]","[598, 480]","[369, 453]","[593, 494]","[365, 460]"
"[472, 321]","[507, 302]","[440, 300]","[611, 543]","[310, 479]","[597, 499]","[359, 463]","[598, 480]","[373, 453]","[592, 494]","[369, 460]"
"[471, 321]","[507, 303]","[440, 300]","[611, 543]","[313, 479]","[597, 499]","[361, 463]","[597, 480]","[375, 453]","[592, 494]","[371, 461]"
"[471, 322]","[507, 304]","[440, 301]","[611, 543]","[318, 480]","[597, 500]","[365, 463]","[597, 480]","[379, 454]","[591, 494]","[375, 461]"
"[471, 322]","[507, 304]","[439, 301]","[611, 542]","[320, 480]","[597, 500]","[366, 464]","[597, 480]","[379, 454]","[591, 494]","[376, 461]"
"[471, 322]","[507, 304]","[439, 301]","[610, 541]","[323, 480]","[597, 499]","[369, 464]","[596, 479]","[382, 454]","[590, 493]","[379, 461]"
"[471, 322]","[506, 304]","[439, 301]","[609, 538]","[325, 480]","[596, 498]","[370, 464]","[594, 477]","[383, 454]","[589, 491]","[380, 461]"
"[471, 322]","[506, 304]","[439, 301]","[609, 538]","[327, 481]","[595, 498]","[372, 464]","[594, 477]","[384, 454]","[589, 491]","[381, 462]"
"[471, 322]","[506, 304]","[439, 301]","[609, 538]","[328, 481]","[595, 498]","[373, 464]","[594, 478]","[385, 455]","[589, 491]","[382, 462]"
"[471, 322]","[506, 304]","[439, 301]","[609, 538]","[329, 482]","[595, 498]","[373, 464]","[594, 478]","[385, 455]","[589, 491]","[382, 463]"
"[471, 323]","[506, 304]","[439, 301]","[606, 536]","[329, 482]","[591, 496]","[373, 464]","[590, 476]","[385, 456]","[585, 489]","[382, 463]"
"[472, 323]","[506, 305]","[439, 302]","[603, 535]","[329, 482]","[589, 494]","[373, 465]","[588, 474]","[385, 456]","[582, 487]","[382, 464]"
"[471, 325]","[506, 305]","[439, 303]","[602, 534]","[330, 483]","[588, 493]","[373, 465]","[586, 473]","[385, 456]","[580, 487]","[383, 464]"
"[471, 326]","[506, 306]","[439, 304]","[601, 534]","[331, 483]","[587, 493]","[374, 466]","[585, 473]","[386, 457]","[579, 487]","[384, 465]"
"[472, 327]","[506, 306]","[439, 304]","[599, 534]","[332, 484]","[586, 494]","[375, 466]","[584, 474]","[387, 458]","[578, 488]","[385, 466]"
"[471, 327]","[506, 306]","[439, 304]","[599, 537]","[332, 484]","[586, 498]","[375, 467]","[584, 479]","[388, 458]","[579, 492]","[385, 467]"
"[471, 327]","[506, 307]","[439, 304]","[599, 538]","[332, 485]","[586, 500]","[376, 468]","[584, 481]","[388, 459]","[578, 493]","[385, 467]"
"[471, 327]","[506, 307]","[439, 305]","[599, 539]","[332, 485]","[585, 501]","[376, 468]","[584, 482]","[388, 460]","[578, 494]","[385, 468]"
"[471, 328]","[505, 307]","[439, 305]","[599, 542]","[333, 486]","[586, 503]","[377, 470]","[585, 485]","[389, 461]","[579, 497]","[385, 469]"
