0,1,2,3,4,5,6,7,8,9,10
"[477, 307]","[521, 264]","[437, 269]","[665, 1048]","[231, 396]","[671, 1144]","[255, 291]","[629, 1124]","[273, 282]","[624, 1083]","[283, 325]"
"[477, 292]","[526, 249]","[434, 254]","[684, 1065]","[223, 392]","[684, 1156]","[246, 284]","[648, 1130]","[266, 276]","[643, 1093]","[278, 323]"
"[477, 289]","[527, 245]","[431, 251]","[677, 1090]","[225, 384]","[673, 1186]","[250, 275]","[636, 1161]","[269, 269]","[633, 1115]","[280, 314]"
"[477, 288]","[528, 244]","[429, 249]","[674, 1089]","[223, 385]","[675, 1195]","[249, 276]","[637, 1171]","[268, 271]","[633, 1121]","[280, 316]"
"[477, 284]","[528, 242]","[428, 244]","[673, 1077]","[224, 383]","[675, 1186]","[249, 276]","[639, 1159]","[269, 269]","[634, 1110]","[281, 313]"
"[477, 280]","[529, 238]","[428, 240]","[671, 1071]","[225, 383]","[675, 1178]","[250, 275]","[638, 1153]","[269, 269]","[631, 1106]","[281, 311]"
"[477, 281]","[529, 237]","[428, 242]","[672, 1081]","[226, 382]","[677, 1195]","[249, 275]","[636, 1171]","[267, 268]","[628, 1123]","[280, 309]"
"[477, 280]","[530, 236]","[428, 242]","[669, 1086]","[227, 383]","[675, 1201]","[250, 277]","[632, 1175]","[268, 268]","[625, 1125]","[280, 309]"
"[477, 280]","[530, 237]","[427, 242]","[672, 1084]","[228, 383]","[678, 1196]","[250, 276]","[633, 1169]","[269, 268]","[625, 1124]","[281, 308]"
"[477, 280]","[530, 238]","[426, 241]","[669, 1089]","[229, 383]","[673, 1199]","[251, 276]","[631, 1176]","[269, 268]","[624, 1128]","[282, 308]"
"[476, 281]","[530, 240]","[425, 242]","[667, 1098]","[228, 384]","[671, 1209]","[251, 275]","[621, 1184]","[269, 267]","[615, 1135]","[281, 307]"
"[476, 281]","[529, 239]","[425, 242]","[666, 1100]","[227, 384]","[664, 1212]","[251, 276]","[608, 1181]","[269, 268]","[605, 1135]","[281, 307]"
"[476, 282]","[529, 239]","[425, 243]","[665, 1099]","[227, 385]","[661, 1208]","[251, 276]","[606, 1177]","[269, 268]","[603, 1131]","[281, 308]"
"[475, 282]","[529, 239]","[425, 243]","[664, 1096]","[227, 385]","[660, 1204]","[251, 277]","[605, 1174]","[269, 269]","[603, 1128]","[281, 308]"
"[476, 282]","[529, 239]","[425, 244]","[664, 1094]","[227, 385]","[660, 1201]","[251, 278]","[606, 1172]","[269, 270]","[603, 1126]","[281, 309]"
"[476, 282]","[529, 239]","[425, 244]","[664, 1095]","[227, 386]","[660, 1201]","[251, 278]","[606, 1171]","[269, 270]","[603, 1125]","[281, 309]"
"[476, 282]","[529, 239]","[425, 244]","[664, 1093]","[227, 386]","[661, 1200]","[251, 279]","[607, 1171]","[269, 270]","[605, 1125]","[281, 310]"
"[476, 281]","[529, 239]","[425, 244]","[664, 1093]","[227, 386]","[661, 1199]","[251, 279]","[608, 1170]","[269, 271]","[606, 1124]","[282, 310]"
"[476, 280]","[529, 238]","[425, 244]","[664, 1093]","[227, 386]","[661, 1198]","[251, 280]","[610, 1169]","[269, 271]","[608, 1123]","[282, 310]"
"[475, 280]","[528, 239]","[424, 244]","[665, 1092]","[228, 387]","[660, 1196]","[253, 280]","[611, 1169]","[272, 271]","[608, 1123]","[284, 311]"
"[475, 281]","[528, 239]","[424, 244]","[665, 1092]","[231, 387]","[660, 1196]","[254, 279]","[611, 1169]","[273, 269]","[608, 1123]","[286, 310]"
"[475, 281]","[528, 239]","[424, 244]","[668, 1090]","[237, 386]","[661, 1189]","[260, 279]","[616, 1162]","[279, 267]","[612, 1121]","[292, 309]"
"[475, 281]","[528, 239]","[424, 244]","[668, 1090]","[245, 387]","[661, 1187]","[271, 279]","[616, 1159]","[289, 267]","[612, 1120]","[301, 309]"
"[474, 281]","[527, 239]","[424, 244]","[668, 1090]","[254, 390]","[660, 1186]","[282, 279]","[616, 1158]","[299, 267]","[612, 1120]","[309, 309]"
"[473, 281]","[525, 239]","[424, 243]","[668, 1090]","[259, 403]","[660, 1186]","[289, 298]","[616, 1158]","[307, 287]","[612, 1120]","[316, 324]"
"[471, 281]","[524, 239]","[423, 243]","[668, 1089]","[264, 421]","[660, 1185]","[293, 319]","[616, 1156]","[311, 305]","[612, 1119]","[318, 338]"
"[471, 280]","[524, 239]","[424, 242]","[668, 1089]","[269, 434]","[659, 1184]","[296, 333]","[616, 1155]","[312, 319]","[612, 1118]","[319, 348]"
"[472, 280]","[525, 239]","[424, 242]","[668, 1088]","[272, 460]","[658, 1183]","[296, 360]","[615, 1154]","[311, 342]","[611, 1118]","[318, 367]"
"[473, 280]","[526, 239]","[424, 242]","[665, 1088]","[273, 480]","[655, 1185]","[296, 379]","[611, 1154]","[310, 358]","[608, 1117]","[318, 383]"
"[474, 280]","[527, 239]","[425, 242]","[663, 1088]","[275, 497]","[654, 1185]","[297, 395]","[609, 1154]","[309, 371]","[606, 1117]","[318, 398]"
"[474, 280]","[527, 239]","[425, 242]","[660, 1089]","[277, 516]","[652, 1188]","[301, 416]","[605, 1156]","[309, 387]","[602, 1118]","[317, 416]"
"[474, 280]","[527, 239]","[425, 242]","[658, 1089]","[278, 528]","[650, 1188]","[303, 430]","[603, 1156]","[309, 398]","[600, 1118]","[317, 429]"
"[475, 280]","[527, 238]","[425, 242]","[657, 1090]","[278, 544]","[649, 1190]","[304, 450]","[602, 1159]","[309, 419]","[599, 1120]","[316, 450]"
"[475, 280]","[527, 238]","[425, 242]","[656, 1091]","[278, 558]","[648, 1192]","[304, 464]","[601, 1159]","[309, 432]","[598, 1121]","[315, 464]"
"[475, 280]","[528, 238]","[425, 241]","[656, 1092]","[277, 566]","[648, 1192]","[304, 472]","[600, 1160]","[308, 441]","[598, 1121]","[313, 471]"
"[476, 280]","[528, 238]","[426, 241]","[656, 1092]","[277, 572]","[648, 1193]","[303, 478]","[600, 1160]","[304, 447]","[598, 1121]","[308, 477]"
"[476, 280]","[528, 238]","[426, 241]","[656, 1096]","[272, 581]","[648, 1197]","[296, 482]","[600, 1165]","[297, 452]","[598, 1126]","[302, 483]"
"[476, 280]","[529, 238]","[427, 240]","[654, 1099]","[264, 584]","[646, 1203]","[287, 481]","[599, 1173]","[289, 452]","[596, 1129]","[296, 482]"
"[476, 280]","[529, 238]","[427, 240]","[653, 1102]","[255, 586]","[644, 1206]","[273, 483]","[598, 1178]","[277, 453]","[595, 1131]","[285, 484]"
"[476, 280]","[529, 238]","[426, 240]","[651, 1104]","[245, 582]","[642, 1210]","[257, 480]","[596, 1179]","[262, 450]","[593, 1133]","[273, 482]"
"[476, 280]","[529, 238]","[426, 239]","[649, 1106]","[236, 579]","[640, 1212]","[246, 478]","[594, 1180]","[252, 448]","[591, 1135]","[263, 482]"
"[477, 280]","[529, 238]","[426, 239]","[649, 1107]","[220, 576]","[640, 1213]","[229, 475]","[594, 1181]","[238, 446]","[591, 1138]","[249, 479]"
"[477, 280]","[529, 238]","[426, 240]","[649, 1107]","[203, 574]","[640, 1213]","[212, 473]","[595, 1181]","[222, 444]","[592, 1137]","[234, 477]"
"[476, 280]","[529, 238]","[426, 240]","[649, 1107]","[190, 571]","[640, 1214]","[201, 473]","[595, 1181]","[212, 442]","[592, 1137]","[224, 477]"
"[476, 281]","[528, 238]","[426, 240]","[648, 1110]","[181, 556]","[640, 1217]","[193, 460]","[595, 1183]","[205, 429]","[592, 1137]","[216, 467]"
"[475, 281]","[528, 238]","[425, 240]","[647, 1113]","[166, 547]","[639, 1223]","[178, 453]","[594, 1186]","[191, 420]","[592, 1140]","[201, 459]"
"[474, 281]","[527, 238]","[425, 240]","[646, 1119]","[155, 535]","[639, 1228]","[167, 437]","[594, 1196]","[183, 406]","[591, 1145]","[194, 446]"
"[474, 281]","[527, 238]","[424, 240]","[644, 1123]","[151, 519]","[638, 1233]","[163, 416]","[593, 1203]","[179, 392]","[591, 1149]","[190, 429]"
"[474, 281]","[527, 238]","[424, 240]","[643, 1124]","[148, 505]","[638, 1236]","[159, 398]","[601, 1208]","[177, 378]","[590, 1150]","[188, 414]"
"[474, 281]","[527, 238]","[424, 240]","[643, 1125]","[144, 488]","[638, 1238]","[154, 380]","[609, 1210]","[172, 363]","[589, 1152]","[183, 397]"
"[474, 281]","[527, 238]","[424, 240]","[643, 1129]","[141, 474]","[638, 1240]","[152, 367]","[615, 1217]","[170, 352]","[589, 1155]","[182, 384]"
"[474, 281]","[528, 238]","[424, 240]","[643, 1129]","[141, 457]","[638, 1240]","[153, 351]","[616, 1217]","[171, 337]","[589, 1156]","[182, 370]"
"[474, 281]","[528, 238]","[424, 240]","[643, 1129]","[142, 449]","[639, 1237]","[155, 339]","[618, 1217]","[172, 324]","[589, 1154]","[184, 360]"
"[474, 281]","[528, 238]","[424, 240]","[644, 1128]","[142, 438]","[640, 1236]","[156, 326]","[622, 1216]","[174, 312]","[589, 1153]","[185, 351]"
"[474, 281]","[527, 238]","[423, 240]","[645, 1127]","[138, 429]","[641, 1234]","[154, 317]","[625, 1215]","[174, 304]","[590, 1152]","[185, 343]"
"[473, 281]","[527, 238]","[423, 240]","[645, 1124]","[136, 424]","[641, 1232]","[152, 313]","[612, 1204]","[173, 299]","[590, 1147]","[184, 338]"
"[473, 281]","[527, 238]","[423, 240]","[646, 1124]","[137, 413]","[642, 1232]","[153, 305]","[607, 1202]","[173, 291]","[590, 1147]","[184, 330]"
"[472, 281]","[527, 238]","[422, 240]","[649, 1123]","[138, 402]","[643, 1232]","[154, 297]","[606, 1201]","[174, 281]","[592, 1147]","[185, 320]"
"[472, 281]","[527, 238]","[421, 240]","[650, 1123]","[138, 392]","[643, 1232]","[157, 290]","[604, 1200]","[177, 274]","[592, 1147]","[187, 314]"
"[471, 281]","[526, 238]","[420, 240]","[651, 1123]","[139, 385]","[644, 1232]","[160, 283]","[603, 1200]","[179, 267]","[593, 1146]","[191, 307]"
"[470, 281]","[525, 238]","[420, 240]","[653, 1121]","[141, 383]","[646, 1232]","[163, 279]","[604, 1200]","[183, 263]","[595, 1146]","[195, 304]"
"[470, 281]","[525, 238]","[419, 240]","[653, 1120]","[143, 374]","[646, 1232]","[167, 270]","[610, 1198]","[186, 256]","[595, 1146]","[198, 297]"
"[469, 281]","[525, 238]","[419, 241]","[653, 1123]","[143, 373]","[646, 1235]","[169, 268]","[616, 1200]","[189, 254]","[595, 1151]","[201, 297]"
"[469, 281]","[525, 238]","[418, 241]","[653, 1123]","[144, 372]","[647, 1236]","[170, 265]","[619, 1201]","[190, 251]","[595, 1151]","[202, 294]"
"[469, 281]","[525, 238]","[418, 241]","[653, 1124]","[144, 367]","[647, 1236]","[171, 259]","[620, 1201]","[190, 246]","[595, 1151]","[203, 289]"
"[469, 281]","[525, 238]","[418, 241]","[653, 1122]","[147, 361]","[647, 1235]","[172, 254]","[616, 1200]","[191, 241]","[596, 1150]","[204, 284]"
"[469, 281]","[525, 238]","[418, 241]","[655, 1121]","[149, 355]","[653, 1230]","[173, 247]","[615, 1199]","[192, 235]","[599, 1149]","[206, 279]"
"[469, 281]","[524, 237]","[418, 241]","[656, 1120]","[150, 351]","[655, 1228]","[173, 243]","[613, 1199]","[192, 232]","[600, 1148]","[206, 276]"
"[469, 281]","[524, 237]","[418, 241]","[656, 1119]","[151, 351]","[655, 1225]","[176, 243]","[611, 1198]","[194, 231]","[600, 1147]","[207, 275]"
"[469, 281]","[524, 237]","[418, 241]","[656, 1118]","[152, 353]","[655, 1222]","[176, 244]","[610, 1198]","[194, 232]","[600, 1146]","[207, 275]"
"[469, 281]","[524, 237]","[418, 241]","[656, 1118]","[153, 354]","[655, 1222]","[178, 246]","[609, 1197]","[195, 233]","[600, 1146]","[208, 276]"
"[469, 281]","[524, 237]","[418, 241]","[656, 1117]","[154, 355]","[655, 1221]","[178, 247]","[608, 1197]","[195, 234]","[600, 1146]","[208, 277]"
"[469, 281]","[524, 237]","[418, 242]","[656, 1116]","[155, 356]","[656, 1220]","[181, 248]","[608, 1197]","[197, 235]","[600, 1146]","[210, 278]"
"[469, 281]","[524, 237]","[418, 242]","[656, 1115]","[159, 355]","[656, 1219]","[184, 248]","[606, 1197]","[201, 235]","[600, 1146]","[214, 278]"
"[469, 281]","[524, 237]","[418, 242]","[656, 1115]","[160, 355]","[656, 1219]","[186, 248]","[606, 1196]","[203, 235]","[600, 1146]","[215, 278]"
"[469, 281]","[524, 237]","[418, 242]","[656, 1112]","[161, 355]","[657, 1216]","[187, 248]","[606, 1193]","[204, 235]","[601, 1144]","[216, 278]"
"[469, 281]","[524, 237]","[418, 242]","[656, 1111]","[162, 356]","[657, 1215]","[188, 249]","[606, 1192]","[205, 235]","[601, 1143]","[217, 278]"
"[469, 281]","[524, 237]","[418, 242]","[656, 1110]","[163, 356]","[657, 1214]","[191, 249]","[606, 1191]","[208, 236]","[601, 1142]","[219, 278]"
"[469, 281]","[524, 237]","[418, 242]","[656, 1110]","[165, 356]","[657, 1213]","[194, 249]","[605, 1191]","[211, 236]","[601, 1142]","[222, 279]"
"[469, 281]","[524, 237]","[418, 242]","[656, 1110]","[167, 356]","[657, 1213]","[197, 249]","[605, 1191]","[213, 236]","[601, 1142]","[224, 278]"
"[469, 281]","[524, 237]","[418, 242]","[656, 1109]","[168, 356]","[656, 1212]","[198, 249]","[605, 1191]","[214, 236]","[601, 1140]","[225, 278]"
"[469, 281]","[524, 237]","[418, 242]","[656, 1109]","[169, 356]","[656, 1212]","[198, 249]","[605, 1191]","[214, 236]","[601, 1140]","[226, 278]"
"[468, 281]","[524, 237]","[418, 242]","[656, 1110]","[171, 354]","[656, 1212]","[198, 247]","[605, 1191]","[215, 235]","[601, 1140]","[227, 277]"
"[468, 281]","[524, 237]","[418, 242]","[657, 1109]","[171, 354]","[656, 1212]","[198, 247]","[605, 1191]","[215, 235]","[601, 1140]","[227, 276]"
"[468, 281]","[524, 237]","[418, 242]","[657, 1110]","[171, 354]","[656, 1212]","[198, 247]","[605, 1191]","[215, 235]","[601, 1140]","[227, 276]"
"[468, 281]","[523, 237]","[418, 243]","[657, 1110]","[171, 354]","[655, 1212]","[197, 247]","[605, 1191]","[214, 235]","[601, 1140]","[226, 276]"
"[468, 281]","[523, 238]","[418, 243]","[657, 1110]","[171, 354]","[655, 1213]","[197, 247]","[605, 1191]","[214, 235]","[601, 1140]","[226, 277]"
"[468, 281]","[523, 238]","[418, 243]","[657, 1110]","[171, 355]","[655, 1213]","[197, 249]","[605, 1191]","[214, 236]","[601, 1140]","[226, 278]"
"[468, 281]","[523, 238]","[417, 243]","[657, 1110]","[171, 356]","[655, 1214]","[197, 251]","[605, 1192]","[214, 238]","[601, 1141]","[226, 280]"
"[467, 281]","[523, 238]","[417, 243]","[657, 1110]","[171, 357]","[655, 1214]","[197, 252]","[606, 1192]","[214, 239]","[602, 1141]","[226, 281]"
"[467, 281]","[523, 238]","[417, 243]","[658, 1110]","[171, 357]","[655, 1214]","[197, 252]","[607, 1192]","[214, 240]","[602, 1140]","[226, 281]"
"[467, 281]","[522, 238]","[417, 243]","[658, 1110]","[171, 358]","[655, 1214]","[197, 252]","[607, 1192]","[214, 240]","[603, 1139]","[226, 281]"
"[467, 281]","[522, 238]","[417, 243]","[659, 1110]","[172, 358]","[655, 1214]","[198, 252]","[608, 1192]","[214, 240]","[603, 1139]","[227, 282]"
"[467, 281]","[522, 238]","[417, 243]","[659, 1111]","[172, 357]","[655, 1214]","[198, 252]","[608, 1192]","[215, 240]","[604, 1140]","[227, 281]"
"[466, 281]","[522, 238]","[417, 243]","[659, 1114]","[173, 356]","[656, 1226]","[198, 251]","[615, 1193]","[216, 240]","[605, 1142]","[228, 281]"
"[466, 281]","[522, 238]","[417, 243]","[660, 1114]","[174, 355]","[656, 1224]","[199, 250]","[615, 1193]","[216, 239]","[605, 1142]","[229, 281]"
"[466, 281]","[522, 237]","[417, 242]","[660, 1114]","[174, 355]","[656, 1222]","[199, 250]","[615, 1193]","[216, 239]","[606, 1142]","[229, 280]"
"[466, 281]","[522, 238]","[417, 242]","[660, 1114]","[174, 355]","[656, 1222]","[199, 250]","[615, 1194]","[217, 239]","[606, 1142]","[230, 280]"
"[466, 281]","[522, 238]","[417, 243]","[661, 1114]","[174, 355]","[656, 1221]","[199, 249]","[615, 1194]","[217, 239]","[607, 1142]","[230, 280]"
"[466, 281]","[522, 238]","[417, 243]","[661, 1112]","[174, 355]","[657, 1218]","[199, 249]","[615, 1190]","[217, 239]","[608, 1141]","[230, 280]"
"[466, 281]","[522, 237]","[417, 242]","[662, 1112]","[174, 355]","[657, 1217]","[199, 249]","[616, 1187]","[217, 239]","[609, 1141]","[230, 280]"
"[466, 281]","[522, 237]","[417, 243]","[662, 1112]","[175, 355]","[656, 1216]","[199, 249]","[616, 1188]","[217, 239]","[609, 1141]","[230, 280]"
"[466, 281]","[522, 237]","[417, 243]","[662, 1111]","[175, 355]","[656, 1216]","[199, 249]","[616, 1188]","[217, 239]","[609, 1140]","[230, 280]"
"[466, 281]","[522, 238]","[417, 243]","[662, 1111]","[175, 355]","[657, 1215]","[199, 249]","[616, 1186]","[217, 238]","[610, 1140]","[230, 280]"
"[467, 281]","[522, 238]","[417, 243]","[663, 1111]","[175, 355]","[657, 1215]","[199, 249]","[616, 1187]","[217, 238]","[610, 1140]","[230, 280]"
"[467, 281]","[522, 237]","[417, 243]","[664, 1108]","[175, 355]","[657, 1211]","[199, 248]","[617, 1182]","[217, 238]","[611, 1137]","[230, 280]"
"[468, 281]","[523, 238]","[418, 243]","[664, 1108]","[175, 355]","[658, 1211]","[199, 249]","[617, 1181]","[217, 238]","[611, 1137]","[230, 280]"
"[468, 281]","[523, 238]","[418, 243]","[664, 1108]","[175, 355]","[658, 1210]","[199, 249]","[617, 1181]","[217, 239]","[612, 1137]","[229, 280]"
"[468, 281]","[523, 238]","[418, 243]","[664, 1108]","[174, 356]","[658, 1210]","[199, 250]","[615, 1183]","[216, 239]","[611, 1137]","[229, 281]"
"[469, 281]","[523, 238]","[418, 243]","[664, 1108]","[174, 357]","[659, 1211]","[199, 252]","[615, 1183]","[216, 240]","[611, 1137]","[229, 282]"
"[469, 281]","[524, 238]","[418, 243]","[664, 1108]","[174, 357]","[659, 1211]","[199, 252]","[615, 1183]","[216, 240]","[611, 1137]","[229, 282]"
"[469, 281]","[524, 238]","[418, 243]","[664, 1108]","[174, 357]","[660, 1210]","[199, 252]","[616, 1183]","[216, 240]","[611, 1137]","[229, 282]"
"[469, 281]","[524, 238]","[418, 243]","[664, 1107]","[174, 357]","[661, 1210]","[199, 252]","[616, 1183]","[216, 240]","[611, 1136]","[229, 282]"
"[469, 281]","[524, 238]","[418, 243]","[665, 1107]","[174, 357]","[661, 1209]","[199, 252]","[616, 1183]","[216, 240]","[611, 1136]","[229, 281]"
"[469, 281]","[524, 238]","[418, 243]","[665, 1107]","[174, 356]","[661, 1209]","[199, 251]","[616, 1182]","[216, 240]","[611, 1136]","[229, 281]"
"[469, 281]","[524, 238]","[419, 243]","[665, 1106]","[174, 356]","[661, 1207]","[199, 251]","[617, 1181]","[216, 239]","[612, 1136]","[229, 281]"
"[470, 281]","[524, 238]","[419, 243]","[665, 1106]","[175, 356]","[661, 1207]","[199, 251]","[617, 1181]","[217, 239]","[612, 1136]","[229, 280]"
"[470, 281]","[524, 238]","[419, 243]","[665, 1106]","[175, 355]","[661, 1207]","[200, 250]","[617, 1181]","[217, 239]","[612, 1136]","[230, 279]"
"[470, 281]","[524, 238]","[419, 243]","[665, 1105]","[176, 355]","[661, 1205]","[200, 250]","[617, 1181]","[218, 238]","[612, 1136]","[230, 279]"
"[470, 281]","[525, 238]","[419, 243]","[666, 1104]","[176, 355]","[662, 1205]","[201, 250]","[618, 1180]","[218, 238]","[613, 1135]","[230, 279]"
