0,1,2,3,4,5,6,7,8,9,10
"[470, 268]","[508, 231]","[426, 232]","[730, 643]","[265, 650]","[709, 590]","[289, 585]","[705, 547]","[286, 548]","[700, 563]","[289, 565]"
"[465, 271]","[502, 231]","[420, 236]","[714, 619]","[286, 641]","[691, 551]","[308, 573]","[685, 512]","[309, 535]","[678, 530]","[314, 554]"
"[460, 274]","[497, 232]","[414, 239]","[707, 620]","[301, 627]","[681, 562]","[324, 559]","[677, 522]","[324, 524]","[673, 539]","[329, 540]"
"[459, 274]","[496, 232]","[413, 240]","[702, 618]","[290, 631]","[672, 561]","[318, 566]","[669, 520]","[317, 527]","[667, 539]","[321, 543]"
"[456, 274]","[494, 232]","[411, 240]","[697, 616]","[288, 631]","[664, 559]","[315, 565]","[658, 518]","[312, 526]","[658, 539]","[317, 543]"
"[455, 274]","[492, 231]","[409, 240]","[704, 619]","[290, 630]","[674, 562]","[314, 564]","[670, 522]","[313, 525]","[668, 543]","[318, 541]"
"[455, 274]","[492, 230]","[409, 240]","[703, 622]","[291, 629]","[674, 563]","[312, 562]","[669, 524]","[311, 526]","[668, 547]","[317, 541]"
"[455, 274]","[492, 230]","[409, 240]","[704, 621]","[285, 630]","[676, 560]","[305, 564]","[672, 522]","[303, 528]","[671, 546]","[309, 543]"
"[456, 274]","[492, 230]","[409, 240]","[703, 620]","[287, 631]","[675, 558]","[307, 566]","[671, 520]","[306, 529]","[671, 544]","[312, 545]"
"[456, 274]","[492, 230]","[409, 240]","[700, 614]","[288, 632]","[673, 551]","[307, 565]","[670, 514]","[306, 529]","[668, 538]","[313, 544]"
"[456, 275]","[492, 230]","[409, 240]","[703, 613]","[289, 633]","[679, 549]","[311, 568]","[675, 512]","[310, 531]","[672, 535]","[316, 547]"
"[456, 275]","[492, 230]","[409, 240]","[705, 612]","[288, 634]","[680, 547]","[312, 570]","[676, 510]","[311, 532]","[672, 533]","[317, 548]"
"[456, 275]","[492, 230]","[410, 240]","[709, 612]","[289, 634]","[683, 551]","[313, 571]","[679, 513]","[312, 533]","[677, 536]","[317, 548]"
"[456, 275]","[492, 230]","[409, 241]","[712, 617]","[289, 635]","[686, 553]","[312, 571]","[682, 515]","[311, 533]","[680, 538]","[317, 548]"
"[456, 276]","[492, 230]","[409, 241]","[715, 625]","[285, 635]","[690, 561]","[308, 572]","[686, 520]","[308, 533]","[684, 547]","[313, 549]"
"[456, 276]","[491, 230]","[409, 241]","[717, 631]","[281, 636]","[692, 572]","[302, 572]","[688, 529]","[302, 534]","[686, 557]","[308, 549]"
"[456, 276]","[491, 230]","[408, 242]","[717, 631]","[279, 636]","[693, 568]","[299, 571]","[687, 525]","[300, 533]","[685, 555]","[305, 548]"
"[455, 277]","[491, 231]","[408, 242]","[715, 623]","[278, 636]","[688, 556]","[298, 567]","[680, 513]","[298, 531]","[679, 541]","[304, 546]"
"[454, 277]","[490, 231]","[408, 243]","[713, 616]","[278, 635]","[684, 547]","[296, 565]","[676, 505]","[297, 530]","[675, 532]","[303, 545]"
"[454, 277]","[490, 231]","[407, 243]","[711, 611]","[278, 635]","[680, 538]","[296, 563]","[671, 499]","[296, 529]","[670, 525]","[303, 544]"
"[454, 277]","[490, 231]","[407, 243]","[710, 607]","[278, 634]","[677, 532]","[296, 562]","[669, 495]","[296, 528]","[667, 520]","[303, 543]"
"[454, 277]","[490, 231]","[407, 244]","[709, 605]","[278, 634]","[676, 530]","[296, 562]","[668, 494]","[296, 528]","[666, 518]","[302, 543]"
"[454, 277]","[490, 231]","[407, 244]","[709, 605]","[278, 634]","[676, 530]","[295, 562]","[668, 493]","[296, 528]","[666, 518]","[302, 543]"
"[454, 277]","[490, 231]","[407, 244]","[709, 610]","[277, 634]","[676, 535]","[295, 562]","[669, 497]","[295, 528]","[666, 522]","[302, 543]"
"[454, 277]","[490, 231]","[407, 243]","[711, 613]","[277, 636]","[681, 538]","[295, 565]","[673, 499]","[295, 530]","[671, 525]","[301, 545]"
"[454, 277]","[490, 231]","[407, 243]","[712, 621]","[277, 640]","[684, 551]","[295, 571]","[674, 509]","[295, 534]","[674, 538]","[301, 549]"
"[454, 277]","[490, 231]","[407, 243]","[715, 631]","[277, 654]","[689, 568]","[300, 589]","[682, 526]","[302, 546]","[681, 554]","[304, 563]"
"[454, 277]","[490, 231]","[407, 243]","[715, 635]","[277, 662]","[688, 573]","[308, 598]","[682, 532]","[309, 555]","[681, 557]","[309, 573]"
"[454, 277]","[490, 231]","[407, 243]","[700, 631]","[282, 661]","[668, 570]","[318, 596]","[665, 531]","[320, 554]","[663, 557]","[319, 571]"
"[454, 277]","[490, 231]","[407, 243]","[695, 631]","[289, 660]","[656, 570]","[326, 595]","[655, 532]","[324, 553]","[655, 557]","[324, 571]"
"[454, 277]","[490, 230]","[407, 243]","[683, 627]","[305, 653]","[639, 568]","[340, 590]","[639, 532]","[340, 548]","[641, 556]","[339, 565]"
"[455, 277]","[490, 231]","[408, 243]","[671, 614]","[315, 640]","[625, 554]","[343, 576]","[623, 516]","[342, 536]","[623, 538]","[343, 551]"
"[455, 278]","[490, 231]","[408, 243]","[651, 600]","[326, 618]","[601, 543]","[349, 542]","[603, 505]","[346, 506]","[604, 524]","[348, 523]"
