0,1,2,3,4,5,6,7,8,9,10
"[491, 345]","[547, 303]","[444, 301]","[641, 1109]","[171, 414]","[625, 1201]","[210, 331]","[595, 1194]","[236, 325]","[593, 1150]","[239, 358]"
"[491, 353]","[543, 311]","[444, 310]","[641, 1097]","[177, 420]","[626, 1186]","[217, 339]","[597, 1183]","[243, 334]","[595, 1140]","[245, 365]"
"[491, 354]","[540, 312]","[445, 312]","[638, 1097]","[175, 422]","[626, 1179]","[213, 342]","[597, 1176]","[237, 336]","[595, 1136]","[239, 367]"
"[490, 356]","[538, 313]","[445, 314]","[638, 1085]","[173, 424]","[630, 1164]","[208, 343]","[603, 1158]","[233, 337]","[600, 1124]","[235, 368]"
"[490, 359]","[538, 315]","[445, 316]","[638, 1088]","[171, 423]","[630, 1165]","[203, 343]","[604, 1158]","[228, 336]","[600, 1125]","[231, 367]"
"[490, 359]","[537, 316]","[445, 317]","[638, 1084]","[171, 421]","[630, 1160]","[204, 343]","[604, 1151]","[229, 334]","[601, 1116]","[232, 367]"
"[490, 360]","[537, 317]","[445, 318]","[636, 1089]","[170, 422]","[628, 1166]","[204, 344]","[599, 1156]","[229, 337]","[596, 1121]","[232, 369]"
"[489, 359]","[537, 316]","[444, 317]","[630, 1092]","[170, 419]","[618, 1170]","[204, 339]","[589, 1159]","[229, 334]","[587, 1124]","[232, 366]"
"[489, 359]","[537, 316]","[444, 317]","[625, 1094]","[169, 418]","[614, 1170]","[203, 336]","[584, 1163]","[228, 330]","[581, 1129]","[231, 363]"
"[489, 359]","[537, 316]","[444, 316]","[624, 1096]","[169, 418]","[613, 1173]","[202, 336]","[584, 1164]","[227, 330]","[581, 1130]","[230, 364]"
"[489, 359]","[537, 316]","[444, 316]","[623, 1097]","[169, 421]","[613, 1174]","[202, 341]","[584, 1166]","[226, 334]","[581, 1135]","[229, 367]"
"[489, 358]","[537, 316]","[444, 315]","[620, 1097]","[169, 423]","[611, 1175]","[201, 345]","[581, 1170]","[226, 337]","[578, 1136]","[229, 370]"
"[487, 358]","[536, 316]","[444, 315]","[618, 1100]","[169, 424]","[610, 1176]","[197, 346]","[580, 1175]","[220, 337]","[576, 1142]","[225, 370]"
"[487, 358]","[536, 316]","[444, 315]","[618, 1100]","[168, 425]","[611, 1178]","[194, 347]","[580, 1178]","[218, 338]","[576, 1144]","[223, 371]"
"[486, 358]","[536, 316]","[444, 314]","[618, 1101]","[166, 424]","[611, 1178]","[189, 345]","[581, 1179]","[212, 334]","[577, 1145]","[217, 366]"
"[485, 357]","[536, 316]","[444, 314]","[618, 1101]","[165, 420]","[611, 1178]","[188, 341]","[581, 1179]","[210, 328]","[577, 1145]","[214, 359]"
"[484, 357]","[535, 315]","[443, 313]","[615, 1108]","[165, 419]","[608, 1193]","[186, 339]","[581, 1190]","[207, 325]","[577, 1155]","[213, 356]"
"[483, 356]","[535, 315]","[443, 313]","[611, 1115]","[165, 413]","[605, 1201]","[187, 332]","[579, 1196]","[207, 320]","[575, 1164]","[213, 351]"
"[482, 355]","[535, 314]","[442, 312]","[606, 1121]","[165, 411]","[600, 1210]","[187, 329]","[575, 1208]","[207, 317]","[572, 1172]","[213, 349]"
"[482, 355]","[535, 314]","[442, 312]","[603, 1126]","[165, 408]","[598, 1211]","[187, 326]","[575, 1212]","[207, 314]","[571, 1174]","[213, 346]"
"[481, 355]","[535, 313]","[442, 311]","[603, 1126]","[165, 408]","[598, 1210]","[187, 325]","[575, 1210]","[207, 313]","[571, 1173]","[213, 346]"
"[481, 355]","[535, 313]","[442, 310]","[603, 1126]","[164, 408]","[598, 1210]","[188, 325]","[575, 1208]","[208, 313]","[571, 1168]","[213, 345]"
"[481, 354]","[535, 313]","[442, 310]","[603, 1126]","[164, 410]","[597, 1209]","[188, 325]","[574, 1207]","[209, 314]","[570, 1166]","[213, 347]"
"[481, 354]","[535, 313]","[442, 310]","[603, 1126]","[163, 415]","[598, 1208]","[188, 330]","[574, 1206]","[209, 318]","[570, 1165]","[213, 352]"
"[482, 354]","[535, 313]","[442, 310]","[608, 1124]","[160, 416]","[604, 1205]","[186, 330]","[578, 1203]","[208, 318]","[575, 1160]","[213, 353]"
"[482, 353]","[535, 313]","[442, 310]","[611, 1122]","[160, 418]","[608, 1202]","[186, 331]","[580, 1200]","[208, 319]","[577, 1157]","[213, 353]"
"[482, 353]","[535, 313]","[442, 309]","[612, 1122]","[157, 424]","[609, 1202]","[182, 338]","[580, 1200]","[206, 325]","[577, 1157]","[212, 358]"
"[482, 353]","[536, 313]","[442, 309]","[612, 1122]","[157, 427]","[609, 1203]","[182, 342]","[580, 1200]","[206, 329]","[577, 1157]","[212, 363]"
"[483, 352]","[536, 312]","[442, 309]","[612, 1122]","[157, 430]","[609, 1202]","[181, 346]","[580, 1198]","[206, 333]","[576, 1156]","[212, 367]"
"[484, 352]","[537, 312]","[443, 309]","[608, 1129]","[157, 431]","[604, 1209]","[181, 347]","[573, 1205]","[206, 333]","[568, 1161]","[212, 368]"
"[484, 352]","[537, 311]","[443, 309]","[607, 1134]","[158, 434]","[602, 1215]","[181, 349]","[571, 1211]","[208, 336]","[565, 1165]","[214, 371]"
"[485, 352]","[537, 311]","[443, 309]","[601, 1140]","[158, 435]","[596, 1218]","[182, 350]","[561, 1214]","[208, 337]","[557, 1171]","[215, 372]"
"[485, 352]","[537, 310]","[443, 309]","[601, 1143]","[160, 435]","[599, 1225]","[183, 350]","[561, 1219]","[211, 338]","[557, 1177]","[218, 372]"
"[485, 351]","[537, 309]","[443, 308]","[601, 1144]","[159, 436]","[602, 1229]","[183, 351]","[559, 1220]","[211, 340]","[556, 1179]","[218, 375]"
"[486, 350]","[538, 309]","[443, 308]","[600, 1148]","[159, 436]","[602, 1235]","[183, 351]","[560, 1226]","[212, 342]","[556, 1184]","[220, 377]"
"[486, 350]","[538, 309]","[443, 308]","[600, 1150]","[159, 436]","[602, 1241]","[183, 350]","[562, 1227]","[212, 341]","[556, 1189]","[220, 377]"
"[486, 349]","[539, 308]","[443, 308]","[601, 1150]","[158, 433]","[607, 1245]","[182, 345]","[570, 1229]","[211, 336]","[565, 1193]","[219, 373]"
"[486, 348]","[539, 308]","[443, 307]","[603, 1150]","[155, 433]","[611, 1243]","[178, 345]","[571, 1229]","[207, 335]","[566, 1191]","[215, 373]"
"[486, 347]","[539, 308]","[443, 306]","[607, 1149]","[152, 433]","[611, 1242]","[173, 346]","[580, 1224]","[202, 335]","[569, 1190]","[210, 373]"
"[487, 347]","[540, 308]","[444, 305]","[608, 1149]","[151, 433]","[611, 1239]","[171, 346]","[584, 1222]","[200, 335]","[571, 1190]","[208, 373]"
"[488, 347]","[540, 308]","[444, 305]","[610, 1149]","[148, 433]","[614, 1238]","[167, 348]","[590, 1221]","[194, 336]","[573, 1190]","[203, 373]"
"[488, 347]","[541, 308]","[445, 305]","[610, 1149]","[147, 433]","[615, 1235]","[166, 349]","[597, 1222]","[194, 336]","[574, 1188]","[202, 373]"
"[488, 346]","[541, 307]","[445, 305]","[610, 1149]","[146, 432]","[617, 1236]","[164, 347]","[595, 1221]","[191, 333]","[577, 1188]","[200, 371]"
"[488, 346]","[541, 307]","[445, 305]","[610, 1149]","[146, 429]","[620, 1240]","[164, 343]","[594, 1222]","[192, 330]","[580, 1189]","[200, 367]"
"[489, 345]","[541, 307]","[445, 305]","[612, 1152]","[149, 421]","[627, 1246]","[172, 327]","[597, 1228]","[198, 316]","[586, 1195]","[206, 355]"
"[489, 345]","[541, 307]","[445, 305]","[614, 1153]","[154, 422]","[627, 1245]","[178, 328]","[597, 1228]","[205, 317]","[587, 1194]","[212, 356]"
"[489, 345]","[541, 306]","[445, 305]","[615, 1153]","[155, 422]","[628, 1245]","[179, 329]","[597, 1227]","[206, 318]","[587, 1194]","[213, 356]"
"[489, 344]","[541, 306]","[445, 304]","[616, 1153]","[156, 419]","[630, 1244]","[187, 323]","[598, 1227]","[211, 314]","[589, 1194]","[217, 353]"
"[489, 344]","[541, 305]","[445, 304]","[617, 1153]","[160, 418]","[630, 1244]","[193, 324]","[597, 1232]","[218, 314]","[589, 1194]","[223, 353]"
"[489, 344]","[541, 305]","[445, 304]","[624, 1146]","[173, 416]","[636, 1243]","[206, 324]","[601, 1229]","[233, 315]","[593, 1192]","[237, 354]"
"[488, 344]","[541, 305]","[444, 304]","[627, 1145]","[183, 413]","[637, 1243]","[221, 319]","[603, 1228]","[250, 313]","[594, 1186]","[256, 354]"
"[488, 343]","[541, 304]","[444, 304]","[628, 1146]","[187, 408]","[638, 1244]","[227, 311]","[603, 1234]","[252, 306]","[594, 1186]","[258, 348]"
"[488, 342]","[540, 304]","[444, 303]","[632, 1145]","[193, 406]","[643, 1242]","[230, 308]","[606, 1231]","[255, 305]","[596, 1179]","[262, 347]"
"[487, 341]","[540, 303]","[444, 303]","[635, 1144]","[197, 406]","[644, 1241]","[232, 309]","[609, 1228]","[258, 306]","[599, 1176]","[266, 347]"
"[487, 341]","[540, 303]","[443, 302]","[636, 1141]","[210, 412]","[643, 1239]","[247, 315]","[609, 1224]","[275, 316]","[601, 1176]","[284, 357]"
"[487, 340]","[540, 303]","[443, 302]","[636, 1141]","[223, 409]","[639, 1237]","[266, 316]","[609, 1223]","[291, 316]","[600, 1176]","[296, 357]"
"[486, 340]","[539, 303]","[442, 301]","[635, 1141]","[238, 408]","[632, 1229]","[274, 316]","[606, 1222]","[301, 318]","[596, 1173]","[308, 357]"
"[484, 340]","[538, 303]","[442, 301]","[635, 1141]","[256, 409]","[632, 1229]","[291, 317]","[606, 1222]","[319, 319]","[596, 1179]","[327, 359]"
"[483, 340]","[538, 303]","[441, 300]","[636, 1140]","[263, 409]","[635, 1229]","[301, 317]","[606, 1217]","[329, 320]","[597, 1178]","[335, 359]"
"[482, 340]","[537, 303]","[440, 300]","[636, 1140]","[268, 415]","[635, 1229]","[315, 330]","[606, 1215]","[341, 332]","[597, 1178]","[343, 365]"
"[482, 340]","[536, 302]","[440, 299]","[637, 1137]","[272, 418]","[637, 1228]","[318, 332]","[606, 1211]","[343, 333]","[598, 1168]","[346, 366]"
"[482, 339]","[536, 301]","[440, 299]","[637, 1137]","[269, 421]","[637, 1228]","[313, 334]","[606, 1211]","[339, 335]","[598, 1167]","[342, 367]"
"[482, 339]","[536, 301]","[440, 299]","[636, 1139]","[274, 423]","[634, 1228]","[317, 335]","[603, 1211]","[341, 336]","[596, 1173]","[343, 367]"
"[482, 339]","[536, 301]","[440, 299]","[635, 1143]","[281, 427]","[632, 1229]","[323, 345]","[600, 1211]","[345, 341]","[594, 1178]","[346, 375]"
"[482, 339]","[537, 301]","[440, 299]","[634, 1145]","[286, 447]","[630, 1229]","[326, 359]","[599, 1211]","[350, 354]","[593, 1180]","[351, 390]"
"[482, 339]","[537, 300]","[440, 299]","[630, 1151]","[294, 457]","[627, 1231]","[332, 369]","[594, 1221]","[355, 361]","[589, 1186]","[355, 396]"
"[483, 338]","[537, 299]","[440, 299]","[625, 1152]","[290, 473]","[621, 1231]","[330, 400]","[587, 1222]","[351, 382]","[584, 1186]","[352, 423]"
