0,1,2,3,4,5,6,7,8,9,10
"[455, 217]","[500, 188]","[418, 183]","[765, 1126]","[-292, 359]","[794, 1200]","[-355, 321]","[764, 1207]","[-342, 330]","[747, 1171]","[-325, 358]"
"[443, 218]","[491, 188]","[406, 186]","[775, 1105]","[-336, 388]","[807, 1182]","[-407, 358]","[778, 1188]","[-388, 378]","[759, 1151]","[-370, 402]"
"[441, 220]","[489, 188]","[402, 190]","[788, 1098]","[-337, 403]","[823, 1172]","[-404, 375]","[796, 1180]","[-386, 394]","[777, 1144]","[-370, 419]"
"[442, 220]","[488, 188]","[401, 191]","[783, 1095]","[-398, 423]","[814, 1165]","[-487, 392]","[790, 1171]","[-469, 418]","[768, 1137]","[-446, 444]"
"[435, 220]","[482, 188]","[396, 191]","[783, 1093]","[-426, 403]","[814, 1158]","[-523, 365]","[790, 1162]","[-509, 395]","[767, 1131]","[-483, 422]"
"[439, 220]","[485, 188]","[398, 189]","[785, 1092]","[-414, 392]","[814, 1157]","[-488, 348]","[791, 1157]","[-454, 357]","[769, 1129]","[-444, 389]"
"[441, 220]","[487, 187]","[398, 188]","[786, 1091]","[-385, 364]","[812, 1157]","[-454, 323]","[787, 1157]","[-431, 333]","[767, 1128]","[-416, 362]"
"[442, 220]","[487, 187]","[398, 188]","[786, 1085]","[-192, 355]","[810, 1148]","[-201, 310]","[785, 1141]","[-174, 322]","[766, 1117]","[-175, 352]"
"[443, 220]","[488, 187]","[398, 188]","[788, 1080]","[-232, 347]","[810, 1138]","[-270, 304]","[785, 1135]","[-250, 315]","[768, 1112]","[-241, 344]"
"[443, 221]","[487, 188]","[397, 188]","[789, 1080]","[-251, 280]","[810, 1140]","[-293, 234]","[786, 1134]","[-273, 246]","[770, 1111]","[-263, 275]"
"[442, 221]","[487, 188]","[397, 188]","[790, 1079]","[-222, 267]","[811, 1141]","[-248, 226]","[786, 1133]","[-224, 240]","[771, 1110]","[-218, 267]"
"[442, 221]","[487, 188]","[397, 188]","[791, 1078]","[-171, 241]","[811, 1141]","[-182, 197]","[787, 1132]","[-157, 215]","[771, 1108]","[-156, 242]"
"[440, 221]","[484, 188]","[395, 187]","[790, 1079]","[-197, 347]","[811, 1143]","[-222, 337]","[787, 1133]","[-200, 344]","[771, 1109]","[-194, 359]"
"[440, 220]","[484, 188]","[395, 187]","[791, 1079]","[-206, 375]","[813, 1144]","[-234, 370]","[788, 1135]","[-218, 377]","[771, 1109]","[-212, 390]"
"[440, 220]","[483, 188]","[395, 187]","[791, 1080]","[-214, 373]","[814, 1145]","[-246, 367]","[789, 1136]","[-223, 376]","[771, 1110]","[-214, 388]"
"[441, 220]","[483, 188]","[395, 187]","[792, 1080]","[-219, 379]","[815, 1146]","[-253, 374]","[790, 1137]","[-229, 383]","[772, 1110]","[-218, 395]"
"[441, 220]","[483, 188]","[395, 187]","[793, 1081]","[-234, 392]","[817, 1146]","[-274, 386]","[791, 1139]","[-249, 399]","[772, 1111]","[-234, 412]"
"[441, 221]","[483, 188]","[395, 187]","[794, 1083]","[-245, 391]","[819, 1147]","[-287, 383]","[793, 1142]","[-263, 397]","[775, 1114]","[-247, 411]"
"[440, 221]","[482, 188]","[394, 188]","[794, 1083]","[-245, 388]","[819, 1147]","[-286, 381]","[792, 1143]","[-263, 393]","[774, 1114]","[-247, 406]"
"[440, 222]","[482, 189]","[394, 188]","[794, 1083]","[-252, 390]","[819, 1147]","[-294, 383]","[791, 1144]","[-270, 396]","[773, 1115]","[-255, 410]"
"[440, 223]","[482, 190]","[394, 189]","[794, 1083]","[-214, 393]","[818, 1148]","[-243, 389]","[791, 1144]","[-216, 401]","[773, 1115]","[-207, 413]"
