0,1,2,3,4,5,6,7,8,9,10
"[471, 224]","[520, 188]","[430, 191]","[721, 1079]","[215, 512]","[727, 1180]","[215, 439]","[702, 1165]","[220, 403]","[690, 1121]","[232, 433]"
"[473, 226]","[522, 193]","[434, 193]","[716, 1081]","[220, 486]","[724, 1178]","[214, 421]","[701, 1167]","[219, 386]","[687, 1122]","[232, 417]"
"[475, 229]","[523, 198]","[437, 196]","[711, 1090]","[223, 486]","[718, 1188]","[213, 421]","[699, 1185]","[217, 388]","[688, 1151]","[232, 416]"
"[476, 234]","[524, 202]","[439, 199]","[709, 1090]","[226, 493]","[716, 1188]","[212, 424]","[698, 1182]","[217, 394]","[684, 1146]","[232, 421]"
"[477, 238]","[524, 205]","[439, 201]","[701, 1082]","[225, 494]","[699, 1172]","[211, 422]","[684, 1176]","[215, 391]","[671, 1138]","[231, 419]"
"[477, 239]","[525, 206]","[439, 202]","[698, 1076]","[226, 494]","[692, 1156]","[211, 421]","[681, 1172]","[215, 390]","[667, 1133]","[231, 417]"
"[477, 239]","[525, 207]","[439, 202]","[699, 1076]","[226, 492]","[693, 1155]","[211, 419]","[681, 1171]","[215, 389]","[670, 1132]","[230, 416]"
"[477, 240]","[525, 207]","[439, 203]","[701, 1084]","[226, 492]","[697, 1160]","[210, 421]","[683, 1180]","[213, 390]","[673, 1145]","[229, 416]"
"[477, 240]","[525, 208]","[439, 203]","[702, 1095]","[225, 495]","[700, 1179]","[207, 423]","[683, 1193]","[211, 393]","[674, 1151]","[227, 418]"
"[477, 241]","[524, 208]","[439, 204]","[700, 1103]","[223, 495]","[699, 1190]","[204, 424]","[681, 1203]","[209, 392]","[669, 1158]","[225, 417]"
"[476, 241]","[524, 209]","[439, 204]","[698, 1109]","[222, 494]","[695, 1189]","[203, 423]","[680, 1209]","[207, 390]","[670, 1164]","[223, 416]"
"[476, 242]","[524, 209]","[438, 205]","[699, 1120]","[220, 494]","[698, 1204]","[202, 423]","[681, 1221]","[205, 391]","[671, 1173]","[220, 416]"
"[476, 242]","[524, 209]","[438, 205]","[700, 1123]","[220, 495]","[698, 1208]","[201, 424]","[682, 1224]","[204, 392]","[672, 1176]","[219, 418]"
"[476, 242]","[524, 209]","[438, 205]","[701, 1125]","[220, 495]","[699, 1209]","[200, 424]","[682, 1224]","[203, 392]","[673, 1177]","[218, 418]"
"[476, 242]","[524, 209]","[438, 205]","[702, 1125]","[220, 494]","[700, 1209]","[200, 424]","[684, 1224]","[202, 392]","[674, 1177]","[218, 417]"
"[476, 242]","[524, 209]","[438, 205]","[702, 1125]","[220, 493]","[701, 1209]","[199, 423]","[685, 1224]","[201, 391]","[674, 1177]","[217, 416]"
"[476, 242]","[524, 209]","[438, 205]","[702, 1126]","[219, 494]","[701, 1210]","[198, 424]","[685, 1224]","[200, 392]","[674, 1177]","[216, 417]"
"[476, 242]","[525, 209]","[438, 205]","[703, 1126]","[217, 495]","[702, 1210]","[196, 425]","[686, 1224]","[198, 393]","[675, 1177]","[213, 418]"
"[476, 242]","[525, 209]","[438, 205]","[703, 1125]","[216, 495]","[703, 1209]","[194, 426]","[686, 1223]","[196, 394]","[675, 1176]","[212, 418]"
"[476, 242]","[525, 209]","[438, 205]","[703, 1125]","[214, 496]","[703, 1209]","[193, 426]","[687, 1223]","[194, 394]","[675, 1176]","[210, 419]"
"[476, 242]","[525, 209]","[438, 206]","[703, 1124]","[213, 496]","[704, 1208]","[192, 426]","[687, 1222]","[194, 394]","[675, 1176]","[209, 419]"
"[476, 242]","[525, 209]","[438, 206]","[703, 1124]","[213, 496]","[704, 1208]","[191, 426]","[687, 1222]","[192, 395]","[675, 1175]","[207, 420]"
"[476, 242]","[525, 209]","[438, 206]","[702, 1123]","[212, 496]","[704, 1207]","[191, 427]","[686, 1221]","[192, 395]","[675, 1175]","[207, 420]"
"[476, 242]","[525, 209]","[438, 206]","[702, 1122]","[211, 497]","[704, 1207]","[191, 427]","[686, 1220]","[191, 395]","[675, 1174]","[206, 420]"
"[476, 242]","[525, 209]","[438, 205]","[702, 1121]","[211, 497]","[704, 1207]","[191, 427]","[686, 1220]","[191, 395]","[674, 1174]","[205, 420]"
"[476, 242]","[525, 209]","[438, 205]","[701, 1118]","[210, 498]","[704, 1204]","[190, 427]","[685, 1217]","[190, 396]","[674, 1172]","[204, 421]"
"[476, 242]","[525, 209]","[438, 205]","[700, 1117]","[211, 498]","[704, 1203]","[191, 427]","[685, 1217]","[190, 396]","[674, 1172]","[204, 421]"
"[476, 242]","[525, 209]","[438, 205]","[700, 1116]","[210, 499]","[704, 1203]","[191, 427]","[684, 1216]","[190, 396]","[674, 1171]","[204, 421]"
"[476, 241]","[525, 209]","[438, 205]","[700, 1116]","[209, 500]","[704, 1203]","[190, 428]","[684, 1216]","[190, 397]","[674, 1171]","[203, 421]"
"[476, 241]","[525, 209]","[438, 205]","[700, 1116]","[206, 501]","[704, 1203]","[190, 430]","[685, 1216]","[188, 399]","[674, 1171]","[201, 422]"
"[476, 241]","[525, 209]","[438, 205]","[701, 1117]","[205, 504]","[704, 1203]","[189, 433]","[687, 1216]","[188, 403]","[674, 1171]","[200, 425]"
