0,1,2,3,4,5,6,7,8,9,10
"[507, 333]","[556, 298]","[458, 298]","[667, 1150]","[368, 844]","[672, 1238]","[438, 836]","[640, 1239]","[448, 800]","[629, 1211]","[430, 797]"
"[506, 337]","[555, 303]","[458, 302]","[657, 1145]","[381, 864]","[663, 1234]","[451, 855]","[630, 1235]","[462, 821]","[619, 1213]","[443, 817]"
"[506, 338]","[554, 305]","[458, 303]","[653, 1144]","[386, 864]","[656, 1255]","[456, 854]","[626, 1233]","[466, 820]","[618, 1217]","[448, 817]"
"[505, 338]","[553, 305]","[458, 303]","[651, 1147]","[386, 864]","[655, 1278]","[456, 854]","[626, 1266]","[466, 820]","[617, 1232]","[448, 817]"
"[504, 339]","[552, 305]","[458, 304]","[653, 1168]","[387, 863]","[656, 1321]","[456, 854]","[628, 1315]","[467, 819]","[619, 1274]","[449, 816]"
"[504, 338]","[552, 305]","[458, 304]","[653, 1175]","[387, 863]","[657, 1328]","[455, 853]","[630, 1324]","[466, 818]","[621, 1282]","[449, 815]"
"[503, 338]","[552, 305]","[458, 304]","[652, 1173]","[389, 863]","[658, 1314]","[458, 851]","[630, 1310]","[468, 816]","[622, 1276]","[450, 813]"
"[503, 338]","[552, 305]","[458, 304]","[651, 1172]","[389, 862]","[659, 1306]","[459, 851]","[631, 1304]","[469, 815]","[623, 1275]","[451, 812]"
"[503, 339]","[552, 306]","[458, 304]","[652, 1170]","[387, 862]","[660, 1304]","[456, 847]","[632, 1302]","[466, 812]","[623, 1268]","[449, 809]"
"[503, 339]","[552, 306]","[458, 304]","[651, 1169]","[386, 862]","[660, 1300]","[456, 846]","[632, 1299]","[466, 811]","[624, 1268]","[448, 809]"
"[503, 339]","[552, 306]","[458, 304]","[652, 1169]","[384, 862]","[662, 1299]","[455, 845]","[634, 1294]","[465, 811]","[625, 1261]","[447, 809]"
"[503, 338]","[552, 306]","[458, 303]","[652, 1168]","[383, 862]","[663, 1297]","[454, 845]","[635, 1293]","[464, 810]","[625, 1261]","[446, 809]"
"[503, 338]","[552, 306]","[458, 303]","[652, 1158]","[383, 864]","[663, 1266]","[454, 847]","[635, 1276]","[465, 812]","[625, 1242]","[446, 811]"
"[503, 338]","[552, 306]","[458, 303]","[652, 1151]","[383, 865]","[663, 1254]","[455, 848]","[636, 1265]","[465, 813]","[626, 1230]","[446, 812]"
"[504, 338]","[552, 305]","[459, 303]","[652, 1151]","[382, 867]","[664, 1268]","[455, 851]","[636, 1269]","[465, 817]","[626, 1233]","[446, 815]"
"[505, 338]","[552, 305]","[459, 303]","[652, 1151]","[382, 867]","[664, 1273]","[455, 853]","[636, 1270]","[465, 817]","[626, 1233]","[446, 816]"
"[506, 339]","[553, 305]","[459, 304]","[651, 1152]","[382, 867]","[664, 1279]","[454, 850]","[636, 1272]","[465, 816]","[626, 1235]","[445, 814]"
"[506, 339]","[553, 305]","[460, 304]","[651, 1152]","[382, 867]","[664, 1282]","[454, 850]","[636, 1273]","[465, 815]","[626, 1236]","[445, 814]"
"[506, 339]","[554, 305]","[460, 304]","[649, 1165]","[382, 867]","[664, 1295]","[454, 849]","[635, 1286]","[465, 815]","[624, 1247]","[445, 814]"
"[507, 339]","[554, 305]","[460, 304]","[647, 1171]","[382, 868]","[663, 1301]","[454, 849]","[634, 1291]","[465, 815]","[623, 1252]","[445, 814]"
"[507, 339]","[555, 305]","[460, 304]","[647, 1171]","[381, 868]","[664, 1300]","[452, 848]","[635, 1290]","[463, 814]","[623, 1252]","[443, 814]"
"[507, 339]","[556, 305]","[460, 304]","[648, 1170]","[380, 868]","[664, 1300]","[450, 847]","[635, 1290]","[462, 813]","[624, 1252]","[440, 813]"
"[508, 339]","[556, 304]","[460, 304]","[650, 1174]","[380, 868]","[671, 1299]","[450, 848]","[636, 1291]","[461, 814]","[628, 1252]","[440, 814]"
"[508, 339]","[556, 304]","[460, 304]","[652, 1178]","[380, 868]","[675, 1299]","[450, 848]","[638, 1293]","[461, 814]","[630, 1253]","[439, 814]"
"[508, 339]","[556, 304]","[461, 304]","[654, 1187]","[380, 869]","[679, 1299]","[451, 849]","[643, 1302]","[461, 815]","[633, 1263]","[441, 815]"
"[508, 339]","[557, 304]","[461, 304]","[655, 1192]","[380, 869]","[681, 1299]","[452, 849]","[646, 1308]","[462, 816]","[635, 1269]","[441, 816]"
"[508, 339]","[557, 304]","[461, 304]","[658, 1191]","[380, 869]","[685, 1298]","[451, 849]","[651, 1306]","[461, 816]","[641, 1268]","[441, 816]"
"[508, 339]","[557, 304]","[461, 304]","[661, 1189]","[380, 869]","[687, 1298]","[451, 849]","[654, 1305]","[461, 816]","[644, 1267]","[441, 817]"
"[509, 339]","[557, 304]","[461, 304]","[661, 1192]","[381, 870]","[687, 1299]","[452, 849]","[654, 1310]","[462, 818]","[644, 1271]","[441, 818]"
"[509, 339]","[557, 303]","[461, 304]","[661, 1194]","[381, 870]","[686, 1301]","[452, 850]","[654, 1314]","[462, 818]","[644, 1275]","[442, 819]"
"[509, 339]","[557, 303]","[461, 303]","[661, 1193]","[381, 870]","[686, 1301]","[452, 850]","[654, 1314]","[462, 818]","[644, 1274]","[442, 819]"
"[509, 338]","[558, 303]","[461, 303]","[661, 1193]","[381, 870]","[686, 1300]","[452, 850]","[654, 1313]","[462, 818]","[643, 1273]","[442, 819]"
"[509, 338]","[558, 303]","[461, 303]","[663, 1189]","[381, 870]","[691, 1295]","[452, 850]","[664, 1301]","[462, 819]","[651, 1263]","[442, 819]"
"[509, 338]","[558, 303]","[461, 303]","[665, 1187]","[381, 870]","[693, 1291]","[453, 850]","[664, 1296]","[462, 819]","[655, 1258]","[442, 819]"
"[509, 338]","[558, 302]","[461, 303]","[665, 1182]","[382, 871]","[693, 1290]","[453, 852]","[665, 1295]","[462, 820]","[654, 1256]","[442, 820]"
"[509, 338]","[558, 302]","[461, 303]","[665, 1181]","[382, 872]","[692, 1290]","[453, 853]","[665, 1295]","[462, 821]","[654, 1256]","[442, 821]"
"[509, 338]","[558, 302]","[462, 303]","[665, 1179]","[382, 872]","[692, 1284]","[453, 853]","[665, 1283]","[462, 821]","[654, 1246]","[442, 821]"
"[509, 338]","[558, 302]","[462, 303]","[665, 1176]","[382, 872]","[692, 1279]","[453, 853]","[665, 1276]","[462, 821]","[653, 1239]","[442, 821]"
"[509, 338]","[558, 302]","[462, 302]","[665, 1173]","[382, 873]","[692, 1278]","[453, 854]","[663, 1276]","[462, 821]","[653, 1233]","[442, 821]"
"[509, 338]","[558, 301]","[462, 302]","[665, 1172]","[382, 873]","[692, 1277]","[453, 854]","[663, 1276]","[461, 821]","[653, 1231]","[442, 821]"
"[509, 337]","[558, 301]","[462, 302]","[665, 1172]","[381, 875]","[689, 1276]","[453, 858]","[658, 1276]","[461, 823]","[652, 1230]","[442, 822]"
"[510, 337]","[559, 301]","[462, 302]","[665, 1172]","[381, 875]","[688, 1274]","[453, 860]","[655, 1276]","[461, 824]","[651, 1229]","[442, 823]"
"[510, 337]","[559, 301]","[462, 301]","[664, 1171]","[381, 877]","[686, 1274]","[453, 863]","[652, 1275]","[461, 827]","[649, 1230]","[441, 825]"
"[510, 337]","[559, 301]","[462, 301]","[664, 1171]","[381, 878]","[684, 1274]","[453, 865]","[649, 1276]","[461, 828]","[647, 1230]","[441, 827]"
"[510, 337]","[559, 300]","[462, 301]","[664, 1174]","[380, 878]","[683, 1281]","[452, 867]","[648, 1277]","[461, 830]","[644, 1234]","[441, 828]"
"[510, 337]","[559, 300]","[462, 301]","[663, 1175]","[380, 878]","[683, 1283]","[452, 868]","[647, 1277]","[460, 831]","[643, 1237]","[440, 828]"
"[510, 336]","[559, 300]","[462, 300]","[664, 1177]","[379, 878]","[683, 1287]","[451, 869]","[647, 1280]","[460, 832]","[643, 1243]","[440, 829]"
"[510, 336]","[559, 300]","[462, 300]","[664, 1178]","[379, 879]","[683, 1289]","[451, 869]","[647, 1281]","[460, 832]","[643, 1247]","[440, 829]"
"[510, 336]","[559, 299]","[462, 300]","[664, 1177]","[379, 879]","[682, 1285]","[451, 869]","[646, 1280]","[460, 833]","[642, 1247]","[440, 830]"
"[510, 335]","[559, 299]","[462, 299]","[663, 1176]","[379, 879]","[681, 1282]","[451, 870]","[645, 1280]","[460, 833]","[641, 1247]","[440, 830]"
"[510, 335]","[559, 298]","[462, 299]","[664, 1176]","[379, 879]","[681, 1281]","[451, 871]","[645, 1279]","[460, 834]","[642, 1245]","[440, 831]"
"[510, 334]","[559, 298]","[462, 298]","[664, 1175]","[379, 880]","[681, 1279]","[451, 871]","[645, 1279]","[460, 835]","[642, 1243]","[440, 832]"
"[510, 334]","[559, 297]","[462, 298]","[666, 1174]","[378, 880]","[682, 1278]","[451, 871]","[647, 1277]","[459, 835]","[642, 1240]","[439, 832]"
"[510, 333]","[559, 297]","[462, 297]","[668, 1174]","[378, 880]","[683, 1277]","[450, 872]","[649, 1277]","[459, 836]","[642, 1238]","[439, 833]"
"[510, 333]","[559, 297]","[462, 297]","[670, 1174]","[377, 880]","[684, 1276]","[450, 872]","[651, 1277]","[459, 837]","[642, 1238]","[439, 834]"
"[510, 333]","[559, 297]","[462, 297]","[672, 1174]","[377, 881]","[685, 1276]","[450, 872]","[653, 1276]","[459, 837]","[643, 1237]","[438, 835]"
"[510, 333]","[559, 297]","[462, 297]","[673, 1173]","[376, 881]","[685, 1275]","[450, 872]","[655, 1276]","[458, 837]","[643, 1236]","[438, 835]"
"[510, 333]","[559, 297]","[462, 297]","[674, 1173]","[376, 881]","[686, 1275]","[450, 872]","[656, 1276]","[458, 837]","[644, 1236]","[438, 835]"
"[510, 333]","[560, 297]","[462, 297]","[677, 1163]","[376, 881]","[689, 1260]","[450, 872]","[661, 1265]","[458, 837]","[648, 1223]","[438, 835]"
"[510, 332]","[560, 296]","[462, 297]","[679, 1159]","[377, 881]","[691, 1254]","[450, 872]","[664, 1259]","[459, 837]","[651, 1217]","[438, 835]"
"[510, 332]","[560, 296]","[462, 296]","[678, 1154]","[377, 881]","[689, 1245]","[450, 872]","[662, 1250]","[458, 837]","[652, 1208]","[438, 835]"
"[510, 332]","[560, 296]","[462, 296]","[678, 1151]","[377, 881]","[689, 1240]","[450, 872]","[662, 1245]","[458, 837]","[654, 1202]","[438, 835]"
"[510, 332]","[560, 295]","[462, 295]","[679, 1150]","[377, 881]","[689, 1240]","[450, 872]","[662, 1245]","[458, 837]","[654, 1201]","[438, 835]"
"[510, 331]","[561, 295]","[462, 295]","[679, 1150]","[376, 881]","[689, 1241]","[450, 872]","[662, 1246]","[458, 837]","[654, 1201]","[438, 835]"
"[510, 331]","[561, 294]","[462, 295]","[680, 1149]","[376, 881]","[690, 1241]","[449, 872]","[664, 1246]","[457, 837]","[654, 1201]","[437, 835]"
"[510, 331]","[561, 294]","[462, 294]","[680, 1147]","[375, 881]","[690, 1239]","[448, 872]","[664, 1243]","[456, 837]","[654, 1198]","[437, 835]"
"[510, 330]","[561, 294]","[461, 293]","[680, 1147]","[375, 881]","[689, 1238]","[448, 872]","[663, 1241]","[456, 837]","[652, 1197]","[436, 835]"
"[510, 330]","[561, 293]","[461, 293]","[678, 1147]","[375, 881]","[684, 1238]","[448, 872]","[656, 1239]","[456, 837]","[653, 1195]","[436, 835]"
"[510, 330]","[561, 293]","[461, 293]","[675, 1147]","[375, 881]","[681, 1237]","[447, 872]","[652, 1238]","[456, 837]","[653, 1195]","[436, 835]"
"[510, 330]","[561, 293]","[461, 293]","[675, 1149]","[374, 881]","[679, 1242]","[445, 872]","[651, 1238]","[455, 837]","[654, 1199]","[434, 836]"
"[510, 330]","[561, 293]","[461, 293]","[675, 1149]","[372, 881]","[679, 1241]","[443, 872]","[650, 1238]","[453, 837]","[655, 1199]","[432, 836]"
"[510, 330]","[561, 293]","[461, 293]","[674, 1152]","[371, 881]","[677, 1246]","[442, 872]","[648, 1238]","[453, 836]","[655, 1203]","[431, 835]"
"[510, 330]","[561, 292]","[461, 292]","[673, 1163]","[371, 881]","[677, 1257]","[442, 871]","[648, 1253]","[452, 836]","[654, 1227]","[430, 834]"
"[510, 330]","[562, 292]","[461, 291]","[672, 1167]","[370, 881]","[676, 1259]","[441, 870]","[646, 1257]","[452, 835]","[654, 1228]","[429, 833]"
"[510, 329]","[562, 291]","[461, 291]","[672, 1168]","[366, 881]","[675, 1259]","[435, 869]","[646, 1257]","[448, 834]","[648, 1227]","[426, 833]"
"[510, 329]","[562, 291]","[461, 290]","[673, 1166]","[362, 878]","[675, 1259]","[431, 864]","[647, 1252]","[445, 829]","[647, 1220]","[423, 829]"
"[510, 328]","[562, 290]","[461, 289]","[675, 1166]","[360, 873]","[677, 1258]","[428, 856]","[649, 1250]","[443, 822]","[647, 1218]","[422, 823]"
"[510, 328]","[562, 289]","[461, 289]","[677, 1167]","[357, 866]","[678, 1258]","[427, 852]","[651, 1250]","[441, 819]","[648, 1218]","[421, 816]"
"[510, 327]","[562, 288]","[461, 287]","[678, 1168]","[355, 856]","[678, 1258]","[427, 844]","[653, 1250]","[441, 810]","[648, 1218]","[421, 804]"
"[510, 326]","[562, 287]","[461, 286]","[682, 1167]","[348, 846]","[684, 1258]","[423, 835]","[660, 1247]","[438, 799]","[651, 1218]","[419, 792]"
"[510, 325]","[562, 285]","[461, 285]","[682, 1165]","[347, 829]","[684, 1256]","[421, 819]","[661, 1244]","[437, 782]","[651, 1212]","[418, 775]"
"[509, 324]","[562, 283]","[461, 284]","[682, 1166]","[343, 806]","[684, 1257]","[417, 797]","[661, 1247]","[431, 760]","[651, 1214]","[413, 754]"
"[509, 323]","[562, 282]","[461, 284]","[682, 1167]","[337, 784]","[681, 1258]","[409, 771]","[661, 1252]","[422, 730]","[650, 1218]","[404, 730]"
"[509, 323]","[562, 282]","[461, 284]","[681, 1186]","[338, 744]","[679, 1274]","[412, 716]","[659, 1273]","[428, 681]","[648, 1237]","[411, 685]"
"[508, 323]","[561, 282]","[460, 284]","[680, 1184]","[332, 700]","[679, 1272]","[407, 668]","[659, 1272]","[422, 634]","[647, 1236]","[407, 640]"
"[508, 323]","[561, 282]","[460, 284]","[681, 1182]","[318, 674]","[680, 1268]","[388, 641]","[660, 1270]","[399, 609]","[647, 1234]","[389, 615]"
"[507, 323]","[561, 282]","[460, 284]","[681, 1181]","[316, 608]","[680, 1268]","[386, 538]","[659, 1265]","[396, 500]","[647, 1233]","[385, 549]"
"[506, 323]","[561, 282]","[460, 284]","[687, 1169]","[305, 591]","[683, 1251]","[365, 530]","[661, 1253]","[384, 511]","[651, 1219]","[377, 531]"
"[506, 323]","[561, 282]","[460, 284]","[690, 1166]","[301, 578]","[684, 1245]","[358, 517]","[662, 1249]","[379, 500]","[653, 1214]","[374, 517]"
"[506, 323]","[560, 282]","[459, 284]","[691, 1165]","[302, 560]","[685, 1245]","[359, 498]","[662, 1248]","[377, 477]","[654, 1213]","[374, 501]"
"[505, 323]","[559, 282]","[459, 284]","[693, 1166]","[292, 548]","[687, 1246]","[354, 485]","[663, 1248]","[369, 468]","[655, 1213]","[367, 491]"
"[505, 323]","[559, 282]","[458, 285]","[696, 1165]","[293, 488]","[689, 1244]","[347, 420]","[665, 1247]","[364, 408]","[658, 1212]","[361, 437]"
"[504, 323]","[559, 282]","[457, 285]","[701, 1166]","[292, 470]","[698, 1253]","[343, 411]","[668, 1247]","[363, 402]","[661, 1212]","[359, 429]"
