0,1,2,3,4,5,6,7,8,9,10
"[476, 267]","[516, 222]","[445, 226]","[832, 1100]","[271, 482]","[840, 1192]","[285, 389]","[821, 1179]","[291, 358]","[801, 1158]","[295, 397]"
"[472, 267]","[509, 221]","[439, 226]","[843, 1101]","[283, 449]","[854, 1192]","[285, 351]","[836, 1187]","[291, 326]","[810, 1156]","[300, 365]"
"[472, 267]","[509, 219]","[437, 226]","[849, 1100]","[286, 446]","[861, 1184]","[285, 349]","[845, 1181]","[292, 322]","[819, 1139]","[303, 359]"
"[472, 266]","[510, 218]","[436, 226]","[852, 1095]","[288, 445]","[867, 1178]","[285, 350]","[845, 1173]","[293, 321]","[828, 1130]","[305, 356]"
"[469, 266]","[508, 218]","[433, 227]","[843, 1093]","[291, 445]","[858, 1176]","[286, 349]","[836, 1170]","[294, 318]","[812, 1123]","[308, 352]"
"[468, 266]","[507, 217]","[432, 227]","[843, 1088]","[292, 445]","[869, 1169]","[287, 347]","[841, 1160]","[295, 317]","[821, 1115]","[310, 352]"
"[466, 265]","[505, 217]","[430, 226]","[839, 1080]","[294, 442]","[861, 1160]","[289, 343]","[832, 1146]","[296, 315]","[813, 1107]","[312, 349]"
"[463, 265]","[503, 216]","[428, 226]","[839, 1081]","[295, 444]","[858, 1163]","[290, 343]","[833, 1149]","[297, 316]","[809, 1110]","[313, 350]"
"[460, 265]","[502, 216]","[427, 226]","[839, 1083]","[295, 444]","[856, 1164]","[292, 343]","[832, 1152]","[298, 316]","[807, 1110]","[314, 350]"
"[458, 265]","[500, 216]","[426, 226]","[838, 1082]","[295, 443]","[855, 1164]","[292, 343]","[831, 1145]","[298, 316]","[805, 1107]","[315, 350]"
"[458, 265]","[500, 216]","[426, 227]","[839, 1082]","[295, 444]","[855, 1164]","[292, 344]","[833, 1147]","[299, 317]","[805, 1107]","[315, 351]"
"[458, 266]","[500, 216]","[426, 227]","[840, 1082]","[295, 445]","[856, 1163]","[292, 344]","[833, 1145]","[299, 318]","[805, 1107]","[316, 353]"
"[458, 266]","[500, 216]","[426, 228]","[839, 1078]","[295, 445]","[856, 1157]","[292, 342]","[833, 1143]","[299, 317]","[805, 1105]","[316, 351]"
"[459, 267]","[501, 216]","[426, 228]","[839, 1075]","[295, 445]","[855, 1153]","[293, 342]","[833, 1141]","[300, 317]","[805, 1103]","[317, 351]"
"[459, 267]","[501, 216]","[426, 228]","[838, 1074]","[295, 446]","[855, 1151]","[293, 343]","[830, 1139]","[301, 318]","[804, 1103]","[318, 352]"
