0,1,2,3,4,5,6,7,8,9,10
"[478, 249]","[521, 198]","[437, 208]","[830, 1159]","[236, 668]","[850, 1277]","[291, 738]","[792, 1274]","[336, 702]","[779, 1232]","[326, 675]"
"[477, 234]","[523, 181]","[432, 190]","[858, 1172]","[227, 681]","[873, 1298]","[283, 753]","[818, 1293]","[336, 723]","[804, 1253]","[327, 696]"
"[475, 231]","[524, 178]","[428, 187]","[867, 1146]","[221, 686]","[888, 1271]","[281, 758]","[841, 1256]","[336, 726]","[826, 1220]","[326, 700]"
"[475, 229]","[527, 176]","[427, 184]","[877, 1185]","[214, 683]","[897, 1300]","[277, 753]","[848, 1289]","[335, 718]","[831, 1251]","[325, 693]"
"[475, 228]","[528, 177]","[426, 187]","[877, 1230]","[216, 681]","[897, 1348]","[276, 754]","[845, 1343]","[335, 721]","[827, 1301]","[325, 696]"
"[474, 229]","[529, 178]","[426, 185]","[879, 1249]","[220, 676]","[900, 1370]","[279, 753]","[843, 1368]","[338, 721]","[825, 1323]","[329, 694]"
"[473, 227]","[528, 177]","[425, 185]","[879, 1263]","[219, 675]","[900, 1387]","[279, 749]","[841, 1386]","[339, 718]","[825, 1340]","[329, 691]"
"[473, 225]","[529, 175]","[425, 184]","[889, 1269]","[219, 676]","[912, 1392]","[276, 752]","[854, 1389]","[339, 723]","[835, 1345]","[329, 696]"
"[474, 224]","[531, 174]","[425, 182]","[898, 1276]","[221, 677]","[922, 1399]","[277, 756]","[866, 1394]","[340, 725]","[846, 1351]","[330, 698]"
"[474, 224]","[531, 174]","[425, 181]","[901, 1288]","[220, 677]","[925, 1414]","[275, 756]","[868, 1410]","[340, 724]","[848, 1366]","[330, 699]"
"[476, 224]","[533, 174]","[426, 181]","[895, 1293]","[213, 679]","[920, 1422]","[272, 756]","[860, 1421]","[337, 721]","[841, 1374]","[328, 697]"
"[477, 224]","[535, 174]","[426, 181]","[899, 1291]","[210, 682]","[926, 1419]","[271, 760]","[865, 1417]","[336, 722]","[845, 1371]","[327, 697]"
"[478, 226]","[536, 175]","[427, 182]","[901, 1297]","[208, 683]","[928, 1424]","[271, 761]","[871, 1418]","[335, 723]","[849, 1373]","[326, 698]"
"[479, 226]","[537, 175]","[427, 181]","[898, 1308]","[208, 685]","[924, 1438]","[271, 762]","[866, 1433]","[335, 724]","[845, 1387]","[326, 699]"
"[479, 227]","[537, 176]","[427, 182]","[895, 1317]","[207, 687]","[920, 1449]","[270, 764]","[863, 1443]","[334, 724]","[843, 1396]","[325, 699]"
"[479, 228]","[538, 176]","[427, 182]","[895, 1333]","[207, 687]","[921, 1468]","[270, 765]","[861, 1466]","[334, 723]","[841, 1417]","[324, 699]"
"[480, 226]","[539, 175]","[428, 181]","[895, 1334]","[206, 686]","[921, 1466]","[269, 763]","[861, 1463]","[333, 722]","[840, 1415]","[324, 698]"
"[481, 227]","[540, 175]","[428, 181]","[897, 1336]","[206, 685]","[923, 1467]","[269, 761]","[863, 1463]","[333, 722]","[841, 1416]","[324, 698]"
"[481, 228]","[541, 175]","[428, 181]","[899, 1335]","[206, 684]","[925, 1464]","[268, 761]","[867, 1459]","[332, 723]","[843, 1413]","[323, 698]"
"[481, 229]","[541, 175]","[428, 181]","[901, 1335]","[206, 685]","[927, 1465]","[268, 761]","[869, 1459]","[332, 723]","[845, 1413]","[323, 698]"
"[482, 229]","[541, 175]","[428, 181]","[905, 1331]","[205, 685]","[931, 1461]","[268, 761]","[876, 1455]","[331, 723]","[850, 1409]","[322, 698]"
"[482, 229]","[541, 175]","[428, 181]","[905, 1330]","[204, 686]","[932, 1458]","[267, 760]","[878, 1452]","[330, 723]","[851, 1407]","[321, 698]"
"[482, 229]","[542, 175]","[428, 181]","[905, 1334]","[202, 686]","[932, 1463]","[266, 760]","[877, 1458]","[329, 722]","[850, 1413]","[320, 698]"
"[482, 229]","[542, 175]","[428, 180]","[904, 1334]","[200, 687]","[932, 1464]","[266, 760]","[876, 1459]","[328, 722]","[850, 1413]","[319, 698]"
"[482, 229]","[543, 175]","[429, 180]","[905, 1343]","[200, 688]","[934, 1473]","[266, 760]","[876, 1470]","[328, 722]","[850, 1423]","[318, 697]"
"[483, 229]","[543, 175]","[429, 179]","[905, 1342]","[199, 688]","[933, 1472]","[266, 760]","[876, 1468]","[328, 722]","[850, 1422]","[318, 697]"
"[484, 229]","[544, 174]","[429, 179]","[905, 1340]","[200, 688]","[933, 1470]","[266, 760]","[876, 1466]","[328, 722]","[850, 1420]","[318, 697]"
"[484, 229]","[544, 174]","[429, 178]","[905, 1340]","[200, 688]","[932, 1469]","[267, 760]","[876, 1466]","[328, 722]","[850, 1420]","[318, 697]"
"[484, 229]","[544, 174]","[430, 178]","[905, 1339]","[201, 687]","[932, 1469]","[268, 760]","[876, 1465]","[329, 722]","[850, 1420]","[319, 697]"
"[484, 229]","[544, 175]","[430, 178]","[904, 1341]","[202, 687]","[931, 1472]","[268, 760]","[874, 1467]","[330, 723]","[849, 1421]","[320, 698]"
"[484, 230]","[545, 175]","[430, 178]","[904, 1341]","[202, 687]","[931, 1472]","[269, 760]","[875, 1466]","[330, 723]","[849, 1421]","[320, 698]"
"[485, 230]","[545, 175]","[430, 178]","[904, 1342]","[202, 686]","[931, 1472]","[269, 761]","[875, 1467]","[330, 723]","[849, 1421]","[320, 698]"
"[485, 230]","[545, 175]","[430, 178]","[904, 1342]","[203, 686]","[931, 1472]","[269, 761]","[874, 1467]","[330, 723]","[849, 1422]","[320, 698]"
"[485, 230]","[545, 175]","[430, 178]","[905, 1340]","[203, 686]","[932, 1469]","[269, 762]","[875, 1464]","[330, 725]","[849, 1419]","[321, 699]"
"[485, 231]","[545, 175]","[430, 178]","[888, 1340]","[205, 686]","[931, 1471]","[270, 764]","[872, 1466]","[331, 727]","[847, 1421]","[322, 701]"
"[485, 232]","[545, 176]","[430, 179]","[889, 1340]","[206, 687]","[930, 1471]","[270, 765]","[870, 1467]","[331, 729]","[845, 1422]","[323, 702]"
"[485, 232]","[545, 176]","[430, 179]","[890, 1337]","[208, 686]","[930, 1465]","[271, 765]","[870, 1460]","[332, 729]","[845, 1415]","[324, 702]"
"[485, 232]","[545, 176]","[430, 180]","[891, 1334]","[208, 686]","[930, 1460]","[271, 765]","[870, 1455]","[332, 729]","[845, 1411]","[325, 702]"
"[485, 233]","[545, 176]","[430, 180]","[893, 1329]","[209, 686]","[930, 1454]","[272, 765]","[871, 1447]","[333, 730]","[846, 1404]","[325, 702]"
"[485, 233]","[545, 177]","[430, 180]","[894, 1326]","[209, 686]","[930, 1449]","[272, 765]","[871, 1442]","[333, 730]","[846, 1399]","[326, 703]"
"[485, 234]","[545, 177]","[430, 180]","[895, 1324]","[210, 685]","[930, 1446]","[272, 764]","[872, 1439]","[333, 730]","[846, 1396]","[326, 703]"
"[485, 234]","[546, 177]","[430, 181]","[896, 1324]","[209, 683]","[931, 1447]","[272, 762]","[872, 1439]","[333, 730]","[846, 1397]","[326, 703]"
"[485, 234]","[546, 177]","[430, 181]","[896, 1323]","[212, 682]","[931, 1445]","[273, 761]","[872, 1438]","[333, 730]","[846, 1396]","[327, 703]"
"[485, 234]","[546, 177]","[430, 181]","[897, 1323]","[212, 673]","[931, 1445]","[272, 749]","[872, 1438]","[333, 722]","[846, 1396]","[327, 698]"
"[485, 234]","[546, 178]","[430, 181]","[897, 1325]","[211, 658]","[931, 1448]","[271, 725]","[871, 1443]","[333, 709]","[845, 1402]","[327, 686]"
"[485, 234]","[546, 177]","[430, 181]","[897, 1326]","[207, 639]","[931, 1449]","[270, 709]","[871, 1447]","[333, 697]","[845, 1405]","[326, 673]"
"[485, 234]","[546, 177]","[430, 180]","[902, 1326]","[207, 628]","[935, 1449]","[271, 694]","[877, 1446]","[334, 676]","[850, 1405]","[327, 659]"
"[485, 233]","[546, 176]","[430, 180]","[905, 1324]","[207, 617]","[938, 1447]","[273, 681]","[880, 1444]","[335, 662]","[854, 1402]","[327, 646]"
"[486, 232]","[546, 175]","[430, 179]","[892, 1290]","[205, 610]","[950, 1438]","[273, 659]","[895, 1434]","[334, 638]","[869, 1393]","[325, 624]"
"[486, 232]","[547, 175]","[430, 179]","[908, 1293]","[205, 588]","[952, 1429]","[273, 626]","[901, 1423]","[333, 604]","[874, 1382]","[324, 594]"
"[486, 232]","[547, 175]","[430, 179]","[913, 1287]","[206, 585]","[952, 1410]","[279, 605]","[902, 1404]","[333, 579]","[875, 1365]","[322, 576]"
