0,1,2,3,4,5,6,7,8,9,10
"[465, 269]","[512, 233]","[426, 227]","[676, 533]","[278, 592]","[657, 469]","[340, 602]","[671, 430]","[358, 569]","[665, 463]","[348, 571]"
"[458, 268]","[504, 231]","[416, 227]","[678, 520]","[255, 590]","[657, 454]","[320, 590]","[669, 413]","[339, 554]","[665, 449]","[330, 560]"
"[455, 267]","[502, 229]","[410, 226]","[687, 518]","[243, 590]","[669, 455]","[310, 586]","[676, 417]","[329, 549]","[674, 449]","[315, 557]"
"[454, 266]","[500, 228]","[406, 226]","[686, 518]","[239, 590]","[669, 459]","[306, 586]","[675, 419]","[325, 550]","[674, 451]","[309, 557]"
"[453, 265]","[498, 227]","[405, 226]","[687, 518]","[239, 590]","[673, 461]","[304, 586]","[680, 422]","[320, 551]","[677, 453]","[306, 558]"
"[453, 265]","[496, 226]","[404, 226]","[687, 517]","[241, 594]","[673, 459]","[300, 590]","[678, 420]","[316, 555]","[676, 451]","[305, 561]"
"[453, 264]","[495, 225]","[404, 226]","[686, 513]","[242, 596]","[670, 452]","[300, 592]","[673, 412]","[317, 557]","[671, 446]","[307, 563]"
"[453, 264]","[495, 225]","[404, 227]","[685, 513]","[242, 596]","[667, 451]","[301, 592]","[670, 412]","[319, 557]","[667, 445]","[308, 563]"
"[453, 264]","[494, 225]","[403, 227]","[684, 514]","[243, 596]","[666, 453]","[303, 592]","[668, 415]","[321, 558]","[666, 447]","[311, 563]"
"[452, 264]","[493, 225]","[403, 227]","[683, 514]","[243, 596]","[664, 454]","[303, 589]","[668, 416]","[319, 557]","[665, 448]","[309, 563]"
"[452, 264]","[492, 225]","[402, 228]","[683, 514]","[243, 596]","[662, 455]","[304, 588]","[667, 417]","[319, 557]","[663, 448]","[309, 563]"
"[452, 265]","[492, 225]","[402, 229]","[683, 514]","[243, 596]","[660, 455]","[304, 588]","[666, 417]","[319, 557]","[663, 448]","[308, 563]"
"[452, 265]","[492, 225]","[402, 229]","[683, 515]","[243, 598]","[659, 455]","[303, 589]","[666, 418]","[319, 557]","[662, 449]","[307, 563]"
"[452, 265]","[492, 225]","[402, 230]","[682, 515]","[243, 599]","[658, 455]","[303, 589]","[665, 418]","[319, 558]","[662, 449]","[307, 564]"
"[452, 265]","[492, 225]","[402, 230]","[682, 515]","[243, 599]","[658, 456]","[304, 590]","[665, 418]","[320, 560]","[662, 449]","[308, 565]"
"[452, 266]","[492, 225]","[402, 230]","[681, 515]","[243, 599]","[658, 456]","[304, 591]","[665, 419]","[320, 561]","[661, 449]","[309, 566]"
"[452, 266]","[492, 225]","[402, 231]","[681, 515]","[243, 599]","[658, 456]","[304, 592]","[665, 419]","[321, 562]","[661, 449]","[309, 567]"
"[452, 266]","[492, 225]","[402, 231]","[680, 515]","[243, 600]","[658, 456]","[305, 593]","[665, 419]","[321, 563]","[661, 450]","[310, 568]"
"[452, 266]","[492, 225]","[402, 231]","[679, 515]","[243, 600]","[657, 456]","[304, 593]","[665, 419]","[321, 564]","[661, 450]","[310, 568]"
"[452, 266]","[492, 225]","[402, 231]","[679, 515]","[243, 600]","[657, 456]","[304, 594]","[665, 419]","[321, 564]","[661, 450]","[310, 569]"
"[452, 266]","[492, 225]","[402, 231]","[677, 514]","[243, 600]","[654, 454]","[304, 594]","[662, 416]","[321, 565]","[659, 448]","[310, 569]"
"[452, 266]","[492, 225]","[402, 231]","[675, 513]","[242, 600]","[652, 452]","[304, 594]","[660, 414]","[321, 565]","[657, 447]","[310, 569]"
"[452, 266]","[492, 225]","[402, 231]","[674, 512]","[242, 599]","[651, 451]","[303, 594]","[659, 412]","[321, 565]","[656, 446]","[310, 569]"
"[452, 266]","[492, 225]","[402, 231]","[674, 512]","[242, 599]","[650, 450]","[303, 594]","[658, 412]","[321, 565]","[656, 446]","[310, 569]"
"[452, 267]","[492, 225]","[402, 232]","[674, 512]","[242, 599]","[651, 452]","[303, 594]","[659, 414]","[321, 566]","[656, 447]","[311, 570]"
"[452, 267]","[492, 225]","[402, 232]","[674, 512]","[242, 600]","[651, 453]","[303, 595]","[659, 415]","[321, 567]","[656, 447]","[311, 570]"
"[452, 267]","[492, 225]","[402, 232]","[675, 512]","[242, 600]","[651, 453]","[303, 595]","[660, 415]","[321, 567]","[656, 448]","[311, 570]"
"[452, 267]","[492, 225]","[402, 232]","[675, 513]","[242, 600]","[652, 454]","[303, 595]","[661, 416]","[321, 567]","[657, 448]","[311, 570]"
"[452, 267]","[492, 225]","[402, 232]","[675, 513]","[242, 600]","[652, 454]","[304, 595]","[661, 416]","[322, 567]","[657, 448]","[311, 570]"
"[452, 267]","[492, 225]","[402, 232]","[675, 513]","[242, 600]","[653, 454]","[304, 595]","[661, 416]","[322, 567]","[657, 448]","[312, 570]"
"[452, 267]","[492, 225]","[402, 232]","[675, 513]","[242, 600]","[653, 455]","[304, 595]","[661, 416]","[322, 567]","[657, 448]","[312, 570]"
"[452, 267]","[492, 225]","[402, 232]","[675, 513]","[242, 600]","[653, 455]","[304, 595]","[662, 417]","[322, 567]","[657, 448]","[312, 570]"
"[451, 267]","[492, 225]","[402, 232]","[675, 513]","[242, 600]","[653, 455]","[304, 592]","[662, 417]","[322, 564]","[657, 448]","[311, 569]"
"[451, 267]","[492, 225]","[402, 232]","[675, 512]","[242, 599]","[653, 455]","[304, 590]","[661, 417]","[321, 563]","[657, 448]","[310, 568]"
"[451, 267]","[492, 225]","[402, 232]","[675, 512]","[242, 599]","[653, 455]","[304, 590]","[662, 417]","[321, 562]","[657, 448]","[310, 568]"
"[451, 267]","[492, 225]","[401, 232]","[675, 512]","[242, 599]","[653, 455]","[304, 590]","[662, 417]","[321, 561]","[657, 449]","[310, 567]"
"[451, 267]","[492, 225]","[401, 232]","[675, 513]","[243, 599]","[653, 455]","[306, 590]","[662, 417]","[322, 561]","[657, 449]","[311, 567]"
"[451, 267]","[492, 225]","[401, 233]","[675, 513]","[243, 600]","[654, 456]","[307, 590]","[663, 417]","[323, 560]","[658, 449]","[312, 567]"
"[451, 267]","[492, 225]","[401, 233]","[675, 512]","[243, 600]","[653, 454]","[307, 589]","[662, 416]","[323, 560]","[657, 448]","[312, 566]"
"[451, 267]","[491, 225]","[401, 233]","[674, 512]","[243, 600]","[652, 454]","[307, 589]","[661, 415]","[323, 560]","[657, 447]","[312, 566]"
"[451, 268]","[491, 225]","[401, 233]","[674, 511]","[243, 600]","[651, 453]","[307, 589]","[660, 414]","[323, 560]","[656, 447]","[312, 566]"
"[451, 268]","[491, 225]","[401, 233]","[673, 511]","[243, 600]","[651, 453]","[308, 590]","[660, 414]","[323, 560]","[656, 446]","[312, 566]"
"[451, 268]","[491, 225]","[401, 233]","[673, 510]","[243, 600]","[650, 452]","[308, 591]","[658, 413]","[325, 560]","[655, 446]","[314, 566]"
"[451, 268]","[491, 225]","[401, 233]","[673, 510]","[244, 600]","[649, 451]","[309, 591]","[657, 413]","[326, 561]","[654, 446]","[314, 566]"
"[451, 268]","[491, 226]","[401, 233]","[673, 510]","[244, 600]","[649, 451]","[310, 593]","[657, 413]","[328, 562]","[654, 446]","[316, 567]"
"[451, 268]","[491, 226]","[401, 233]","[673, 510]","[244, 600]","[649, 451]","[310, 594]","[657, 413]","[329, 563]","[654, 446]","[317, 567]"
"[450, 268]","[491, 226]","[401, 233]","[673, 510]","[244, 600]","[649, 451]","[312, 594]","[657, 413]","[331, 563]","[654, 446]","[318, 567]"
"[450, 268]","[491, 226]","[401, 233]","[673, 510]","[244, 600]","[649, 451]","[313, 594]","[657, 413]","[332, 563]","[654, 446]","[319, 567]"
"[450, 268]","[491, 226]","[401, 233]","[674, 511]","[244, 600]","[650, 453]","[313, 594]","[659, 415]","[331, 563]","[655, 447]","[318, 567]"
"[450, 269]","[491, 226]","[401, 233]","[674, 512]","[244, 600]","[651, 455]","[312, 595]","[660, 417]","[330, 563]","[656, 448]","[317, 567]"
"[450, 269]","[491, 226]","[401, 234]","[674, 512]","[244, 599]","[651, 455]","[312, 590]","[660, 418]","[330, 560]","[656, 448]","[316, 563]"
"[450, 269]","[491, 226]","[401, 234]","[674, 512]","[244, 598]","[651, 455]","[312, 588]","[660, 419]","[329, 557]","[656, 448]","[316, 561]"
"[450, 269]","[491, 226]","[401, 234]","[674, 512]","[244, 596]","[651, 457]","[312, 581]","[660, 421]","[329, 552]","[656, 449]","[316, 557]"
"[449, 269]","[491, 226]","[401, 234]","[674, 513]","[244, 596]","[651, 458]","[313, 578]","[660, 422]","[329, 550]","[656, 450]","[317, 555]"
