0,1,2,3,4,5,6,7,8,9,10
"[485, 279]","[526, 245]","[448, 240]","[609, 796]","[242, 798]","[569, 801]","[234, 816]","[564, 755]","[240, 766]","[574, 749]","[248, 755]"
"[485, 273]","[527, 237]","[447, 233]","[618, 805]","[228, 797]","[575, 812]","[211, 823]","[572, 767]","[216, 777]","[580, 760]","[227, 763]"
"[485, 272]","[527, 235]","[446, 232]","[615, 800]","[232, 789]","[572, 806]","[213, 818]","[566, 765]","[219, 775]","[578, 757]","[231, 757]"
"[485, 272]","[528, 235]","[446, 231]","[617, 800]","[222, 794]","[572, 804]","[207, 820]","[568, 766]","[215, 778]","[579, 759]","[225, 763]"
"[485, 271]","[528, 235]","[446, 230]","[614, 797]","[222, 794]","[569, 803]","[209, 821]","[567, 766]","[218, 778]","[576, 758]","[228, 762]"
"[485, 272]","[528, 235]","[446, 230]","[612, 796]","[221, 796]","[565, 802]","[209, 819]","[565, 767]","[218, 775]","[573, 759]","[228, 760]"
"[485, 272]","[528, 235]","[445, 230]","[611, 795]","[224, 795]","[560, 801]","[211, 818]","[561, 767]","[219, 773]","[567, 758]","[229, 757]"
"[485, 273]","[528, 236]","[445, 231]","[607, 794]","[227, 791]","[556, 800]","[211, 816]","[558, 767]","[220, 769]","[566, 756]","[231, 753]"
"[485, 273]","[528, 237]","[445, 232]","[605, 794]","[232, 788]","[555, 799]","[214, 814]","[557, 766]","[221, 767]","[566, 755]","[233, 751]"
"[485, 273]","[528, 237]","[444, 233]","[603, 793]","[233, 788]","[555, 798]","[216, 815]","[556, 761]","[223, 769]","[566, 754]","[235, 751]"
"[484, 273]","[528, 238]","[444, 233]","[602, 792]","[231, 789]","[555, 796]","[213, 817]","[555, 755]","[222, 771]","[566, 750]","[233, 751]"
"[483, 273]","[528, 238]","[443, 234]","[601, 792]","[230, 789]","[555, 795]","[215, 816]","[555, 752]","[223, 770]","[565, 748]","[234, 751]"
"[483, 274]","[529, 238]","[443, 234]","[601, 791]","[231, 789]","[555, 794]","[218, 815]","[555, 750]","[226, 769]","[566, 747]","[236, 750]"
"[483, 274]","[529, 239]","[443, 235]","[601, 789]","[232, 789]","[555, 791]","[219, 815]","[555, 747]","[227, 769]","[566, 744]","[237, 750]"
"[483, 275]","[529, 240]","[443, 236]","[600, 788]","[235, 789]","[555, 791]","[222, 814]","[554, 747]","[228, 768]","[566, 743]","[239, 750]"
"[482, 276]","[528, 241]","[442, 238]","[598, 787]","[239, 787]","[553, 791]","[226, 814]","[551, 746]","[230, 768]","[564, 743]","[242, 749]"
"[481, 277]","[528, 243]","[442, 240]","[598, 787]","[240, 787]","[552, 790]","[226, 814]","[550, 746]","[230, 768]","[563, 742]","[243, 749]"
"[481, 278]","[528, 244]","[442, 241]","[597, 787]","[240, 787]","[552, 790]","[226, 812]","[549, 746]","[230, 766]","[562, 742]","[242, 748]"
"[481, 279]","[528, 245]","[442, 242]","[597, 786]","[238, 787]","[551, 790]","[226, 812]","[548, 746]","[230, 765]","[561, 742]","[240, 748]"
"[481, 280]","[528, 245]","[442, 243]","[596, 786]","[239, 787]","[551, 790]","[227, 811]","[548, 746]","[230, 765]","[561, 742]","[241, 748]"
"[481, 280]","[528, 246]","[442, 244]","[596, 786]","[240, 787]","[551, 790]","[228, 810]","[548, 746]","[230, 765]","[561, 742]","[241, 747]"
"[481, 281]","[528, 247]","[442, 245]","[595, 786]","[240, 787]","[551, 790]","[229, 809]","[548, 746]","[231, 764]","[561, 742]","[241, 747]"
"[481, 281]","[528, 248]","[441, 246]","[595, 786]","[244, 787]","[551, 790]","[230, 809]","[549, 746]","[232, 764]","[561, 742]","[244, 747]"
"[481, 282]","[528, 248]","[442, 247]","[595, 784]","[249, 784]","[551, 789]","[236, 807]","[550, 746]","[236, 762]","[562, 741]","[249, 745]"
"[481, 282]","[528, 249]","[442, 248]","[595, 783]","[249, 781]","[552, 788]","[236, 805]","[551, 745]","[237, 759]","[563, 740]","[249, 741]"
"[481, 282]","[528, 250]","[442, 248]","[596, 782]","[248, 781]","[554, 786]","[235, 805]","[555, 744]","[236, 759]","[566, 739]","[249, 740]"
"[481, 283]","[528, 250]","[442, 248]","[597, 781]","[244, 781]","[555, 786]","[229, 805]","[556, 744]","[233, 758]","[567, 739]","[245, 740]"
"[481, 283]","[528, 250]","[442, 249]","[597, 780]","[238, 781]","[555, 786]","[226, 805]","[555, 744]","[231, 757]","[567, 738]","[241, 740]"
"[481, 283]","[528, 250]","[442, 249]","[597, 779]","[237, 783]","[555, 786]","[226, 805]","[554, 744]","[231, 757]","[566, 738]","[241, 740]"
"[482, 283]","[528, 251]","[443, 249]","[597, 778]","[241, 783]","[555, 785]","[229, 805]","[555, 743]","[235, 758]","[566, 737]","[245, 741]"
"[484, 283]","[529, 251]","[444, 249]","[597, 778]","[245, 782]","[556, 785]","[232, 804]","[556, 743]","[237, 758]","[567, 736]","[248, 741]"
"[485, 283]","[529, 252]","[445, 249]","[597, 777]","[246, 782]","[556, 785]","[235, 804]","[556, 743]","[241, 757]","[567, 736]","[252, 741]"
"[486, 284]","[529, 252]","[446, 250]","[597, 778]","[248, 782]","[556, 785]","[237, 803]","[556, 743]","[243, 756]","[567, 736]","[253, 740]"
"[486, 284]","[529, 253]","[446, 250]","[597, 778]","[251, 781]","[557, 786]","[241, 802]","[558, 744]","[245, 755]","[568, 736]","[255, 739]"
"[486, 285]","[529, 253]","[447, 250]","[597, 778]","[251, 782]","[559, 786]","[241, 802]","[561, 744]","[245, 755]","[570, 736]","[255, 739]"
"[487, 285]","[529, 253]","[447, 251]","[597, 779]","[251, 782]","[558, 786]","[241, 802]","[560, 744]","[247, 755]","[569, 736]","[257, 739]"
"[488, 285]","[529, 254]","[448, 251]","[597, 779]","[253, 781]","[558, 786]","[245, 802]","[560, 745]","[251, 755]","[570, 737]","[260, 739]"
"[488, 286]","[529, 254]","[448, 251]","[598, 780]","[255, 780]","[561, 786]","[247, 801]","[564, 746]","[253, 755]","[573, 738]","[262, 739]"
"[488, 286]","[529, 255]","[448, 252]","[601, 781]","[260, 779]","[564, 787]","[252, 800]","[570, 746]","[257, 755]","[577, 738]","[266, 739]"
"[488, 286]","[529, 255]","[448, 252]","[602, 781]","[261, 779]","[566, 787]","[252, 800]","[571, 746]","[257, 756]","[579, 738]","[266, 741]"
