0,1,2,3,4,5,6,7,8,9,10
"[487, 279]","[521, 240]","[444, 241]","[698, 605]","[257, 590]","[667, 539]","[283, 533]","[665, 499]","[279, 502]","[664, 521]","[288, 517]"
"[487, 267]","[521, 226]","[442, 226]","[700, 598]","[267, 590]","[667, 529]","[296, 520]","[667, 487]","[287, 485]","[668, 510]","[292, 503]"
"[486, 262]","[521, 221]","[439, 222]","[697, 598]","[271, 590]","[648, 536]","[294, 516]","[662, 490]","[284, 482]","[665, 513]","[291, 500]"
"[485, 265]","[521, 224]","[437, 229]","[696, 598]","[268, 590]","[648, 539]","[288, 514]","[660, 496]","[279, 480]","[665, 518]","[285, 498]"
"[484, 268]","[521, 226]","[436, 233]","[695, 598]","[268, 589]","[648, 543]","[284, 511]","[658, 499]","[275, 477]","[663, 521]","[282, 495]"
"[482, 268]","[521, 227]","[434, 234]","[694, 599]","[263, 589]","[647, 544]","[279, 511]","[656, 497]","[271, 478]","[662, 520]","[277, 496]"
"[482, 270]","[521, 230]","[434, 235]","[691, 597]","[270, 592]","[644, 539]","[295, 512]","[655, 493]","[284, 481]","[661, 514]","[288, 498]"
"[482, 270]","[521, 230]","[434, 235]","[688, 597]","[282, 591]","[643, 539]","[317, 510]","[654, 493]","[303, 480]","[660, 514]","[305, 496]"
"[482, 271]","[522, 231]","[434, 236]","[685, 596]","[292, 590]","[640, 539]","[324, 511]","[652, 493]","[310, 480]","[657, 514]","[313, 496]"
"[482, 272]","[522, 232]","[435, 237]","[685, 596]","[294, 589]","[641, 539]","[326, 513]","[654, 494]","[311, 481]","[659, 514]","[312, 496]"
"[482, 273]","[522, 233]","[436, 238]","[683, 594]","[297, 589]","[640, 536]","[331, 513]","[654, 492]","[316, 482]","[658, 512]","[316, 497]"
"[483, 274]","[522, 234]","[436, 239]","[683, 594]","[294, 589]","[640, 536]","[330, 514]","[655, 493]","[314, 482]","[658, 513]","[314, 497]"
"[482, 274]","[522, 234]","[436, 239]","[683, 594]","[292, 591]","[640, 537]","[326, 514]","[654, 493]","[311, 483]","[657, 513]","[312, 497]"
"[482, 274]","[522, 234]","[436, 239]","[682, 594]","[290, 591]","[638, 535]","[323, 515]","[651, 492]","[309, 483]","[654, 512]","[310, 498]"
"[482, 275]","[522, 235]","[436, 240]","[681, 594]","[289, 592]","[636, 535]","[321, 519]","[648, 491]","[308, 484]","[651, 512]","[309, 500]"
"[482, 275]","[522, 235]","[436, 240]","[678, 593]","[288, 592]","[635, 532]","[319, 520]","[646, 491]","[307, 484]","[648, 511]","[309, 501]"
"[482, 275]","[522, 235]","[436, 240]","[675, 592]","[289, 592]","[632, 529]","[319, 521]","[642, 489]","[307, 485]","[643, 509]","[309, 502]"
"[481, 275]","[522, 235]","[436, 240]","[675, 590]","[289, 592]","[631, 528]","[318, 522]","[642, 488]","[306, 485]","[642, 508]","[309, 502]"
"[481, 275]","[522, 235]","[436, 240]","[675, 589]","[289, 592]","[631, 525]","[318, 522]","[641, 487]","[306, 485]","[642, 507]","[309, 502]"
"[481, 275]","[522, 235]","[436, 240]","[675, 586]","[290, 590]","[631, 521]","[317, 520]","[642, 485]","[306, 484]","[642, 506]","[309, 501]"
"[481, 275]","[522, 235]","[436, 241]","[675, 586]","[291, 587]","[633, 522]","[318, 518]","[643, 485]","[306, 483]","[644, 506]","[309, 500]"
"[482, 277]","[522, 237]","[437, 241]","[672, 583]","[294, 586]","[628, 516]","[321, 518]","[638, 480]","[308, 483]","[638, 502]","[312, 500]"
"[483, 277]","[522, 237]","[437, 242]","[664, 574]","[300, 584]","[618, 504]","[329, 517]","[627, 469]","[315, 482]","[627, 492]","[318, 498]"
"[483, 277]","[522, 238]","[438, 242]","[662, 573]","[301, 582]","[617, 503]","[330, 514]","[625, 468]","[317, 480]","[626, 490]","[320, 495]"
"[483, 278]","[523, 239]","[439, 242]","[657, 572]","[307, 579]","[609, 505]","[338, 512]","[617, 469]","[324, 478]","[619, 491]","[327, 493]"
"[484, 278]","[523, 239]","[439, 243]","[654, 570]","[310, 576]","[600, 503]","[341, 509]","[603, 467]","[328, 475]","[609, 488]","[331, 490]"
"[484, 280]","[523, 241]","[439, 243]","[644, 563]","[313, 569]","[589, 496]","[341, 498]","[591, 461]","[329, 466]","[597, 482]","[333, 483]"
"[484, 281]","[522, 242]","[440, 244]","[641, 559]","[314, 563]","[589, 493]","[341, 490]","[592, 458]","[330, 460]","[598, 479]","[334, 478]"
"[485, 283]","[522, 242]","[440, 245]","[638, 551]","[318, 552]","[589, 486]","[343, 478]","[591, 449]","[335, 449]","[597, 471]","[339, 468]"
"[486, 283]","[522, 243]","[441, 245]","[632, 538]","[326, 535]","[585, 474]","[347, 463]","[588, 437]","[341, 432]","[592, 461]","[346, 453]"
"[487, 284]","[522, 243]","[443, 245]","[625, 532]","[329, 527]","[579, 467]","[349, 454]","[581, 430]","[346, 423]","[583, 455]","[351, 446]"
"[488, 286]","[522, 244]","[444, 247]","[625, 528]","[331, 523]","[579, 466]","[350, 452]","[582, 430]","[348, 422]","[584, 454]","[353, 444]"
"[488, 288]","[522, 245]","[444, 247]","[621, 519]","[334, 517]","[576, 456]","[353, 448]","[577, 421]","[353, 418]","[579, 446]","[357, 440]"
"[488, 289]","[522, 245]","[444, 248]","[618, 515]","[334, 517]","[575, 454]","[353, 447]","[574, 418]","[353, 417]","[576, 442]","[357, 440]"
"[488, 290]","[522, 246]","[445, 248]","[617, 513]","[337, 515]","[574, 451]","[355, 444]","[573, 416]","[356, 413]","[576, 440]","[359, 437]"
"[489, 290]","[522, 246]","[447, 248]","[617, 512]","[339, 514]","[574, 452]","[356, 443]","[574, 417]","[358, 411]","[577, 441]","[361, 435]"
"[489, 290]","[522, 246]","[448, 248]","[614, 508]","[341, 514]","[573, 448]","[357, 444]","[574, 413]","[359, 412]","[577, 437]","[362, 436]"
"[489, 290]","[522, 246]","[448, 248]","[614, 510]","[341, 515]","[573, 449]","[357, 445]","[574, 415]","[359, 413]","[577, 439]","[362, 437]"
"[489, 290]","[522, 246]","[448, 248]","[613, 510]","[342, 516]","[574, 451]","[358, 446]","[575, 416]","[361, 414]","[577, 440]","[364, 438]"
"[489, 289]","[521, 246]","[448, 248]","[612, 509]","[343, 516]","[574, 451]","[359, 446]","[575, 416]","[362, 415]","[577, 440]","[365, 438]"
"[488, 290]","[521, 248]","[448, 250]","[611, 510]","[343, 517]","[574, 451]","[359, 447]","[575, 417]","[362, 416]","[577, 440]","[365, 439]"
"[489, 291]","[521, 249]","[448, 251]","[611, 511]","[345, 517]","[574, 451]","[359, 447]","[575, 417]","[363, 416]","[577, 440]","[366, 439]"
"[489, 291]","[522, 250]","[449, 251]","[609, 511]","[347, 517]","[574, 451]","[362, 447]","[575, 418]","[365, 416]","[577, 441]","[368, 439]"
"[490, 291]","[522, 252]","[450, 252]","[605, 510]","[350, 517]","[572, 451]","[366, 447]","[573, 418]","[368, 416]","[574, 442]","[371, 439]"
"[490, 292]","[522, 253]","[450, 252]","[603, 510]","[351, 518]","[570, 451]","[367, 447]","[571, 419]","[369, 416]","[572, 442]","[372, 439]"
"[490, 292]","[522, 255]","[450, 253]","[603, 510]","[351, 517]","[570, 451]","[368, 446]","[571, 420]","[370, 415]","[572, 442]","[373, 438]"
"[491, 295]","[524, 259]","[452, 257]","[602, 510]","[352, 516]","[569, 451]","[368, 445]","[570, 420]","[371, 413]","[572, 442]","[374, 436]"
"[493, 297]","[525, 263]","[454, 260]","[602, 510]","[352, 514]","[569, 451]","[368, 444]","[571, 420]","[371, 412]","[572, 443]","[374, 435]"
"[494, 298]","[526, 265]","[455, 262]","[602, 509]","[351, 513]","[569, 450]","[367, 443]","[571, 420]","[370, 411]","[572, 443]","[373, 434]"
"[495, 300]","[527, 266]","[457, 264]","[604, 508]","[351, 512]","[570, 449]","[366, 442]","[572, 418]","[369, 410]","[573, 441]","[372, 432]"
"[495, 300]","[527, 267]","[457, 265]","[605, 505]","[351, 508]","[571, 445]","[366, 440]","[573, 415]","[369, 408]","[574, 438]","[372, 430]"
"[496, 301]","[527, 269]","[458, 267]","[609, 504]","[351, 503]","[574, 444]","[367, 437]","[575, 415]","[370, 406]","[576, 438]","[372, 428]"
"[496, 302]","[527, 270]","[459, 270]","[613, 499]","[349, 498]","[578, 441]","[367, 434]","[578, 413]","[370, 404]","[579, 435]","[372, 426]"
"[496, 303]","[527, 272]","[460, 272]","[615, 498]","[347, 492]","[579, 441]","[367, 430]","[579, 412]","[370, 402]","[580, 435]","[372, 423]"
"[496, 304]","[527, 273]","[460, 274]","[619, 496]","[342, 489]","[580, 439]","[364, 426]","[580, 411]","[368, 399]","[581, 433]","[370, 420]"
"[494, 307]","[527, 277]","[460, 277]","[619, 490]","[334, 488]","[581, 431]","[355, 424]","[580, 406]","[358, 397]","[581, 428]","[363, 418]"
"[493, 309]","[526, 279]","[460, 279]","[618, 485]","[328, 483]","[580, 424]","[351, 419]","[579, 401]","[353, 392]","[579, 423]","[358, 414]"
"[493, 311]","[526, 281]","[460, 279]","[614, 476]","[326, 478]","[577, 414]","[347, 414]","[576, 391]","[348, 388]","[576, 413]","[355, 410]"
"[493, 310]","[526, 281]","[461, 279]","[615, 476]","[320, 475]","[577, 415]","[346, 411]","[575, 391]","[348, 387]","[575, 413]","[353, 408]"
"[493, 310]","[526, 280]","[461, 279]","[615, 476]","[315, 474]","[577, 415]","[342, 409]","[576, 390]","[344, 385]","[576, 412]","[350, 407]"
"[493, 310]","[525, 280]","[461, 279]","[617, 473]","[307, 473]","[578, 413]","[334, 409]","[576, 388]","[337, 385]","[577, 409]","[344, 406]"
"[492, 310]","[525, 280]","[461, 279]","[624, 472]","[294, 474]","[583, 414]","[319, 410]","[583, 388]","[324, 385]","[584, 409]","[332, 406]"
"[491, 311]","[524, 281]","[459, 279]","[635, 472]","[278, 480]","[594, 415]","[303, 421]","[594, 389]","[311, 393]","[594, 409]","[318, 413]"
"[492, 311]","[524, 281]","[459, 280]","[647, 477]","[272, 480]","[605, 423]","[298, 422]","[606, 394]","[309, 393]","[606, 414]","[314, 414]"
"[492, 311]","[524, 281]","[459, 280]","[661, 486]","[267, 480]","[617, 433]","[293, 422]","[616, 402]","[305, 395]","[618, 421]","[309, 415]"
"[492, 311]","[524, 281]","[459, 281]","[668, 491]","[263, 482]","[623, 439]","[291, 424]","[620, 407]","[303, 399]","[621, 427]","[307, 420]"
"[492, 312]","[524, 281]","[459, 282]","[673, 495]","[245, 487]","[630, 444]","[267, 429]","[624, 413]","[284, 405]","[625, 433]","[289, 426]"
"[492, 314]","[524, 284]","[459, 286]","[678, 498]","[231, 492]","[638, 448]","[249, 435]","[631, 418]","[266, 410]","[631, 437]","[272, 430]"
"[491, 315]","[524, 286]","[458, 289]","[686, 497]","[219, 492]","[649, 448]","[239, 435]","[641, 418]","[256, 409]","[640, 438]","[260, 430]"
"[491, 317]","[524, 289]","[457, 292]","[688, 500]","[211, 501]","[651, 452]","[225, 446]","[644, 423]","[244, 418]","[643, 441]","[249, 437]"
"[490, 321]","[524, 294]","[456, 296]","[693, 501]","[197, 503]","[659, 452]","[207, 447]","[650, 423]","[223, 418]","[648, 441]","[229, 437]"
"[490, 324]","[524, 298]","[456, 299]","[695, 504]","[193, 509]","[662, 455]","[202, 454]","[653, 426]","[218, 427]","[651, 443]","[224, 444]"
"[490, 328]","[524, 301]","[455, 302]","[700, 518]","[192, 524]","[668, 468]","[202, 470]","[657, 435]","[218, 441]","[656, 453]","[222, 457]"
"[490, 332]","[524, 304]","[455, 305]","[702, 530]","[189, 526]","[673, 482]","[198, 473]","[661, 447]","[213, 448]","[660, 466]","[218, 462]"
"[490, 335]","[524, 307]","[455, 308]","[703, 534]","[186, 536]","[674, 484]","[194, 483]","[661, 450]","[209, 459]","[659, 470]","[214, 473]"
"[491, 337]","[525, 309]","[455, 310]","[705, 544]","[185, 546]","[678, 493]","[187, 498]","[665, 462]","[204, 471]","[663, 481]","[210, 486]"
"[493, 339]","[525, 310]","[456, 311]","[713, 566]","[186, 561]","[692, 529]","[188, 515]","[676, 496]","[203, 487]","[669, 509]","[209, 500]"
"[494, 341]","[525, 312]","[457, 313]","[710, 574]","[187, 562]","[687, 538]","[190, 513]","[673, 506]","[204, 488]","[668, 524]","[210, 501]"
"[494, 342]","[526, 313]","[457, 315]","[710, 590]","[188, 569]","[690, 566]","[191, 521]","[675, 531]","[205, 496]","[671, 543]","[211, 509]"
"[494, 343]","[526, 314]","[458, 316]","[710, 598]","[189, 578]","[690, 579]","[192, 527]","[674, 546]","[207, 503]","[671, 555]","[213, 517]"
"[495, 343]","[526, 315]","[458, 316]","[709, 604]","[190, 586]","[696, 589]","[193, 535]","[673, 560]","[208, 509]","[672, 564]","[214, 524]"
"[495, 343]","[526, 315]","[458, 317]","[709, 605]","[192, 588]","[694, 584]","[194, 540]","[672, 550]","[209, 513]","[672, 558]","[215, 526]"
"[495, 346]","[526, 317]","[459, 319]","[709, 621]","[194, 594]","[693, 596]","[195, 547]","[674, 563]","[209, 520]","[672, 573]","[215, 534]"
"[496, 349]","[526, 320]","[459, 320]","[708, 630]","[195, 595]","[692, 606]","[196, 550]","[676, 577]","[210, 523]","[673, 586]","[216, 536]"
"[496, 349]","[526, 321]","[460, 321]","[703, 624]","[196, 593]","[686, 597]","[196, 548]","[670, 567]","[210, 521]","[667, 577]","[216, 534]"
"[496, 350]","[526, 322]","[460, 322]","[700, 624]","[198, 599]","[686, 605]","[198, 556]","[667, 569]","[210, 530]","[664, 579]","[217, 542]"
"[496, 350]","[526, 322]","[460, 322]","[691, 620]","[198, 600]","[679, 600]","[198, 559]","[660, 565]","[210, 532]","[650, 576]","[217, 544]"
"[496, 351]","[526, 323]","[460, 323]","[675, 606]","[199, 599]","[665, 595]","[199, 560]","[643, 558]","[210, 533]","[638, 567]","[217, 543]"
"[496, 352]","[526, 324]","[460, 324]","[673, 601]","[199, 598]","[662, 585]","[199, 559]","[641, 549]","[211, 532]","[636, 559]","[218, 542]"
"[496, 353]","[526, 325]","[460, 325]","[674, 601]","[200, 592]","[663, 585]","[199, 558]","[642, 549]","[210, 531]","[638, 558]","[218, 542]"
"[496, 353]","[526, 325]","[460, 326]","[675, 601]","[200, 583]","[663, 585]","[199, 554]","[643, 549]","[210, 530]","[639, 558]","[218, 540]"
"[496, 353]","[526, 325]","[460, 326]","[672, 596]","[200, 579]","[661, 580]","[199, 552]","[644, 548]","[210, 529]","[640, 556]","[217, 540]"
"[496, 353]","[526, 326]","[460, 326]","[673, 595]","[201, 579]","[661, 579]","[199, 552]","[644, 547]","[210, 529]","[640, 555]","[217, 539]"
"[495, 353]","[525, 326]","[460, 326]","[673, 595]","[202, 580]","[668, 579]","[200, 552]","[646, 547]","[210, 528]","[642, 558]","[217, 538]"
"[495, 354]","[525, 326]","[460, 327]","[674, 595]","[202, 580]","[668, 578]","[200, 552]","[648, 548]","[210, 528]","[643, 560]","[217, 538]"
"[495, 354]","[525, 327]","[460, 327]","[674, 595]","[203, 579]","[668, 578]","[200, 552]","[649, 548]","[210, 528]","[644, 560]","[217, 537]"
"[495, 354]","[525, 327]","[460, 328]","[674, 596]","[204, 579]","[668, 578]","[200, 552]","[650, 549]","[210, 528]","[645, 560]","[217, 537]"
"[495, 354]","[525, 327]","[460, 328]","[674, 595]","[205, 580]","[667, 576]","[201, 552]","[650, 548]","[210, 528]","[645, 558]","[217, 537]"
"[494, 356]","[524, 329]","[460, 329]","[673, 596]","[207, 581]","[665, 576]","[203, 552]","[649, 548]","[212, 528]","[644, 558]","[219, 537]"
"[494, 358]","[524, 330]","[460, 330]","[673, 596]","[207, 586]","[665, 576]","[206, 554]","[649, 548]","[214, 530]","[644, 557]","[221, 538]"
"[493, 360]","[524, 332]","[459, 332]","[672, 595]","[208, 592]","[664, 574]","[209, 557]","[649, 547]","[217, 532]","[644, 556]","[222, 540]"
"[493, 362]","[524, 333]","[459, 333]","[672, 595]","[208, 594]","[664, 575]","[210, 558]","[650, 548]","[217, 532]","[644, 556]","[223, 540]"
"[493, 362]","[523, 334]","[459, 334]","[671, 594]","[208, 596]","[662, 574]","[211, 560]","[649, 547]","[218, 533]","[644, 554]","[223, 541]"
"[492, 364]","[523, 335]","[459, 335]","[668, 589]","[209, 595]","[656, 571]","[212, 560]","[645, 545]","[218, 533]","[641, 551]","[223, 541]"
"[492, 365]","[522, 336]","[458, 336]","[664, 584]","[210, 595]","[653, 567]","[213, 560]","[642, 542]","[219, 533]","[638, 548]","[224, 541]"
