0,1,2,3,4,5,6,7,8,9,10
"[457, 254]","[497, 220]","[416, 221]","[688, 715]","[201, 665]","[669, 649]","[205, 606]","[679, 608]","[201, 569]","[672, 629]","[207, 587]"
"[456, 241]","[497, 207]","[412, 208]","[669, 670]","[213, 660]","[653, 593]","[219, 593]","[663, 554]","[216, 554]","[658, 580]","[223, 572]"
"[455, 241]","[497, 205]","[409, 209]","[669, 660]","[217, 655]","[654, 588]","[220, 588]","[662, 553]","[216, 547]","[657, 578]","[224, 566]"
"[455, 240]","[498, 204]","[409, 207]","[664, 661]","[219, 650]","[649, 593]","[218, 583]","[658, 557]","[215, 544]","[653, 581]","[225, 562]"
"[456, 240]","[498, 205]","[409, 208]","[663, 659]","[222, 645]","[649, 595]","[222, 579]","[657, 560]","[219, 539]","[652, 582]","[229, 555]"
"[455, 242]","[498, 207]","[408, 211]","[664, 661]","[224, 645]","[652, 600]","[224, 582]","[659, 568]","[222, 543]","[654, 587]","[232, 558]"
"[452, 244]","[498, 210]","[406, 214]","[662, 662]","[225, 645]","[647, 599]","[230, 584]","[655, 564]","[229, 546]","[651, 584]","[236, 561]"
"[452, 245]","[497, 211]","[406, 216]","[662, 662]","[226, 648]","[646, 601]","[231, 588]","[654, 564]","[231, 546]","[650, 581]","[238, 561]"
"[451, 246]","[497, 212]","[406, 217]","[662, 658]","[229, 648]","[646, 599]","[236, 589]","[653, 562]","[235, 548]","[649, 579]","[242, 562]"
"[450, 246]","[496, 213]","[405, 217]","[662, 654]","[231, 647]","[647, 596]","[239, 590]","[654, 558]","[238, 548]","[649, 575]","[245, 563]"
"[450, 247]","[496, 213]","[406, 218]","[660, 650]","[233, 647]","[645, 592]","[241, 590]","[653, 554]","[240, 549]","[648, 571]","[247, 563]"
"[451, 247]","[496, 213]","[407, 218]","[660, 650]","[234, 647]","[645, 592]","[242, 590]","[654, 555]","[240, 548]","[648, 572]","[247, 563]"
"[451, 247]","[496, 214]","[408, 218]","[660, 651]","[235, 647]","[646, 594]","[242, 590]","[654, 557]","[240, 549]","[649, 574]","[248, 564]"
"[451, 248]","[496, 215]","[409, 219]","[660, 652]","[237, 647]","[646, 596]","[244, 589]","[655, 559]","[242, 547]","[650, 576]","[249, 562]"
"[452, 249]","[497, 216]","[411, 220]","[660, 651]","[238, 647]","[646, 596]","[245, 588]","[655, 560]","[243, 547]","[650, 577]","[250, 562]"
"[453, 250]","[497, 217]","[412, 221]","[658, 646]","[239, 646]","[645, 593]","[246, 586]","[654, 557]","[244, 544]","[648, 573]","[252, 560]"
"[454, 251]","[498, 219]","[414, 222]","[656, 644]","[240, 644]","[644, 591]","[246, 584]","[653, 556]","[244, 543]","[646, 572]","[252, 559]"
"[455, 252]","[498, 220]","[415, 223]","[656, 643]","[242, 643]","[644, 591]","[247, 583]","[652, 556]","[246, 542]","[646, 571]","[254, 558]"
"[455, 253]","[498, 221]","[415, 224]","[655, 643]","[243, 643]","[643, 591]","[248, 584]","[652, 556]","[247, 542]","[645, 571]","[256, 558]"
"[456, 255]","[499, 222]","[416, 225]","[655, 642]","[244, 645]","[641, 591]","[251, 586]","[650, 556]","[250, 545]","[644, 570]","[257, 561]"
"[456, 257]","[499, 224]","[417, 228]","[655, 642]","[244, 651]","[636, 590]","[253, 593]","[645, 555]","[251, 551]","[641, 569]","[258, 566]"
"[456, 260]","[499, 227]","[417, 231]","[654, 643]","[245, 656]","[634, 590]","[254, 600]","[642, 555]","[252, 557]","[638, 569]","[259, 571]"
"[456, 264]","[499, 232]","[417, 236]","[653, 642]","[245, 657]","[634, 590]","[255, 602]","[641, 555]","[254, 559]","[636, 569]","[261, 573]"
"[456, 268]","[499, 237]","[418, 239]","[651, 641]","[248, 657]","[631, 590]","[260, 603]","[637, 555]","[258, 561]","[633, 570]","[265, 574]"
"[456, 273]","[498, 241]","[418, 243]","[647, 642]","[251, 660]","[625, 593]","[268, 607]","[630, 559]","[265, 565]","[627, 573]","[271, 578]"
"[456, 277]","[498, 245]","[418, 247]","[641, 642]","[258, 660]","[619, 593]","[277, 608]","[621, 559]","[274, 567]","[618, 573]","[279, 579]"
"[456, 280]","[498, 249]","[418, 250]","[632, 645]","[268, 660]","[611, 597]","[288, 608]","[613, 564]","[288, 568]","[610, 578]","[292, 580]"
"[457, 286]","[498, 255]","[418, 256]","[627, 647]","[276, 658]","[602, 601]","[296, 608]","[602, 567]","[298, 567]","[600, 580]","[302, 580]"
"[457, 290]","[498, 259]","[419, 260]","[613, 637]","[284, 652]","[590, 590]","[303, 603]","[590, 554]","[305, 565]","[587, 569]","[310, 576]"
"[457, 294]","[498, 263]","[419, 265]","[608, 625]","[289, 642]","[585, 574]","[309, 597]","[587, 537]","[311, 559]","[584, 552]","[315, 571]"
"[457, 297]","[498, 265]","[419, 268]","[595, 617]","[301, 629]","[566, 568]","[322, 588]","[571, 528]","[323, 553]","[570, 544]","[326, 564]"
"[457, 303]","[498, 270]","[419, 275]","[577, 604]","[324, 616]","[546, 551]","[348, 570]","[554, 513]","[351, 535]","[553, 528]","[352, 548]"
"[457, 309]","[498, 273]","[419, 280]","[562, 593]","[328, 601]","[535, 531]","[352, 548]","[543, 500]","[356, 516]","[540, 515]","[357, 528]"
"[457, 311]","[497, 276]","[419, 283]","[561, 587]","[328, 596]","[536, 526]","[351, 542]","[545, 494]","[353, 510]","[542, 509]","[355, 523]"
"[457, 312]","[497, 277]","[419, 283]","[558, 585]","[330, 593]","[533, 523]","[351, 537]","[542, 491]","[353, 506]","[539, 507]","[354, 519]"
"[457, 313]","[496, 279]","[420, 284]","[554, 581]","[329, 589]","[527, 518]","[349, 534]","[536, 487]","[350, 502]","[534, 503]","[352, 515]"
"[457, 316]","[496, 282]","[420, 286]","[549, 573]","[327, 578]","[522, 507]","[347, 520]","[529, 477]","[348, 491]","[528, 495]","[350, 503]"
"[457, 316]","[496, 283]","[420, 286]","[547, 568]","[327, 572]","[522, 501]","[347, 512]","[529, 472]","[348, 484]","[527, 491]","[350, 497]"
"[457, 315]","[496, 283]","[420, 286]","[546, 563]","[329, 566]","[524, 495]","[349, 502]","[531, 468]","[350, 474]","[529, 487]","[351, 489]"
"[457, 315]","[495, 283]","[420, 286]","[546, 558]","[329, 561]","[525, 489]","[349, 496]","[532, 464]","[351, 468]","[530, 483]","[352, 484]"
"[457, 316]","[495, 284]","[420, 286]","[547, 558]","[329, 561]","[527, 490]","[350, 496]","[534, 465]","[351, 469]","[531, 483]","[352, 485]"
"[456, 317]","[495, 286]","[420, 287]","[549, 558]","[330, 561]","[527, 491]","[351, 497]","[535, 465]","[352, 470]","[532, 483]","[353, 485]"
"[456, 318]","[495, 288]","[420, 288]","[549, 558]","[332, 562]","[528, 491]","[353, 499]","[535, 465]","[354, 471]","[533, 483]","[355, 486]"
"[456, 319]","[495, 289]","[420, 289]","[550, 557]","[333, 563]","[528, 491]","[355, 500]","[535, 465]","[356, 472]","[534, 483]","[357, 487]"
"[457, 319]","[495, 289]","[420, 290]","[550, 557]","[334, 563]","[529, 491]","[357, 500]","[536, 465]","[358, 472]","[534, 483]","[359, 487]"
"[457, 319]","[495, 289]","[420, 290]","[550, 557]","[339, 561]","[529, 491]","[362, 495]","[537, 465]","[363, 467]","[535, 483]","[364, 483]"
"[457, 320]","[495, 290]","[421, 291]","[550, 558]","[340, 560]","[530, 491]","[363, 494]","[537, 466]","[364, 466]","[535, 484]","[365, 482]"
"[457, 325]","[495, 294]","[421, 295]","[550, 558]","[341, 560]","[530, 492]","[364, 494]","[537, 466]","[365, 466]","[535, 484]","[366, 482]"
"[457, 328]","[496, 296]","[421, 298]","[550, 558]","[341, 559]","[531, 492]","[363, 493]","[537, 466]","[364, 465]","[535, 484]","[366, 481]"
"[457, 330]","[496, 298]","[421, 300]","[551, 558]","[341, 558]","[531, 492]","[362, 493]","[538, 466]","[363, 465]","[535, 484]","[365, 481]"
"[457, 331]","[496, 298]","[421, 300]","[550, 558]","[339, 558]","[529, 493]","[360, 493]","[536, 467]","[362, 465]","[534, 485]","[364, 481]"
"[457, 332]","[496, 299]","[421, 301]","[550, 559]","[339, 558]","[529, 494]","[360, 494]","[535, 467]","[361, 466]","[534, 485]","[363, 481]"
"[457, 333]","[496, 299]","[422, 302]","[550, 559]","[337, 559]","[529, 494]","[356, 495]","[535, 468]","[359, 468]","[534, 485]","[361, 482]"
"[457, 332]","[496, 299]","[422, 301]","[551, 560]","[335, 559]","[529, 496]","[354, 495]","[535, 470]","[357, 468]","[534, 487]","[359, 483]"
"[457, 332]","[496, 299]","[422, 301]","[551, 563]","[334, 559]","[530, 500]","[352, 495]","[535, 474]","[355, 469]","[533, 490]","[358, 483]"
"[457, 332]","[496, 299]","[422, 301]","[552, 565]","[332, 560]","[531, 504]","[350, 496]","[536, 477]","[353, 471]","[534, 493]","[357, 484]"
"[457, 332]","[496, 299]","[423, 301]","[555, 570]","[332, 561]","[534, 511]","[349, 500]","[537, 483]","[353, 475]","[534, 497]","[356, 486]"
"[457, 332]","[496, 299]","[423, 301]","[556, 574]","[332, 562]","[536, 515]","[349, 502]","[538, 487]","[353, 476]","[535, 500]","[357, 487]"
"[457, 331]","[496, 299]","[423, 301]","[557, 575]","[331, 563]","[536, 516]","[344, 504]","[538, 487]","[347, 478]","[535, 500]","[353, 488]"
"[458, 330]","[497, 299]","[423, 301]","[561, 577]","[330, 566]","[541, 522]","[341, 510]","[542, 490]","[342, 482]","[539, 502]","[349, 492]"
"[458, 330]","[497, 299]","[423, 301]","[566, 579]","[327, 569]","[546, 526]","[336, 517]","[548, 493]","[337, 487]","[544, 505]","[344, 497]"
"[458, 329]","[497, 298]","[423, 300]","[578, 583]","[324, 569]","[558, 532]","[334, 517]","[560, 499]","[335, 487]","[556, 511]","[342, 497]"
"[458, 328]","[497, 298]","[423, 300]","[586, 585]","[315, 569]","[567, 535]","[323, 516]","[571, 501]","[325, 488]","[567, 514]","[332, 498]"
"[458, 328]","[497, 298]","[423, 299]","[596, 586]","[311, 570]","[579, 537]","[317, 521]","[583, 504]","[320, 491]","[578, 517]","[327, 501]"
"[458, 326]","[497, 297]","[424, 299]","[601, 586]","[307, 572]","[587, 536]","[312, 524]","[594, 504]","[314, 494]","[589, 517]","[322, 504]"
"[458, 326]","[497, 297]","[424, 299]","[605, 593]","[302, 576]","[598, 545]","[305, 528]","[607, 515]","[307, 497]","[600, 530]","[314, 507]"
"[458, 326]","[497, 297]","[424, 299]","[616, 604]","[296, 580]","[612, 558]","[296, 534]","[624, 530]","[297, 501]","[617, 545]","[305, 511]"
"[458, 325]","[496, 297]","[424, 298]","[618, 602]","[285, 583]","[611, 558]","[285, 535]","[623, 530]","[288, 502]","[617, 545]","[296, 513]"
"[458, 323]","[496, 296]","[424, 298]","[621, 597]","[281, 587]","[614, 556]","[283, 538]","[624, 528]","[285, 504]","[618, 542]","[293, 515]"
"[458, 322]","[496, 295]","[424, 297]","[630, 599]","[275, 593]","[628, 561]","[278, 540]","[636, 534]","[280, 506]","[629, 548]","[288, 518]"
"[458, 321]","[496, 295]","[424, 297]","[634, 605]","[267, 604]","[636, 566]","[269, 549]","[643, 541]","[272, 513]","[636, 557]","[281, 526]"
"[457, 320]","[495, 294]","[424, 296]","[641, 611]","[261, 614]","[652, 586]","[262, 559]","[654, 549]","[264, 524]","[644, 567]","[273, 537]"
"[457, 319]","[495, 294]","[424, 296]","[657, 642]","[252, 622]","[686, 638]","[249, 565]","[674, 592]","[253, 532]","[662, 599]","[262, 547]"
"[457, 318]","[495, 293]","[424, 295]","[666, 654]","[245, 625]","[688, 645]","[238, 570]","[685, 607]","[243, 537]","[673, 611]","[252, 553]"
"[458, 317]","[495, 293]","[425, 294]","[672, 680]","[239, 625]","[689, 682]","[229, 573]","[689, 643]","[232, 540]","[677, 641]","[242, 555]"
"[458, 316]","[495, 292]","[426, 293]","[676, 686]","[232, 634]","[686, 688]","[220, 581]","[687, 652]","[223, 548]","[676, 649]","[233, 564]"
"[459, 315]","[495, 292]","[427, 292]","[676, 695]","[226, 644]","[685, 698]","[209, 600]","[686, 663]","[210, 560]","[676, 659]","[222, 576]"
"[460, 315]","[496, 291]","[427, 292]","[678, 707]","[222, 643]","[690, 710]","[205, 599]","[690, 679]","[206, 562]","[680, 674]","[219, 575]"
"[460, 314]","[496, 291]","[427, 291]","[679, 716]","[217, 651]","[691, 719]","[201, 606]","[692, 688]","[201, 567]","[682, 684]","[213, 580]"
"[460, 314]","[496, 291]","[428, 291]","[682, 713]","[215, 653]","[694, 711]","[199, 607]","[695, 679]","[198, 568]","[686, 676]","[208, 580]"
"[460, 314]","[496, 291]","[428, 291]","[686, 711]","[210, 651]","[697, 706]","[193, 605]","[699, 675]","[191, 567]","[690, 673]","[202, 578]"
"[460, 314]","[496, 291]","[428, 291]","[689, 710]","[206, 654]","[698, 707]","[189, 606]","[700, 673]","[186, 570]","[692, 671]","[195, 582]"
"[460, 315]","[496, 292]","[428, 291]","[694, 710]","[199, 652]","[701, 705]","[181, 604]","[703, 673]","[177, 568]","[696, 671]","[188, 580]"
"[460, 316]","[496, 293]","[428, 292]","[695, 713]","[195, 653]","[703, 707]","[178, 605]","[704, 677]","[174, 570]","[696, 675]","[184, 582]"
"[460, 317]","[496, 293]","[428, 292]","[697, 713]","[193, 652]","[704, 705]","[175, 607]","[704, 674]","[172, 571]","[697, 674]","[182, 583]"
"[460, 317]","[496, 294]","[428, 293]","[701, 712]","[193, 654]","[707, 703]","[174, 607]","[707, 672]","[170, 573]","[699, 672]","[180, 584]"
"[460, 318]","[496, 295]","[428, 294]","[705, 712]","[191, 653]","[711, 703]","[172, 607]","[710, 671]","[168, 572]","[703, 671]","[178, 584]"
"[460, 319]","[496, 296]","[428, 295]","[705, 715]","[189, 654]","[711, 710]","[172, 608]","[710, 678]","[168, 573]","[703, 677]","[177, 584]"
"[460, 320]","[496, 296]","[428, 295]","[704, 720]","[188, 654]","[711, 714]","[171, 608]","[710, 681]","[167, 573]","[702, 681]","[176, 585]"
"[461, 321]","[497, 297]","[428, 296]","[704, 721]","[187, 654]","[711, 714]","[169, 607]","[710, 681]","[166, 573]","[702, 682]","[175, 584]"
"[461, 321]","[497, 297]","[428, 297]","[704, 720]","[186, 651]","[711, 714]","[167, 607]","[710, 681]","[164, 573]","[703, 681]","[174, 584]"
"[461, 322]","[497, 298]","[429, 298]","[705, 717]","[186, 649]","[713, 712]","[166, 606]","[712, 680]","[164, 572]","[704, 680]","[174, 584]"
"[461, 323]","[497, 299]","[429, 298]","[705, 717]","[186, 651]","[713, 711]","[167, 607]","[712, 680]","[164, 575]","[704, 679]","[174, 586]"
"[461, 324]","[497, 299]","[429, 299]","[705, 716]","[187, 655]","[713, 713]","[167, 611]","[712, 681]","[164, 578]","[704, 681]","[175, 590]"
"[461, 324]","[497, 300]","[429, 299]","[705, 716]","[187, 658]","[714, 713]","[168, 615]","[712, 682]","[165, 582]","[703, 681]","[175, 593]"
"[461, 324]","[497, 300]","[429, 300]","[706, 716]","[187, 659]","[714, 711]","[168, 617]","[712, 682]","[165, 583]","[704, 681]","[175, 594]"
"[461, 325]","[497, 301]","[429, 300]","[705, 716]","[187, 660]","[714, 711]","[168, 619]","[711, 682]","[165, 585]","[703, 681]","[175, 595]"
"[461, 325]","[497, 301]","[430, 301]","[704, 716]","[187, 661]","[713, 711]","[169, 620]","[710, 681]","[166, 585]","[701, 681]","[175, 596]"
"[461, 325]","[496, 302]","[430, 301]","[703, 715]","[187, 662]","[712, 709]","[170, 621]","[709, 680]","[166, 586]","[701, 680]","[176, 597]"
"[461, 326]","[496, 302]","[430, 301]","[703, 713]","[188, 662]","[712, 705]","[170, 622]","[709, 678]","[167, 587]","[701, 678]","[176, 597]"
"[461, 326]","[496, 303]","[430, 302]","[703, 712]","[189, 662]","[712, 705]","[171, 623]","[709, 678]","[168, 587]","[701, 677]","[177, 597]"
"[461, 326]","[496, 303]","[430, 302]","[702, 711]","[189, 662]","[712, 705]","[172, 623]","[710, 678]","[169, 588]","[701, 677]","[178, 598]"
"[461, 327]","[496, 303]","[430, 303]","[701, 712]","[191, 662]","[709, 710]","[174, 623]","[707, 682]","[170, 588]","[699, 680]","[179, 598]"
"[461, 327]","[496, 304]","[430, 304]","[700, 712]","[192, 663]","[708, 712]","[175, 623]","[706, 685]","[171, 588]","[698, 682]","[180, 598]"
"[461, 327]","[496, 304]","[430, 304]","[699, 712]","[192, 663]","[707, 712]","[175, 623]","[706, 685]","[172, 589]","[698, 682]","[181, 599]"
"[461, 328]","[496, 305]","[430, 304]","[698, 713]","[193, 663]","[706, 714]","[176, 623]","[704, 687]","[173, 589]","[697, 683]","[181, 599]"
"[461, 328]","[496, 305]","[430, 305]","[698, 713]","[193, 663]","[704, 715]","[177, 623]","[703, 687]","[173, 589]","[696, 684]","[182, 599]"
"[461, 329]","[496, 306]","[430, 305]","[698, 713]","[194, 663]","[704, 715]","[178, 623]","[702, 687]","[174, 589]","[695, 683]","[183, 599]"
"[461, 329]","[496, 306]","[430, 306]","[698, 711]","[194, 662]","[704, 714]","[179, 623]","[702, 686]","[175, 589]","[695, 682]","[184, 599]"
"[461, 329]","[496, 306]","[431, 306]","[698, 710]","[195, 662]","[704, 714]","[179, 623]","[702, 684]","[176, 589]","[695, 681]","[185, 599]"
"[461, 330]","[496, 307]","[431, 306]","[699, 708]","[195, 660]","[704, 712]","[180, 623]","[702, 682]","[176, 589]","[695, 678]","[185, 598]"
"[461, 330]","[496, 307]","[431, 307]","[699, 706]","[195, 658]","[705, 708]","[180, 621]","[703, 678]","[177, 587]","[696, 675]","[185, 597]"
"[461, 330]","[496, 307]","[431, 307]","[699, 705]","[196, 655]","[705, 704]","[180, 620]","[704, 675]","[177, 586]","[697, 673]","[186, 596]"
"[461, 330]","[496, 307]","[431, 307]","[700, 702]","[196, 655]","[705, 699]","[180, 620]","[704, 671]","[177, 586]","[698, 670]","[186, 595]"
"[462, 330]","[496, 308]","[431, 308]","[700, 699]","[197, 655]","[705, 696]","[180, 620]","[704, 668]","[178, 586]","[697, 667]","[187, 596]"
"[463, 331]","[496, 308]","[432, 308]","[700, 697]","[197, 655]","[705, 693]","[180, 620]","[704, 663]","[178, 587]","[697, 665]","[187, 596]"
"[463, 331]","[496, 308]","[433, 308]","[699, 697]","[197, 655]","[705, 693]","[181, 620]","[704, 664]","[179, 587]","[697, 665]","[187, 596]"
"[464, 331]","[497, 308]","[433, 308]","[699, 697]","[198, 655]","[704, 693]","[181, 620]","[704, 664]","[179, 588]","[697, 665]","[188, 596]"
"[464, 331]","[497, 308]","[433, 308]","[697, 698]","[198, 655]","[704, 693]","[181, 621]","[703, 665]","[180, 588]","[695, 666]","[189, 596]"
"[464, 331]","[497, 308]","[434, 308]","[696, 698]","[199, 657]","[704, 693]","[182, 622]","[703, 665]","[180, 589]","[695, 666]","[189, 597]"
