0,1,2,3,4,5,6,7,8,9,10
"[500, 252]","[545, 214]","[458, 213]","[644, 1152]","[269, 468]","[654, 1265]","[279, 372]","[623, 1248]","[284, 360]","[605, 1206]","[296, 394]"
"[503, 261]","[548, 226]","[464, 223]","[660, 1158]","[277, 449]","[662, 1280]","[277, 354]","[626, 1284]","[285, 342]","[602, 1245]","[301, 378]"
"[503, 263]","[549, 230]","[465, 225]","[660, 1162]","[278, 447]","[668, 1283]","[274, 357]","[639, 1292]","[284, 338]","[621, 1248]","[300, 373]"
"[504, 265]","[549, 233]","[467, 227]","[660, 1156]","[288, 442]","[669, 1264]","[278, 353]","[645, 1273]","[291, 334]","[629, 1237]","[309, 367]"
"[506, 268]","[551, 236]","[469, 229]","[658, 1145]","[288, 447]","[668, 1247]","[278, 353]","[623, 1272]","[291, 333]","[632, 1221]","[307, 371]"
"[505, 267]","[552, 234]","[469, 228]","[658, 1141]","[292, 452]","[668, 1248]","[279, 357]","[613, 1273]","[292, 337]","[632, 1216]","[309, 376]"
"[505, 266]","[552, 233]","[468, 228]","[658, 1134]","[292, 448]","[656, 1253]","[279, 354]","[612, 1273]","[292, 336]","[606, 1222]","[310, 377]"
"[505, 266]","[552, 233]","[468, 228]","[658, 1129]","[293, 449]","[649, 1253]","[279, 356]","[610, 1273]","[292, 340]","[595, 1224]","[311, 380]"
"[505, 266]","[552, 232]","[468, 228]","[657, 1131]","[295, 452]","[645, 1256]","[280, 360]","[608, 1273]","[294, 343]","[591, 1227]","[312, 383]"
"[505, 267]","[552, 233]","[467, 228]","[656, 1131]","[295, 457]","[644, 1259]","[280, 365]","[608, 1273]","[294, 347]","[591, 1229]","[312, 386]"
"[505, 268]","[552, 233]","[467, 229]","[657, 1149]","[295, 457]","[646, 1280]","[280, 364]","[609, 1288]","[294, 345]","[591, 1246]","[311, 384]"
"[505, 268]","[552, 233]","[467, 228]","[658, 1159]","[294, 455]","[647, 1288]","[280, 364]","[608, 1293]","[294, 343]","[590, 1253]","[311, 381]"
"[505, 268]","[552, 233]","[467, 228]","[657, 1171]","[294, 455]","[646, 1300]","[280, 365]","[606, 1304]","[294, 343]","[586, 1264]","[311, 381]"
"[505, 268]","[552, 233]","[467, 228]","[658, 1177]","[294, 454]","[646, 1309]","[279, 365]","[605, 1312]","[293, 342]","[585, 1272]","[309, 380]"
"[505, 267]","[552, 233]","[467, 228]","[658, 1179]","[294, 453]","[647, 1308]","[278, 363]","[605, 1311]","[292, 340]","[586, 1270]","[308, 378]"
