0,1,2,3,4,5,6,7,8,9,10
"[469, 265]","[514, 231]","[430, 231]","[651, 446]","[241, 484]","[626, 373]","[303, 456]","[630, 347]","[319, 442]","[629, 375]","[309, 457]"
"[470, 258]","[516, 224]","[430, 225]","[657, 446]","[243, 482]","[633, 374]","[304, 456]","[635, 349]","[321, 440]","[635, 377]","[311, 454]"
"[470, 255]","[516, 221]","[430, 222]","[659, 447]","[244, 480]","[636, 376]","[306, 455]","[637, 351]","[322, 437]","[637, 378]","[312, 451]"
"[470, 255]","[517, 220]","[430, 221]","[659, 447]","[244, 480]","[637, 378]","[306, 456]","[638, 352]","[323, 438]","[638, 379]","[313, 452]"
"[470, 256]","[517, 222]","[430, 223]","[659, 446]","[244, 480]","[636, 377]","[307, 457]","[638, 350]","[323, 439]","[638, 378]","[313, 452]"
"[470, 257]","[517, 222]","[430, 224]","[659, 446]","[245, 480]","[637, 377]","[307, 457]","[638, 349]","[323, 440]","[638, 377]","[313, 452]"
"[471, 258]","[517, 223]","[430, 225]","[659, 446]","[245, 480]","[638, 377]","[308, 458]","[639, 349]","[324, 440]","[638, 378]","[313, 452]"
"[472, 258]","[517, 223]","[431, 225]","[660, 447]","[247, 480]","[639, 378]","[310, 458]","[641, 349]","[325, 440]","[640, 378]","[315, 453]"
"[473, 259]","[518, 224]","[431, 226]","[660, 446]","[249, 481]","[640, 377]","[311, 459]","[643, 349]","[325, 441]","[641, 377]","[315, 453]"
"[473, 259]","[518, 224]","[431, 226]","[660, 446]","[250, 481]","[641, 378]","[312, 460]","[644, 349]","[326, 442]","[642, 377]","[315, 454]"
"[473, 259]","[518, 224]","[432, 226]","[661, 447]","[251, 482]","[642, 382]","[312, 462]","[645, 351]","[326, 445]","[644, 380]","[315, 456]"
"[474, 260]","[518, 225]","[432, 227]","[661, 447]","[252, 484]","[644, 383]","[312, 466]","[647, 352]","[326, 449]","[646, 380]","[315, 459]"
"[474, 262]","[518, 227]","[433, 228]","[661, 447]","[251, 486]","[643, 383]","[311, 468]","[647, 352]","[325, 452]","[646, 380]","[314, 461]"
"[474, 264]","[518, 228]","[433, 229]","[661, 447]","[251, 487]","[643, 382]","[309, 470]","[646, 352]","[323, 456]","[646, 380]","[313, 464]"
"[474, 265]","[518, 231]","[434, 230]","[662, 449]","[250, 487]","[643, 384]","[307, 471]","[646, 354]","[322, 458]","[646, 382]","[312, 466]"
"[474, 267]","[518, 232]","[434, 231]","[662, 450]","[252, 489]","[643, 385]","[308, 475]","[646, 354]","[323, 461]","[646, 383]","[312, 468]"
"[474, 269]","[518, 234]","[435, 233]","[662, 451]","[256, 491]","[643, 388]","[310, 478]","[646, 357]","[325, 462]","[645, 385]","[316, 469]"
"[474, 276]","[518, 240]","[435, 238]","[662, 455]","[256, 494]","[643, 396]","[311, 482]","[646, 364]","[326, 466]","[645, 392]","[316, 472]"
"[474, 279]","[518, 243]","[435, 240]","[662, 455]","[256, 497]","[643, 397]","[311, 485]","[646, 366]","[326, 469]","[645, 393]","[316, 475]"
"[475, 281]","[518, 244]","[435, 242]","[662, 456]","[256, 499]","[643, 397]","[311, 488]","[646, 366]","[326, 471]","[645, 394]","[316, 477]"
"[475, 282]","[518, 246]","[436, 244]","[662, 457]","[259, 501]","[643, 398]","[313, 491]","[646, 368]","[329, 473]","[644, 395]","[319, 479]"
"[476, 283]","[518, 247]","[437, 245]","[661, 457]","[261, 504]","[643, 399]","[315, 493]","[646, 369]","[331, 474]","[644, 396]","[321, 480]"
"[476, 284]","[518, 248]","[438, 245]","[661, 457]","[264, 504]","[643, 399]","[319, 493]","[646, 370]","[333, 474]","[643, 396]","[323, 480]"
"[476, 284]","[518, 249]","[438, 246]","[660, 456]","[266, 504]","[642, 399]","[320, 493]","[645, 370]","[334, 474]","[643, 396]","[324, 480]"
"[477, 285]","[518, 250]","[439, 247]","[660, 458]","[266, 504]","[641, 402]","[321, 493]","[645, 372]","[334, 474]","[643, 399]","[324, 480]"
"[477, 286]","[518, 250]","[439, 248]","[660, 459]","[267, 504]","[641, 403]","[321, 492]","[645, 372]","[334, 474]","[643, 399]","[324, 480]"
"[477, 287]","[518, 251]","[439, 249]","[658, 459]","[268, 504]","[639, 403]","[322, 492]","[644, 372]","[336, 474]","[641, 399]","[327, 480]"
"[477, 289]","[518, 253]","[439, 250]","[658, 459]","[268, 503]","[639, 405]","[322, 490]","[643, 374]","[336, 473]","[640, 401]","[326, 479]"
"[477, 290]","[518, 254]","[439, 251]","[657, 467]","[272, 501]","[637, 420]","[334, 485]","[642, 387]","[347, 469]","[639, 412]","[336, 476]"
"[477, 291]","[518, 254]","[439, 252]","[655, 468]","[278, 493]","[634, 420]","[338, 471]","[640, 388]","[351, 454]","[637, 413]","[341, 464]"
"[477, 291]","[518, 255]","[439, 253]","[649, 467]","[302, 482]","[629, 418]","[367, 454]","[636, 388]","[380, 436]","[632, 412]","[374, 452]"
"[477, 293]","[518, 257]","[439, 255]","[642, 469]","[307, 469]","[622, 420]","[369, 434]","[627, 392]","[384, 416]","[623, 415]","[379, 436]"
"[478, 295]","[518, 259]","[440, 258]","[631, 469]","[330, 457]","[614, 418]","[388, 416]","[617, 391]","[403, 394]","[612, 415]","[398, 417]"
"[478, 297]","[518, 262]","[441, 263]","[626, 469]","[339, 453]","[611, 417]","[396, 408]","[613, 390]","[411, 385]","[606, 414]","[405, 407]"
"[477, 298]","[516, 264]","[441, 266]","[622, 466]","[345, 449]","[608, 411]","[401, 403]","[609, 389]","[416, 380]","[602, 412]","[409, 402]"
"[475, 298]","[515, 265]","[440, 266]","[618, 461]","[351, 443]","[606, 403]","[405, 396]","[606, 385]","[418, 374]","[599, 409]","[411, 396]"
"[475, 298]","[514, 266]","[440, 267]","[613, 460]","[356, 438]","[602, 400]","[406, 391]","[602, 384]","[419, 370]","[594, 407]","[413, 391]"
"[471, 300]","[512, 268]","[439, 267]","[609, 459]","[360, 436]","[598, 400]","[407, 388]","[599, 384]","[420, 368]","[590, 407]","[414, 388]"
"[471, 301]","[511, 270]","[439, 268]","[607, 458]","[366, 432]","[596, 398]","[413, 383]","[596, 383]","[424, 362]","[588, 405]","[417, 382]"
"[471, 302]","[511, 271]","[438, 270]","[605, 455]","[373, 428]","[595, 396]","[420, 377]","[595, 380]","[429, 356]","[587, 403]","[422, 375]"
"[471, 302]","[510, 271]","[438, 270]","[605, 454]","[377, 424]","[594, 395]","[425, 374]","[595, 380]","[432, 352]","[587, 402]","[425, 371]"
"[471, 302]","[510, 272]","[438, 271]","[605, 453]","[383, 420]","[593, 395]","[431, 369]","[594, 380]","[437, 348]","[586, 402]","[429, 365]"
"[471, 302]","[510, 272]","[439, 270]","[604, 451]","[386, 416]","[593, 394]","[432, 365]","[594, 378]","[437, 345]","[586, 400]","[430, 362]"
"[472, 302]","[510, 272]","[439, 270]","[604, 449]","[394, 410]","[593, 392]","[437, 357]","[594, 376]","[441, 339]","[586, 398]","[433, 357]"
"[471, 302]","[509, 272]","[439, 270]","[604, 448]","[398, 408]","[593, 391]","[438, 355]","[594, 374]","[442, 338]","[586, 397]","[435, 356]"
"[471, 302]","[508, 272]","[439, 270]","[603, 447]","[410, 399]","[594, 390]","[450, 346]","[594, 373]","[451, 332]","[586, 395]","[444, 349]"
