0,1,2,3,4,5,6,7,8,9,10
"[488, 268]","[527, 230]","[444, 226]","[624, 492]","[217, 562]","[607, 426]","[290, 540]","[613, 395]","[314, 510]","[606, 425]","[301, 522]"
"[497, 278]","[534, 240]","[454, 235]","[619, 492]","[230, 557]","[606, 426]","[304, 540]","[611, 396]","[326, 510]","[602, 425]","[314, 521]"
"[498, 279]","[535, 243]","[455, 239]","[613, 494]","[239, 557]","[604, 428]","[313, 540]","[609, 400]","[334, 510]","[600, 428]","[323, 520]"
"[498, 279]","[536, 243]","[456, 239]","[611, 500]","[240, 555]","[602, 436]","[314, 540]","[607, 407]","[335, 509]","[598, 433]","[323, 518]"
"[498, 282]","[538, 245]","[457, 242]","[611, 505]","[241, 552]","[601, 443]","[314, 539]","[607, 413]","[335, 509]","[598, 437]","[324, 517]"
"[498, 284]","[538, 246]","[457, 243]","[611, 508]","[242, 550]","[601, 445]","[313, 538]","[608, 416]","[335, 508]","[599, 441]","[324, 516]"
"[501, 283]","[540, 245]","[459, 242]","[610, 508]","[244, 550]","[600, 445]","[315, 538]","[607, 415]","[337, 509]","[598, 440]","[327, 516]"
"[502, 283]","[541, 246]","[461, 241]","[608, 507]","[246, 551]","[599, 444]","[317, 540]","[605, 415]","[338, 510]","[597, 440]","[329, 517]"
"[503, 283]","[542, 247]","[462, 241]","[606, 505]","[248, 551]","[598, 442]","[318, 541]","[604, 415]","[339, 511]","[595, 440]","[329, 517]"
"[504, 284]","[542, 248]","[463, 242]","[605, 505]","[248, 551]","[597, 442]","[318, 541]","[604, 414]","[339, 512]","[595, 440]","[329, 517]"
"[505, 284]","[543, 248]","[463, 241]","[605, 504]","[247, 551]","[597, 441]","[318, 542]","[604, 413]","[338, 512]","[595, 439]","[328, 517]"
"[505, 284]","[543, 248]","[463, 241]","[605, 504]","[247, 551]","[596, 442]","[318, 542]","[604, 414]","[337, 512]","[594, 440]","[326, 517]"
"[505, 284]","[543, 248]","[463, 241]","[605, 504]","[247, 551]","[596, 443]","[317, 542]","[604, 414]","[337, 512]","[595, 440]","[326, 517]"
"[505, 285]","[543, 248]","[463, 241]","[605, 504]","[246, 551]","[596, 443]","[317, 542]","[604, 415]","[337, 512]","[595, 440]","[326, 517]"
"[505, 285]","[543, 248]","[462, 241]","[606, 505]","[246, 551]","[597, 444]","[317, 542]","[604, 415]","[336, 512]","[595, 441]","[325, 517]"
"[505, 285]","[543, 248]","[462, 241]","[606, 505]","[246, 551]","[597, 443]","[316, 542]","[604, 415]","[336, 512]","[595, 441]","[324, 517]"
"[505, 285]","[543, 248]","[462, 241]","[606, 504]","[246, 551]","[597, 443]","[315, 542]","[604, 414]","[335, 512]","[595, 440]","[323, 517]"
"[504, 285]","[543, 248]","[462, 242]","[606, 504]","[246, 550]","[597, 443]","[315, 541]","[604, 414]","[334, 511]","[595, 440]","[322, 517]"
"[504, 285]","[543, 248]","[462, 242]","[606, 503]","[246, 550]","[597, 442]","[314, 541]","[604, 413]","[334, 511]","[595, 440]","[322, 517]"
"[504, 286]","[543, 248]","[462, 242]","[606, 503]","[245, 550]","[596, 441]","[314, 541]","[604, 412]","[334, 511]","[595, 439]","[322, 517]"
"[504, 286]","[543, 248]","[462, 242]","[606, 503]","[245, 550]","[596, 441]","[313, 541]","[604, 412]","[333, 511]","[595, 439]","[322, 517]"
"[504, 286]","[543, 248]","[462, 242]","[606, 503]","[245, 550]","[596, 441]","[312, 541]","[604, 412]","[333, 511]","[595, 439]","[321, 517]"
"[504, 286]","[543, 248]","[462, 242]","[606, 503]","[244, 550]","[597, 441]","[311, 541]","[604, 412]","[332, 511]","[595, 439]","[320, 516]"
"[504, 286]","[543, 248]","[462, 242]","[606, 502]","[243, 550]","[597, 439]","[309, 540]","[605, 410]","[330, 510]","[595, 438]","[318, 516]"
"[505, 286]","[543, 248]","[462, 242]","[607, 502]","[242, 549]","[597, 439]","[309, 540]","[605, 410]","[330, 510]","[597, 438]","[318, 515]"
"[505, 286]","[543, 248]","[462, 242]","[607, 502]","[242, 549]","[598, 439]","[309, 540]","[606, 411]","[330, 510]","[598, 438]","[318, 515]"
"[505, 286]","[544, 248]","[462, 242]","[607, 502]","[242, 549]","[598, 439]","[308, 540]","[607, 410]","[330, 510]","[598, 438]","[317, 515]"
"[505, 286]","[544, 249]","[462, 242]","[608, 502]","[242, 549]","[598, 439]","[308, 540]","[607, 410]","[329, 510]","[598, 438]","[317, 515]"
"[505, 286]","[544, 249]","[462, 243]","[608, 502]","[241, 549]","[598, 439]","[306, 540]","[607, 410]","[328, 509]","[598, 438]","[316, 515]"
"[505, 286]","[544, 249]","[462, 243]","[609, 505]","[241, 549]","[599, 442]","[306, 540]","[608, 413]","[328, 509]","[599, 440]","[315, 514]"
"[505, 286]","[544, 249]","[462, 243]","[609, 507]","[241, 549]","[600, 445]","[306, 540]","[608, 416]","[328, 509]","[600, 442]","[315, 514]"
