0,1,2,3,4,5,6,7,8,9,10
"[456, 255]","[498, 226]","[418, 224]","[719, 1054]","[229, 582]","[732, 1161]","[213, 506]","[684, 1166]","[218, 475]","[666, 1131]","[229, 494]"
"[454, 242]","[497, 210]","[414, 212]","[717, 1103]","[211, 557]","[733, 1184]","[197, 486]","[690, 1198]","[198, 457]","[678, 1157]","[208, 476]"
"[452, 241]","[496, 210]","[411, 213]","[717, 1113]","[209, 556]","[735, 1186]","[198, 487]","[696, 1203]","[198, 456]","[682, 1164]","[207, 474]"
"[451, 242]","[495, 210]","[409, 213]","[716, 1109]","[216, 551]","[732, 1185]","[207, 486]","[698, 1199]","[207, 456]","[685, 1162]","[216, 473]"
"[451, 246]","[495, 213]","[408, 215]","[714, 1087]","[215, 547]","[730, 1160]","[201, 478]","[699, 1171]","[200, 447]","[686, 1137]","[209, 468]"
"[450, 249]","[495, 214]","[407, 215]","[712, 1087]","[215, 555]","[726, 1163]","[203, 485]","[696, 1171]","[201, 455]","[683, 1136]","[210, 475]"
"[450, 250]","[495, 213]","[407, 216]","[712, 1087]","[217, 548]","[726, 1158]","[205, 476]","[696, 1168]","[203, 445]","[684, 1134]","[213, 469]"
"[449, 250]","[495, 213]","[406, 216]","[710, 1084]","[216, 544]","[724, 1154]","[206, 475]","[695, 1163]","[204, 446]","[683, 1131]","[214, 468]"
"[449, 252]","[495, 214]","[406, 218]","[710, 1089]","[214, 550]","[723, 1158]","[204, 481]","[694, 1169]","[202, 452]","[683, 1136]","[212, 472]"
"[449, 253]","[494, 216]","[406, 220]","[710, 1085]","[213, 551]","[722, 1154]","[203, 481]","[693, 1164]","[200, 452]","[682, 1131]","[211, 472]"
"[449, 253]","[494, 216]","[406, 221]","[709, 1082]","[211, 553]","[723, 1152]","[200, 483]","[694, 1161]","[199, 452]","[682, 1129]","[211, 473]"
"[449, 253]","[494, 217]","[406, 222]","[709, 1080]","[209, 555]","[723, 1151]","[200, 485]","[694, 1160]","[199, 455]","[682, 1127]","[210, 476]"
"[450, 255]","[494, 218]","[406, 223]","[707, 1079]","[208, 557]","[721, 1152]","[199, 488]","[693, 1160]","[199, 458]","[680, 1127]","[210, 478]"
"[450, 258]","[494, 222]","[406, 225]","[705, 1078]","[208, 560]","[716, 1151]","[199, 493]","[690, 1159]","[199, 462]","[678, 1126]","[210, 480]"
"[451, 259]","[495, 224]","[406, 227]","[705, 1080]","[209, 562]","[715, 1153]","[200, 496]","[688, 1162]","[200, 466]","[676, 1129]","[211, 483]"
"[451, 260]","[495, 225]","[407, 228]","[703, 1084]","[210, 562]","[713, 1158]","[201, 496]","[687, 1167]","[201, 467]","[675, 1133]","[212, 483]"
"[451, 261]","[495, 226]","[407, 228]","[703, 1084]","[213, 562]","[713, 1159]","[205, 495]","[687, 1167]","[204, 466]","[675, 1133]","[215, 482]"
"[451, 263]","[495, 228]","[407, 230]","[703, 1084]","[215, 562]","[714, 1158]","[207, 496]","[687, 1166]","[206, 467]","[675, 1133]","[217, 483]"
"[452, 263]","[495, 228]","[409, 230]","[703, 1083]","[216, 562]","[714, 1158]","[208, 495]","[687, 1166]","[209, 467]","[675, 1133]","[219, 483]"
"[452, 264]","[495, 229]","[409, 231]","[702, 1083]","[220, 562]","[713, 1158]","[212, 495]","[687, 1166]","[212, 467]","[675, 1132]","[223, 483]"
"[453, 265]","[495, 231]","[410, 232]","[700, 1083]","[224, 561]","[710, 1158]","[215, 494]","[685, 1166]","[216, 467]","[673, 1132]","[226, 483]"
"[453, 265]","[495, 232]","[411, 233]","[699, 1076]","[228, 560]","[710, 1149]","[219, 494]","[684, 1159]","[219, 467]","[672, 1126]","[230, 483]"
"[454, 265]","[495, 232]","[412, 233]","[696, 1069]","[231, 559]","[706, 1140]","[220, 494]","[682, 1150]","[221, 467]","[670, 1119]","[231, 483]"
"[454, 266]","[495, 233]","[412, 235]","[692, 1069]","[234, 559]","[701, 1139]","[221, 494]","[677, 1149]","[222, 467]","[667, 1118]","[233, 483]"
"[454, 266]","[495, 234]","[412, 236]","[685, 1068]","[236, 557]","[694, 1137]","[223, 494]","[672, 1146]","[224, 467]","[663, 1115]","[235, 483]"
"[454, 268]","[495, 235]","[413, 238]","[681, 1068]","[238, 555]","[690, 1137]","[224, 493]","[668, 1145]","[225, 466]","[661, 1114]","[236, 483]"
"[454, 269]","[495, 236]","[413, 239]","[678, 1068]","[239, 552]","[687, 1137]","[225, 492]","[666, 1144]","[226, 466]","[658, 1113]","[238, 483]"
"[454, 269]","[495, 236]","[413, 239]","[674, 1069]","[241, 552]","[684, 1137]","[227, 492]","[663, 1145]","[228, 466]","[653, 1113]","[240, 483]"
"[454, 269]","[495, 238]","[413, 241]","[672, 1071]","[242, 551]","[682, 1137]","[230, 491]","[661, 1145]","[231, 466]","[651, 1113]","[241, 482]"
"[454, 271]","[495, 240]","[414, 244]","[671, 1072]","[243, 551]","[681, 1139]","[231, 491]","[658, 1146]","[231, 466]","[649, 1114]","[241, 483]"
"[454, 272]","[495, 241]","[414, 245]","[669, 1072]","[243, 551]","[680, 1138]","[231, 491]","[657, 1145]","[231, 466]","[648, 1112]","[241, 483]"
"[454, 273]","[495, 243]","[415, 247]","[669, 1054]","[241, 559]","[679, 1124]","[230, 501]","[657, 1127]","[231, 477]","[648, 1095]","[241, 492]"
"[455, 275]","[495, 245]","[416, 249]","[668, 1043]","[241, 568]","[676, 1113]","[230, 513]","[656, 1115]","[231, 487]","[646, 1084]","[241, 501]"
"[455, 277]","[495, 247]","[417, 251]","[666, 1037]","[241, 577]","[673, 1107]","[231, 525]","[655, 1108]","[231, 497]","[644, 1077]","[242, 509]"
"[455, 279]","[495, 248]","[418, 252]","[663, 1036]","[241, 583]","[670, 1106]","[233, 531]","[652, 1108]","[234, 504]","[642, 1077]","[244, 515]"
"[455, 279]","[496, 249]","[418, 253]","[661, 1035]","[241, 586]","[666, 1105]","[236, 535]","[649, 1108]","[237, 507]","[639, 1077]","[247, 519]"
"[456, 280]","[496, 249]","[420, 253]","[658, 1036]","[242, 592]","[662, 1106]","[238, 543]","[646, 1109]","[240, 515]","[637, 1078]","[249, 526]"
"[457, 280]","[497, 249]","[421, 253]","[658, 1036]","[243, 596]","[661, 1105]","[240, 549]","[646, 1109]","[244, 521]","[636, 1078]","[253, 531]"
"[458, 280]","[497, 250]","[422, 254]","[657, 1036]","[245, 603]","[661, 1106]","[244, 560]","[645, 1110]","[249, 531]","[636, 1079]","[258, 541]"
"[459, 280]","[498, 250]","[423, 254]","[657, 1037]","[246, 608]","[661, 1106]","[249, 565]","[644, 1110]","[254, 536]","[636, 1079]","[262, 546]"
"[459, 281]","[498, 251]","[424, 255]","[657, 1036]","[248, 605]","[661, 1105]","[255, 562]","[644, 1108]","[261, 534]","[636, 1078]","[268, 544]"
"[459, 281]","[498, 251]","[424, 255]","[657, 1035]","[250, 606]","[661, 1104]","[260, 565]","[643, 1107]","[265, 536]","[635, 1077]","[271, 546]"
"[459, 281]","[498, 251]","[425, 256]","[657, 1030]","[253, 607]","[660, 1100]","[264, 567]","[642, 1102]","[269, 537]","[635, 1072]","[274, 547]"
"[460, 282]","[498, 252]","[425, 256]","[657, 1023]","[257, 613]","[659, 1093]","[269, 572]","[641, 1095]","[273, 542]","[634, 1066]","[277, 551]"
"[460, 283]","[498, 253]","[426, 257]","[657, 1012]","[259, 619]","[659, 1082]","[270, 577]","[642, 1081]","[275, 546]","[635, 1052]","[279, 555]"
"[460, 284]","[498, 254]","[426, 257]","[658, 1004]","[262, 622]","[659, 1075]","[274, 579]","[644, 1073]","[277, 547]","[636, 1045]","[282, 556]"
"[460, 285]","[498, 255]","[426, 258]","[659, 1003]","[264, 625]","[660, 1073]","[277, 581]","[645, 1071]","[279, 549]","[637, 1042]","[283, 558]"
"[460, 287]","[498, 257]","[426, 259]","[660, 998]","[264, 627]","[660, 1069]","[277, 583]","[647, 1066]","[279, 550]","[638, 1038]","[283, 559]"
"[460, 287]","[498, 257]","[426, 260]","[660, 1000]","[264, 629]","[660, 1070]","[278, 586]","[647, 1068]","[280, 552]","[639, 1039]","[284, 561]"
"[460, 287]","[498, 257]","[427, 260]","[660, 1001]","[264, 637]","[660, 1071]","[278, 594]","[647, 1069]","[280, 559]","[638, 1040]","[284, 568]"
"[460, 288]","[498, 258]","[427, 260]","[660, 1001]","[264, 642]","[660, 1072]","[277, 600]","[647, 1070]","[280, 563]","[639, 1041]","[283, 572]"
"[460, 288]","[498, 259]","[427, 261]","[660, 1001]","[264, 648]","[660, 1072]","[277, 605]","[648, 1070]","[279, 567]","[639, 1041]","[283, 576]"
"[460, 291]","[498, 261]","[427, 262]","[663, 1000]","[263, 654]","[662, 1071]","[277, 612]","[650, 1070]","[279, 573]","[642, 1041]","[282, 583]"
"[460, 292]","[498, 262]","[427, 263]","[663, 999]","[262, 662]","[662, 1072]","[277, 620]","[650, 1070]","[279, 583]","[642, 1041]","[282, 592]"
"[460, 294]","[498, 264]","[427, 265]","[663, 999]","[260, 672]","[663, 1072]","[276, 633]","[650, 1070]","[278, 595]","[642, 1041]","[281, 604]"
"[460, 295]","[498, 265]","[427, 266]","[663, 999]","[259, 680]","[662, 1072]","[276, 647]","[650, 1070]","[278, 610]","[641, 1043]","[280, 617]"
"[460, 296]","[498, 266]","[427, 267]","[663, 1000]","[258, 685]","[662, 1072]","[275, 658]","[649, 1071]","[277, 620]","[641, 1044]","[279, 626]"
"[460, 298]","[498, 267]","[427, 268]","[662, 999]","[258, 693]","[662, 1072]","[275, 669]","[648, 1071]","[277, 631]","[640, 1044]","[279, 635]"
