0,1,2,3,4,5,6,7,8,9,10
"[491, 360]","[539, 318]","[443, 314]","[682, 1100]","[171, 386]","[676, 1182]","[198, 297]","[645, 1148]","[217, 292]","[640, 1117]","[227, 332]"
"[491, 371]","[538, 329]","[443, 324]","[668, 1096]","[185, 384]","[658, 1178]","[210, 297]","[626, 1146]","[229, 293]","[623, 1113]","[239, 332]"
"[490, 376]","[538, 335]","[443, 329]","[674, 1088]","[185, 384]","[664, 1174]","[211, 299]","[634, 1135]","[231, 294]","[629, 1103]","[239, 333]"
"[490, 379]","[538, 337]","[443, 331]","[682, 1071]","[181, 387]","[670, 1151]","[210, 302]","[645, 1114]","[232, 296]","[640, 1086]","[239, 335]"
"[490, 379]","[538, 337]","[444, 331]","[677, 1075]","[180, 386]","[660, 1156]","[210, 302]","[635, 1123]","[232, 296]","[634, 1091]","[240, 335]"
"[490, 378]","[538, 336]","[444, 330]","[675, 1081]","[179, 386]","[659, 1163]","[209, 302]","[632, 1132]","[232, 296]","[631, 1097]","[239, 334]"
"[490, 377]","[538, 335]","[444, 329]","[678, 1085]","[178, 387]","[665, 1167]","[208, 302]","[635, 1138]","[231, 296]","[632, 1103]","[239, 335]"
"[491, 376]","[538, 334]","[445, 329]","[680, 1086]","[177, 387]","[667, 1167]","[208, 303]","[638, 1141]","[231, 297]","[635, 1105]","[238, 335]"
"[491, 376]","[538, 334]","[445, 328]","[681, 1084]","[176, 388]","[668, 1164]","[209, 304]","[639, 1140]","[231, 297]","[637, 1105]","[237, 336]"
"[490, 375]","[538, 334]","[445, 328]","[681, 1083]","[176, 389]","[669, 1164]","[208, 304]","[640, 1140]","[231, 298]","[638, 1104]","[236, 336]"
"[490, 375]","[538, 334]","[445, 328]","[681, 1082]","[175, 389]","[669, 1160]","[208, 304]","[641, 1138]","[231, 299]","[639, 1103]","[236, 336]"
"[490, 376]","[538, 334]","[445, 328]","[683, 1080]","[175, 389]","[670, 1161]","[209, 304]","[642, 1139]","[232, 299]","[639, 1103]","[236, 337]"
"[491, 376]","[538, 334]","[446, 328]","[683, 1076]","[175, 390]","[670, 1157]","[209, 306]","[642, 1136]","[232, 300]","[640, 1101]","[236, 337]"
"[494, 375]","[538, 333]","[447, 328]","[683, 1072]","[175, 390]","[671, 1155]","[210, 306]","[643, 1129]","[232, 300]","[640, 1097]","[236, 337]"
"[495, 375]","[539, 333]","[449, 327]","[684, 1070]","[175, 390]","[671, 1154]","[210, 306]","[643, 1127]","[233, 300]","[640, 1096]","[236, 337]"
"[496, 374]","[539, 333]","[450, 327]","[684, 1067]","[176, 389]","[672, 1151]","[211, 306]","[643, 1123]","[233, 300]","[640, 1093]","[237, 336]"
"[497, 374]","[539, 332]","[450, 326]","[684, 1066]","[176, 389]","[672, 1151]","[210, 306]","[644, 1123]","[233, 300]","[640, 1093]","[237, 336]"
"[497, 373]","[539, 332]","[451, 326]","[684, 1067]","[176, 389]","[672, 1151]","[210, 306]","[644, 1124]","[233, 300]","[641, 1094]","[237, 336]"
"[497, 373]","[539, 331]","[451, 326]","[685, 1066]","[176, 390]","[672, 1150]","[210, 308]","[644, 1123]","[233, 302]","[641, 1093]","[237, 338]"
"[497, 373]","[539, 331]","[451, 325]","[685, 1066]","[177, 391]","[673, 1150]","[210, 310]","[644, 1124]","[233, 305]","[641, 1093]","[237, 339]"
"[497, 373]","[539, 331]","[451, 325]","[685, 1067]","[179, 391]","[673, 1151]","[212, 310]","[644, 1124]","[235, 306]","[641, 1093]","[240, 340]"
