0,1,2,3,4,5,6,7,8,9,10
"[473, 244]","[523, 206]","[426, 211]","[624, 761]","[231, 729]","[569, 754]","[219, 710]","[561, 711]","[221, 658]","[572, 704]","[232, 659]"
"[473, 249]","[523, 212]","[427, 216]","[631, 764]","[215, 728]","[577, 760]","[202, 705]","[570, 717]","[203, 653]","[582, 710]","[215, 655]"
"[474, 251]","[523, 215]","[428, 219]","[633, 767]","[211, 727]","[578, 763]","[198, 702]","[572, 719]","[197, 650]","[585, 713]","[209, 652]"
"[474, 252]","[523, 216]","[428, 220]","[632, 768]","[216, 726]","[576, 762]","[202, 699]","[569, 719]","[202, 647]","[582, 713]","[214, 649]"
"[474, 253]","[523, 217]","[428, 221]","[632, 769]","[218, 724]","[575, 763]","[202, 698]","[567, 720]","[200, 645]","[581, 714]","[212, 646]"
"[474, 253]","[523, 217]","[429, 221]","[632, 769]","[218, 724]","[574, 763]","[200, 698]","[567, 720]","[198, 644]","[580, 714]","[210, 645]"
"[474, 253]","[523, 218]","[429, 221]","[634, 770]","[218, 723]","[575, 763]","[200, 697]","[568, 720]","[196, 643]","[582, 713]","[209, 644]"
"[474, 253]","[523, 217]","[429, 222]","[635, 770]","[218, 722]","[576, 763]","[200, 697]","[570, 719]","[196, 643]","[583, 713]","[209, 644]"
"[474, 254]","[523, 218]","[429, 222]","[636, 770]","[218, 721]","[577, 763]","[198, 697]","[570, 719]","[194, 643]","[583, 713]","[207, 644]"
"[474, 254]","[523, 218]","[429, 222]","[636, 769]","[218, 719]","[577, 762]","[199, 696]","[569, 718]","[193, 643]","[583, 711]","[207, 643]"
"[474, 254]","[523, 217]","[429, 222]","[637, 769]","[219, 719]","[576, 761]","[200, 695]","[569, 717]","[195, 642]","[583, 711]","[209, 643]"
"[474, 254]","[523, 217]","[429, 221]","[637, 768]","[220, 718]","[576, 761]","[201, 695]","[567, 717]","[197, 642]","[581, 711]","[211, 643]"
"[474, 254]","[523, 217]","[429, 221]","[636, 768]","[220, 717]","[574, 761]","[200, 694]","[562, 717]","[195, 641]","[579, 710]","[210, 641]"
"[474, 254]","[523, 217]","[429, 221]","[636, 768]","[219, 717]","[572, 760]","[199, 694]","[559, 717]","[195, 641]","[576, 710]","[209, 641]"
"[474, 253]","[523, 217]","[429, 221]","[636, 768]","[218, 717]","[571, 760]","[198, 694]","[556, 716]","[194, 640]","[575, 710]","[208, 641]"
"[474, 253]","[523, 217]","[429, 221]","[635, 768]","[218, 717]","[569, 760]","[197, 694]","[554, 716]","[193, 640]","[574, 710]","[207, 641]"
"[474, 253]","[523, 216]","[429, 221]","[635, 769]","[218, 717]","[569, 761]","[196, 694]","[554, 717]","[193, 640]","[574, 710]","[208, 640]"
"[474, 253]","[523, 216]","[428, 221]","[634, 769]","[216, 717]","[568, 761]","[194, 694]","[554, 717]","[191, 640]","[573, 710]","[206, 640]"
"[474, 253]","[523, 215]","[428, 221]","[634, 769]","[214, 718]","[568, 761]","[191, 695]","[554, 716]","[188, 640]","[573, 710]","[203, 641]"
"[474, 253]","[523, 215]","[428, 220]","[634, 769]","[214, 719]","[568, 761]","[191, 695]","[555, 716]","[188, 641]","[573, 710]","[202, 641]"
"[474, 252]","[523, 214]","[428, 220]","[635, 769]","[213, 721]","[569, 762]","[191, 696]","[557, 716]","[187, 642]","[574, 710]","[202, 643]"
"[474, 252]","[523, 214]","[428, 220]","[635, 770]","[213, 723]","[573, 762]","[191, 697]","[561, 716]","[187, 643]","[576, 710]","[202, 644]"
"[474, 252]","[523, 213]","[428, 220]","[636, 770]","[213, 724]","[574, 762]","[191, 697]","[562, 716]","[187, 644]","[577, 710]","[202, 646]"
"[474, 252]","[523, 213]","[428, 220]","[636, 770]","[212, 726]","[574, 762]","[191, 698]","[561, 716]","[187, 645]","[577, 710]","[202, 647]"
"[474, 252]","[523, 212]","[428, 219]","[636, 769]","[211, 726]","[575, 762]","[191, 698]","[562, 716]","[187, 645]","[577, 710]","[202, 647]"
"[474, 251]","[523, 212]","[428, 219]","[636, 769]","[210, 726]","[575, 762]","[190, 699]","[563, 716]","[186, 646]","[578, 710]","[200, 648]"
"[474, 251]","[523, 211]","[428, 218]","[636, 769]","[210, 726]","[575, 762]","[190, 699]","[563, 716]","[187, 646]","[578, 709]","[201, 648]"
"[474, 250]","[523, 211]","[428, 217]","[636, 769]","[208, 726]","[575, 762]","[190, 699]","[563, 715]","[186, 646]","[578, 709]","[200, 648]"
"[474, 250]","[523, 210]","[428, 217]","[636, 769]","[208, 726]","[574, 761]","[190, 699]","[563, 714]","[186, 646]","[577, 708]","[200, 648]"
"[474, 250]","[523, 210]","[428, 217]","[636, 768]","[208, 727]","[574, 761]","[190, 700]","[563, 713]","[186, 647]","[577, 707]","[200, 649]"
"[474, 249]","[523, 210]","[428, 216]","[636, 768]","[207, 728]","[574, 761]","[190, 702]","[563, 713]","[186, 647]","[577, 707]","[199, 649]"
"[474, 248]","[523, 209]","[428, 215]","[636, 768]","[207, 730]","[574, 761]","[190, 704]","[563, 713]","[186, 650]","[577, 707]","[199, 652]"
"[474, 247]","[523, 208]","[428, 214]","[636, 768]","[207, 733]","[575, 762]","[190, 706]","[565, 713]","[186, 653]","[579, 707]","[199, 655]"
"[474, 246]","[524, 207]","[428, 213]","[636, 768]","[207, 735]","[576, 761]","[190, 709]","[566, 713]","[186, 656]","[580, 707]","[199, 657]"
"[474, 246]","[524, 206]","[428, 211]","[636, 767]","[206, 734]","[575, 761]","[188, 709]","[565, 712]","[184, 656]","[579, 706]","[197, 657]"
"[474, 245]","[524, 206]","[428, 210]","[636, 767]","[205, 733]","[574, 761]","[187, 709]","[564, 712]","[184, 655]","[579, 706]","[196, 656]"
"[474, 244]","[524, 205]","[427, 209]","[635, 767]","[205, 733]","[572, 760]","[186, 711]","[563, 711]","[182, 658]","[578, 705]","[196, 657]"
"[474, 244]","[524, 205]","[427, 207]","[633, 766]","[206, 733]","[568, 758]","[186, 714]","[558, 709]","[181, 661]","[575, 704]","[195, 660]"
"[474, 243]","[524, 204]","[427, 207]","[632, 766]","[206, 733]","[566, 757]","[185, 715]","[557, 709]","[180, 662]","[574, 704]","[195, 661]"
"[474, 242]","[524, 203]","[427, 206]","[632, 766]","[206, 733]","[567, 757]","[182, 714]","[557, 709]","[177, 660]","[574, 704]","[192, 660]"
"[474, 242]","[524, 203]","[426, 206]","[632, 766]","[205, 733]","[568, 758]","[178, 713]","[558, 710]","[175, 658]","[574, 704]","[191, 659]"
"[474, 242]","[524, 203]","[425, 206]","[631, 766]","[205, 731]","[564, 758]","[178, 709]","[554, 710]","[174, 654]","[573, 704]","[190, 656]"
"[473, 242]","[524, 202]","[425, 206]","[631, 768]","[205, 720]","[564, 761]","[178, 686]","[554, 711]","[174, 638]","[573, 705]","[190, 643]"
"[473, 242]","[524, 202]","[424, 205]","[631, 770]","[205, 703]","[564, 763]","[178, 666]","[553, 713]","[173, 623]","[572, 708]","[190, 630]"
"[472, 242]","[524, 202]","[423, 205]","[631, 773]","[205, 688]","[561, 765]","[179, 638]","[551, 715]","[174, 599]","[571, 711]","[190, 610]"
"[472, 242]","[524, 201]","[423, 205]","[631, 775]","[205, 663]","[559, 767]","[186, 609]","[548, 716]","[181, 569]","[570, 712]","[195, 585]"
"[472, 241]","[524, 201]","[422, 205]","[631, 777]","[205, 645]","[560, 771]","[188, 588]","[548, 719]","[185, 546]","[570, 714]","[199, 565]"
"[470, 241]","[523, 201]","[422, 204]","[631, 778]","[206, 630]","[560, 772]","[194, 570]","[548, 720]","[190, 529]","[570, 716]","[204, 550]"
"[470, 241]","[523, 200]","[421, 204]","[632, 780]","[212, 619]","[561, 774]","[204, 556]","[549, 722]","[202, 515]","[570, 718]","[215, 538]"
