0,1,2,3,4,5,6,7,8,9,10
"[491, 249]","[535, 212]","[443, 204]","[554, 820]","[169, 785]","[452, 828]","[222, 833]","[447, 783]","[246, 802]","[474, 777]","[238, 777]"
"[494, 260]","[538, 224]","[449, 216]","[551, 817]","[140, 784]","[447, 821]","[199, 845]","[442, 778]","[224, 819]","[469, 772]","[217, 793]"
"[496, 264]","[540, 229]","[452, 220]","[552, 816]","[141, 784]","[449, 821]","[194, 853]","[441, 779]","[224, 829]","[467, 773]","[218, 804]"
"[498, 263]","[541, 228]","[453, 219]","[550, 814]","[142, 784]","[449, 823]","[197, 854]","[437, 781]","[228, 832]","[464, 774]","[222, 809]"
"[499, 262]","[542, 228]","[454, 218]","[551, 813]","[132, 780]","[451, 824]","[189, 852]","[437, 783]","[222, 830]","[463, 776]","[216, 807]"
"[499, 263]","[542, 229]","[455, 219]","[552, 812]","[129, 778]","[455, 825]","[183, 851]","[439, 784]","[216, 827]","[465, 776]","[211, 805]"
"[499, 265]","[542, 230]","[455, 219]","[553, 811]","[130, 778]","[461, 825]","[183, 850]","[441, 785]","[216, 825]","[465, 777]","[211, 803]"
"[499, 266]","[542, 232]","[455, 220]","[554, 811]","[131, 777]","[463, 826]","[182, 850]","[442, 785]","[215, 824]","[466, 777]","[211, 802]"
"[499, 266]","[542, 232]","[454, 220]","[555, 811]","[130, 776]","[469, 825]","[181, 849]","[447, 785]","[215, 822]","[468, 777]","[211, 801]"
"[499, 266]","[542, 232]","[454, 220]","[555, 809]","[127, 775]","[473, 825]","[178, 849]","[449, 786]","[212, 821]","[468, 777]","[209, 800]"
"[499, 266]","[542, 232]","[454, 221]","[556, 809]","[129, 775]","[473, 825]","[179, 848]","[448, 786]","[214, 821]","[468, 777]","[211, 800]"
"[499, 266]","[542, 232]","[454, 221]","[556, 807]","[128, 775]","[473, 825]","[179, 848]","[448, 786]","[214, 821]","[468, 778]","[211, 800]"
"[499, 266]","[542, 232]","[454, 221]","[556, 807]","[127, 774]","[473, 825]","[179, 848]","[448, 786]","[214, 821]","[468, 778]","[211, 800]"
"[499, 266]","[542, 232]","[454, 221]","[556, 806]","[125, 773]","[473, 824]","[177, 848]","[448, 786]","[213, 821]","[468, 777]","[210, 800]"
"[499, 266]","[542, 233]","[454, 221]","[556, 806]","[124, 772]","[473, 824]","[176, 847]","[447, 786]","[212, 821]","[468, 777]","[209, 800]"
