0,1,2,3,4,5,6,7,8,9,10
"[474, 256]","[514, 213]","[431, 217]","[800, 1139]","[255, 508]","[825, 1244]","[280, 435]","[779, 1244]","[300, 419]","[754, 1208]","[309, 437]"
"[471, 245]","[514, 198]","[421, 205]","[807, 1153]","[230, 519]","[836, 1264]","[259, 438]","[784, 1258]","[280, 419]","[759, 1222]","[289, 440]"
"[466, 245]","[513, 198]","[416, 207]","[806, 1175]","[225, 522]","[833, 1277]","[258, 440]","[783, 1276]","[279, 419]","[760, 1238]","[288, 441]"
"[464, 246]","[513, 202]","[415, 209]","[802, 1178]","[225, 525]","[824, 1283]","[258, 444]","[780, 1285]","[280, 421]","[756, 1247]","[286, 444]"
"[463, 245]","[512, 200]","[414, 208]","[802, 1182]","[225, 526]","[832, 1304]","[258, 445]","[783, 1300]","[281, 421]","[760, 1261]","[288, 446]"
"[462, 245]","[512, 200]","[414, 209]","[800, 1180]","[227, 525]","[825, 1290]","[258, 446]","[783, 1299]","[280, 422]","[759, 1261]","[288, 447]"
"[461, 246]","[511, 202]","[413, 209]","[803, 1178]","[225, 525]","[823, 1278]","[254, 448]","[788, 1296]","[277, 422]","[763, 1258]","[285, 447]"
"[460, 246]","[510, 202]","[412, 208]","[802, 1184]","[226, 524]","[823, 1294]","[253, 448]","[785, 1293]","[276, 422]","[763, 1268]","[285, 447]"
"[459, 246]","[510, 202]","[412, 207]","[801, 1170]","[230, 523]","[824, 1275]","[256, 448]","[787, 1276]","[280, 421]","[768, 1249]","[289, 447]"
"[459, 246]","[509, 203]","[412, 208]","[802, 1163]","[231, 522]","[822, 1266]","[258, 447]","[786, 1267]","[281, 421]","[768, 1239]","[290, 447]"
"[458, 246]","[508, 203]","[411, 208]","[804, 1162]","[230, 525]","[824, 1265]","[257, 448]","[788, 1265]","[281, 421]","[769, 1234]","[291, 448]"
"[458, 247]","[508, 203]","[412, 209]","[806, 1161]","[230, 525]","[825, 1265]","[256, 448]","[790, 1265]","[282, 421]","[771, 1236]","[292, 449]"
"[459, 247]","[508, 203]","[412, 209]","[807, 1160]","[228, 525]","[825, 1265]","[255, 448]","[792, 1263]","[281, 421]","[774, 1236]","[291, 449]"
"[459, 247]","[509, 204]","[412, 210]","[807, 1158]","[227, 525]","[826, 1264]","[254, 448]","[793, 1262]","[280, 421]","[774, 1235]","[290, 449]"
"[460, 247]","[510, 203]","[412, 210]","[809, 1158]","[226, 526]","[828, 1263]","[253, 449]","[795, 1261]","[279, 422]","[776, 1218]","[289, 450]"
"[460, 248]","[510, 203]","[412, 210]","[808, 1154]","[226, 526]","[829, 1262]","[252, 449]","[796, 1255]","[279, 423]","[776, 1206]","[289, 451]"
"[461, 248]","[511, 203]","[412, 210]","[809, 1154]","[227, 526]","[831, 1262]","[252, 450]","[797, 1255]","[279, 423]","[777, 1205]","[289, 451]"
"[462, 248]","[511, 203]","[412, 210]","[810, 1152]","[227, 526]","[832, 1259]","[252, 450]","[799, 1251]","[279, 423]","[778, 1198]","[289, 452]"
"[462, 247]","[511, 203]","[413, 210]","[811, 1147]","[228, 527]","[834, 1252]","[253, 450]","[802, 1246]","[279, 424]","[781, 1193]","[289, 452]"
"[462, 247]","[511, 203]","[413, 210]","[812, 1143]","[228, 527]","[835, 1247]","[253, 451]","[804, 1241]","[279, 424]","[783, 1191]","[289, 452]"
"[462, 247]","[511, 203]","[413, 210]","[813, 1138]","[228, 527]","[836, 1243]","[252, 451]","[805, 1237]","[279, 425]","[784, 1188]","[289, 453]"
"[463, 247]","[511, 203]","[413, 210]","[813, 1134]","[228, 527]","[836, 1241]","[253, 451]","[806, 1233]","[279, 425]","[785, 1188]","[289, 453]"
"[463, 247]","[511, 203]","[413, 210]","[813, 1130]","[228, 528]","[837, 1239]","[253, 452]","[807, 1231]","[279, 426]","[785, 1188]","[289, 454]"
"[463, 247]","[511, 203]","[413, 210]","[814, 1130]","[228, 528]","[838, 1239]","[253, 452]","[808, 1232]","[279, 426]","[785, 1188]","[289, 454]"
"[463, 247]","[511, 203]","[413, 210]","[815, 1127]","[228, 529]","[839, 1238]","[253, 453]","[809, 1232]","[279, 427]","[786, 1189]","[289, 454]"
"[464, 247]","[511, 203]","[413, 210]","[815, 1127]","[228, 529]","[839, 1239]","[253, 453]","[809, 1233]","[279, 427]","[786, 1187]","[289, 454]"
"[465, 247]","[512, 203]","[414, 211]","[815, 1129]","[229, 529]","[839, 1239]","[253, 453]","[809, 1237]","[279, 427]","[786, 1187]","[289, 454]"
"[465, 247]","[512, 203]","[414, 211]","[815, 1134]","[229, 529]","[839, 1242]","[254, 453]","[809, 1242]","[279, 427]","[786, 1195]","[289, 454]"
"[465, 248]","[512, 203]","[414, 211]","[815, 1138]","[229, 529]","[839, 1246]","[254, 453]","[809, 1246]","[279, 427]","[784, 1197]","[289, 454]"
"[466, 248]","[512, 203]","[414, 211]","[815, 1139]","[229, 529]","[838, 1247]","[254, 453]","[809, 1247]","[279, 427]","[784, 1198]","[289, 454]"
