0,1,2,3,4,5,6,7,8,9,10
"[484, 249]","[522, 207]","[442, 209]","[697, 827]","[138, 672]","[641, 862]","[153, 651]","[620, 810]","[182, 596]","[639, 796]","[190, 605]"
"[482, 235]","[523, 189]","[434, 194]","[704, 834]","[112, 676]","[650, 878]","[136, 644]","[626, 829]","[164, 588]","[644, 812]","[170, 599]"
"[482, 230]","[524, 184]","[431, 190]","[695, 839]","[110, 677]","[638, 886]","[131, 644]","[615, 835]","[159, 585]","[634, 818]","[167, 594]"
"[482, 229]","[525, 183]","[430, 187]","[697, 841]","[112, 684]","[644, 890]","[127, 647]","[618, 841]","[157, 588]","[635, 824]","[166, 597]"
"[482, 229]","[525, 180]","[429, 188]","[702, 840]","[112, 684]","[646, 895]","[128, 647]","[618, 846]","[157, 588]","[635, 827]","[165, 597]"
"[481, 228]","[526, 180]","[429, 188]","[702, 839]","[113, 685]","[648, 896]","[127, 648]","[617, 847]","[155, 590]","[633, 827]","[163, 598]"
"[481, 228]","[526, 180]","[428, 188]","[709, 839]","[112, 684]","[656, 900]","[130, 649]","[621, 853]","[156, 589]","[636, 832]","[163, 598]"
"[481, 228]","[527, 180]","[428, 188]","[704, 838]","[113, 684]","[651, 901]","[132, 649]","[618, 853]","[157, 589]","[633, 832]","[164, 599]"
"[482, 226]","[528, 179]","[428, 187]","[705, 838]","[113, 684]","[651, 903]","[137, 646]","[619, 854]","[159, 589]","[635, 833]","[164, 599]"
"[482, 227]","[528, 181]","[429, 188]","[704, 839]","[113, 684]","[650, 904]","[136, 647]","[618, 855]","[160, 590]","[634, 834]","[165, 599]"
"[482, 228]","[528, 183]","[429, 190]","[702, 844]","[115, 684]","[649, 905]","[129, 647]","[619, 855]","[157, 590]","[634, 834]","[164, 599]"
"[482, 229]","[528, 184]","[428, 191]","[701, 849]","[113, 683]","[645, 908]","[130, 646]","[615, 856]","[159, 589]","[632, 836]","[165, 598]"
"[481, 229]","[529, 184]","[428, 190]","[701, 851]","[114, 681]","[642, 909]","[132, 645]","[614, 857]","[161, 588]","[632, 837]","[167, 596]"
"[480, 229]","[529, 184]","[427, 190]","[702, 853]","[114, 677]","[644, 910]","[134, 639]","[617, 857]","[162, 584]","[636, 837]","[169, 593]"
"[479, 229]","[528, 184]","[427, 190]","[708, 854]","[115, 674]","[649, 909]","[137, 637]","[626, 856]","[165, 583]","[642, 837]","[171, 591]"
"[478, 228]","[528, 184]","[426, 190]","[713, 855]","[115, 674]","[653, 909]","[137, 637]","[632, 856]","[167, 583]","[648, 837]","[173, 591]"
"[478, 228]","[528, 183]","[426, 189]","[716, 854]","[115, 673]","[657, 909]","[138, 638]","[636, 855]","[168, 583]","[650, 837]","[174, 591]"
"[477, 227]","[528, 183]","[425, 189]","[718, 853]","[116, 673]","[659, 908]","[139, 638]","[639, 855]","[169, 583]","[653, 836]","[174, 591]"
"[477, 227]","[528, 183]","[425, 189]","[718, 853]","[116, 674]","[660, 907]","[139, 645]","[640, 854]","[169, 585]","[653, 836]","[175, 594]"
"[477, 227]","[528, 183]","[425, 189]","[717, 853]","[116, 675]","[661, 907]","[139, 648]","[640, 854]","[170, 585]","[654, 836]","[175, 595]"
"[477, 227]","[528, 183]","[425, 189]","[717, 852]","[117, 677]","[662, 906]","[139, 651]","[641, 854]","[170, 586]","[654, 835]","[175, 596]"
"[477, 227]","[528, 183]","[425, 189]","[719, 852]","[117, 677]","[666, 906]","[139, 649]","[645, 853]","[170, 586]","[657, 835]","[175, 596]"
"[477, 227]","[528, 183]","[425, 189]","[721, 852]","[117, 677]","[670, 906]","[139, 650]","[648, 853]","[170, 586]","[660, 835]","[175, 597]"
"[477, 227]","[528, 183]","[426, 189]","[725, 852]","[117, 677]","[675, 905]","[140, 650]","[654, 852]","[170, 586]","[665, 834]","[175, 597]"
"[478, 227]","[529, 183]","[426, 189]","[724, 851]","[117, 678]","[674, 905]","[140, 651]","[653, 851]","[170, 586]","[664, 834]","[175, 598]"
"[479, 227]","[529, 183]","[427, 189]","[723, 851]","[116, 679]","[673, 905]","[140, 652]","[651, 851]","[170, 587]","[663, 834]","[175, 598]"
"[479, 227]","[529, 183]","[427, 189]","[723, 851]","[116, 680]","[672, 904]","[140, 653]","[650, 851]","[170, 588]","[663, 834]","[175, 599]"
"[480, 227]","[529, 183]","[428, 189]","[722, 851]","[116, 680]","[670, 904]","[140, 653]","[647, 851]","[171, 588]","[661, 833]","[175, 600]"
"[480, 227]","[530, 183]","[428, 189]","[721, 851]","[116, 680]","[670, 904]","[141, 652]","[647, 851]","[172, 588]","[661, 833]","[175, 600]"
"[480, 227]","[530, 183]","[428, 189]","[721, 850]","[116, 680]","[670, 904]","[142, 651]","[647, 851]","[172, 588]","[660, 833]","[175, 600]"
