0,1,2,3,4,5,6,7,8,9,10
"[498, 266]","[539, 224]","[453, 225]","[719, 641]","[262, 591]","[707, 579]","[297, 526]","[715, 549]","[295, 485]","[709, 569]","[296, 502]"
"[501, 276]","[542, 235]","[458, 237]","[680, 634]","[289, 574]","[655, 576]","[323, 517]","[671, 540]","[321, 475]","[666, 560]","[322, 488]"
"[502, 280]","[544, 240]","[459, 239]","[668, 612]","[287, 569]","[642, 547]","[324, 510]","[655, 515]","[324, 466]","[653, 536]","[325, 481]"
"[504, 280]","[545, 241]","[462, 240]","[670, 610]","[289, 569]","[647, 548]","[328, 510]","[659, 516]","[327, 466]","[656, 535]","[328, 480]"
"[505, 280]","[546, 241]","[464, 240]","[670, 616]","[291, 559]","[644, 553]","[330, 503]","[656, 518]","[330, 461]","[654, 538]","[330, 474]"
"[505, 281]","[546, 242]","[464, 240]","[668, 599]","[295, 559]","[639, 535]","[333, 502]","[648, 502]","[333, 461]","[648, 521]","[333, 474]"
"[505, 282]","[546, 243]","[464, 241]","[666, 603]","[291, 561]","[635, 539]","[327, 506]","[645, 505]","[327, 464]","[645, 524]","[328, 477]"
"[505, 283]","[546, 245]","[464, 242]","[671, 609]","[289, 565]","[642, 547]","[324, 509]","[651, 512]","[324, 466]","[650, 531]","[325, 480]"
"[505, 283]","[546, 246]","[463, 243]","[673, 611]","[287, 567]","[643, 549]","[326, 510]","[652, 514]","[325, 467]","[651, 533]","[324, 480]"
"[505, 283]","[546, 247]","[463, 243]","[674, 612]","[284, 576]","[643, 547]","[325, 517]","[652, 514]","[324, 473]","[651, 534]","[323, 490]"
"[505, 284]","[546, 247]","[463, 244]","[673, 613]","[283, 581]","[642, 548]","[326, 521]","[652, 516]","[325, 476]","[652, 535]","[323, 493]"
"[505, 283]","[545, 246]","[463, 244]","[674, 614]","[283, 584]","[644, 549]","[325, 524]","[654, 517]","[324, 477]","[653, 537]","[322, 495]"
"[505, 284]","[545, 246]","[463, 244]","[671, 614]","[282, 586]","[639, 551]","[326, 527]","[652, 517]","[325, 479]","[652, 537]","[322, 497]"
"[505, 284]","[545, 247]","[462, 244]","[671, 615]","[282, 588]","[640, 551]","[326, 528]","[653, 517]","[326, 480]","[652, 537]","[323, 499]"
"[504, 285]","[545, 247]","[462, 244]","[669, 616]","[281, 590]","[635, 552]","[325, 529]","[649, 518]","[325, 482]","[649, 538]","[323, 501]"
"[503, 286]","[545, 247]","[461, 245]","[665, 616]","[280, 591]","[629, 553]","[324, 530]","[644, 519]","[324, 483]","[646, 539]","[322, 502]"
"[503, 286]","[545, 247]","[461, 245]","[664, 617]","[280, 592]","[629, 553]","[323, 531]","[645, 519]","[323, 484]","[646, 539]","[321, 504]"
"[502, 286]","[544, 247]","[460, 245]","[664, 620]","[279, 592]","[631, 555]","[322, 532]","[646, 520]","[323, 485]","[647, 540]","[321, 504]"
"[501, 286]","[544, 247]","[460, 245]","[664, 624]","[279, 593]","[632, 557]","[322, 533]","[646, 522]","[322, 486]","[647, 542]","[320, 505]"
"[500, 286]","[544, 247]","[459, 245]","[664, 625]","[278, 593]","[631, 557]","[322, 534]","[646, 522]","[322, 486]","[646, 542]","[319, 505]"
"[499, 286]","[543, 247]","[458, 245]","[664, 629]","[278, 595]","[630, 562]","[321, 535]","[646, 526]","[321, 487]","[646, 547]","[319, 506]"
"[499, 286]","[543, 246]","[458, 244]","[661, 629]","[279, 595]","[625, 562]","[322, 535]","[641, 526]","[322, 487]","[642, 547]","[319, 506]"
"[499, 286]","[543, 246]","[458, 244]","[657, 622]","[287, 588]","[621, 558]","[326, 531]","[638, 520]","[327, 483]","[639, 540]","[326, 500]"
"[499, 285]","[543, 245]","[458, 244]","[644, 598]","[303, 569]","[606, 536]","[339, 512]","[620, 499]","[340, 470]","[620, 517]","[340, 485]"
"[498, 284]","[542, 245]","[458, 243]","[622, 559]","[313, 540]","[586, 492]","[348, 470]","[594, 462]","[349, 437]","[595, 481]","[349, 454]"
"[498, 283]","[542, 245]","[458, 243]","[621, 544]","[317, 515]","[587, 467]","[354, 437]","[595, 438]","[355, 405]","[595, 461]","[354, 427]"
"[497, 282]","[541, 244]","[458, 242]","[619, 536]","[318, 503]","[583, 461]","[354, 422]","[591, 431]","[358, 390]","[591, 453]","[356, 415]"
"[497, 280]","[541, 243]","[459, 240]","[614, 528]","[319, 491]","[579, 452]","[355, 410]","[586, 420]","[360, 377]","[586, 444]","[358, 404]"
"[497, 278]","[541, 242]","[461, 238]","[608, 515]","[321, 490]","[575, 437]","[355, 407]","[582, 406]","[361, 374]","[581, 432]","[359, 401]"
"[497, 277]","[541, 241]","[463, 236]","[603, 508]","[324, 486]","[574, 430]","[357, 401]","[582, 398]","[363, 368]","[579, 425]","[361, 396]"
"[497, 275]","[541, 239]","[464, 235]","[605, 512]","[328, 489]","[577, 434]","[367, 405]","[585, 403]","[373, 373]","[582, 429]","[369, 400]"
"[498, 274]","[541, 238]","[464, 234]","[606, 518]","[331, 495]","[577, 442]","[371, 412]","[587, 412]","[377, 378]","[583, 436]","[373, 405]"
"[498, 274]","[541, 238]","[465, 233]","[604, 522]","[333, 494]","[578, 446]","[373, 413]","[587, 416]","[379, 379]","[583, 440]","[375, 405]"
"[499, 273]","[541, 238]","[465, 233]","[600, 525]","[334, 495]","[577, 449]","[373, 414]","[587, 418]","[378, 380]","[582, 442]","[375, 406]"
"[500, 273]","[542, 238]","[466, 233]","[597, 525]","[335, 497]","[577, 450]","[373, 416]","[586, 419]","[378, 382]","[580, 443]","[375, 408]"
