0,1,2,3,4,5,6,7,8,9,10
"[479, 330]","[520, 286]","[441, 292]","[652, 1043]","[175, 369]","[655, 1144]","[195, 274]","[608, 1124]","[222, 262]","[604, 1082]","[235, 301]"
"[479, 318]","[523, 270]","[437, 277]","[669, 1069]","[159, 356]","[662, 1169]","[182, 258]","[618, 1146]","[208, 248]","[616, 1102]","[219, 286]"
"[480, 310]","[526, 263]","[434, 270]","[663, 1074]","[155, 346]","[663, 1181]","[179, 250]","[615, 1161]","[205, 243]","[610, 1116]","[216, 278]"
"[480, 308]","[527, 260]","[432, 268]","[662, 1080]","[156, 344]","[668, 1191]","[182, 250]","[618, 1166]","[207, 244]","[610, 1124]","[216, 281]"
"[480, 306]","[529, 259]","[432, 265]","[657, 1085]","[161, 340]","[658, 1197]","[185, 246]","[610, 1169]","[209, 240]","[603, 1121]","[218, 279]"
"[480, 306]","[530, 260]","[431, 266]","[656, 1084]","[165, 338]","[653, 1188]","[187, 243]","[605, 1160]","[212, 238]","[600, 1118]","[221, 277]"
"[480, 308]","[531, 262]","[431, 269]","[650, 1096]","[167, 336]","[647, 1203]","[187, 242]","[601, 1172]","[210, 235]","[598, 1123]","[221, 273]"
"[480, 307]","[532, 262]","[431, 268]","[653, 1092]","[170, 337]","[652, 1193]","[190, 242]","[599, 1163]","[213, 236]","[596, 1117]","[223, 273]"
"[480, 307]","[532, 262]","[430, 268]","[653, 1092]","[169, 336]","[651, 1189]","[189, 241]","[608, 1158]","[212, 234]","[595, 1117]","[222, 272]"
"[480, 307]","[532, 263]","[430, 268]","[651, 1093]","[167, 335]","[650, 1193]","[188, 240]","[608, 1161]","[211, 234]","[594, 1117]","[221, 271]"
"[480, 307]","[532, 263]","[430, 268]","[650, 1098]","[165, 334]","[649, 1208]","[185, 238]","[608, 1164]","[209, 232]","[594, 1124]","[219, 270]"
"[481, 307]","[532, 264]","[430, 268]","[650, 1100]","[164, 335]","[648, 1204]","[184, 239]","[610, 1169]","[208, 232]","[594, 1128]","[218, 271]"
"[481, 307]","[533, 264]","[430, 268]","[650, 1098]","[163, 335]","[648, 1200]","[185, 239]","[614, 1167]","[209, 232]","[593, 1124]","[219, 271]"
"[481, 307]","[533, 264]","[430, 268]","[652, 1095]","[164, 334]","[651, 1196]","[185, 237]","[610, 1164]","[209, 230]","[593, 1122]","[219, 268]"
"[481, 307]","[533, 264]","[430, 268]","[653, 1093]","[164, 334]","[652, 1194]","[186, 236]","[607, 1162]","[210, 230]","[593, 1121]","[220, 268]"
"[481, 308]","[533, 264]","[430, 269]","[654, 1092]","[164, 333]","[653, 1193]","[186, 236]","[607, 1161]","[210, 228]","[594, 1120]","[220, 266]"
"[481, 308]","[533, 264]","[430, 269]","[656, 1091]","[164, 333]","[653, 1192]","[186, 236]","[606, 1160]","[210, 228]","[597, 1119]","[220, 266]"
"[481, 308]","[533, 264]","[430, 269]","[657, 1090]","[164, 333]","[653, 1191]","[186, 236]","[606, 1159]","[210, 228]","[598, 1118]","[219, 266]"
"[481, 308]","[533, 264]","[430, 269]","[657, 1090]","[164, 332]","[655, 1191]","[185, 235]","[605, 1160]","[209, 227]","[598, 1117]","[219, 265]"
"[481, 307]","[533, 264]","[430, 269]","[657, 1090]","[164, 333]","[657, 1190]","[185, 235]","[605, 1160]","[209, 227]","[598, 1117]","[219, 265]"
"[481, 307]","[532, 264]","[430, 269]","[657, 1090]","[163, 333]","[657, 1192]","[185, 235]","[605, 1160]","[209, 227]","[599, 1117]","[219, 265]"
"[480, 307]","[532, 264]","[430, 269]","[659, 1090]","[163, 333]","[657, 1192]","[185, 235]","[607, 1160]","[209, 227]","[602, 1116]","[219, 265]"
"[480, 307]","[532, 263]","[430, 269]","[661, 1090]","[163, 333]","[658, 1192]","[185, 235]","[609, 1159]","[209, 227]","[604, 1116]","[219, 265]"
"[480, 306]","[532, 263]","[429, 269]","[662, 1090]","[165, 331]","[659, 1192]","[187, 233]","[610, 1159]","[210, 225]","[605, 1115]","[220, 263]"
"[480, 306]","[532, 262]","[429, 269]","[662, 1090]","[167, 330]","[659, 1193]","[190, 232]","[610, 1159]","[211, 224]","[606, 1115]","[222, 263]"
"[480, 306]","[531, 262]","[429, 268]","[663, 1089]","[168, 330]","[660, 1192]","[191, 232]","[611, 1158]","[212, 224]","[607, 1114]","[223, 263]"
"[479, 305]","[531, 262]","[429, 268]","[664, 1087]","[169, 330]","[660, 1189]","[192, 232]","[612, 1156]","[212, 225]","[608, 1113]","[224, 263]"
"[479, 305]","[530, 262]","[429, 268]","[665, 1082]","[169, 330]","[661, 1182]","[192, 232]","[614, 1151]","[213, 225]","[610, 1110]","[225, 263]"
"[479, 305]","[530, 262]","[429, 268]","[665, 1082]","[169, 330]","[661, 1182]","[193, 232]","[614, 1151]","[214, 225]","[610, 1110]","[225, 263]"
"[479, 305]","[530, 262]","[429, 268]","[665, 1080]","[171, 330]","[661, 1181]","[195, 232]","[614, 1150]","[216, 225]","[610, 1109]","[228, 263]"
"[478, 305]","[529, 262]","[429, 268]","[665, 1080]","[173, 330]","[661, 1181]","[198, 232]","[614, 1150]","[218, 225]","[610, 1109]","[230, 264]"
"[478, 305]","[529, 262]","[428, 268]","[665, 1080]","[174, 330]","[661, 1181]","[200, 232]","[614, 1150]","[220, 225]","[610, 1109]","[232, 264]"
"[478, 305]","[529, 262]","[428, 268]","[665, 1080]","[179, 330]","[661, 1181]","[205, 232]","[614, 1150]","[226, 225]","[610, 1109]","[239, 264]"
"[478, 304]","[529, 262]","[428, 268]","[665, 1079]","[184, 329]","[661, 1179]","[212, 232]","[614, 1148]","[234, 225]","[610, 1107]","[248, 265]"
"[478, 304]","[529, 262]","[428, 267]","[665, 1078]","[193, 329]","[661, 1178]","[225, 232]","[614, 1148]","[251, 227]","[610, 1107]","[262, 266]"
"[477, 304]","[528, 262]","[427, 267]","[665, 1078]","[201, 330]","[662, 1177]","[238, 234]","[615, 1147]","[264, 231]","[611, 1107]","[273, 270]"
"[477, 304]","[527, 262]","[427, 267]","[665, 1077]","[203, 336]","[662, 1177]","[241, 241]","[615, 1147]","[267, 238]","[611, 1107]","[276, 276]"
"[477, 304]","[527, 262]","[427, 267]","[665, 1077]","[205, 342]","[662, 1177]","[243, 247]","[615, 1147]","[268, 243]","[611, 1106]","[277, 282]"
"[477, 304]","[526, 262]","[427, 267]","[665, 1077]","[206, 347]","[662, 1176]","[246, 251]","[615, 1146]","[270, 248]","[611, 1106]","[277, 287]"
"[477, 304]","[526, 262]","[427, 267]","[665, 1076]","[213, 349]","[662, 1175]","[254, 254]","[615, 1146]","[276, 250]","[612, 1105]","[282, 288]"
"[477, 305]","[526, 263]","[427, 267]","[665, 1076]","[219, 356]","[662, 1175]","[262, 260]","[615, 1146]","[285, 256]","[612, 1105]","[288, 294]"
"[477, 305]","[526, 263]","[427, 267]","[666, 1074]","[227, 359]","[662, 1173]","[269, 262]","[616, 1143]","[292, 259]","[613, 1105]","[295, 296]"
"[477, 305]","[527, 263]","[427, 267]","[666, 1073]","[232, 365]","[663, 1171]","[274, 267]","[617, 1142]","[295, 262]","[614, 1104]","[298, 299]"
"[478, 305]","[527, 263]","[428, 267]","[666, 1072]","[232, 383]","[663, 1169]","[276, 282]","[618, 1141]","[297, 275]","[614, 1103]","[299, 310]"
"[478, 305]","[527, 263]","[428, 267]","[666, 1071]","[236, 395]","[662, 1168]","[281, 296]","[618, 1141]","[301, 288]","[614, 1103]","[303, 323]"
"[477, 305]","[526, 263]","[427, 267]","[666, 1071]","[236, 409]","[662, 1168]","[283, 314]","[618, 1141]","[305, 308]","[614, 1103]","[304, 340]"
"[477, 305]","[526, 263]","[427, 267]","[666, 1071]","[242, 418]","[662, 1168]","[289, 325]","[618, 1141]","[312, 319]","[614, 1103]","[310, 351]"
"[477, 305]","[526, 263]","[427, 267]","[667, 1070]","[246, 430]","[663, 1166]","[292, 338]","[620, 1140]","[313, 331]","[616, 1102]","[313, 361]"
"[476, 305]","[526, 263]","[427, 267]","[668, 1070]","[258, 429]","[664, 1166]","[302, 336]","[622, 1140]","[321, 329]","[617, 1102]","[320, 360]"
"[476, 305]","[526, 263]","[428, 267]","[668, 1069]","[262, 445]","[664, 1165]","[304, 357]","[622, 1137]","[321, 349]","[617, 1102]","[321, 379]"
"[477, 305]","[526, 263]","[428, 267]","[668, 1069]","[264, 462]","[664, 1164]","[304, 373]","[623, 1135]","[321, 362]","[618, 1101]","[322, 392]"
"[477, 305]","[526, 263]","[428, 267]","[668, 1069]","[264, 476]","[664, 1164]","[304, 386]","[623, 1136]","[320, 372]","[618, 1101]","[321, 402]"
